# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222603260
# output
#   file = o9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 0.0108471
# Diagonal elements of inverse mass matrix:
# 0.631591, 0.175933, 0.688782, 0.431911, 0.855627, 24.9676, 0.213445, 0.804219, 0.0377492, 4.50539, 0.233032, 0.722116, 0.0080491, 0.888599, 0.0961806, 0.0538485, 0.618527, 0.242013, 0.912611, 0.0631067, 0.0565903, 0.737144, 0.00247864, 0.285378, 0.0873592, 0.0415251, 0.0809386
6.79157,0.988826,0.0108471,7,165,1,10.3979,0.049279,0.392478,0.38403,0.455982,1.51491,4.38289,0.867985,1.15064,1.39153,7.06618,-2.01703,0.291871,0.274386,-0.274151,0.70235,-0.0359627,-0.482265,1.43579,-1.02612,0.423581,0.526386,0.724405,0.113841,0.222332,0.723697,0.680374,0.127384
8.52563,0.787324,0.0108471,9,511,0,1.17254,-0.57303,0.674916,0.260471,0.661822,0.71801,1.69899,0.156373,1.67067,1.00921,6.30313,-1.51529,0.701538,0.133372,0.93507,0.907674,0.428991,0.833769,1.5909,-1.89819,0.310483,0.616964,0.198979,0.112201,0.27263,1.40303,0.552872,0.0938214
10.5635,0.893681,0.0108471,8,255,0,-0.956809,0.664214,0.0871299,0.722942,0.337322,0.534085,5.39552,0.756147,0.980936,0.892306,8.61077,-1.46347,0.424752,0.151915,-0.392758,0.938026,0.43772,0.0861047,1.90947,-0.466757,0.691071,0.588771,0.387619,0.0534805,0.0178362,0.698003,0.309024,0.0876894
2.14131,0.994919,0.0108471,8,255,0,9.61853,0.242538,1.53958,1.1796,0.156443,0.369309,8.13197,1.13637,0.41044,0.981666,1.71061,-0.381792,-0.266822,0.344808,0.689742,1.37331,0.293629,-0.876439,1.19458,-0.413074,0.820024,0.31235,1.47142,0.122158,-0.00743381,1.04352,0.403226,0.125146
4.14113,0.954035,0.0108471,9,511,0,9.7795,0.789955,0.357013,0.788805,-0.265472,1.18761,3.57261,0.933424,1.55587,1.01927,9.07142,-1.7605,0.515442,0.289037,2.06931,1.03891,-0.119655,0.841216,1.85692,-2.59534,0.466099,0.297677,-0.638436,0.12104,0.117943,1.09813,0.532774,0.0692821
8.0524,0.434978,0.0108471,8,255,0,9.4537,0.650421,0.616334,0.415871,0.0222462,0.576504,2.84562,0.85519,0.933534,1.00674,6.92453,-1.22833,-0.0928893,0.283586,1.52164,1.07672,-0.0179235,0.415713,1.74278,-1.94815,0.300655,0.0175982,-0.287476,0.163003,-0.160431,1.04124,0.530274,0.0783178
2.93575,0.991493,0.0108471,8,255,0,5.09131,1.1733,0.481279,0.863189,-0.376148,1.54879,0.797871,0.814033,0.60648,1.23622,5.70424,-1.91868,-0.197107,0.330332,2.07814,1.27069,0.0986408,0.342452,1.42448,-2.80137,0.556851,0.163096,-0.508369,0.134003,0.177779,1.05686,0.462189,0.0666969
3.22803,0.682385,0.0108471,8,255,0,8.95073,1.12557,0.452206,1.19758,-0.608841,1.56247,2.3355,0.709755,0.565804,1.24742,6.56991,-1.74983,0.118103,0.332638,2.10614,1.34578,0.132255,0.291359,1.49989,-3.17686,0.562218,0.102967,-0.263185,0.114303,0.152183,1.02077,0.439225,0.0657545
2.62773,0.478584,0.0108471,8,511,0,10.7845,0.053328,0.269225,0.258113,-0.344128,2.04828,4.05535,0.675238,2.23769,0.645141,8.47422,-0.927393,-0.102987,0.201988,0.459102,1.09172,0.675929,0.869119,1.69275,-3.62721,0.616764,0.598162,0.564673,-0.0161927,-0.117393,1.16914,0.415195,0.0833169
1.38608,0.838591,0.0108471,9,511,0,10.834,1.49578,0.250196,0.71763,0.211843,-0.340709,12.0889,0.300496,-0.712121,1.46627,3.06694,-1.2939,2.72689,0.184717,-0.444784,0.772848,-0.0320796,0.924529,1.04284,1.63673,0.40946,0.435205,1.1945,0.196317,-0.437358,0.955084,0.50709,0.136801
-1.99197,0.697361,0.0108471,9,511,0,20.3617,-0.624891,0.158122,1.75417,0.622959,0.761838,1.74997,0.34552,3.01218,0.394902,7.54299,-0.571996,-1.69062,0.1371,0.137724,0.825209,0.0792806,0.736441,1.39624,-1.85924,0.818688,0.49574,0.676119,0.006447,0.242496,0.840952,0.414347,0.0946854
0.594119,0.387225,0.0108471,8,255,0,13.36,-0.70937,0.142379,1.52365,0.229543,0.748502,4.30551,0.240964,3.28828,0.439465,7.77379,-0.72995,-1.52431,0.123836,-0.0491728,0.801508,0.0384775,0.949463,1.33342,-1.41627,0.813073,0.399381,0.387089,0.0209919,0.32738,0.806856,0.441335,0.0870633
-2.5054,0.909504,0.0108471,8,511,0,14.7915,-1.04178,0.307415,1.45125,0.194628,0.887178,6.88845,0.260356,3.81671,0.418183,9.17605,-0.730038,-0.853633,0.127569,0.308249,0.684035,-0.0629044,0.886977,1.66582,-0.739974,0.862894,0.393318,0.327857,0.0178051,-0.120709,0.937274,0.34723,0.121526
-0.767819,0.744731,0.0108471,8,255,0,12.6458,-0.708186,0.112398,1.84945,0.0651281,0.701725,8.21252,0.108876,3.54539,0.388326,8.1213,-0.88777,-0.315362,0.121022,1.02198,0.909815,-0.134572,0.77953,1.74503,-0.48562,0.740849,0.241428,0.0185136,0.0206285,0.0998785,0.823427,0.314929,0.111245
-1.0052,0.920478,0.0108471,7,169,1,19.0086,0.752733,0.524864,1.69645,0.177833,1.97292,6.50045,0.219945,1.81044,0.479865,8.45064,-0.308903,-1.56205,0.447385,0.309152,0.997357,0.502021,0.582447,1.66602,-1.3867,0.255504,0.330578,0.230737,0.0634482,-0.201055,1.38705,0.343422,0.0984759
1.19272,0.843406,0.0108471,9,511,0,14.8911,0.627464,0.126997,1.74133,0.245201,0.0723809,5.09219,0.534786,-0.0887,1.40279,1.97822,-1.21886,2.65836,0.0422734,0.125319,1.09669,-0.0233758,-0.372116,1.00177,0.475352,0.938777,0.543288,0.575951,0.166296,0.147293,0.925914,0.503183,0.105963
4.25551,0.954641,0.0108471,7,161,1,13.2161,0.448191,0.495982,2.08058,0.990306,1.61306,3.24598,1.06687,-0.198314,1.00663,2.74447,-1.12095,1.64629,0.0705543,-0.0809058,0.975466,0.360336,-1.25826,1.41535,-0.27753,0.376313,0.836008,-0.673379,0.138552,0.0825464,1.33529,0.612582,0.15239
2.00158,0.850038,0.0108471,9,511,0,10.784,-1.03168,0.934068,2.42406,0.561835,1.57702,8.7297,1.36371,1.0185,1.15357,6.2544,-0.702039,0.713031,0.226452,-1.1621,0.381703,-0.0993822,1.39926,0.763505,-1.29225,0.529294,0.624077,1.18134,0.154955,-0.519967,1.16262,0.466319,0.0804109
1.75516,0.77381,0.0108471,9,511,0,12.7863,1.80852,0.320476,0.912273,0.0108808,3.0303,9.79463,0.679717,-0.726836,0.764435,6.11434,-0.489254,0.170641,0.270125,0.884594,0.437305,0.403677,-1.01121,1.84951,0.510591,0.390498,0.37177,0.668954,0.107296,-0.154859,1.04103,0.67042,0.144683
7.45798,0.848589,0.0108471,9,511,0,7.3267,1.08773,0.43723,0.190255,0.07645,2.63639,7.17983,0.0651659,-0.88979,0.897442,2.89556,-0.82582,1.74818,0.176306,1.07145,1.00334,0.496253,-1.16502,1.55835,-1.66991,0.377064,0.596627,0.271441,0.109211,-0.417147,1.2276,0.607122,0.0911087
7.40433,0.641199,0.0108471,5,47,0,8.175,0.954588,0.39334,0.107325,0.00610716,2.71723,7.08086,0.190395,-0.846121,0.917138,2.97083,-0.780916,1.64733,0.173407,1.10046,0.974036,0.499094,-1.00759,1.61459,-1.56585,0.378755,0.632687,0.299513,0.108703,-0.400687,1.23099,0.600903,0.0920982
0.537382,0.999782,0.0108471,8,255,0,7.92275,0.0387756,0.436186,1.11748,0.59582,0.487122,11.9984,1.22253,-0.462983,0.722606,1.15973,-1.595,1.25503,0.151361,1.57946,0.821369,0.242344,-0.0939325,1.14203,1.56252,0.784217,0.534533,-0.743987,0.0149561,0.00518161,0.557512,0.296576,0.077672
4.53648,0.917321,0.0108471,9,511,0,11.9371,0.605633,0.534655,1.98661,-0.521954,1.77381,9.29333,1.00857,-0.791946,0.72766,1.60562,-1.59324,0.909778,0.267904,-0.317057,0.567873,0.567111,-0.106326,1.26962,-0.206393,0.169688,0.638099,0.899453,0.0935743,0.311676,0.988765,0.761905,0.125009
6.06666,0.897554,0.0108471,9,511,0,5.39914,-0.299234,0.598596,-0.416064,-0.0828744,2.9706,2.4975,0.948692,1.50214,0.832326,4.46508,-0.603927,1.08629,0.201423,-0.442245,1.04326,0.325126,-0.617634,1.19371,-1.05131,0.322923,0.597305,0.800489,0.146399,0.514001,1.24898,0.271918,0.0704554
4.99885,0.920979,0.0108471,9,511,0,9.15332,0.44567,0.318776,1.67607,0.109151,-0.89937,14.5957,0.524431,0.463694,0.992273,6.93358,-0.994316,0.433041,0.230273,0.245191,0.720352,0.14732,0.417832,2.24439,-1.8546,0.636478,0.34351,-0.874354,0.0300961,-0.705393,0.808154,0.731426,0.148662
6.61527,0.864737,0.0108471,8,255,0,7.08561,0.829452,0.245335,2.34202,0.209446,0.0479043,11.7572,0.566444,-0.347239,0.874099,4.58909,-2.01817,0.917859,0.238271,-0.161537,0.633939,0.100454,0.124728,2.02547,-1.64745,0.254664,0.245725,-0.232783,0.099385,-0.142652,1.20083,0.504851,0.1628
3.55393,0.450798,0.0108471,8,284,1,5.39197,0.343561,0.58601,2.68785,0.181899,-0.316736,7.42171,0.369837,-0.211786,1.13796,7.989,-1.75246,1.16007,0.20139,1.89117,0.854311,-0.103485,1.07754,1.53669,-0.84194,0.566575,0.270779,-0.787517,0.0282654,-0.74773,0.915449,0.508341,0.0818202
3.1165,0.964278,0.0108471,7,149,1,11.1742,0.336962,0.34148,2.53951,0.445072,0.278992,3.65553,0.343712,-0.109583,1.13072,7.95314,-1.59158,1.09742,0.237787,2.01655,1.01736,-0.130886,1.08888,1.60141,-0.572978,0.507986,0.214883,-1.09186,0.0500809,-0.928796,0.76052,0.416449,0.0861826
6.12511,0.740695,0.0108471,8,511,0,10.521,0.0453874,1.16119,0.938748,-0.135511,0.274389,11.999,0.401778,-0.927452,1.1551,4.47075,-0.883059,-0.0281727,0.32311,-1.06963,0.908932,0.63004,-0.346931,1.36657,-0.87977,0.734908,0.44654,2.46465,0.128961,0.517204,1.08092,0.472256,0.0859803
5.56387,0.822903,0.0108471,5,33,1,11.3096,0.175793,1.14448,0.623016,0.0380952,0.154369,12.225,0.231522,-1.19498,1.23697,4.24806,-0.949697,-0.013954,0.335898,-0.903495,0.928048,0.663425,-0.340978,1.29138,-1.09567,0.787466,0.423885,2.58202,0.128418,0.385379,1.19194,0.454854,0.0851645
6.39727,0.577785,0.0108471,7,127,0,2.2694,0.242085,1.18304,0.540668,0.0719091,0.155202,11.9307,0.267036,-1.13621,1.24047,4.29193,-0.982364,-0.157199,0.335643,-0.86891,1.00807,0.532402,-0.358574,1.26451,-1.16774,0.830961,0.39246,2.42093,0.126983,0.360887,1.23599,0.459907,0.0893692
4.77732,0.980992,0.0108471,7,205,1,4.57173,0.324814,1.59396,1.69509,0.126395,0.618246,13.9072,0.374575,-1.07889,1.22182,3.95329,-1.02098,-0.0194712,0.213622,-0.466534,0.669152,0.541708,-0.235929,1.23696,-1.62136,0.375113,0.166531,1.44337,0.157547,0.585789,1.32178,0.43118,0.125559
6.02483,0.901601,0.0108471,8,275,1,5.5831,-0.047036,0.948162,1.20643,0.334631,-0.0771187,4.09739,0.1352,1.78638,1.07248,5.85352,-0.174938,-0.153337,0.136702,1.42858,1.00354,0.265394,1.61877,1.14141,-1.09601,0.144568,0.606948,1.08952,0.0505542,-0.167861,0.912768,-0.0159471,0.0724248
8.2019,0.998172,0.0108471,8,255,0,6.1491,0.244225,0.456144,1.39908,-0.24988,0.91965,7.24429,0.795994,-0.644492,1.12949,1.9559,-0.781623,0.609607,0.126341,0.528562,1.12747,0.194663,1.7683,1.11614,-1.81288,-0.0028856,0.347171,1.91273,0.0979764,-0.0099342,1.09477,0.514184,0.11013
7.38996,0.999279,0.0108471,9,511,0,-0.313643,-0.786436,0.113346,1.64965,-0.0715725,0.669816,2.76638,0.931378,-0.406438,1.06388,3.26939,-0.338025,1.10687,0.152185,-0.716011,1.38648,0.278475,1.11193,1.59284,-1.79142,0.0770955,0.426628,0.66829,0.0324687,-0.0841128,1.16768,0.462702,0.092324
0.0120427,0.744232,0.0108471,7,217,1,9.68656,-0.864215,-0.020222,1.60969,-0.588905,0.724323,7.2623,1.04028,-1.28622,1.12921,4.90789,-0.278354,1.68913,0.124733,-0.344408,1.40704,0.152289,1.0292,1.03207,-1.97296,0.451009,0.827506,0.41587,-0.0251843,-0.254642,1.05169,0.509954,0.0813826
-0.0224437,0.972639,0.0108471,7,181,1,13.7741,-0.824661,-0.0386399,1.58829,-0.450607,0.33789,5.93231,1.33475,-1.33264,1.20927,4.24423,-0.132998,1.4011,0.141304,-0.362756,1.46974,0.23532,0.518919,1.08947,-2.05909,0.444168,0.877588,0.395108,-0.0157294,-0.39918,1.05001,0.460279,0.0824552
2.81239,0.883705,0.0108471,8,511,0,15.7132,0.321466,0.955034,2.64844,0.487254,1.92501,6.4286,0.651069,0.210587,0.453209,4.41433,-0.48257,1.93243,0.196864,0.380883,0.724039,0.1704,-0.916266,1.85255,-1.88282,0.393259,0.574563,-0.0418724,0.14485,-0.77551,0.780843,0.192848,0.124037
7.1791,0.960502,0.0108471,9,511,0,5.58808,0.204392,0.662279,2.07254,0.277216,2.03512,12.8222,0.601821,0.896602,0.61576,4.76041,-0.615543,1.46555,0.313195,-0.70373,1.14218,0.169019,-0.71733,1.99264,-2.22073,0.493368,0.535323,-0.237582,0.133289,-0.484758,1.05916,0.288601,0.0944794
8.78596,0.977679,0.0108471,8,417,1,-0.997748,0.0173335,0.755927,1.808,0.120963,1.92962,12.8887,0.798901,0.947602,0.666362,4.40572,-0.60621,1.92162,0.29447,-0.856157,0.913646,0.222157,-0.69389,1.97372,-2.23085,0.444475,0.553732,0.138078,0.121263,-0.637543,1.06826,0.341908,0.101847
5.41136,0.96982,0.0108471,7,172,1,8.56127,0.049854,0.974197,2.3704,0.127077,2.53047,12.635,0.620209,0.989671,0.577863,3.58831,-0.558379,1.22927,0.30948,-0.717933,1.06117,0.223874,-0.422438,2.08639,-2.02614,0.446263,0.575199,-0.367415,0.0942835,-0.69306,0.9319,0.30953,0.122367
1.02132,0.746689,0.0108471,8,392,1,9.71411,0.649817,0.777049,1.13887,0.0284517,1.79225,9.00961,-0.0257579,-0.156174,0.850785,3.05119,0.337265,1.35767,0.241499,-2.02017,0.924089,-0.00701974,1.34134,1.52803,-2.39654,0.314056,0.680751,-1.4533,0.163307,-0.647948,0.746609,0.516744,0.132501
0.571975,0.733738,0.0108471,9,511,0,15.3691,0.778011,0.583247,1.46991,1.18546,0.0865917,10.5033,1.57875,1.40453,1.10227,8.85431,-1.89333,-0.220384,0.171309,2.22882,1.19487,0.5064,-0.00224399,1.42093,0.511708,0.623242,0.277233,2.56341,0.0279801,0.424125,1.24261,0.22451,0.121407
6.42285,0.964678,0.0108471,8,449,0,11.0755,2.07617,0.296381,0.110382,-0.524462,0.71068,10.0144,0.848522,0.0474349,1.19925,4.33215,-0.54432,0.0854535,0.235035,-0.257908,0.853116,0.265968,0.237326,2.26411,-1.26713,0.642688,0.630654,-0.769328,0.0672977,-1.05446,0.693607,0.661917,0.0805887
7.12797,0.864751,0.0108471,9,511,0,1.04774,-1.06911,0.629414,2.32308,-0.00230226,1.48643,6.24055,0.483765,2.1435,0.779978,5.962,-1.0589,1.26092,0.187438,0.1588,1.12424,0.178365,1.38592,0.81179,-0.242897,0.471354,0.426136,1.05502,0.130089,0.148738,1.38635,0.118845,0.133648
2.67444,0.957956,0.0108471,8,347,1,4.39171,-1.2635,0.906946,2.2066,0.279814,0.941151,2.86128,0.392165,1.42501,0.630587,4.11971,-0.981821,1.57369,0.172233,0.599398,1.26909,0.00301024,1.6444,1.28382,0.093651,0.271787,0.528605,0.167338,0.117953,0.187193,1.71553,0.290402,0.14561
-0.993505,0.674293,0.0108471,8,255,0,10.8475,-1.62245,1.37867,1.67646,0.154497,-0.285811,8.41757,0.467066,0.700508,0.596957,3.99664,-1.16345,1.48321,0.183292,0.538195,1.61916,0.113252,1.68956,1.93096,0.0672036,0.356082,0.663094,-0.586701,0.109531,0.380795,1.39867,0.257603,0.128845
3.31664,0.993843,0.0108471,8,282,1,13.6162,-1.38576,0.0623519,0.898146,0.780885,0.383655,6.49549,1.37159,1.11052,0.870288,2.86508,-1.3206,-0.229436,0.137869,-0.619384,1.12065,-0.142236,-0.0246639,1.46874,-0.872372,0.894627,0.726767,-0.353541,0.184678,-0.296739,1.36231,0.537664,0.0744851
7.65616,0.336346,0.0108471,8,511,0,10.1668,-1.54216,0.74068,1.06483,0.135503,0.587227,5.79957,0.610393,2.233,0.982444,6.09184,-0.25858,0.206468,0.10141,-0.214348,0.942625,-0.0274182,1.64391,1.35026,-0.309988,0.709532,0.592496,1.47439,0.117821,0.443911,0.732261,0.391751,0.117409
1.35357,0.821642,0.0108471,9,511,0,7.61554,-0.0610265,0.920147,-0.048895,0.242454,-0.472429,11.37,0.473673,-0.140841,0.422386,3.95392,-0.432074,0.1434,0.0242195,0.514162,0.530697,0.0443098,0.514997,1.49197,1.06391,0.637713,0.358634,1.1824,0.0244733,-0.651231,0.790493,0.477196,0.0939694
1.72149,0.667208,0.0108471,8,255,0,15.8175,0.941774,0.826725,0.659794,0.242913,0.723487,5.48427,1.31902,1.84027,1.33656,7.16777,-1.30301,1.34474,0.206947,-1.04772,1.04686,-0.0469088,1.22404,1.2528,-1.12245,-0.0662981,0.594357,1.4056,0.13521,0.88309,1.31917,0.142569,0.135987
0.332348,0.939788,0.0108471,7,203,1,14.1087,0.684538,0.800856,1.48655,0.717543,0.860141,8.59883,1.37949,2.01726,1.4237,7.82791,-1.1985,1.54643,0.249258,-0.575459,1.04322,-0.0791546,0.436192,1.31617,-1.08934,-0.17176,0.741829,1.22477,0.147172,0.991293,1.02727,0.253449,0.152295
-0.952771,0.99084,0.0108471,7,193,1,13.6956,0.746144,0.821621,2.09984,0.963025,0.885871,8.15101,1.38078,2.60432,1.29402,8.4012,-1.19542,2.10994,0.265908,0.166659,1.02245,-0.0947647,-0.184061,1.54829,-1.18092,-0.169654,0.604722,1.52155,0.169564,0.970896,0.920819,0.240077,0.159042
-0.145044,0.875449,0.0108471,7,141,1,11.5815,0.377956,0.0659029,2.42175,1.30854,1.36285,7.22,1.31223,2.65091,1.30293,6.88069,-1.20435,2.0773,0.27189,-0.599521,1.18784,-0.186388,0.0665373,1.55518,-1.04729,-0.175311,0.799667,1.57145,0.119098,0.955428,0.735913,0.4406,0.133339
2.26177,0.363609,0.0108471,7,255,0,22.473,6.12813e-005,0.101673,1.30809,2.51283,0.593008,1.78633,0.615038,1.01069,1.32554,3.94148,-1.19723,1.0253,0.259492,-0.312863,1.06972,-0.234763,-0.0144013,1.82245,0.488118,0.432791,0.453654,0.446679,0.0757986,0.735435,0.471221,0.228509,0.141982
4.29949,0.995315,0.0108471,8,511,0,9.19685,0.749388,0.202197,1.01564,2.5792,0.241056,-0.374689,0.745624,0.507617,1.28478,2.48589,-1.19766,1.04324,0.300724,0.0180401,1.24174,-0.0214943,-0.145301,1.30289,-0.61414,0.42674,0.405645,0.894905,0.0535726,1.00195,0.695227,0.34175,0.160407
5.70117,0.902497,0.0108471,6,80,1,11.3252,0.0383091,0.338451,0.781776,2.46388,0.21856,0.246586,0.341974,-0.0436672,1.24333,3.65948,-1.20873,1.01123,0.313095,0.0818285,1.20118,0.0283464,0.0197313,0.947465,-0.00064811,0.59224,0.515046,0.658401,0.0782812,0.71815,0.869205,0.413957,0.157169
2.17598,0.658674,0.0108471,6,95,0,7.44842,0.0204384,0.372524,0.799377,2.50483,0.176074,-0.231128,0.30493,-0.0860221,1.27685,3.80378,-1.13306,1.0841,0.304659,0.0852838,1.17689,0.00942006,-0.0282804,0.899006,-0.0480899,0.561757,0.510432,0.732631,0.0793542,0.713021,0.857013,0.419599,0.157074
-0.7134,0.413063,0.0108471,8,255,0,11.8561,1.00101,0.435026,0.914862,2.23264,-0.0628016,-0.175199,0.81663,-0.483637,1.10515,4.01017,-0.454914,0.474222,0.279052,-0.199564,1.32609,0.162898,0.564225,1.15604,0.907568,0.73272,0.650807,0.943767,0.0746727,1.17239,0.951341,0.418253,0.156663
-2.07769,0.92337,0.0108471,9,511,0,17.4678,0.583559,0.549372,0.18649,-1.08276,-0.124975,12.0187,1.4914,2.93281,0.792588,4.78408,-0.816038,1.29074,0.130534,0.13034,0.52593,0.443719,-0.865775,2.34905,-1.74688,0.424506,0.576643,0.287764,0.115419,-0.805277,0.953445,0.402219,0.138893
5.56808,0.987551,0.0108471,8,255,0,10.9897,-1.09931,0.656353,0.749755,0.928461,1.13472,10.5429,1.02265,1.86586,0.881374,6.07739,-0.0549968,0.76455,0.171253,0.652577,1.22626,0.390755,-0.212104,1.72838,0.360088,0.318353,0.28464,0.920206,0.0285856,0.480234,1.03718,0.528247,0.108382
5.81154,0.920323,0.0108471,8,255,0,9.3217,-1.14206,0.727941,0.0693617,-0.540816,1.92569,5.13536,1.01302,2.79913,0.851842,5.86477,-0.260891,1.66171,0.123732,-0.0221366,1.05874,0.578236,0.0820459,1.43532,-0.484615,0.315986,0.302322,1.31956,0.0370206,-0.0689063,1.1682,0.357905,0.104953
0.62861,0.877319,0.0108471,9,511,0,11.6608,-1.5898,0.843229,0.0916455,-0.218732,0.631683,6.10501,0.0387606,0.0753392,0.841457,2.40405,-1.53555,1.26186,0.180562,-0.787749,1.01239,0.200509,0.206279,2.8344,-2.1638,0.900896,0.180258,1.41626,0.153577,0.631307,1.11886,0.426765,0.0804722
2.75223,0.510688,0.0108471,6,78,1,10.7123,-1.4974,0.787984,0.507055,-0.208049,0.647247,3.86898,0.135117,0.00650342,0.942283,2.8809,-1.48985,1.16805,0.189466,-0.818466,1.00694,0.21812,0.302301,2.96638,-1.95149,0.918663,0.272365,1.27186,0.151931,0.321813,1.00192,0.544141,0.0766859
-3.30487,0.904146,0.0108471,8,264,1,10.5693,0.491799,0.851339,2.14801,-0.483868,3.17907,6.08841,0.90603,1.62323,0.993258,8.66532,-0.403939,0.52341,0.0790989,0.402187,1.17302,-0.023573,2.30105,-0.424913,0.31794,0.112681,0.952478,1.11837,0.117795,0.231271,1.08739,0.738576,0.0923328
-2.53349,0.670973,0.0108471,8,413,1,14.4878,-0.130627,1.1448,2.48181,-0.463558,3.19565,5.72766,0.457115,2.92613,0.877181,7.24466,-0.955309,1.59013,0.161071,1.02498,1.21702,0.042562,1.72061,-0.329475,0.489714,0.125525,0.684923,1.70755,0.131634,0.217177,0.836664,0.679907,0.0953958
-4.17049,0.651736,0.0108471,8,263,1,23.2755,-1.09239,0.38612,2.82509,-0.26921,0.871802,6.05937,0.939132,0.341678,1.1145,6.44116,-1.95898,1.88231,0.214936,1.04294,0.423199,0.0475042,1.57746,2.29517,-2.26813,0.618965,1.21274,0.00444418,0.0649458,0.908558,1.29693,0.900965,0.105457
-1.84748,0.889601,0.0108471,8,395,1,21.2516,-0.611125,1.25479,2.71828,-0.713382,0.644862,15.0052,1.15325,0.614062,0.872675,5.01521,-2.4766,1.63196,0.198797,0.742365,0.345198,0.0887131,1.06882,1.74375,-1.27621,0.73652,0.954903,1.25486,0.136973,0.055945,0.879088,0.756126,0.132643
-4.51376,0.79851,0.0108471,7,207,1,22.1195,-0.196065,0.655398,1.97623,0.852374,2.12922,18.938,1.74108,1.82001,0.767743,8.24354,-2.17721,2.92553,0.254303,0.994507,0.39918,-0.0450996,0.752234,1.59382,-0.63569,0.637983,0.998664,2.44083,0.0829608,0.105159,0.777255,0.362607,0.151491
-1.06872,0.863981,0.0108471,8,422,1,15.0118,0.236999,0.352415,1.79026,0.602615,1.70276,16.8131,1.56765,0.421741,0.966583,6.95358,-2.4159,2.50395,0.350674,0.589802,0.470538,-0.0751423,-0.0881891,1.08592,-0.113812,0.737587,0.91111,2.16144,0.141213,-0.0774917,0.904152,0.479348,0.139322
7.67232,0.628903,0.0108471,8,474,1,9.00702,0.233461,0.67994,0.0234569,0.123536,1.54967,8.75473,0.0206533,0.740855,0.984493,3.85168,-0.366919,0.308005,0.187886,-1.17542,1.27733,0.234038,0.63118,1.82952,-1.71705,0.0265718,0.373577,-0.622356,-0.00103055,0.246416,0.773624,0.350825,0.0896312
8.90395,0.712748,0.0108471,6,64,1,5.78656,0.258071,0.744851,0.0597108,0.084911,1.62146,8.96008,0.0861171,0.275476,0.956869,4.88489,-0.488104,0.375933,0.188734,-1.31952,1.18317,0.227894,0.624696,1.66804,-1.75874,0.0755106,0.429173,-0.258729,-0.00621632,0.244588,0.791511,0.359863,0.0885861
4.03148,0.404315,0.0108471,9,511,0,10.0059,-0.566448,0.685467,2.14669,-0.132142,0.0482819,6.99014,1.25598,1.17999,1.22554,2.63104,-1.49973,1.35493,0.191457,1.35127,0.978939,0.116045,-0.854226,0.387186,-0.63827,0.704993,0.384841,0.168157,0.127821,0.108032,0.77441,0.290916,0.128947
3.11109,0.838466,0.0108471,8,511,0,10.3749,-0.0685286,0.496548,1.51309,0.485041,0.745465,11.4747,1.14209,0.569161,1.0859,6.93335,-0.752688,1.64561,0.290204,-0.0937618,0.660367,0.51412,-0.487009,1.47674,-3.89623,0.597737,0.502718,-0.119943,0.144092,0.24149,1.52558,0.707447,0.0895166
3.98311,0.796524,0.0108471,9,511,0,11.0943,-0.197744,0.519997,1.52563,0.269643,0.980576,8.90591,1.01063,0.89529,1.01606,6.38673,-0.786716,1.91386,0.30924,0.0866543,0.568604,0.624927,-0.192985,1.30647,-3.25056,0.660793,0.456046,-0.138405,0.142638,0.135298,1.66472,0.729324,0.0882438
6.11103,0.994927,0.0108471,9,511,0,6.94872,0.0400877,0.253365,1.64583,-0.0617773,1.77303,13.9426,1.07722,0.8204,1.16764,4.2439,-0.35428,1.07352,0.250648,0.679642,0.573047,0.37648,0.535157,0.146924,-0.782425,0.648888,0.49194,0.853579,0.0197106,0.506283,1.26409,0.31237,0.0858893
7.35068,0.912992,0.0108471,8,511,0,8.23008,-1.1841,0.744464,2.03492,-0.634303,-0.417425,3.09688,1.11308,0.859162,1.03838,5.73166,-0.880194,0.690511,0.201969,-0.917619,1.01565,0.343627,1.29752,1.30914,0.309796,0.435747,0.772139,1.09284,0.0983881,0.0763732,0.576057,0.444697,0.0882293
