# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 337369728
# output
#   file = o12c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 0.000199052
# Diagonal elements of inverse mass matrix:
# 0.0848875, 82.2069, 2.88142, 10.286, 1.70956, 100.463, 0.755802, 79.2208, 20.8127, 28.4426, 8.70836, 24.5582, 28.4211, 17.4578, 28.35, 8.71885, 10.8325, 8.4134, 13.4067, 0.886328, 19.9415, 28.342, 69.8932, 20.5752, 7.27372, 2.89654, 0.0499277
13.3156,0.999355,0.000199052,10,1023,0,2.14787,1.66943,17.5416,-5.79017,1.96834,-4.10345,-3.29116,0.0631907,-41.3558,-36.0387,-7.00349,8.05037,-20.2853,38.4444,20.216,-17.4425,41.1536,14.3852,-13.7356,16.7921,5.15854,15.6232,-6.27901,4.79107,-3.41811,25.4659,-25.6,0.20262
13.4301,0.999998,0.000199052,10,1023,0,-2.59117,1.66749,17.2541,-5.77306,1.97521,-4.12042,-3.12345,0.0499605,-41.3454,-35.9922,-7.04803,8.1305,-20.1685,38.0543,20.3284,-17.5953,41.1994,14.2978,-13.4922,16.8666,5.19552,15.7287,-6.46661,4.5879,-3.26091,25.6094,-25.5035,0.201589
13.4185,0.999074,0.000199052,10,1023,0,-3.83495,1.64394,17.02,-5.89929,1.74425,-4.62324,-3.9097,0.0407757,-41.3578,-36.3019,-5.86739,8.74599,-20.0363,37.8252,20.702,-18.1158,41.7126,14.6068,-13.6202,17.3894,5.16231,15.1712,-6.58648,3.53553,-3.22767,25.5633,-25.4772,0.200685
13.5436,0.999936,0.000199052,10,1023,0,2.47551,1.65524,17.642,-5.50181,1.69462,-4.40801,-3.71277,0.0603518,-41.7469,-36.4394,-5.75508,8.90759,-19.7406,37.5051,20.8269,-17.9688,41.4618,14.7933,-13.5035,17.811,5.20677,15.2612,-6.31266,4.37553,-3.85928,25.1949,-25.2518,0.198319
13.1816,0.997962,0.000199052,10,1023,0,-3.29383,1.64955,17.7401,-5.46952,1.68177,-4.41067,-3.54405,0.0778566,-41.8812,-36.4507,-5.76841,8.93625,-19.7668,37.5095,20.8289,-17.993,41.4268,14.776,-13.5274,17.7509,5.1873,15.3148,-6.31613,4.30106,-3.9359,25.2288,-25.2622,0.197899
12.9446,0.999996,0.000199052,10,1023,0,16.6642,1.64945,16.9837,-5.50212,1.92403,-4.61863,-1.35925,0.091007,-40.9593,-36.8139,-5.43086,8.8446,-20.4437,37.1612,20.855,-18.314,41.5674,14.7561,-13.9516,17.7282,5.18736,15.9639,-6.60982,4.14599,-3.73716,25.4159,-25.453,0.199044
13.5767,0.996375,0.000199052,10,1023,0,-2.48242,1.64607,16.9064,-5.32345,1.40553,-4.58978,-3.484,0.0765004,-39.8352,-37.5334,-4.45891,9.0829,-20.4899,35.7526,20.4855,-17.9104,40.9541,14.6829,-14.0038,17.628,5.18412,15.3193,-6.60329,2.02148,-3.7902,24.9961,-25.2504,0.197653
13.2861,0.981827,0.000199052,10,1023,0,-2.28226,1.58804,16.8565,-5.42674,1.86583,-4.80898,-3.68081,0.0557733,-38.2016,-37.0056,-5.62849,9.63372,-20.9512,35.34,21.539,-18.1792,40.9219,15.5332,-13.5993,17.5083,4.87429,15.1419,-6.91445,-0.0442019,-3.88695,24.938,-24.9691,0.201583
13.4798,0.998772,0.000199052,10,1023,0,0.166047,1.59235,16.5597,-5.34716,1.97492,-4.79333,-2.84482,0.0482799,-38.1928,-36.8771,-5.46444,9.55528,-20.9514,35.7641,21.4566,-18.4413,40.556,15.5214,-13.6069,17.6962,4.78002,15.3696,-7.09276,-0.714681,-4.27426,24.887,-25.1717,0.200551
13.5543,0.999113,0.000199052,10,1023,0,2.82337,1.62227,14.9032,-5.21799,1.94921,-4.83327,-2.24546,0.0967122,-40.9676,-36.9302,-4.48934,9.4305,-20.3569,35.6406,20.3795,-18.7463,40.6205,15.9567,-13.4926,17.9096,4.85668,15.4954,-6.55588,-1.33565,-3.68924,25.332,-25.0899,0.19855
11.7533,0.998062,0.000199052,10,1023,0,2.776,1.69198,14.9657,-5.20875,2.19195,-5.09422,-2.97011,0.103774,-40.075,-36.7264,-3.8101,9.59738,-20.0477,36.0132,20.8706,-19.7711,40.2768,15.5679,-13.7589,19.0724,5.04727,15.2667,-6.97431,-4.08511,-3.77384,26.0715,-24.918,0.196306
13.6184,0.986593,0.000199052,10,1023,0,5.25841,1.68048,15.7437,-5.20743,2.0292,-4.93618,-1.5899,0.113233,-38.9507,-36.6892,-4.71934,8.99815,-20.0354,35.5421,20.9872,-19.7546,40.3803,15.0397,-13.5624,19.3217,5.13919,15.2477,-7.31602,-3.50697,-4.26438,26.0114,-24.681,0.194029
12.7151,0.943123,0.000199052,10,1023,0,-0.305434,1.69207,16.3453,-5.04463,2.43613,-4.97665,-1.34245,0.125921,-40.4855,-36.7365,-4.01592,8.9422,-19.6708,35.0231,21.3155,-19.8182,40.3135,14.9562,-13.492,19.0263,5.22292,15.5542,-7.18724,-2.47877,-4.24752,25.6832,-25.0083,0.192392
13.3033,0.890737,0.000199052,10,1023,0,5.84214,1.64623,16.8327,-5.13296,2.44237,-4.91623,-1.18605,0.207009,-40.7349,-36.9134,-4.08182,8.91994,-19.8371,34.8974,21.3816,-19.8458,40.2325,15.1069,-13.4873,18.9627,5.20968,15.6746,-7.21618,-2.68128,-4.10889,25.7399,-25.0802,0.190388
13.9442,0.960365,0.000199052,10,1023,0,-1.84826,1.62487,16.2064,-5.0708,2.42372,-4.93682,-0.999963,0.221782,-39.1093,-36.6338,-3.95338,8.84589,-20.0819,34.0215,21.1229,-19.8732,40.1734,15.4886,-13.7137,19.3293,5.23818,16.3582,-7.00437,-2.16319,-3.82595,25.9953,-25.1272,0.190581
14.0155,0.999903,0.000199052,10,1023,0,2.83677,1.60712,18.4979,-4.80864,2.90248,-5.13653,-0.79085,0.185237,-39.2649,-36.7493,-4.30191,8.96342,-20.1264,33.8471,20.8064,-20.5625,40.3477,15.4843,-13.6275,20.158,5.26901,16.2162,-7.57279,-1.86434,-3.58711,25.8299,-25.1472,0.187701
14.1906,0.991038,0.000199052,10,1023,0,4.97618,1.58151,17.2773,-4.58185,2.36372,-5.21831,-0.945029,0.212882,-38.5824,-36.5443,-5.19157,9.70098,-18.9106,33.7273,21.1004,-21.4097,39.7722,15.0184,-13.5736,20.2322,5.18129,16.6904,-7.43468,-2.31275,-3.11317,26.379,-25.2494,0.184229
14.1575,0.952874,0.000199052,10,1023,0,4.37139,1.61718,18.3602,-5.13204,1.90271,-5.3124,-1.42286,0.245854,-38.2219,-36.5542,-5.23332,9.83789,-19.4619,34.0302,20.7818,-20.9156,39.5654,15.2228,-13.786,20.0423,5.2302,16.7296,-7.42728,-2.79511,-2.87013,26.2369,-25.3522,0.17041
14.384,0.998768,0.000199052,10,1023,0,-3.02043,1.58629,18.4936,-5.19677,2.10771,-5.08679,-0.980363,0.301264,-37.6264,-36.7681,-4.94917,10.5825,-19.3799,34.4134,20.4243,-20.1962,39.3106,15.4876,-13.5568,19.9813,5.24763,16.9862,-6.82866,-1.53096,-2.43491,26.1033,-25.3194,0.170024
13.859,0.949271,0.000199052,10,1023,0,10.29,1.56239,19.4695,-4.91886,2.37491,-4.89377,-0.821654,0.279906,-36.9231,-37.1727,-5.88679,10.0504,-19.3627,34.0175,20.7986,-20.2363,39.3626,15.7713,-13.4876,19.7565,5.31859,16.1297,-6.67892,-1.06289,-3.0017,26.1711,-25.4815,0.169131
13.6906,0.99213,0.000199052,10,1023,0,4.81455,1.59267,18.7533,-5.01587,2.64607,-4.95695,-1.11898,0.243849,-36.145,-36.7231,-5.12332,10.046,-19.0722,35.0046,21.0986,-19.8269,39.4166,15.0468,-13.5228,19.5385,5.39513,15.7554,-6.52347,-1.88466,-2.97694,25.9702,-25.3884,0.16723
14.6063,0.967576,0.000199052,10,1023,0,0.0754148,1.60796,21.52,-4.49139,2.43601,-4.59764,-1.29181,0.17953,-34.8256,-36.3471,-4.47165,9.41049,-19.3779,33.8883,21.9549,-19.0626,40.2923,14.7028,-13.0249,19.594,5.69588,15.8121,-7.01017,-3.22018,-3.39596,24.9761,-25.2715,0.161493
13.6268,0.999997,0.000199052,10,1023,0,-5.33345,1.6078,21.795,-4.532,2.07139,-4.53622,-0.696246,0.134154,-34.8413,-36.7572,-4.1449,9.63603,-19.3726,34.2636,22.1148,-19.3807,40.353,14.4632,-13.2431,19.5967,5.68025,15.6046,-7.27754,-2.51329,-3.70549,25.0305,-25.2093,0.162885
14.2118,0.984289,0.000199052,10,1023,0,-3.78721,1.55273,21.0892,-5.16749,2.6385,-4.54135,-4.78769,0.0268342,-36.0179,-35.6654,-3.07274,9.45574,-18.9149,34.7843,22.0207,-20.087,40.3611,15.0048,-13.3179,19.0084,5.61144,15.5063,-7.49011,-2.86194,-3.84225,24.8334,-25.1094,0.169399
14.5694,0.995375,0.000199052,10,1023,0,-0.316786,1.57132,21.8127,-5.02865,3.13499,-4.61146,-5.30689,0.0125108,-35.37,-36.2387,-3.48512,8.81875,-18.6585,34.2368,21.8857,-20.389,40.4034,14.849,-13.3537,19.4101,5.44972,15.9901,-7.60195,-0.921024,-4.02326,25.0118,-24.8459,0.169771
13.8669,0.953868,0.000199052,10,1023,0,-0.562406,1.55844,21.8535,-4.98552,3.24196,-4.59551,-5.25245,0.0172829,-35.5664,-36.2287,-3.07369,8.69292,-18.4196,34.2674,22.3019,-20.3446,40.2393,14.9447,-13.3047,19.4705,5.44493,15.9512,-7.3727,-0.313933,-3.74687,24.883,-24.9098,0.171732
13.8415,0.965288,0.000199052,10,1023,0,-2.53342,1.48831,23.6965,-4.95242,2.76328,-4.74505,-4.1308,0.023587,-35.1056,-36.8178,-3.0223,8.64883,-18.9239,34.598,23.0769,-19.9609,40.1072,14.913,-13.6213,19.1203,5.53618,15.8379,-7.29005,1.81165,-3.84875,24.4497,-25.2671,0.175463
13.5736,0.990011,0.000199052,10,1023,0,-1.5152,1.51977,24.4382,-4.7688,2.85042,-4.68311,-3.42952,0.0256836,-34.7928,-36.5445,-1.77608,9.02889,-18.6378,35.6539,24.7921,-18.2327,39.7064,13.9124,-13.3539,18.9281,5.40504,15.7908,-6.13769,1.06051,-3.78629,25.443,-25.1283,0.182872
12.8556,0.965552,0.000199052,10,1023,0,4.6845,1.46921,25.4651,-4.67765,2.92821,-4.91382,-1.15708,0.0608554,-33.9935,-36.6449,-2.73781,9.80417,-17.4202,35.3673,24.7847,-18.8871,39.4814,13.9133,-12.9979,19.9432,5.54185,16.6794,-5.50973,1.01554,-4.09661,25.9029,-24.9847,0.180068
12.3795,0.998021,0.000199052,10,1023,0,-2.26777,1.43501,24.1303,-4.67618,2.87223,-4.93838,-1.7042,0.0674273,-34.859,-36.6469,-2.24282,9.57978,-18.0322,35.0471,24.5568,-19.0363,39.2707,14.037,-12.926,19.8538,5.62307,16.7378,-6.09364,0.691059,-4.05132,25.8381,-25.0469,0.1828
10.2816,0.98202,0.000199052,10,1023,0,2.82192,1.40592,26.2511,-4.58815,2.86772,-5.02878,-3.09229,0.0442287,-34.5181,-37.054,-2.64295,9.51229,-18.1338,35.1871,24.3025,-19.4574,39.5299,13.4995,-12.7827,19.8277,5.68172,17.385,-6.91166,0.808566,-4.13119,25.9834,-25.3574,0.179266
13.7307,0.999107,0.000199052,10,1023,0,0.0811387,1.40164,26.8045,-4.59675,2.87463,-5.0432,-3.22532,0.0240727,-34.4352,-37.3123,-3.06074,9.43057,-18.0965,35.1594,24.2898,-19.3504,39.6219,13.5665,-12.8303,19.8854,5.68133,17.5311,-6.78421,0.926717,-4.13872,25.9806,-25.4025,0.181737
14.1959,0.999988,0.000199052,10,1023,0,-4.6404,1.42204,26.6363,-4.80098,2.50571,-5.17609,-3.98864,0.0159788,-33.7813,-37.6059,-3.65495,9.10768,-18.0674,34.5086,24.4914,-19.5048,39.8614,13.3455,-13.3942,19.7515,5.66538,17.7712,-6.85801,-0.146142,-4.25246,25.706,-25.7155,0.182177
14.1834,0.982222,0.000199052,10,1023,0,0.907448,1.41437,26.4506,-4.83224,2.67234,-5.08176,-3.5927,0.0242979,-33.5694,-37.5282,-3.60037,9.08089,-18.0667,34.5122,24.6033,-19.2456,39.7782,13.2392,-13.3498,19.6024,5.62893,17.7753,-6.70699,0.232547,-4.19014,25.6882,-25.6407,0.181913
12.92,0.921905,0.000199052,10,1023,0,-4.80477,1.43722,25.6629,-4.78267,2.4671,-5.16964,-3.50761,0.0177652,-34.7913,-37.5998,-3.36581,9.43652,-17.8701,35.2067,24.4951,-18.6975,39.5223,12.6248,-12.904,20.4179,5.61648,18.2715,-6.78328,0.503228,-4.56546,25.451,-25.5931,0.181884
14.4642,0.999125,0.000199052,10,1023,0,4.4873,1.49957,26.462,-4.97285,1.37751,-5.08019,-2.34394,0.0518079,-34.3012,-36.9788,-3.97516,9.91757,-17.3698,34.9234,25.7951,-18.2195,39.4553,13.1199,-12.78,19.5788,5.52275,18.2643,-5.95207,0.576263,-3.55641,25.376,-26.0123,0.165393
14.6705,0.996578,0.000199052,10,1023,0,-2.47607,1.45252,25.9473,-4.9333,1.19101,-5.01735,-4.07767,0.0661162,-34.0223,-36.7454,-3.0462,9.48987,-17.6519,34.5822,24.787,-18.3378,39.9332,12.8035,-12.3491,19.391,5.56371,18.1429,-6.65115,-1.34956,-4.134,25.5095,-26.055,0.158955
14.5612,0.971628,0.000199052,10,1023,0,-1.97977,1.44435,25.9736,-5.08758,1.13359,-5.092,-2.48602,0.053386,-33.8254,-36.2599,-3.30379,9.70637,-17.7587,35.0725,24.9714,-19.1205,39.9307,13.5849,-12.552,19.2914,5.59952,17.3943,-6.66982,0.0707333,-3.75082,25.7631,-26.1562,0.15195
13.273,0.999862,0.000199052,10,1023,0,-5.03335,1.46384,26.5142,-5.25578,1.0288,-5.09681,-2.49313,0.0281362,-33.5721,-36.3662,-3.26844,9.87301,-17.8179,34.9141,25.0203,-19.171,40.0107,13.4639,-12.5582,19.5063,5.63403,17.3401,-6.87684,0.146679,-3.55746,25.6051,-26.1599,0.15235
14.7916,0.997751,0.000199052,10,1023,0,-0.352474,1.42014,24.8691,-5.46658,0.40398,-5.19792,-5.76119,0.172779,-34.5073,-36.1602,-3.12441,10.2693,-18.8449,35.8511,24.8065,-18.3996,39.9034,12.8382,-12.6144,18.6087,5.73179,18.0803,-7.37222,1.23829,-2.72014,25.8161,-26.3833,0.15474
15.0678,0.998637,0.000199052,10,1023,0,-1.53437,1.41924,24.5792,-5.58707,0.304483,-5.16679,-7.05135,0.187521,-34.2267,-36.1876,-2.94133,9.73097,-18.7965,36.277,24.2172,-18.5387,39.8902,12.7117,-12.7868,18.7206,5.71884,18.019,-7.55165,3.12881,-2.67182,25.4138,-26.5422,0.155657
15.2566,0.998846,0.000199052,10,1023,0,-4.76283,1.45146,26.7197,-5.49546,0.206164,-5.16032,-7.26015,0.370983,-34.896,-36.2794,-2.55881,10.0683,-18.9886,36.4423,24.4717,-18.1762,40.0189,12.7841,-12.8094,18.068,5.76475,18.004,-7.26195,1.96795,-2.61026,25.8117,-26.3193,0.153841
15.2356,0.984332,0.000199052,10,1023,0,-3.46499,1.46817,25.586,-5.33458,0.332686,-4.95566,-6.40693,0.412904,-35.0566,-36.6072,-3.27026,10.2618,-18.6202,37.0438,24.2015,-18.3424,40.0886,12.7262,-13.1297,18.0262,5.66748,18.019,-7.03438,2.07806,-2.5429,25.5991,-26.3385,0.156203
15.6991,0.999741,0.000199052,10,1023,0,-2.58633,1.44599,26.8712,-5.50756,0.264052,-4.98236,-8.66877,0.529752,-34.2631,-36.0444,-2.75466,9.92616,-18.9313,38.7278,25.4857,-19.6354,39.9198,13.814,-12.2646,17.2644,5.67738,18.594,-8.3053,3.56338,-1.22484,25.28,-26.5765,0.147519
14.8175,0.938971,0.000199052,10,1023,0,0.307655,1.43873,26.6722,-5.56087,0.414081,-4.95142,-7.18767,0.672746,-35.2213,-35.7031,-2.91451,10.0227,-18.6556,39.0023,25.457,-19.3551,39.9488,13.2695,-12.1113,17.4544,5.67632,18.2997,-8.11911,3.85067,-1.21446,25.5078,-26.668,0.152553
15.1738,0.997131,0.000199052,10,1023,0,-1.9968,1.45566,26.3462,-5.53097,0.298735,-5.14242,-6.5321,0.656976,-35.9827,-35.9718,-2.85535,10.0041,-18.5861,39.0594,25.0966,-19.266,40.1614,13.262,-12.2063,17.2971,5.65824,18.0664,-7.98039,3.45637,-1.06583,25.5403,-26.7469,0.153134
15.7729,0.999387,0.000199052,10,1023,0,1.04434,1.412,26.8996,-5.62273,0.278333,-4.67498,-6.99038,0.473256,-34.8453,-35.9929,-0.201902,10.0751,-18.433,37.5614,25.492,-19.8912,41.0903,12.3895,-12.8174,16.9623,5.72992,16.8714,-8.30144,3.83158,-1.7946,25.8174,-26.6285,0.145801
15.1753,0.76888,0.000199052,10,1023,0,0.267271,1.44088,25.2266,-5.31535,0.194253,-4.51971,-10.0263,0.339191,-36.8847,-33.8981,0.571904,9.82783,-17.259,37.5816,25.0506,-19.298,40.5142,13.0357,-13.1189,17.3788,5.5864,17.1297,-6.39121,4.976,-1.44384,26.4988,-26.3014,0.153762
14.7766,0.995301,0.000199052,10,1023,0,-1.841,1.40993,24.889,-5.09961,0.139105,-4.72568,-8.38051,0.311741,-36.3481,-33.8318,0.248247,10.1377,-16.9797,37.9241,25.1552,-18.8163,39.8077,12.4763,-12.3867,18.0034,5.48828,16.5099,-6.46698,4.73842,-2.23231,26.4941,-26.4069,0.153586
14.6623,0.907882,0.000199052,10,1023,0,-4.94501,1.4192,25.3677,-4.99547,0.27085,-4.7585,-7.96761,0.396533,-36.3533,-33.8437,0.0715042,10.1643,-17.2747,37.6138,25.2655,-18.7298,39.8395,12.5357,-12.4176,18.0386,5.49129,16.2789,-6.56673,4.81372,-2.23911,26.4592,-26.4354,0.152303
15.3867,0.999712,0.000199052,10,1023,0,1.16447,1.41733,24.784,-4.93126,0.223501,-4.56429,-6.64832,0.494443,-34.7021,-33.8062,0.172084,10.6353,-17.3391,37.6183,26.4014,-18.889,39.8419,12.3066,-12.8371,17.4784,5.60656,16.5051,-6.59853,6.03979,-3.43528,26.5104,-26.4895,0.149706
14.4233,0.972631,0.000199052,10,1023,0,1.96725,1.42502,25.8823,-5.11814,0.319358,-4.20887,-6.36271,0.402555,-36.9258,-33.071,1.42202,10.362,-17.9699,36.9168,26.602,-19.341,40.1419,12.2549,-13.2215,17.2968,5.48457,16.9514,-7.2547,6.03323,-2.80265,26.3443,-26.4282,0.161854
14.474,0.970747,0.000199052,10,1023,0,-2.62323,1.43856,25.6553,-5.39342,0.260643,-4.20223,-6.25443,0.412867,-36.577,-33.0919,0.476022,10.443,-18.3693,37.114,27.212,-19.388,40.1467,12.0462,-13.0466,17.3922,5.35167,17.6569,-7.76095,6.41732,-3.06912,26.3698,-26.3308,0.162664
14.1112,0.976818,0.000199052,10,1023,0,-3.15918,1.43415,24.9968,-5.62492,0.28632,-4.34685,-8.02747,0.302231,-37.7058,-33.8076,-0.558332,10.1418,-17.7902,36.5347,26.5578,-20.0318,40.0553,11.4584,-13.2678,17.4882,5.36357,16.4778,-7.99526,7.72616,-3.76813,26.2657,-26.2262,0.156264
13.5091,0.998446,0.000199052,10,1023,0,-0.0812742,1.40334,22.8256,-5.54259,0.295643,-4.24438,-9.01463,0.340071,-37.058,-34.3103,-2.15812,10.477,-17.361,35.4009,25.9869,-18.4617,40.6369,11.812,-13.0225,17.1105,5.1829,16.4412,-6.67533,7.52985,-3.54609,25.7996,-26.6848,0.151676
10.9831,0.933602,0.000199052,10,1023,0,2.18524,1.33482,22.7817,-5.12916,0.436517,-4.43842,-8.21113,0.477291,-36.3593,-34.0123,-2.00386,10.3189,-17.1242,36.1187,26.1222,-18.5884,40.399,12.1941,-12.661,16.8746,5.18642,16.7247,-6.61122,7.95468,-3.58048,25.4622,-27.1726,0.149531
15.1423,0.999943,0.000199052,10,1023,0,-0.971696,1.36027,21.4476,-5.53678,0.291595,-4.40153,-7.53597,0.678424,-38.4362,-34.5236,-2.00941,10.0066,-17.9159,37.6523,26.1227,-17.9592,40.7771,12.5045,-12.7496,17.5139,5.21359,16.2949,-6.61518,9.57283,-3.79563,25.2189,-27.4351,0.149022
15.6104,0.996851,0.000199052,10,1023,0,-0.491442,1.30096,21.2687,-5.50552,0.254468,-4.34376,-7.88336,0.713659,-39.2686,-34.5601,-1.50985,9.93364,-17.7726,37.5746,26.1527,-18.2926,40.6509,12.3093,-12.789,17.3818,5.22641,16.3078,-6.8331,10.1862,-3.60513,25.1962,-27.4829,0.145222
15.6858,0.999955,0.000199052,10,1023,0,-3.60968,1.33117,21.3821,-5.40371,0.370596,-4.34116,-8.68954,0.760936,-39.4295,-34.8935,-0.635415,10.1896,-17.5808,37.5248,27.3533,-18.5196,40.5985,12.2817,-12.9702,17.1926,5.27252,16.7238,-6.81954,10.2724,-3.40231,24.9961,-27.651,0.142572
15.8147,0.990155,0.000199052,10,1023,0,-2.82815,1.31558,21.9424,-5.41764,0.212307,-4.18584,-8.21994,0.675727,-38.555,-35.2439,-0.592118,10.0047,-17.5365,37.3691,28.0552,-19.4647,40.4478,12.0915,-13.8084,18.1709,5.42561,16.8263,-7.16149,9.70105,-3.41067,25.0228,-27.71,0.141174
15.057,0.976402,0.000199052,10,1023,0,-2.8949,1.30694,21.7439,-5.39783,0.123923,-4.17511,-8.25428,0.660091,-38.8744,-35.3333,-0.429887,10.0192,-17.5075,37.3959,27.9935,-19.4638,40.5233,11.9806,-13.8927,18.2268,5.41993,16.9599,-7.15411,9.72662,-3.49099,25.0728,-27.7369,0.14082
15.878,0.994414,0.000199052,10,1023,0,-7.31263,1.3046,21.8468,-5.45158,0.276876,-4.19392,-7.8565,0.748097,-38.8308,-35.3288,-0.433778,9.80248,-17.4689,37.175,27.8301,-19.6057,40.3872,11.8024,-13.8562,18.3925,5.45223,16.6811,-7.33289,10.0063,-3.36922,25.0184,-27.8081,0.141259
14.5177,0.879552,0.000199052,10,1023,0,-7.90224,1.29926,21.8221,-5.61505,0.352285,-4.20151,-6.91024,0.840232,-39.7297,-34.8772,-0.631812,9.82942,-17.9984,37.3022,27.7933,-19.6337,40.2827,11.3673,-13.6864,18.1527,5.47689,16.4458,-7.94985,9.83495,-3.14957,25.404,-28.0083,0.140336
15.1495,0.903832,0.000199052,10,1023,0,0.0495262,1.34107,19.7699,-5.89054,0.503183,-3.97843,-7.61131,0.821906,-39.8201,-36.9858,-0.546666,9.59453,-17.864,37.8056,27.106,-20.4944,40.263,11.1272,-13.347,17.781,5.22379,17.3797,-8.79917,6.91042,-3.76546,25.1547,-27.804,0.137971
14.716,0.986352,0.000199052,10,1023,0,-2.16313,1.28683,20.7673,-6.10603,0.359095,-3.71873,-9.2465,1.02208,-41.4803,-36.6704,-0.724193,9.09465,-18.1225,36.7528,27.5607,-21.6232,40.1422,11.455,-13.327,17.6845,5.33288,18.4278,-9.70763,8.81755,-4.53265,25.0443,-27.7156,0.141427
15.2893,0.982342,0.000199052,10,1023,0,-2.00242,1.29984,19.9832,-6.33199,0.557737,-3.23532,-8.02645,0.972826,-42.6391,-36.2692,-0.338557,10.0381,-18.9475,34.7095,29.3777,-21.5698,39.9283,11.7651,-13.5643,18.0965,5.29398,18.5749,-10.3577,8.87744,-4.61065,24.3992,-27.9496,0.140446
14.9418,0.998233,0.000199052,10,1023,0,-4.75775,1.28898,18.5636,-6.48571,0.621424,-3.06468,-6.2926,1.13885,-43.8535,-36.1773,-0.118341,9.93959,-19.6221,34.7994,29.4342,-21.2022,39.8204,11.6833,-13.4503,18.049,5.30768,18.4115,-10.819,10.0313,-4.62836,24.224,-27.9829,0.144607
15.566,0.991766,0.000199052,10,1023,0,-2.40354,1.23494,17.0968,-6.51113,0.999628,-2.99963,-7.1524,1.23154,-45.6965,-36.5097,-0.70827,10.1827,-19.407,36.7569,30.0407,-21.8198,40.813,11.0245,-13.0118,18.1233,5.54417,19.2698,-11.4295,8.80008,-5.34377,24.6544,-28.5328,0.149929
15.188,0.999998,0.000199052,10,1023,0,4.56565,1.34355,14.8663,-5.75051,0.912179,-3.06225,-9.56139,1.14807,-46.8965,-37.5612,-0.981524,10.4415,-19.5274,36.2483,29.6758,-22.7093,41.8242,10.6182,-13.1559,17.3433,5.88769,18.8053,-12.5833,7.22717,-5.81239,24.3208,-28.8007,0.150964
13.7674,0.897229,0.000199052,10,1023,0,-0.598537,1.33581,14.4851,-5.77266,1.11959,-3.02888,-9.70502,1.14859,-47.0162,-37.5769,-0.86808,10.4229,-19.3865,36.4168,29.8443,-22.7943,41.8414,10.5598,-13.2073,17.3668,5.89713,18.9504,-12.5309,7.14185,-5.80077,24.27,-28.8367,0.151724
15.1099,0.88861,0.000199052,10,1023,0,-2.15445,1.33602,14.8455,-5.88583,1.08068,-2.8586,-9.66495,1.22892,-46.6485,-37.6239,-0.995626,10.6007,-19.1346,36.7988,29.9978,-22.846,42.3834,10.4486,-13.2912,17.5059,5.83938,18.8503,-12.3751,6.48752,-5.79506,24.2575,-28.8787,0.147874
15.222,0.998347,0.000199052,10,1023,0,-1.38773,1.33598,14.2091,-6.02499,1.45894,-2.9253,-9.09237,1.3276,-46.3979,-37.0259,-1.20155,10.5061,-19.0421,36.5033,30.1499,-23.1605,41.9607,10.6982,-12.7872,17.6144,5.74203,19.2546,-12.5666,6.77895,-5.93269,24.265,-29.0108,0.141624
15.518,0.958749,0.000199052,10,1023,0,-4.94616,1.35082,14.9016,-5.99816,1.3774,-2.81292,-8.75449,1.30092,-47.1853,-37.0145,-1.25679,10.4193,-18.7528,37.1307,30.302,-23.8275,42.091,10.1913,-12.3265,17.1756,5.79476,19.1534,-13.1156,6.82334,-5.98212,24.5827,-28.9651,0.141711
14.4621,0.957174,0.000199052,10,1023,0,-2.844,1.41371,15.5736,-6.03592,0.81458,-2.91677,-7.42399,1.36547,-47.2841,-37.8806,-0.0624847,10.8655,-18.3281,36.7137,30.2053,-24.0244,42.3548,10.5196,-11.7948,17.3492,6.2019,20.1284,-12.7711,7.56547,-5.63249,24.9945,-29.1466,0.135548
15.4964,0.943693,0.000199052,10,1023,0,-2.03008,1.40083,15.0226,-5.85351,1.23588,-3.07397,-6.93239,1.27851,-47.9246,-38.1119,-0.882564,10.4806,-19.013,36.9037,30.7383,-24.5022,42.5538,10.3529,-11.8502,17.5048,6.35283,19.9966,-14.0016,8.59786,-5.57663,24.6118,-29.2928,0.13445
