# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222345087
# output
#   file = o7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
2.01115,0.995079,0.00909165,8,369,1,18.324,-0.819072,0.198595,3.10528,0.392429,1.10566,2.67019,0.480289,0.132679,0.989367,2.12845,-0.850027,1.50168,0.306765,1.07914,1.5646,0.684346,-0.572225,1.31239,-1.3119,0.9654,0.544721,1.80309,0.104513,0.00295476,0.5385,0.308531,0.0820878
4.09641,0.892012,0.00909165,9,511,0,13.7849,-1.20416,0.190845,1.29901,0.0916121,1.41835,6.53315,0.130805,-1.43989,0.770371,6.81356,-0.197464,1.20874,0.0993325,1.00861,1.10787,0.651676,0.827061,1.4788,-0.690526,0.137363,0.707685,1.01448,0.0257958,0.124193,1.27103,0.553932,0.0900732
1.91178,0.624761,0.00909165,8,255,0,7.42098,-1.36022,0.117555,0.687656,0.395248,0.794622,5.97285,0.0413507,-1.12343,0.509392,7.07461,-0.412101,1.64316,0.290727,0.77532,0.973113,0.544828,0.818172,1.42666,-1.65954,0.091624,0.697172,1.84645,0.0206078,-0.113718,1.3679,0.493505,0.0917596
1.13484,0.637757,0.00909165,9,511,0,9.35883,-0.440708,1.41263,1.41616,0.56774,0.425684,15.3052,0.671009,1.78128,1.41354,2.4494,-0.956464,-1.39805,0.0876758,-0.664196,0.728867,0.274537,1.59521,0.900875,-1.7441,0.216983,0.52206,-1.51296,0.108436,0.170143,0.6809,0.552765,0.0802247
2.89267,0.999782,0.00909165,9,511,0,8.25822,-0.428516,1.42247,1.86189,0.872619,0.507925,11.9749,0.846925,0.546265,1.54321,2.42682,-1.25484,-1.39399,0.0942,-0.351559,0.498425,0.577548,1.35582,1.31351,-1.74888,0.293719,0.4137,0.0838625,0.0661989,-0.108399,0.814159,0.298898,0.0757407
0.564009,0.865737,0.00909165,8,497,1,11.6562,-0.477965,1.3423,1.79474,0.870728,0.454401,12.0327,0.919075,0.634698,1.61408,2.29058,-1.33745,-1.4944,0.104038,-0.200379,0.489778,0.578129,1.28002,1.23756,-1.78093,0.291258,0.440965,0.0799048,0.0836661,-0.126349,0.837993,0.252125,0.0870354
-0.189464,0.563546,0.00909165,9,511,0,14.4801,-0.386394,1.17656,1.38276,1.02442,-0.392489,10.0108,1.11419,0.765646,1.63744,3.84226,-1.22457,-1.04262,0.109838,-0.487932,0.489578,0.573973,1.02901,1.6051,-1.75437,0.378755,0.679892,-0.483494,0.0775888,0.200988,0.783101,0.193003,0.107187
1.61569,0.321071,0.00909165,8,447,0,10.4943,0.00532587,1.59948,1.38324,0.828687,0.112659,12.7305,0.850102,-0.112442,1.58073,3.04737,-1.12548,-0.468987,0.0811595,-0.524089,0.539982,0.598367,0.499367,1.51536,-1.30566,0.437487,0.639494,-0.519304,0.0530487,0.478437,0.755839,0.18803,0.0945191
2.31949,0.778591,0.00909165,8,455,1,12.6312,0.250276,0.621442,0.851358,0.603797,0.800564,16.6073,1.20788,0.816704,1.07292,5.04572,-0.753186,-0.47715,0.210256,-1.28082,0.60621,0.139951,-1.14367,0.533146,-3.24811,0.495652,0.473714,1.90547,0.119249,0.312668,0.387798,0.389464,0.0709687
4.72008,0.995607,0.00909165,7,245,1,7.90251,0.444268,1.00442,0.725824,0.726901,0.259122,11.2977,1.11978,0.497135,1.10049,6.45941,-0.587686,-0.379841,0.206331,-0.545981,0.385096,0.319298,-1.45866,0.928771,-2.94107,0.567231,0.44863,1.65507,0.127606,0.361498,0.530073,0.525881,0.0799847
7.02091,0.976733,0.00909165,8,451,1,4.80093,-0.474317,0.464498,0.533006,-0.0240546,0.267198,17.1786,0.900504,2.56584,1.262,5.71701,-0.562765,1.28586,0.320587,-0.441161,0.80981,0.217024,-0.117535,2.038,-2.157,0.552044,0.42647,-0.266818,0.0754354,-0.131573,1.30849,0.626202,0.084426
8.08753,0.727431,0.00909165,8,497,1,7.05837,-0.355059,0.442912,0.778454,0.0199526,0.399052,16.071,1.02818,2.47076,1.19756,4.99512,-0.533621,1.27751,0.304204,-0.265749,0.935098,0.158807,-0.535489,2.04524,-1.91823,0.493377,0.503176,0.00725164,0.0712618,-0.0119395,1.41252,0.640904,0.0839072
5.57482,0.945238,0.00909165,9,511,0,4.02872,-0.362845,0.499997,1.3764,0.867882,0.0995354,10.6911,1.39838,1.24045,1.31912,4.76906,-0.622075,0.281803,0.225081,1.22657,1.30162,0.0720925,0.090676,1.53103,0.49999,0.273908,0.9959,-0.150632,0.094149,0.413054,1.22186,0.352104,0.113972
5.54899,0.966306,0.00909165,9,511,0,2.19905,-0.29204,0.611727,1.75135,0.050369,0.705768,2.47571,0.890291,1.09964,0.626788,7.00872,-1.14771,0.797519,0.154085,-0.476254,1.0188,0.334217,-0.247769,1.44677,-1.68236,0.819251,0.126073,1.24034,0.0963455,-0.755353,0.572234,0.68237,0.0879682
3.82564,0.907088,0.00909165,9,511,0,7.07581,0.507318,0.354624,0.198964,-0.062204,1.4224,15.7845,0.629285,0.184014,1.36746,2.85082,-0.885388,0.685683,0.25111,0.497476,0.847413,0.0184852,0.465551,1.88664,-1.16494,0.0772744,0.833043,0.808144,0.0952935,0.759544,1.37135,0.206342,0.156123
1.08043,0.949026,0.00909165,9,511,0,8.31206,0.440205,0.628662,0.386694,0.0625008,0.954012,7.86754,0.36195,0.442389,1.68626,4.23657,-0.814074,1.59368,0.199105,0.917636,0.910686,0.0197062,0.00756815,1.43274,-1.31207,0.283988,0.857838,0.522024,0.0916131,0.640607,1.09161,0.12559,0.207688
3.33431,0.707986,0.00909165,9,511,0,11.4231,0.566401,0.200456,1.22227,-0.738073,1.55679,9.75578,1.22871,0.752107,0.278382,6.00656,-1.08161,1.31828,0.198895,-0.483533,1.03285,-0.0361501,0.856367,1.3365,-1.36097,0.638506,0.09326,0.706456,0.0907567,-0.72728,0.929573,0.86177,0.0997946
3.51423,0.820507,0.00909165,9,511,0,12.0734,-0.375505,0.669674,0.938574,0.112921,-0.210286,2.96995,0.306178,-0.309172,1.50663,4.17663,-0.620058,0.160518,0.135604,0.377333,0.929486,0.338418,-0.530641,1.4468,-0.721013,0.374911,1.01986,2.3239,0.190837,0.200931,1.20699,0.408137,0.097022
1.87522,0.704503,0.00909165,9,511,0,7.75725,0.195449,1.16579,0.0441739,-0.431453,2.67443,10.5801,0.928017,1.33853,0.504656,7.96143,-1.29794,1.39136,0.312185,0.0702072,0.935714,0.027377,1.5047,1.28762,-1.05387,0.647375,0.194208,-1.15694,0.0231101,-0.335895,0.783573,0.521333,0.103016
7.30334,0.88595,0.00909165,8,511,0,9.20649,0.181627,1.03141,1.81067,-0.331289,1.70624,3.94155,1.23895,0.967506,1.21735,6.39213,-1.52849,0.166684,0.115192,-0.173897,0.790977,0.237876,-0.322216,1.2494,-0.327204,0.0677401,0.483484,0.946821,0.0961708,-0.118175,1.00205,0.651756,0.0906027
7.94884,0.776977,0.00909165,8,496,1,6.84687,0.104197,1.08086,1.55596,-0.147863,1.57378,5.65409,1.13597,0.290835,1.17825,6.29716,-1.68904,0.64974,0.120324,0.103689,0.679562,0.222654,-0.269857,1.25115,-0.546501,0.0219958,0.545056,0.593419,0.100754,0.0257989,1.08333,0.657938,0.0926662
3.34571,0.925623,0.00909165,9,511,0,5.47584,-1.13246,0.750872,1.76855,0.579808,0.821709,-2.43519,0.991072,0.783239,1.26133,10.0671,-1.24495,0.199881,0.205877,0.43767,0.609263,0.301128,1.20612,1.72799,-1.30396,0.163514,0.187637,1.00166,0.117797,0.313484,1.22065,0.729127,0.110579
10.5045,0.983122,0.00909165,8,334,1,8.56276,-0.247691,0.245745,0.707223,0.0483441,0.905807,12.5932,1.12291,0.978235,1.25779,4.72646,-0.387235,1.27237,0.208922,-0.698304,0.976219,0.0395567,-0.119596,1.77955,-0.870723,0.435006,0.331327,1.01244,0.0336536,-0.0808114,0.619241,0.655363,0.0882823
7.67123,0.950146,0.00909165,9,511,0,1.55174,0.0749252,0.982731,1.66229,0.66826,1.14027,3.30148,0.284583,0.305198,0.701248,5.78198,-1.35216,-0.194189,0.198421,0.610256,1.14917,0.385279,0.759895,0.676107,-1.01111,0.533431,0.669089,-0.00593421,0.169091,-0.0446278,1.3159,0.345174,0.102864
8.19591,0.47184,0.00909165,9,511,0,1.41075,0.660984,0.812256,1.81361,0.39395,0.762422,2.92514,0.00159166,0.942793,0.790293,5.69707,-0.940421,-0.511466,0.258661,1.21994,0.97456,0.24009,0.910824,0.577534,-1.91277,0.50273,0.657437,0.106448,0.145397,-0.253707,1.06855,0.304496,0.117478
6.05304,0.316627,0.00909165,9,511,0,5.37785,0.573903,0.668419,2.06617,0.399922,1.35194,2.9786,0.0880687,1.21968,0.921237,6.384,-0.886791,-0.41035,0.21466,1.27151,0.845767,0.401142,0.500495,0.0610457,-1.32285,0.432239,0.46559,-0.0172602,0.111048,-0.489073,1.34192,0.292152,0.119284
1.2649,0.946227,0.00909165,8,511,0,8.93134,0.183235,0.496849,1.21763,0.114885,1.14665,7.95713,0.0187254,1.4921,0.580866,6.31015,-1.0354,0.974275,0.132301,2.51994,0.756769,0.190749,0.434137,-0.0224542,-2.42939,0.713387,0.350488,1.46709,0.106654,-0.0161454,1.38467,0.198629,0.0989999
0.372056,0.34666,0.00909165,7,183,1,13.914,0.307843,1.03454,1.32577,0.205499,1.24242,9.23286,0.430578,0.605238,0.676396,5.24763,-1.11009,0.42507,0.136181,2.10145,0.740172,0.20794,-0.0348056,0.13514,-1.3846,0.680802,0.375794,0.696217,0.0870117,0.684941,1.45171,0.125288,0.102449
3.31204,0.894279,0.00909165,9,511,0,9.83872,-0.792347,0.539929,0.102118,0.920597,-0.372456,4.18262,0.998525,0.797332,1.02549,6.73911,-1.19357,0.628663,0.330993,1.16336,0.68286,0.58003,0.357873,2.44,-1.25913,0.487892,0.693951,0.891081,0.13037,0.395446,1.125,0.529523,0.102899
2.28675,0.79874,0.00909165,8,470,1,14.15,-0.635314,0.903043,0.0647584,0.6912,-0.385339,0.353469,0.7693,0.275957,1.07771,7.07257,-1.19803,1.46988,0.351434,1.14891,0.702795,0.67315,0.262315,2.34899,-1.28136,0.492931,0.695974,1.14559,0.0687526,0.262514,1.01638,0.408616,0.0951676
3.6339,0.86696,0.00909165,8,439,1,9.35565,-0.376581,0.822334,0.408687,0.481101,-0.662599,0.970384,0.77803,0.89291,1.12542,5.99376,-1.47984,0.868763,0.385322,1.05511,0.76711,0.737083,0.259448,2.25933,-1.00283,0.477039,0.777268,1.04659,0.0746497,0.355179,0.958657,0.478212,0.112296
3.29571,0.979821,0.00909165,8,483,1,10.0902,-0.53125,0.594996,-0.474019,0.668821,0.626333,6.71675,0.671038,0.883904,0.826256,6.94022,-0.64192,1.48744,0.239997,1.43833,0.435595,0.94885,0.132421,1.21748,-0.267041,0.649472,0.371612,-0.0717025,0.0840876,0.589984,1.25481,0.600717,0.100748
7.67309,0.997979,0.00909165,9,511,0,2.4805,0.322113,0.172733,1.93132,0.124346,0.195444,4.56824,0.205524,0.748104,1.3245,5.92335,-1.07561,-0.193555,0.237957,-0.440862,1.35887,-0.0972998,0.576826,1.3623,-1.80859,0.265872,0.360046,-0.0349736,0.133558,-0.514465,0.732829,0.65699,0.0954909
7.5255,0.909264,0.00909165,9,511,0,0.677336,0.931346,0.230811,0.376078,0.611728,0.600845,3.69955,0.681052,0.264187,0.932003,6.82207,-1.29926,-0.114773,0.14066,-0.788944,0.901207,0.410233,0.129183,1.1075,-1.81556,0.374416,0.370188,-0.516026,0.0110688,0.231072,1.32439,0.427276,0.141632
4.06997,0.88244,0.00909165,9,511,0,6.5755,1.31953,0.298492,0.38834,-0.0958814,1.05923,10.805,0.710169,-0.397542,0.904745,0.829703,-1.04971,0.267954,0.382871,0.182371,1.05465,0.535895,0.951489,1.28217,-0.839707,0.287391,0.733778,-0.735237,0.199705,-0.697926,1.05489,0.717045,0.12335
2.76639,0.926485,0.00909165,8,381,1,10.6222,0.317613,1.51724,-1.20809,0.04318,2.28201,6.43423,0.0709432,0.997033,0.954521,2.96857,-0.687281,-0.130567,0.181425,0.112824,1.34768,0.236713,0.120241,1.38555,-0.0555897,0.389218,0.135658,-0.756683,0.0527365,-0.858074,1.13662,0.556201,0.102704
0.856697,0.917509,0.00909165,9,511,0,14.3299,0.035799,-0.396447,2.78027,-0.768295,0.152551,8.29998,1.83433,0.631021,1.00825,7.87572,-0.403874,1.13021,0.224413,0.51327,0.594437,0.256105,0.131306,2.16232,-1.72272,0.648929,0.779261,0.200898,0.167732,0.310249,1.05818,0.427179,0.0950168
6.52364,0.971351,0.00909165,9,511,0,10.4069,-0.754742,0.806706,2.10628,-0.125668,1.10055,6.18538,-0.000915211,0.292429,0.881363,5.61133,-0.665607,0.0157336,0.175925,2.18774,1.06655,0.724749,0.638201,1.202,-1.7874,0.401941,0.444114,1.06971,0.0907726,-0.234391,0.636613,0.815956,0.0783616
5.21151,0.932485,0.00909165,9,511,0,7.12552,0.425491,0.851666,-1.2916,-0.0764072,0.655759,15.2712,1.64431,1.34835,1.17593,6.28633,-1.16065,0.870551,0.162265,-0.74355,0.839143,-0.0766745,0.239498,1.5469,-0.115944,0.502441,0.783184,0.795269,0.0963873,0.525991,1.34723,0.252696,0.107028
5.78223,0.881997,0.00909165,9,511,0,4.12511,-0.591754,-0.178042,2.95798,0.0740612,1.87968,1.03832,0.330272,0.798064,0.973518,4.99425,-0.919192,-0.558685,0.197575,0.70079,0.992782,0.424126,0.38284,1.57263,-1.63967,0.34367,0.316173,0.980397,0.127522,-0.640291,0.708236,0.845258,0.086811
7.45445,0.94439,0.00909165,9,511,0,2.13335,-0.583135,0.265952,1.76678,-0.128425,0.779053,2.07826,0.251291,0.223823,0.767706,3.6765,-1.10047,0.0446272,0.202964,-0.644284,0.975839,0.510802,0.768946,1.02369,-1.85898,0.490694,0.809606,0.647295,0.148481,-0.344913,0.745634,0.577674,0.0875017
3.42393,0.992858,0.00909165,7,143,1,10.722,-0.542389,-0.0964867,1.96507,-0.43705,1.62298,4.49109,0.0685371,-1.00179,0.825048,3.06078,-0.798359,1.37918,0.19151,-0.554242,0.647687,0.38565,1.1987,0.655155,-1.58365,0.280563,0.742358,0.160779,0.177781,-0.456821,0.52036,0.579524,0.0826165
7.35048,0.395179,0.00909165,9,511,0,8.76823,-0.553287,0.638361,1.62697,0.349375,2.79165,6.45965,1.2782,1.00561,0.881163,4.03434,-1.70664,-0.341786,0.346377,-0.0947293,1.15475,0.341259,-0.0242245,0.994779,-1.11816,0.421582,0.478188,0.393669,0.0621817,0.26798,1.07672,0.480454,0.101255
7.90955,0.401951,0.00909165,9,511,0,0.823142,-0.773133,0.441722,1.61105,-0.109963,-0.655686,7.34165,0.163082,-1.16485,1.09685,4.95223,-0.390821,-0.107103,0.144765,-0.0355036,1.10561,0.324171,0.933417,1.83481,-1.11603,0.454666,0.442089,1.26253,0.10053,0.217596,0.569995,0.632045,0.0739029
1.59458,0.763326,0.00909165,9,511,0,9.41441,0.213213,0.596188,1.17396,0.16082,2.09941,11.7256,1.86416,0.812228,1.02267,3.84441,-0.380242,1.85903,0.340288,0.542037,0.735288,0.0452818,0.419964,0.615533,-0.325718,0.321616,0.582831,-0.477023,0.128791,-0.716415,1.42973,0.357704,0.160872
6.28911,0.737195,0.00909165,7,159,0,11.2119,0.81902,0.00165152,0.606174,0.286588,0.942373,10.18,1.00396,0.909917,1.02769,2.83761,-0.487478,0.919948,0.171812,0.694564,0.982257,0.181593,0.33937,0.855729,0.570468,0.359408,0.548096,-0.39542,0.138825,-1.04444,1.4925,0.379374,0.142623
6.57196,0.830613,0.00909165,9,511,0,10.3488,0.166304,1.41936,1.18976,-0.278669,1.24748,7.08469,1.51452,0.489855,0.913546,7.0333,-0.797394,0.148085,0.225959,-0.10859,0.900115,0.316536,0.694425,1.53647,-2.33401,0.381446,0.41163,0.278873,0.0694956,0.35369,0.477731,0.45584,0.142041
6.59349,0.864487,0.00909165,8,255,0,4.85123,-1.00759,0.707557,0.66493,0.617775,0.930599,8.75839,1.32778,1.84099,1.09428,4.85029,-0.694253,0.175489,0.319173,0.596794,0.845906,0.186603,0.410107,1.67476,-1.66933,0.646726,0.271702,-0.537074,0.0504432,-0.687613,0.670417,0.239799,0.123624
8.0631,0.942423,0.00909165,8,511,0,2.87686,-0.616078,0.477727,0.685711,0.468982,0.55313,9.26585,1.26689,0.531388,0.967148,5.99822,-0.607097,1.00085,0.289621,0.524984,0.85183,0.0600775,0.605141,1.51932,-1.63839,0.742218,0.226605,0.369202,0.053,-0.117959,0.669923,0.160418,0.107986
8.61275,0.983943,0.00909165,9,511,0,3.6085,0.702408,0.175144,1.00209,0.0303625,0.367383,8.37395,0.670315,0.113905,1.27982,4.91693,-0.955069,0.720659,0.224455,-0.306334,0.591645,0.271699,-0.537005,1.39488,-0.740724,0.248869,0.636526,0.251201,0.118658,-0.0442442,1.25337,0.815033,0.0979065
7.29654,0.744951,0.00909165,9,511,0,9.95138,-0.955671,0.18563,1.27808,-0.111686,1.32634,6.98353,0.333264,0.403126,0.573614,5.59526,-0.905635,0.413131,0.191041,0.53269,1.40218,0.132753,0.985625,1.19557,-1.19721,0.509159,0.0450628,1.59827,0.11012,0.128365,1.14827,0.216785,0.12577
6.41119,0.677739,0.00909165,8,511,0,2.25863,-0.897794,0.301413,1.67066,-0.154011,1.69007,11.7529,0.846775,-0.546225,0.728401,7.52341,-1.43105,-0.0476397,0.193079,0.50648,0.763441,0.0764596,0.946352,1.18137,-1.42505,0.596167,0.2951,2.2591,0.138874,-0.261208,0.837921,0.316811,0.129589
2.30165,0.781831,0.00909165,8,300,1,2.19341,-0.924186,0.50808,2.2061,0.12352,1.76299,13.1357,1.27676,-0.0144818,0.719268,7.64853,-1.48935,-0.258799,0.243207,0.456384,0.669826,0.258965,0.91039,1.21952,-1.47203,0.516499,0.207305,3.47144,0.124768,-0.205538,0.919098,0.201755,0.139172
7.06422,0.9041,0.00909165,9,511,0,6.55849,0.458848,0.412589,1.8407,0.124565,-0.210009,9.11771,0.357834,0.0703149,1.4108,4.43379,-0.938224,0.304529,0.178306,-0.823589,1.20222,0.392909,-0.101271,1.54303,-0.355848,0.519666,0.911723,-0.0754541,0.0132932,0.197918,0.839155,0.157805,0.0749072
4.59156,0.876855,0.00909165,9,511,0,2.86892,-0.113446,0.65583,0.367473,-0.478858,2.84546,9.66035,1.17943,1.69047,0.556224,4.27387,-1.36846,0.560375,0.174917,1.30597,0.893825,0.0854481,0.0688204,1.3144,-1.29106,0.522783,0.162878,1.42151,0.169141,-0.0825422,0.990576,0.800335,0.0898305
5.85406,0.997375,0.00909165,9,511,0,7.78233,-0.453007,0.34221,1.59601,1.51967,0.446782,0.36953,0.669297,0.886164,1.0449,10.215,-0.487289,0.262549,0.122485,-0.163913,0.969434,0.280166,0.432614,0.741669,-0.770937,0.678271,0.663604,0.998661,0.0776057,0.283989,0.866331,0.315022,0.0955294
6.25439,0.976397,0.00909165,7,194,1,4.37593,-0.102746,0.218804,2.08207,1.2138,-0.0184828,2.45516,1.01468,0.76157,0.927563,9.08168,-0.693115,0.526594,0.292208,-0.228149,1.28087,0.205074,0.22949,0.670899,-0.0406,0.741503,0.541485,0.641168,0.022919,-0.0688403,0.95311,0.363309,0.111752
0.138277,0.968342,0.00909165,8,255,0,18.7925,0.398216,-0.0433873,1.75923,1.55331,-0.6223,3.95929,0.945677,0.92789,0.984141,7.84173,-0.412496,-0.14361,0.330774,-0.571443,1.35787,0.116525,0.735659,1.77346,0.18496,1.02839,0.54221,-0.242366,-0.0115039,-0.225009,0.650109,0.429014,0.0915389
3.92524,0.910035,0.00909165,9,511,0,11.4585,-0.109979,0.317472,2.11058,1.62316,-0.112859,1.10075,1.02945,0.696968,1.19217,7.29727,-0.69227,0.420835,0.198004,-0.688093,1.4041,0.101138,0.648745,1.155,-0.175199,0.716735,0.66778,0.296265,0.0098152,0.728556,1.15824,0.465898,0.070306
7.65594,0.959991,0.00909165,9,511,0,7.0601,-0.228958,0.736816,0.233705,0.926137,-1.05666,0.152829,1.00314,-0.659031,1.13686,5.60521,-0.765898,1.17364,0.211667,-0.541945,1.09671,0.28127,1.13858,1.31468,-0.540544,0.529291,0.477486,0.161081,0.0556092,0.682133,1.20023,0.460691,0.109418
5.6729,0.921515,0.00909165,8,287,1,4.27936,-0.481552,0.572104,0.276216,0.845764,0.171527,3.49933,0.905758,-1.13835,1.06469,4.94214,-0.884648,0.18858,0.444531,-0.585178,0.963471,0.41255,1.33909,1.30275,-0.355861,0.438582,0.88761,1.92201,0.0957688,0.201344,0.564878,0.40702,0.101998
-2.2426,0.75295,0.00909165,8,454,1,13.1473,-0.175873,0.610803,0.348421,1.41706,1.06347,2.79686,0.691959,-0.0389119,0.918794,10.7972,-0.781226,-0.62764,0.423115,-0.560426,1.43605,0.255495,-0.230939,1.08358,-0.789057,0.193009,0.533043,0.473662,0.134057,0.739257,1.45614,0.387883,0.111607
3.53944,0.915589,0.00909165,9,511,0,15.9219,0.861125,0.172256,0.789433,-0.924763,0.820416,16.1251,1.45748,1.36594,1.04285,6.0389,-1.49205,1.34078,0.155564,-0.471408,1.0205,0.452237,-0.0325109,1.50935,-0.811639,0.335731,0.848433,-0.151732,0.0544119,-1.01764,0.501566,0.446648,0.125786
-1.88099,0.976196,0.00909165,9,511,0,11.1586,0.97328,0.310567,0.0310956,-0.058167,1.47724,14.3732,1.39124,0.32288,0.743153,5.71925,-1.20626,0.435524,0.274931,-0.946116,1.02439,0.500889,-0.879459,0.790542,-2.33764,0.437168,0.998129,0.542219,0.00788812,-0.91361,0.660895,0.0555244,0.128188
0.139286,0.842094,0.00909165,9,511,0,16.7084,1.07834,0.123323,0.138647,-0.393088,1.40149,10.5431,1.20886,-0.450726,0.860451,8.79281,-1.75033,1.23381,0.447683,0.414142,1.17001,0.699462,-0.128966,1.66215,-2.42461,0.554372,1.01502,1.16219,0.109188,-0.261879,0.757936,0.287147,0.115788
1.47103,0.838442,0.00909165,8,354,1,14.6736,1.79666,0.614062,0.48101,-1.0262,1.57575,6.94121,1.11493,0.534819,0.708828,0.694845,-1.62091,0.0307083,0.380563,1.0314,0.919086,0.331052,-0.869037,1.78624,-0.483831,0.235641,0.233077,1.47814,0.163381,-0.141763,0.803209,0.340838,0.106126
-7.66277,0.827579,0.00909165,8,255,0,17.7095,1.80566,0.78772,0.349186,-0.632305,1.27045,-2.2199,1.13269,0.67315,0.624654,2.46563,-1.1452,-0.809797,0.552803,0.587861,0.546556,0.0622779,-1.69672,1.99253,-0.927666,0.332258,0.168333,0.31667,0.183661,0.448002,0.959709,0.509624,0.109292
2.24933,0.801137,0.00909165,8,255,0,14.2657,1.93111,0.319642,1.40956,-0.497563,1.67329,-1.55259,0.836729,0.513822,0.721509,5.06165,-1.0319,-0.202705,0.471242,1.02493,0.744629,0.192848,-0.55791,1.7585,-0.608793,0.450861,0.412455,0.0956195,0.117362,0.844352,0.927442,0.476942,0.0893509
3.79964,0.992218,0.00909165,9,511,0,12.4384,1.32238,0.255596,1.32565,-0.26338,2.30727,9.37047,0.859476,-0.622878,0.946573,4.81898,-0.0976528,0.303001,0.0632283,-0.459312,1.25551,0.348506,0.334788,1.38274,-3.96357,0.286149,0.644592,-0.150685,0.0973388,-0.106751,0.53879,0.524685,0.0871858
1.57381,0.964446,0.00909165,6,76,1,11.5168,1.32342,0.174061,1.404,-0.394004,2.65537,6.22251,0.958904,-0.606566,0.92806,5.55563,0.213416,1.19192,0.0763572,0.0714419,1.23414,0.238459,0.4711,1.47988,-4.05699,0.48154,0.729627,-0.831429,0.125197,0.264355,0.659141,0.522364,0.0998685
1.85132,0.863954,0.00909165,8,412,1,10.5201,1.4344,0.266626,1.60818,-0.468076,1.9584,6.5794,1.07218,-1.02886,1.02639,5.62771,-0.160599,0.990038,0.113304,-0.49597,1.23903,0.434336,0.176027,1.24217,-4.04802,0.255729,0.760536,-0.731488,0.122506,0.0801908,0.760758,0.624212,0.087837
1.23326,0.730447,0.00909165,7,154,1,10.026,1.25615,0.00194597,1.72373,-0.269169,1.6711,8.04072,1.34151,-0.608421,0.951107,5.00451,0.159355,1.09393,0.127787,-0.427134,1.13901,0.450064,0.101521,1.25661,-4.12867,0.302141,0.696412,-0.546939,0.141787,0.16511,0.778529,0.59416,0.0888089
1.99655,0.801716,0.00909165,8,380,1,14.6489,1.22785,0.0622511,0.930303,-0.180377,1.72843,8.42542,1.87865,-0.00547692,0.953585,3.34398,0.0510956,0.741161,0.2288,-0.264376,1.18978,0.403014,0.456686,1.82517,-3.36817,0.30645,0.539074,-0.570036,0.17277,0.247794,1.15081,0.315122,0.0632011
2.06953,0.526943,0.00909165,9,511,0,12.0146,1.81764,0.201586,-0.0289366,-0.512174,1.87487,8.83909,0.453033,2.08017,1.03042,10.4482,-1.89107,-0.26951,0.336921,-0.354464,0.823403,0.229066,1.07391,0.758579,0.845148,0.441934,0.401159,1.30394,0.113796,-0.0160651,0.736022,0.460157,0.161813
2.92237,0.776752,0.00909165,9,511,0,12.1887,-0.164736,1.00487,2.15659,0.995766,-0.0117707,7.94092,1.22461,0.0565186,0.961978,0.796434,-0.112591,1.63438,0.0545022,1.18062,1.15233,0.215436,-0.0777141,1.92895,-2.3869,0.521578,0.671982,0.206042,0.0842582,0.0067404,1.28468,0.520009,0.0865551
7.11024,0.997495,0.00909165,9,511,0,8.35989,-0.241118,0.397415,2.57328,-0.0179905,1.45144,12.4742,0.613363,0.49632,1.08276,4.91642,-1.26352,2.03035,0.103491,0.125917,1.36974,0.162328,0.0995791,1.98692,-0.558137,0.300071,0.781044,-0.711155,0.0738868,-0.199705,1.4499,0.580751,0.130846
6.60741,0.999395,0.00909165,9,511,0,7.41322,0.206773,0.577969,-0.154415,0.219727,-0.340975,9.63575,0.909709,0.964594,0.734874,5.46588,-1.82878,-0.269592,0.171325,0.339997,0.570041,0.364506,0.430621,1.29275,-1.67105,0.45024,0.391281,0.692403,0.182145,-0.150991,0.605475,0.28819,0.0787099
-2.13682,0.88077,0.00909165,8,492,1,12.4622,0.0286693,0.639531,1.03772,1.12765,-0.0933647,5.16496,0.978711,2.86453,0.903526,7.74537,-1.12481,-0.878017,0.173007,2.0269,0.515133,0.709889,-0.079306,2.51687,-2.22925,0.0402052,0.992888,1.37916,0.14087,-0.526894,0.914556,0.462828,0.0932104
0.173547,0.852378,0.00909165,9,511,0,15.3018,0.17517,1.03944,2.2587,0.804123,-0.373937,2.92268,1.17104,1.72242,0.562817,6.70279,-0.753395,-0.434843,0.185946,1.45202,1.06506,0.610037,0.710766,0.495268,-1.85517,0.379068,0.791687,0.57049,0.216804,-0.317748,1.23599,0.632712,0.111164
