# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 381493052
# output
#   file = of17.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
8.8804,0.661444,0.00514421,2,4,1,6.19702,0.467925,3.59351,2.24459,0.241377,12.5613,4.65227,-0.0210563,0.200754,1.09769,4.04085,-9.99143,0.41911,5.13917,-1.80823,-12.5938,0.0328086,1.43978,-3.57157,15.6686,20.8675,1.53232,1.30858,-7.20445,1.78434,12.1094,-12.9876,0.137568
9.51832,0.75,0.00514421,2,4,1,3.42187,0.468625,3.59524,2.24216,0.24135,12.5688,4.65169,-0.0195835,0.201026,1.09726,4.03851,-9.99047,0.418697,5.14217,-1.80834,-12.5932,0.0332796,1.43911,-3.572,15.6491,20.8789,1.53097,1.30952,-7.20264,1.78507,12.1065,-13.018,0.137369
10.6964,0.666667,0.00514421,1,3,1,5.61027,0.468913,3.59679,2.24416,0.240881,12.5619,4.65091,-0.0206582,0.201699,1.09909,4.03928,-9.9915,0.417286,5.15051,-1.80742,-12.5881,0.0346495,1.43897,-3.57004,15.6574,20.8758,1.53011,1.30863,-7.2021,1.78535,12.1255,-12.9995,0.137898
10.3513,0.660332,0.00514421,1,3,1,8.72275,0.468674,3.59689,2.2414,0.24114,12.5539,4.64873,-0.0206258,0.201095,1.09664,4.03911,-9.99114,0.418096,5.15593,-1.81055,-12.5885,0.0367567,1.43966,-3.5751,15.6273,20.8714,1.53112,1.30839,-7.20055,1.78354,12.1196,-13.0011,0.137091
10.217,0.664715,0.00514421,1,3,1,8.33589,0.469118,3.59983,2.24326,0.240169,12.5591,4.64848,-0.0199934,0.201088,1.09684,4.03883,-9.99682,0.417923,5.16171,-1.81329,-12.5951,0.0367408,1.44002,-3.57728,15.6505,20.843,1.53014,1.30879,-7.20112,1.78382,12.1214,-12.9839,0.137355
8.48599,0.45913,0.00514421,1,2,1,6.64177,0.467578,3.59906,2.2432,0.239555,12.5688,4.64713,-0.0198393,0.20221,1.09792,4.03934,-9.9981,0.418473,5.16297,-1.81286,-12.5962,0.0377644,1.43864,-3.58303,15.6522,20.8359,1.52746,1.30677,-7.19618,1.78316,12.1054,-12.9992,0.137397
9.48204,0.833333,0.00514421,2,6,1,2.5562,0.4673,3.6016,2.24301,0.239625,12.5687,4.64664,-0.0191382,0.201953,1.09913,4.04039,-9.99558,0.418624,5.16576,-1.81275,-12.5988,0.0376953,1.43829,-3.57452,15.6322,20.8365,1.52532,1.30382,-7.19278,1.78345,12.1282,-13.0154,0.137435
9.65205,0.666667,0.00514421,1,3,1,1.2591,0.467817,3.59906,2.24188,0.239785,12.5764,4.6455,-0.0203188,0.201671,1.09945,4.03961,-9.99331,0.418167,5.1657,-1.81172,-12.5955,0.0389936,1.43792,-3.5782,15.6566,20.8369,1.52479,1.30199,-7.19644,1.78255,12.1308,-12.9951,0.137768
11.4474,0.833333,0.00514421,2,6,1,2.95346,0.46764,3.60016,2.24839,0.239116,12.5577,4.6421,-0.0224584,0.200921,1.10527,4.0398,-10.0096,0.41739,5.15948,-1.81714,-12.5994,0.0446639,1.43381,-3.5677,15.5925,20.8764,1.52549,1.30884,-7.18807,1.78382,12.1346,-13.0666,0.136725
10.4021,0.718178,0.00514421,2,4,1,2.48607,0.466238,3.5966,2.24657,0.239916,12.561,4.64358,-0.024293,0.200225,1.10943,4.04217,-9.99854,0.418271,5.15005,-1.81395,-12.6143,0.0441404,1.43121,-3.57279,15.5669,20.8565,1.52409,1.31188,-7.18307,1.78619,12.1162,-13.077,0.137069
11.3128,0.748856,0.00514421,2,4,1,-4.68585,0.46578,3.59222,2.24376,0.24048,12.6061,4.64175,-0.0218977,0.201911,1.10748,4.04656,-9.99792,0.416704,5.14924,-1.81567,-12.5982,0.0443089,1.43183,-3.57118,15.5567,20.8365,1.52567,1.31153,-7.18478,1.78584,12.1056,-13.1113,0.137217
11.2035,0.798437,0.00514421,2,5,1,1.72856,0.46588,3.59501,2.24574,0.240424,12.6133,4.63879,-0.0218918,0.201638,1.10718,4.04628,-9.99539,0.417118,5.14793,-1.81635,-12.5949,0.045969,1.43433,-3.58062,15.561,20.8424,1.52639,1.31238,-7.18359,1.78503,12.1082,-13.0898,0.137219
11.5595,0.5,0.00514421,1,2,1,6.6217,0.465208,3.59286,2.24284,0.240821,12.6349,4.64006,-0.0233175,0.201255,1.10727,4.04947,-9.99944,0.416564,5.15092,-1.81626,-12.5913,0.0455837,1.43309,-3.57783,15.5708,20.8311,1.5263,1.31208,-7.18324,1.78466,12.1142,-13.123,0.137004
11.5062,0.498259,0.00514421,1,2,1,6.99732,0.464818,3.59421,2.24385,0.24036,12.6493,4.63646,-0.0239107,0.200592,1.10747,4.04951,-9.99911,0.417225,5.13939,-1.81461,-12.5958,0.0465446,1.43327,-3.58308,15.5528,20.82,1.52912,1.3127,-7.19058,1.78396,12.1175,-13.1115,0.136611
11.6065,0.5,0.00514421,1,2,1,-3.28542,0.465202,3.59368,2.24674,0.240269,12.6547,4.63709,-0.0229586,0.200701,1.10708,4.05073,-10.0027,0.416745,5.14342,-1.81306,-12.5925,0.0458631,1.43365,-3.58389,15.5515,20.8127,1.5314,1.3138,-7.19064,1.78448,12.1149,-13.1203,0.136374
11.6065,0,0.00514421,0,1,1,4.35989,0.465202,3.59368,2.24674,0.240269,12.6547,4.63709,-0.0229586,0.200701,1.10708,4.05073,-10.0027,0.416745,5.14342,-1.81306,-12.5925,0.0458631,1.43365,-3.58389,15.5515,20.8127,1.5314,1.3138,-7.19064,1.78448,12.1149,-13.1203,0.136374
10.5081,0.719949,0.00514421,2,4,1,-1.37349,0.461617,3.59237,2.24854,0.240238,12.6473,4.63246,-0.0228754,0.201219,1.10843,4.0532,-9.99675,0.415699,5.12444,-1.81604,-12.5878,0.0482589,1.43931,-3.58842,15.5399,20.842,1.52727,1.30901,-7.19336,1.78128,12.0877,-13.1846,0.136584
10.6466,0.8,0.00514421,2,5,1,2.28704,0.462139,3.59333,2.24773,0.240193,12.6514,4.63147,-0.023717,0.200688,1.1098,4.05396,-9.99131,0.4155,5.1245,-1.8154,-12.5807,0.048022,1.44098,-3.59677,15.5579,20.8384,1.5259,1.3108,-7.19927,1.78183,12.097,-13.1826,0.136422
10.9439,0.832767,0.00514421,2,6,1,-1.82068,0.463023,3.59129,2.24499,0.239284,12.6471,4.62924,-0.0245215,0.200996,1.11419,4.05492,-9.99154,0.414024,5.11748,-1.81704,-12.5678,0.0453393,1.43947,-3.59043,15.5517,20.8437,1.5228,1.30696,-7.19929,1.78177,12.1026,-13.2106,0.135928
10.9439,0,0.00514421,0,1,1,1.70547,0.463023,3.59129,2.24499,0.239284,12.6471,4.62924,-0.0245215,0.200996,1.11419,4.05492,-9.99154,0.414024,5.11748,-1.81704,-12.5678,0.0453393,1.43947,-3.59043,15.5517,20.8437,1.5228,1.30696,-7.19929,1.78177,12.1026,-13.2106,0.135928
11.6215,0.856577,0.00514421,2,7,1,4.15983,0.46095,3.59441,2.24103,0.240052,12.6368,4.62794,-0.0259834,0.200405,1.11109,4.05436,-9.99244,0.41328,5.10051,-1.82179,-12.5589,0.0468424,1.44011,-3.58924,15.4956,20.8222,1.5257,1.30168,-7.19763,1.78142,12.1519,-13.1923,0.135604
10.9044,0.725997,0.00514421,2,4,1,7.58142,0.462958,3.59375,2.23774,0.238789,12.6293,4.63198,-0.0262188,0.202285,1.1114,4.05761,-9.9772,0.410375,5.10916,-1.8184,-12.5477,0.0453246,1.44196,-3.58127,15.4734,20.8477,1.52612,1.29906,-7.19571,1.78267,12.1089,-13.2186,0.1351
11.2454,0.666667,0.00514421,1,3,1,0.517882,0.462675,3.59448,2.23745,0.239321,12.631,4.62959,-0.0255023,0.201378,1.11229,4.05954,-9.97353,0.410424,5.10118,-1.81845,-12.5493,0.0437194,1.44137,-3.57978,15.471,20.8427,1.52685,1.29747,-7.19536,1.78183,12.1178,-13.2433,0.135125
11.5818,0.833217,0.00514421,2,6,1,2.63142,0.463923,3.59407,2.23781,0.239218,12.6116,4.63536,-0.0263307,0.200416,1.10856,4.06281,-9.96741,0.410611,5.0902,-1.81481,-12.5575,0.0462588,1.44418,-3.56854,15.4379,20.8346,1.52582,1.29793,-7.20065,1.78386,12.1527,-13.2454,0.136611
11.1587,0.787196,0.00514421,2,5,1,0.59934,0.462238,3.58934,2.23736,0.238231,12.635,4.63112,-0.0263304,0.203189,1.10074,4.05987,-9.96077,0.412374,5.10539,-1.81637,-12.5614,0.0486768,1.44597,-3.56157,15.4134,20.8267,1.52664,1.29495,-7.21114,1.78238,12.1484,-13.2549,0.13385
11.0741,0.777653,0.00514421,4,18,1,3.20979,0.453339,3.57911,2.23687,0.235881,12.5676,4.62484,-0.03672,0.200018,1.09708,4.06289,-9.9873,0.409399,5.11859,-1.83778,-12.5527,0.053858,1.43338,-3.5716,15.381,20.9465,1.51387,1.3047,-7.23305,1.78239,12.2054,-13.2197,0.130614
11.4477,0.933285,0.00514421,3,15,1,2.34258,0.452822,3.59298,2.23424,0.237811,12.5953,4.62124,-0.0419612,0.200116,1.09253,4.06532,-9.97278,0.409555,5.1003,-1.83931,-12.5546,0.0534766,1.42802,-3.5789,15.4181,20.9246,1.52923,1.29733,-7.24707,1.78315,12.1753,-13.2761,0.128784
11.664,0.47662,0.00514421,5,44,1,0.207959,0.451768,3.59487,2.23683,0.237764,12.5571,4.62555,-0.0398797,0.201685,1.09638,4.06468,-9.95391,0.406242,5.11347,-1.84184,-12.5574,0.0539851,1.42584,-3.56022,15.4203,20.9476,1.53131,1.29137,-7.25819,1.78633,12.2023,-13.3298,0.128468
10.9137,0.941706,0.00514421,4,27,1,13.0664,0.454651,3.62385,2.24034,0.238365,12.6287,4.6346,-0.03805,0.205267,1.10624,4.10519,-9.9418,0.415007,5.17257,-1.86951,-12.4774,0.0566182,1.45166,-3.53179,15.3081,20.7762,1.53225,1.30231,-7.1936,1.79504,12.2091,-13.3102,0.126467
11.6577,0.971942,0.00514421,5,40,1,-2.26567,0.438543,3.60272,2.25413,0.240171,12.4788,4.61376,-0.0411167,0.216549,1.10903,4.10749,-9.89724,0.416101,5.21951,-1.87903,-12.5023,0.0478978,1.43998,-3.42072,15.3855,20.6867,1.53028,1.30301,-7.24142,1.79177,12.1449,-13.7738,0.121525
11.918,0.880469,0.00514421,5,53,1,5.43453,0.433846,3.58782,2.24192,0.233263,12.7111,4.59832,-0.0367896,0.215252,1.1036,4.10441,-9.85403,0.410924,5.19947,-1.84818,-12.4986,0.0246741,1.44613,-3.38645,15.7528,20.6235,1.52055,1.29771,-7.20942,1.78648,12.1198,-13.5616,0.114945
11.7297,0.487549,0.00514421,5,47,1,3.74806,0.435346,3.58608,2.23903,0.234268,12.7022,4.59421,-0.0385046,0.213763,1.10499,4.10094,-9.85906,0.408407,5.1919,-1.84693,-12.5201,0.0249951,1.44598,-3.38933,15.7959,20.6325,1.51989,1.30145,-7.21708,1.78816,12.1013,-13.5772,0.114487
12.045,0.975,0.00514421,5,40,1,2.21527,0.429704,3.56761,2.28618,0.231368,12.7265,4.59957,-0.035321,0.211956,1.11048,4.09831,-9.87015,0.406849,5.24373,-1.84152,-12.6095,0.0490857,1.43252,-3.3666,15.5075,20.3312,1.52747,1.30723,-7.21569,1.8076,12.1225,-13.7159,0.115673
11.6651,0.989243,0.00514421,6,112,1,4.17235,0.422335,3.58765,2.31216,0.23004,12.6796,4.55505,-0.0301325,0.226928,1.08783,4.13844,-9.61898,0.409564,5.17643,-1.90917,-12.6257,-0.00238601,1.40992,-3.29032,15.594,20.4379,1.51263,1.28569,-7.19843,1.81729,12.2538,-13.0929,0.111491
11.1867,0.977623,0.00514421,6,66,1,2.54575,0.420944,3.57931,2.32233,0.227871,12.5805,4.54704,-0.0293863,0.220542,1.07193,4.13537,-9.64414,0.416129,5.16587,-1.90168,-12.6083,-0.00633589,1.42293,-3.27608,15.5687,20.3806,1.49591,1.29793,-7.21714,1.8159,12.2494,-13.076,0.115704
11.8784,0.97052,0.00514421,5,34,1,-0.285019,0.415463,3.63621,2.26261,0.223575,12.7342,4.54607,-0.0184787,0.215219,1.06812,4.15233,-9.73636,0.426727,5.2837,-1.94658,-12.7244,0.00338113,1.4044,-3.22978,15.1084,20.2217,1.48378,1.29084,-7.24376,1.82933,12.4248,-13.0563,0.120486
11.5573,0.747692,0.00514421,4,16,1,-0.360344,0.416593,3.64179,2.26052,0.221407,12.7478,4.54061,-0.025106,0.211548,1.05884,4.14522,-9.73914,0.428286,5.30102,-1.93295,-12.7022,-0.00533623,1.40632,-3.20722,15.1331,20.183,1.48587,1.2871,-7.24355,1.82684,12.4302,-13.1476,0.119006
11.2905,0.962838,0.00514421,5,37,1,1.42297,0.4114,3.62899,2.26313,0.222188,12.7253,4.52388,-0.0253406,0.210289,1.0497,4.13882,-9.73431,0.430835,5.30324,-1.93367,-12.7107,-0.00314552,1.39975,-3.19053,15.2181,20.2193,1.48414,1.2993,-7.25326,1.82662,12.4207,-13.3244,0.117393
11.4555,0.935893,0.00514421,5,41,1,-1.90044,0.411439,3.62272,2.28081,0.216483,12.6347,4.50416,-0.0224695,0.211592,1.05203,4.13399,-9.72314,0.431607,5.38929,-1.93522,-12.7002,-0.0191036,1.39478,-3.14278,15.0493,20.0029,1.46618,1.29452,-7.22758,1.82815,12.4515,-13.4374,0.114239
11.5419,0.948002,0.00514421,4,29,1,-0.235549,0.410167,3.61492,2.28423,0.216329,12.6952,4.49862,-0.0226531,0.210031,1.05247,4.12938,-9.72914,0.434915,5.41451,-1.92928,-12.6593,-0.0158792,1.39512,-3.11502,15.0105,19.9702,1.47105,1.29267,-7.2334,1.82965,12.4458,-13.4477,0.115388
11.9273,0.869008,0.00514421,3,13,1,4.30986,0.416186,3.62284,2.27815,0.216005,12.7416,4.48672,-0.0232184,0.211884,1.05752,4.13786,-9.715,0.436401,5.44519,-1.93117,-12.6202,-0.00376962,1.39273,-3.13028,15.0115,19.9992,1.4877,1.29757,-7.24828,1.82946,12.385,-13.3727,0.11433
11.9464,0.856634,0.00514421,3,8,1,-1.92654,0.415631,3.61739,2.27264,0.214347,12.7609,4.488,-0.0191274,0.209384,1.05936,4.12774,-9.71714,0.434867,5.44426,-1.92864,-12.5978,-0.00215644,1.38495,-3.1305,15.0061,19.9929,1.48143,1.29664,-7.22843,1.83305,12.3264,-13.4158,0.111194
11.6432,0.981811,0.00514421,5,55,1,-1.28356,0.420206,3.58563,2.22901,0.208216,12.6573,4.50987,-0.0254546,0.219605,1.06894,4.16226,-9.73614,0.440771,5.33329,-1.93177,-12.5603,0.000688782,1.38551,-3.10572,15.1976,20.1051,1.52366,1.2868,-7.15798,1.8364,12.5356,-13.8452,0.115094
12.001,0.937153,0.00514421,4,16,1,-2.42496,0.424171,3.58658,2.23374,0.205286,12.6302,4.53058,-0.0230812,0.216724,1.07296,4.15965,-9.73243,0.452141,5.31403,-1.94081,-12.5371,0.00415828,1.3733,-3.13531,15.2107,20.1539,1.54237,1.3032,-7.13249,1.82439,12.4852,-13.8567,0.115924
11.7287,0.922981,0.00514421,3,13,1,7.47372,0.422162,3.60354,2.23238,0.211235,12.6506,4.52269,-0.0272263,0.218414,1.05944,4.15563,-9.73261,0.456429,5.30069,-1.93498,-12.5577,-0.00326142,1.37839,-3.12745,15.1782,20.1962,1.5332,1.30361,-7.14756,1.82059,12.4764,-13.997,0.117105
12.0058,0.323176,0.00514421,6,99,1,2.62801,0.421323,3.59836,2.22106,0.208718,12.7204,4.51231,-0.01814,0.22283,1.04961,4.1513,-9.72691,0.459614,5.24398,-1.92945,-12.5285,-0.00528404,1.37003,-3.16387,15.2393,20.1941,1.547,1.31566,-7.14593,1.82016,12.4665,-13.9823,0.116265
11.0681,0.725546,0.00514421,2,4,1,1.08456,0.425507,3.5985,2.21692,0.208359,12.746,4.50889,-0.0213282,0.222648,1.04814,4.14093,-9.7184,0.46099,5.24568,-1.93016,-12.5089,-0.00450123,1.36681,-3.17151,15.2549,20.1691,1.54071,1.30882,-7.13996,1.82007,12.4399,-13.9352,0.115897
12.0905,0.888889,0.00514421,3,9,1,1.63447,0.423202,3.60092,2.21087,0.206726,12.77,4.50673,-0.0228821,0.223235,1.03972,4.14436,-9.73029,0.460457,5.24807,-1.92732,-12.5162,-0.0011484,1.36447,-3.15918,15.2981,20.1617,1.53778,1.31632,-7.13899,1.8197,12.4504,-13.9627,0.113577
12.1338,0.956656,0.00514421,4,25,1,2.14189,0.429197,3.60206,2.22232,0.213284,12.6447,4.50867,-0.0262128,0.221581,1.04864,4.15022,-9.72144,0.463578,5.19563,-1.92366,-12.4822,0.0025455,1.36384,-3.18547,15.5404,20.1801,1.53702,1.32371,-7.14674,1.81946,12.4197,-14.0332,0.113273
11.9001,0.967063,0.00514421,5,55,1,3.47036,0.403224,3.56209,2.19669,0.220214,12.4954,4.44467,-0.0273539,0.221799,1.03674,4.10518,-9.75325,0.441253,5.28985,-1.92845,-12.5014,0.0276582,1.37239,-3.14861,15.7718,20.0824,1.58513,1.25208,-7.18533,1.78921,12.3598,-14.3044,0.112786
11.9317,0.461532,0.00514421,6,78,1,0.499349,0.408419,3.56999,2.20839,0.222458,12.6586,4.47962,-0.0337896,0.223519,1.03956,4.10115,-9.72432,0.443412,5.30586,-1.92663,-12.4858,0.0168341,1.37611,-3.14099,15.683,20.0452,1.56575,1.25239,-7.18152,1.79725,12.372,-14.1495,0.113186
10.6071,0.892148,0.00514421,3,14,1,4.51764,0.406072,3.56758,2.20565,0.222387,12.6528,4.48364,-0.0365565,0.218704,1.04923,4.10209,-9.71976,0.443288,5.26591,-1.92384,-12.4792,0.0139665,1.37918,-3.10218,15.7523,20.0561,1.56467,1.25659,-7.19267,1.79088,12.3588,-14.0944,0.11465
8.00397,0.845273,0.00514421,3,10,1,3.44895,0.404847,3.55904,2.1966,0.220964,12.6483,4.47869,-0.0315162,0.217315,1.04682,4.10605,-9.71342,0.441938,5.25281,-1.92771,-12.4809,0.00849306,1.37849,-3.13183,15.7877,20.0411,1.55951,1.25124,-7.18977,1.7892,12.2506,-14.0751,0.116865
11.3491,0.857143,0.00514421,2,7,1,1.1357,0.405241,3.55529,2.19623,0.220965,12.6443,4.48132,-0.0309884,0.218099,1.04459,4.10814,-9.71331,0.442389,5.26302,-1.93029,-12.4822,0.00879891,1.37778,-3.14442,15.7738,20.0451,1.55376,1.25837,-7.19075,1.78621,12.2767,-14.1079,0.11738
12.0772,0.962514,0.00514421,4,27,1,1.20867,0.424847,3.51912,2.19644,0.226196,12.6969,4.49253,-0.0292216,0.218026,1.03587,4.12628,-9.61014,0.44668,5.23949,-1.94819,-12.5883,0.0254275,1.3881,-3.1293,15.8985,20.1994,1.57379,1.25998,-7.28545,1.771,12.2062,-13.9533,0.11666
11.8991,0.97499,0.00514421,5,60,1,-2.19244,0.433003,3.53516,2.17765,0.222336,12.5739,4.51744,-0.0314034,0.218274,1.0409,4.13294,-9.62317,0.446613,5.21671,-1.93067,-12.5543,0.0242913,1.40246,-3.12198,15.667,20.1947,1.57931,1.29293,-7.23867,1.77028,12.0978,-13.6679,0.120438
11.7563,0.980379,0.00514421,5,52,1,-4.32177,0.428575,3.55962,2.19472,0.216866,12.6697,4.5223,-0.0378055,0.232858,1.0424,4.11425,-9.61479,0.443405,5.24382,-1.91318,-12.5617,0.0370144,1.38831,-3.10257,15.6355,20.0536,1.53657,1.29574,-7.24044,1.79052,12.1248,-13.7883,0.126492
11.8026,0.931121,0.00514421,4,17,1,0.885981,0.427549,3.56204,2.17759,0.217978,12.6507,4.53095,-0.0308005,0.233745,1.03968,4.11734,-9.58677,0.449133,5.24418,-1.89702,-12.5292,0.0294212,1.38386,-3.06985,15.5668,20.1324,1.54383,1.29189,-7.23498,1.79522,12.1711,-13.8099,0.127027
11.7879,0.918038,0.00514421,3,13,1,4.26866,0.417684,3.58276,2.18222,0.216236,12.6424,4.52177,-0.0269732,0.235512,1.02673,4.12211,-9.6087,0.448359,5.2063,-1.88029,-12.5347,0.0336251,1.38835,-3.01227,15.5804,20.1636,1.53373,1.28501,-7.20855,1.79445,12.1454,-13.7194,0.128605
11.765,0.954519,0.00514421,4,22,1,-1.4506,0.417684,3.58272,2.18111,0.215965,12.6806,4.52079,-0.0282969,0.237552,1.02915,4.12013,-9.61249,0.448997,5.22296,-1.86739,-12.5339,0.0343603,1.38955,-3.0187,15.5707,20.1486,1.53767,1.28623,-7.19634,1.79046,12.1274,-13.6652,0.128996
11.8022,0.944435,0.00514421,4,18,1,-1.74729,0.41803,3.59425,2.17914,0.214994,12.6919,4.52574,-0.0273704,0.237148,1.02883,4.1286,-9.58808,0.449873,5.24459,-1.86545,-12.5416,0.0375785,1.38851,-2.96482,15.5724,20.152,1.54299,1.28653,-7.18108,1.78518,12.044,-13.5595,0.128235
11.7491,0.975932,0.00514421,5,42,1,1.76718,0.421114,3.60196,2.19127,0.212428,12.592,4.54298,-0.0307211,0.23271,1.05284,4.0953,-9.60114,0.448155,5.05577,-2.02609,-12.4748,0.0209923,1.36435,-3.15816,16.1191,19.5547,1.54027,1.30446,-7.16371,1.77665,12.0755,-13.2796,0.128612
11.6844,0.743075,0.00514421,2,4,1,0.335166,0.421957,3.59998,2.19264,0.212351,12.5998,4.54284,-0.0297666,0.232294,1.05456,4.09549,-9.60317,0.447478,5.05101,-2.02432,-12.4659,0.0215148,1.36557,-3.15194,16.1308,19.5535,1.5401,1.3035,-7.16315,1.77752,12.0823,-13.2951,0.128472
11.6844,0,0.00514421,0,1,1,11.3854,0.421957,3.59998,2.19264,0.212351,12.5998,4.54284,-0.0297666,0.232294,1.05456,4.09549,-9.60317,0.447478,5.05101,-2.02432,-12.4659,0.0215148,1.36557,-3.15194,16.1308,19.5535,1.5401,1.3035,-7.16315,1.77752,12.0823,-13.2951,0.128472
11.6767,0.98363,0.00514421,6,86,1,-0.410443,0.424329,3.63673,2.17557,0.216501,12.4748,4.57078,-0.0341383,0.224273,1.09317,4.05586,-9.66738,0.433811,4.94352,-1.97323,-12.3949,0.0218873,1.38913,-3.34213,16.0248,19.5322,1.50804,1.24701,-7.1279,1.75244,12.3154,-13.3293,0.129484
11.6244,0.513384,0.00514421,5,37,1,6.2389,0.421535,3.63558,2.174,0.216198,12.5333,4.56531,-0.0354882,0.22072,1.09595,4.06415,-9.65461,0.433435,4.95472,-1.96737,-12.3873,0.0148307,1.38705,-3.33336,16.0392,19.5516,1.51958,1.24945,-7.13551,1.75359,12.2984,-13.3805,0.127939
12.6587,0.243202,0.00514421,8,378,1,9.90223,0.377709,3.61814,2.09334,0.260627,13.0554,4.72473,0.0306825,0.227321,1.14186,3.98052,-9.81244,0.410865,5.11921,-2.1021,-12.2374,-0.0708959,1.3332,-3.85756,14.9328,21.1074,1.51497,1.21861,-7.40991,1.76741,12.3514,-13.9599,0.110909
12.5507,0.962407,0.00514421,4,28,1,1.09792,0.378379,3.61266,2.08735,0.263416,12.9947,4.7258,0.0327284,0.226993,1.13544,3.991,-9.83185,0.41285,5.11394,-2.09941,-12.2028,-0.0704047,1.34795,-3.84552,14.9818,21.051,1.5184,1.21439,-7.44451,1.76933,12.4057,-14.1342,0.113702
12.3474,0.492094,0.00514421,1,2,1,1.84615,0.378616,3.61091,2.08575,0.263398,12.9999,4.72477,0.0339672,0.226849,1.13558,3.98914,-9.83576,0.41365,5.11598,-2.09748,-12.1969,-0.0677627,1.3479,-3.84528,15.0013,21.0432,1.52043,1.2149,-7.44297,1.76769,12.417,-14.1353,0.113719
12.5874,0.5,0.00514421,1,2,1,-0.974499,0.377256,3.61045,2.08387,0.263372,13.0062,4.72659,0.0344799,0.226876,1.13601,3.9912,-9.83545,0.41339,5.11616,-2.09909,-12.1891,-0.0679135,1.34916,-3.84458,15.0128,21.0344,1.52154,1.21175,-7.44055,1.76749,12.4081,-14.1238,0.11338
12.4522,0.495534,0.00514421,1,2,1,2.64405,0.377022,3.60985,2.08593,0.264178,12.991,4.72471,0.034786,0.226882,1.13414,3.99038,-9.83923,0.412878,5.12399,-2.10014,-12.1831,-0.0684114,1.3475,-3.8506,15.0022,21.0354,1.51932,1.21254,-7.43831,1.76765,12.4134,-14.1259,0.113752
12.4522,0,0.00514421,0,1,1,2.4275,0.377022,3.60985,2.08593,0.264178,12.991,4.72471,0.034786,0.226882,1.13414,3.99038,-9.83923,0.412878,5.12399,-2.10014,-12.1831,-0.0684114,1.3475,-3.8506,15.0022,21.0354,1.51932,1.21254,-7.43831,1.76765,12.4134,-14.1259,0.113752
12.4522,0,0.00514421,0,1,1,-3.16579,0.377022,3.60985,2.08593,0.264178,12.991,4.72471,0.034786,0.226882,1.13414,3.99038,-9.83923,0.412878,5.12399,-2.10014,-12.1831,-0.0684114,1.3475,-3.8506,15.0022,21.0354,1.51932,1.21254,-7.43831,1.76765,12.4134,-14.1259,0.113752
12.4522,0,0.00514421,0,1,1,-3.02985,0.377022,3.60985,2.08593,0.264178,12.991,4.72471,0.034786,0.226882,1.13414,3.99038,-9.83923,0.412878,5.12399,-2.10014,-12.1831,-0.0684114,1.3475,-3.8506,15.0022,21.0354,1.51932,1.21254,-7.43831,1.76765,12.4134,-14.1259,0.113752
12.5868,0.5,0.00514421,1,2,1,-2.43638,0.376309,3.61155,2.08672,0.264351,12.9964,4.72242,0.0343428,0.226487,1.13542,3.99007,-9.84035,0.411651,5.12192,-2.10113,-12.1839,-0.0686386,1.34834,-3.85084,15.0149,21.0506,1.51849,1.20961,-7.43832,1.76758,12.4019,-14.1196,0.11339
12.6161,0.798492,0.00514421,4,16,1,1.38747,0.375447,3.62876,2.08494,0.263967,12.9799,4.73729,0.0285565,0.225069,1.13835,3.99073,-9.86221,0.417747,5.13372,-2.0992,-12.2163,-0.0728084,1.3519,-3.82888,14.9308,21.1034,1.53209,1.22794,-7.45107,1.77291,12.4448,-13.9827,0.110562
12.6671,0.911961,0.00514421,5,39,1,3.20508,0.398505,3.74436,2.05908,0.249279,12.8752,4.79324,0.0217465,0.218012,1.17522,3.9879,-9.72357,0.424906,4.92551,-2.07769,-12.116,-0.0741417,1.32516,-3.96702,14.6332,21.1173,1.57094,1.21067,-7.39983,1.7787,12.8058,-14.0588,0.102692
13.0961,0.957553,0.00514421,4,24,1,-1.04091,0.396054,3.75165,2.07456,0.246723,12.9226,4.77521,0.0323517,0.214919,1.17941,4.00009,-9.76673,0.413638,4.90805,-2.09057,-12.1135,-0.075059,1.32714,-3.96551,14.541,21.1179,1.54999,1.17776,-7.37723,1.77401,12.8101,-13.9885,0.101593
