# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 10000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 376399534
# output
#   file = of11.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 3.84219e-005
# Diagonal elements of inverse mass matrix:
# 0.00390219, 3584.89, 1534.48, 8.46541, 49.7765, 1.02747, 0.131533, 16.8923, 2406.88, 0.661391, 370.363, 71.5421, 3.89489, 437.01, 504.584, 84.35, 7.18416, 80.3018, 76437, 15.7591, 310.466, 125.031, 5201.59, 54.2443, 73.1303, 7.22178, 0.0783996
-984.683,0.653738,3.84219e-005,10,1023,0,1002.85,0.69169,259.724,215.555,-1.99088,-0.902842,0.30752,2.00911,26.4774,21.8534,-1.23192,28.113,-4.86999,-0.34876,118.254,-56.9468,72.8442,-4.09011,70.4446,624.474,18.5756,2.55905,-0.48979,273.65,-16.1499,-9.59401,3.07667,0.0554535
-984.426,0.986638,3.84219e-005,10,1023,0,993.628,0.691325,258.987,215.769,-1.98301,-0.925551,0.301857,2.00611,26.4503,21.687,-1.22549,28.301,-4.89126,-0.369527,118.24,-57.0319,72.8803,-4.11502,70.5392,628.44,18.5513,2.77025,-0.534959,272.047,-16.1503,-9.7274,3.0663,0.0553176
-984.499,0.987196,3.84219e-005,10,1023,0,994.044,0.690225,261.017,215.691,-1.97885,-1.14463,0.323591,2.00757,26.4865,22.8526,-1.19669,28.2005,-4.90955,-0.411062,117.683,-56.6505,73.1653,-4.09865,70.6724,625.261,18.6642,2.76146,-0.513487,273.11,-16.1464,-9.70152,3.00825,0.0552572
-984.85,0.820453,3.84219e-005,10,1023,0,999.419,0.690486,260.89,216.085,-2.01193,-1.21247,0.329451,2.01463,26.5051,23.2613,-1.19865,28.2372,-4.9116,-0.437374,117.464,-56.7413,73.0953,-4.13373,70.7876,622.571,18.7025,2.7122,-0.738318,271.91,-16.1196,-9.73638,3.01685,0.0553375
-984.432,0.848387,3.84219e-005,10,1023,0,995.983,0.691214,260.072,217.022,-2.03802,-1.03428,0.30988,2.01668,26.5918,22.9374,-1.18501,28.8866,-4.96543,-0.446722,117.864,-56.9639,73.0777,-4.18917,70.9381,616.806,18.6831,2.69866,-0.822071,271.798,-16.3371,-9.6395,2.9764,0.054967
-984.846,0.911677,3.84219e-005,10,1023,0,995.381,0.691035,259.21,217.353,-2.06692,-0.944252,0.2872,2.01865,26.5927,20.142,-1.16829,28.2814,-4.84771,-0.434107,117.809,-57.2579,73.1728,-4.15497,70.8484,611.163,18.61,2.54898,-1.06369,272.279,-16.28,-9.95887,3.01847,0.054898
-984.86,0.944343,3.84219e-005,10,1023,0,997.852,0.689109,258.405,216.73,-2.10478,-0.710733,0.308558,2.02118,26.62,20.4982,-1.15977,27.163,-4.91597,-0.423928,117.149,-56.8921,72.695,-4.18622,71.0148,612.405,18.3643,2.56439,-1.15254,272.376,-16.3335,-10.2592,2.97122,0.0555781
-984.731,0.893525,3.84219e-005,10,1023,0,999.382,0.689289,258.992,216.034,-2.06024,-0.678875,0.27997,2.02186,26.6951,20.3759,-1.17816,27.3125,-4.90352,-0.429642,117.061,-57.2203,72.9635,-4.20278,70.9805,612.885,18.3534,2.57328,-1.18328,272.979,-16.283,-10.2154,2.95012,0.0557285
-985.073,0.79618,3.84219e-005,10,1023,0,1005.5,0.688846,260.002,214.526,-2.06238,-0.749746,0.263942,2.02099,26.6757,22.2457,-1.19028,26.8302,-4.87239,-0.449306,116.611,-57.1079,73.385,-4.17869,70.9116,600.591,18.3857,2.70756,-1.19881,272.235,-16.1759,-10.2443,2.92677,0.0553021
-984.58,0.999993,3.84219e-005,10,1023,0,1001.27,0.690606,260.479,214.484,-2.02131,-0.631636,0.235449,2.02755,26.6774,21.3557,-1.19833,26.8926,-4.80351,-0.416571,115.38,-56.8755,73.204,-4.11366,70.5381,608.91,18.3868,2.98809,-1.11927,271.986,-16.1109,-10.187,2.90396,0.0544913
-984.499,0.995487,3.84219e-005,10,1023,0,997.944,0.691764,260.147,215.243,-2.02465,-0.602441,0.261785,2.02922,26.6429,19.904,-1.21975,27.1555,-4.89409,-0.387749,115.131,-56.4344,73.4716,-4.18292,70.7784,602.515,18.6028,2.13495,-1.4345,269.347,-16.3072,-10.0034,2.92604,0.0540021
-984.518,0.995771,3.84219e-005,10,1023,0,996.323,0.691936,259.823,214.539,-2.05591,-0.531791,0.270529,2.02639,26.7464,21.3759,-1.23942,27.8166,-4.93349,-0.300866,114.362,-56.3856,73.3197,-4.18504,70.7205,605.824,18.6263,1.1782,-1.21831,270.531,-15.9469,-10.1774,3.01916,0.0535304
-984.302,0.978643,3.84219e-005,10,1023,0,998.852,0.688598,264.339,214.301,-1.91709,-0.40846,0.287463,1.99827,26.7509,22.1705,-1.21258,28.2668,-5.0054,-0.295782,114.37,-56.7515,73.256,-4.27607,71.0613,629.509,18.7988,1.91262,-1.48113,275.447,-15.827,-9.95209,2.93363,0.0527771
-986.387,0.656399,3.84219e-005,10,1023,0,1001.53,0.684843,262.989,214.97,-1.97421,-0.313077,0.35286,1.97916,26.7343,21.2648,-1.21152,28.8166,-5.32289,-0.306261,114.224,-56.0263,73.0472,-4.44597,71.2446,623.434,18.866,1.52622,-1.3443,276.476,-15.9892,-10.1376,2.9433,0.0523229
-985.744,0.990168,3.84219e-005,10,1023,0,995.943,0.685185,262.558,215.901,-1.96163,-0.0905004,0.362465,1.97219,26.7037,21.4657,-1.23882,29.0872,-5.35522,-0.322374,114.516,-55.5204,73.2287,-4.43763,71.403,632.688,18.8635,1.76272,-1.49977,275.616,-16.1575,-10.0547,3.03518,0.0519307
-984.72,0.881553,3.84219e-005,10,1023,0,997.775,0.684082,263.012,215.729,-2.02889,-0.301259,0.389084,1.98868,26.5442,21.6819,-1.27505,29.0202,-5.3257,-0.355236,113.906,-55.6307,73.0615,-4.49417,71.226,632.87,19.0328,2.24261,-1.94419,275.459,-16.1585,-9.75307,2.93904,0.0520412
-984.594,0.999828,3.84219e-005,10,1023,0,994.083,0.684217,262.93,215.675,-2.02999,-0.305349,0.395868,1.98981,26.538,21.8336,-1.27411,29,-5.31655,-0.352773,113.864,-55.7016,73.0436,-4.49518,71.2239,632.046,19.0328,2.32469,-1.9614,275.644,-16.1736,-9.76342,2.94847,0.0520417
-984.397,0.986397,3.84219e-005,10,1023,0,993.68,0.684395,261.704,216.028,-2.00575,-0.299183,0.391922,1.99378,26.5162,20.6324,-1.30194,28.8506,-5.3696,-0.373829,114.218,-55.6051,73.2766,-4.50371,71.3283,634.611,19.1056,2.23219,-1.82142,276.032,-16.2469,-9.78913,2.86195,0.0520101
-986.901,0.699653,3.84219e-005,10,1023,0,1002.32,0.683209,261.602,216.385,-1.97169,-0.12275,0.37386,1.98164,26.601,21.637,-1.29535,28.3778,-5.32058,-0.369045,114.693,-55.5582,73.2223,-4.4578,71.1003,632.166,19.2213,2.55095,-1.69383,277.091,-16.2574,-9.93782,2.89094,0.0518307
-984.532,0.999071,3.84219e-005,10,1023,0,996.894,0.683341,262.686,215.621,-1.95779,-0.106434,0.379228,1.97647,26.5423,21.1225,-1.31606,28.6378,-5.36387,-0.364897,114.682,-55.1041,73.1224,-4.47598,70.9989,630.46,19.3805,2.27025,-1.76836,278.755,-16.3057,-10.0466,2.9308,0.0520319
-985.83,0.709605,3.84219e-005,10,1023,0,998.199,0.683221,262.605,215.675,-1.96211,-0.16118,0.375627,1.97848,26.5577,21.1794,-1.30725,28.8378,-5.3596,-0.358172,114.718,-55.2654,73.1629,-4.48461,71.0077,633.564,19.4446,2.44558,-1.76529,279.109,-16.328,-10.0414,2.90645,0.0520189
-985.739,0.993826,3.84219e-005,10,1023,0,997.939,0.683149,262.838,215.928,-1.97761,-0.150182,0.386899,1.98221,26.5636,21.5769,-1.30815,28.6862,-5.3663,-0.332517,114.868,-55.2355,73.1506,-4.48819,70.9524,634.095,19.445,2.6836,-1.74447,278.236,-16.3414,-10.0177,2.90267,0.0522128
-985.399,0.997295,3.84219e-005,10,1023,0,998.904,0.685421,261.237,215.491,-1.85706,-0.280781,0.382484,1.96993,26.4831,21.4266,-1.30797,28.8689,-5.32068,-0.378656,115.178,-55.5016,72.8588,-4.484,71.0679,630.311,19.4095,2.43424,-1.83881,277.733,-16.222,-10.1291,2.91892,0.0526615
-985.659,0.928979,3.84219e-005,10,1023,0,996.599,0.687002,259.248,215.312,-1.8838,-0.224473,0.40819,1.96619,26.5118,20.993,-1.33794,28.3115,-5.21699,-0.392632,115.357,-55.8547,72.867,-4.44091,71.0177,632.751,19.4241,2.28982,-1.94382,276.317,-16.5491,-9.95291,2.92301,0.0528226
-985.335,0.961724,3.84219e-005,10,1023,0,1000.49,0.684033,257.499,217.011,-1.94027,-0.00950887,0.354234,1.97085,26.4595,19.4429,-1.31175,28.7005,-5.16065,-0.403875,115.923,-55.591,72.7082,-4.45845,70.8694,632.169,19.3987,2.85638,-2.41554,273.873,-17.0134,-10.2929,2.82772,0.052492
-985.214,0.969758,3.84219e-005,10,1023,0,997.166,0.683184,258.794,216.79,-1.87664,0.035357,0.309952,1.96084,26.5008,20.5205,-1.31681,28.8319,-5.08638,-0.402198,115.879,-55.6411,72.5076,-4.40896,70.8367,637.195,19.2532,2.05881,-2.48322,271.278,-17.2836,-10.117,2.82777,0.0520972
-984.934,0.940228,3.84219e-005,10,1023,0,997.404,0.683285,258.486,216.875,-1.87374,0.0428889,0.310099,1.95947,26.4969,20.5391,-1.32039,28.6738,-5.07702,-0.404224,115.725,-55.7491,72.5108,-4.40953,70.8548,636.767,19.2527,2.03539,-2.4867,271.261,-17.2646,-10.1474,2.81933,0.0520853
-984.579,0.997258,3.84219e-005,10,1023,0,995.714,0.682146,256.582,217.89,-1.91464,0.0253526,0.326606,1.96389,26.6114,22.1358,-1.30907,27.9952,-5.21199,-0.443036,115.341,-55.1563,72.5042,-4.47121,70.8679,638.336,19.3475,1.79123,-2.52579,272.279,-17.1303,-9.98408,2.88212,0.0518041
-986.123,0.671524,3.84219e-005,5,33,1,997.573,0.682166,256.611,217.901,-1.91453,0.0256745,0.326511,1.96377,26.6102,22.1404,-1.30931,27.9889,-5.21196,-0.439858,115.349,-55.1557,72.502,-4.47088,70.8705,638.436,19.347,1.79133,-2.52252,272.293,-17.1339,-9.98382,2.88234,0.0518085
-985.234,0.897644,3.84219e-005,10,1023,0,995.867,0.679379,256.778,218.477,-1.89039,-0.20435,0.329236,1.9728,26.6334,23.4819,-1.29298,27.1189,-5.31426,-0.444993,115.293,-54.8936,72.7266,-4.49838,70.9253,630.48,19.2305,1.7032,-2.2874,274.769,-17.1361,-9.93537,2.97351,0.0519102
-985.047,0.993268,3.84219e-005,10,1023,0,997.963,0.678862,256.719,217.843,-1.83663,-0.290675,0.324414,1.98643,26.633,22.4397,-1.31466,27.0353,-5.28592,-0.441415,115.376,-55.2347,72.6876,-4.54603,70.7561,625.228,19.3349,1.78354,-2.45744,273.221,-17.0976,-10.1693,3.00305,0.0519135
-984.987,0.995558,3.84219e-005,10,1023,0,995.275,0.679962,258.085,218.608,-2.02753,-0.640738,0.316724,1.98628,26.5576,24.8192,-1.29821,27.74,-5.28303,-0.413993,114.556,-55.7897,72.3498,-4.59104,70.4073,628.515,19.2932,2.11254,-2.23807,273.131,-17.1118,-10.2698,3.05975,0.0519854
-984.529,0.999999,3.84219e-005,10,1023,0,995.001,0.679895,257.813,220.332,-2.16202,-0.5411,0.329285,1.9984,26.6359,25.0408,-1.27899,27.7865,-5.46215,-0.374204,114.872,-55.0312,72.189,-4.61227,70.554,635.018,19.4144,2.0223,-1.90267,272.765,-17.3469,-10.2244,2.98939,0.0519518
-984.776,0.881028,3.84219e-005,10,1023,0,994.334,0.679557,257.679,220.417,-2.17111,-0.467657,0.320988,2.00103,26.6716,25.6501,-1.2749,27.9204,-5.465,-0.357086,114.985,-55.1136,72.2063,-4.60172,70.5777,637.126,19.3964,1.95594,-1.79461,272.775,-17.3119,-10.2278,2.9926,0.0520129
-984.504,0.987127,3.84219e-005,10,1023,0,998.792,0.680631,257.696,218.536,-2.22107,-0.595663,0.318926,1.9978,26.6274,22.9952,-1.24175,27.968,-5.28372,-0.354864,115.236,-55.4426,72.0168,-4.54999,70.4435,629.188,19.3672,2.41704,-2.12304,273.426,-17.4661,-10.3856,3.01173,0.0519458
-984.481,0.973459,3.84219e-005,10,1023,0,991.315,0.680988,257.733,218.573,-2.2273,-0.601038,0.312311,1.99741,26.6225,22.9752,-1.23607,28.1389,-5.28332,-0.344973,115.497,-55.6281,72.044,-4.55561,70.4923,633.09,19.3882,2.54924,-2.09183,272.256,-17.4822,-10.3687,3.00268,0.0519516
-984.834,0.952007,3.84219e-005,10,1023,0,998.488,0.681087,257.729,218.149,-2.23283,-0.588041,0.317365,1.99838,26.6248,23.4361,-1.23838,27.9778,-5.28671,-0.355755,115.521,-55.397,72.0248,-4.53621,70.4446,633.197,19.3221,2.41562,-2.02111,272.283,-17.4171,-10.4624,3.04422,0.051982
-984.445,0.975026,3.84219e-005,10,1023,0,1000.81,0.681799,258.923,217.603,-2.19445,-0.967887,0.323645,1.98561,26.6259,23.1594,-1.2112,28.3304,-5.51858,-0.415709,116.352,-53.8277,72.0229,-4.57513,70.3694,632.53,19.2533,3.38444,-1.79062,272.91,-17.8162,-10.3645,3.15458,0.0516324
-984.433,0.994851,3.84219e-005,10,1023,0,991.802,0.682156,259.644,218.306,-2.16214,-1.07578,0.315666,1.97664,26.5196,22.6489,-1.20236,28.3995,-5.43823,-0.442205,116.267,-53.8825,71.9156,-4.52291,70.4623,628.497,19.3175,3.43806,-1.84345,272.478,-17.8247,-10.3741,3.1077,0.0517453
-985.143,0.884965,3.84219e-005,9,559,0,998.103,0.68212,259.86,218.9,-2.1994,-0.89303,0.314896,1.9736,26.5477,23.0472,-1.21435,27.9991,-5.41785,-0.393588,116.43,-53.4326,71.9047,-4.50552,70.3263,636.085,19.2198,4.08062,-2.05215,272.48,-17.6371,-10.3333,3.13166,0.0519867
-984.439,0.99699,3.84219e-005,10,1023,0,1002.23,0.680764,259.85,217.045,-2.2326,-1.00699,0.298896,1.97788,26.4887,24.5787,-1.24887,27.61,-5.42347,-0.397388,116.732,-53.9726,71.9445,-4.57435,70.3912,639.639,19.1961,4.91186,-2.25551,274.504,-17.6101,-10.1159,3.12995,0.0517832
-984.518,0.972667,3.84219e-005,10,1023,0,993.267,0.680907,260.061,216.598,-2.29049,-1.06927,0.301337,1.97936,26.444,25.2408,-1.23899,27.6796,-5.43652,-0.418091,116.686,-53.7236,72.0774,-4.55013,70.485,639.352,19.2671,4.96298,-2.17634,272.815,-17.7304,-10.0987,3.15097,0.0516794
-984.449,0.983739,3.84219e-005,10,1023,0,994.04,0.680371,261.635,216.755,-2.25827,-1.04789,0.307612,1.97644,26.3588,25.039,-1.23755,27.9251,-5.41184,-0.429417,116.345,-53.8333,72.0545,-4.52669,70.4884,634.977,19.2674,5.15515,-2.08462,271.958,-17.7914,-10.1511,3.21437,0.0516555
-984.571,0.673131,3.84219e-005,10,1023,0,998.862,0.682348,262.691,216.706,-2.26446,-1.07807,0.298691,1.97114,26.473,24.635,-1.24412,28.4903,-5.33482,-0.397251,116.52,-54.4203,71.9919,-4.48779,70.652,635.009,19.1895,5.11117,-1.98429,272.031,-17.8403,-10.1262,3.2584,0.051861
-984.856,0.821224,3.84219e-005,10,1023,0,1004.79,0.682971,265.851,218.358,-2.35391,-0.924308,0.337095,1.98107,26.3814,26.7887,-1.23864,28.7214,-5.27696,-0.327408,115.901,-55.987,71.6559,-4.63209,70.4268,629.815,19.1077,5.64081,-2.33,271.304,-17.7504,-10.466,3.2171,0.0514627
-986.569,0.822864,3.84219e-005,10,1023,0,998.678,0.682758,266.083,218.001,-2.35925,-1.0102,0.332366,1.98157,26.3836,26.3684,-1.23764,28.762,-5.28603,-0.287161,116.031,-55.9323,71.6748,-4.63343,70.5042,627.829,19.0958,5.61063,-2.32876,271.872,-17.7539,-10.4931,3.23757,0.0513869
-984.919,0.979528,3.84219e-005,10,1023,0,997.203,0.683137,266.707,218.135,-2.30478,-0.867539,0.326147,1.98771,26.3105,25.9556,-1.23268,28.8253,-5.30698,-0.27021,115.874,-56.403,71.8084,-4.66389,70.4911,628.603,19.1047,5.07843,-2.22143,273.117,-17.7095,-10.4306,3.18287,0.0513698
-984.854,0.976465,3.84219e-005,10,1023,0,992.94,0.679847,267.319,219.001,-2.2478,-0.795848,0.315177,1.98594,26.3543,24.9586,-1.24696,28.5606,-5.31471,-0.264422,114.994,-56.6986,71.8229,-4.6739,70.5104,628.512,18.9705,4.29493,-2.07339,274.276,-17.612,-10.7046,3.19782,0.0514343
-984.811,0.999138,3.84219e-005,10,1023,0,995.732,0.68109,266.944,219.037,-2.26525,-0.800884,0.347567,1.99967,26.4134,23.3646,-1.25638,28.4397,-5.23439,-0.294049,114.482,-56.5474,72.0526,-4.64992,70.5441,630.657,19.0508,4.09013,-2.41936,274.137,-17.5815,-10.7354,3.12043,0.0513888
-984.491,0.931495,3.84219e-005,10,1023,0,1004.87,0.679569,266.849,218.575,-2.37896,-0.69607,0.303619,1.99884,26.5825,25.1488,-1.27107,28.4256,-5.19711,-0.278936,114.381,-56.8908,72.2315,-4.61771,70.5815,633.418,18.9775,4.09786,-2.1661,274.19,-17.4923,-11.2536,3.07323,0.0510014
-984.294,0.997441,3.84219e-005,10,1023,0,998.563,0.680578,269.524,215.527,-2.29239,-0.605508,0.28218,2.01527,26.2903,26.785,-1.27254,28.833,-5.22254,-0.319203,113.367,-57.4114,71.8665,-4.71757,70.5076,645.915,19.1412,4.57227,-2.47592,276.276,-17.6141,-10.9769,2.87569,0.0510548
-984.335,0.999012,3.84219e-005,10,1023,0,997.278,0.681369,268.143,216.808,-2.34913,-0.713137,0.267343,2.00703,26.3021,28.1688,-1.26504,27.7869,-5.15894,-0.359036,111.681,-57.8191,72.4665,-4.76252,70.4629,647.288,19.2778,4.74792,-2.8696,276.946,-17.5242,-10.9383,2.71442,0.0517911
-984.418,0.984996,3.84219e-005,10,1023,0,997.237,0.680849,266.24,217.216,-2.34251,-0.727503,0.279138,2.00592,26.3098,28.211,-1.24327,28.1558,-5.20825,-0.392043,111.985,-57.6096,72.4777,-4.79157,70.3752,645.213,19.2567,4.72722,-2.9898,278.95,-17.336,-10.4496,2.71732,0.0515402
-984.368,0.892804,3.84219e-005,10,1023,0,996.784,0.680722,266.926,218.038,-2.30902,-0.537723,0.285108,2.00823,26.3276,28.3326,-1.254,28.3568,-5.26341,-0.393084,112.158,-57.3557,72.3689,-4.81384,70.4646,647.327,19.315,4.9699,-3.02162,278.283,-17.3571,-10.5428,2.69657,0.0514444
-984.415,0.791754,3.84219e-005,10,1023,0,997.933,0.682163,267.932,217.305,-2.27679,-0.506313,0.255248,2.00766,26.3897,29.6005,-1.26651,28.0842,-5.41976,-0.383116,112.341,-57.5502,72.1376,-4.95251,70.3215,659.225,19.2565,5.48941,-2.83102,280.709,-17.2383,-10.9373,2.65513,0.051357
-984.843,0.92633,3.84219e-005,10,1023,0,991.133,0.682024,267.998,216.799,-2.2655,-0.491836,0.243545,2.00632,26.4179,29.6403,-1.26933,28.0762,-5.35338,-0.375564,112.528,-57.6461,72.2968,-4.92026,70.3423,661.216,19.2488,5.59803,-2.9243,281.324,-17.2712,-10.9885,2.6713,0.0513906
-984.379,0.998534,3.84219e-005,10,1023,0,1003.5,0.682538,267.682,216.76,-2.22871,-0.58938,0.254,2.01661,26.5147,29.9883,-1.26675,28.8921,-5.33572,-0.316819,112.531,-57.8015,72.0957,-4.90147,70.3118,675.997,19.2587,5.4391,-2.68347,282.026,-17.4005,-11.4257,2.68167,0.0510704
-984.697,0.817418,3.84219e-005,10,1023,0,1004.96,0.683443,266.12,216.133,-2.2554,-0.58974,0.257162,2.01527,26.4452,30.2483,-1.26508,28.5647,-5.30152,-0.29664,112.503,-57.6472,72.0556,-4.90409,70.4137,677.331,19.1731,5.30251,-2.94917,281.965,-17.7599,-11.5781,2.69744,0.0507789
-984.765,0.885244,3.84219e-005,10,1023,0,998.336,0.684374,264.756,215.03,-2.34263,-0.577728,0.274285,2.02327,26.3923,30.748,-1.26909,28.3537,-5.32009,-0.244514,112.332,-57.8938,72.2202,-4.95395,70.512,673.188,19.1515,5.61648,-3.09185,281.108,-17.8105,-11.5458,2.62933,0.0510177
-984.313,0.732096,3.84219e-005,10,1023,0,1001.68,0.684119,264.965,214.904,-2.39674,-0.675701,0.302297,2.00994,26.4294,31.2069,-1.2967,27.7137,-5.2832,-0.320703,112.053,-57.9186,71.9092,-4.92242,70.6683,671.664,19.0017,5.17305,-3.08706,278.293,-17.9377,-11.6619,2.57779,0.0519788
-984.347,0.957941,3.84219e-005,10,1023,0,993.293,0.683925,266.086,215.944,-2.3918,-0.592557,0.295909,2.02293,26.5419,30.7132,-1.30337,27.503,-5.33965,-0.337367,112.546,-57.3849,71.8599,-4.90635,70.657,672.472,18.9696,4.99045,-2.96242,278.106,-17.8996,-11.6787,2.59824,0.0520307
-984.276,0.97335,3.84219e-005,10,1023,0,994.692,0.686621,266.712,214.832,-2.40365,-0.749021,0.277585,2.012,26.4166,30.4414,-1.32435,27.8063,-5.14909,-0.272688,112.673,-57.6894,71.6702,-4.86507,70.5032,670.617,18.9069,4.56391,-3.38852,278.343,-18.0138,-11.7721,2.60656,0.0523919
-984.443,0.874491,3.84219e-005,10,1023,0,1004.26,0.690224,263.807,215.072,-2.40543,-1.13506,0.294946,2.00626,26.3491,28.6651,-1.29937,27.8416,-4.93114,-0.141223,113.14,-57.742,71.4728,-4.75088,70.1114,673.307,18.6939,4.38385,-3.57531,281.25,-18.0198,-11.5603,2.72628,0.0527355
-984.44,0.993811,3.84219e-005,10,1023,0,1004.36,0.690098,263.265,215.111,-2.36238,-1.09275,0.294127,2.0085,26.353,28.6532,-1.30527,27.867,-5.01046,-0.169864,113.307,-57.4688,71.403,-4.77573,70.1269,677.189,18.6197,4.59796,-3.48432,281.429,-18.0494,-11.5053,2.71032,0.0528441
-984.312,0.998994,3.84219e-005,10,1023,0,1000.21,0.68882,264.173,215.17,-2.41492,-1.19299,0.273579,2.00384,26.3443,30.8151,-1.31257,27.2951,-5.06863,-0.228406,112.797,-57.1906,71.3992,-4.8466,70.1926,677.503,18.652,4.14896,-3.73148,281.86,-18.3263,-11.566,2.73,0.0530444
-984.441,0.919223,3.84219e-005,10,1023,0,998.292,0.689985,263.275,215.549,-2.44159,-1.1715,0.28482,1.99254,26.373,29.4862,-1.32422,26.7387,-5.1795,-0.200624,112.396,-56.3119,71.3456,-4.8513,70.1385,680.169,18.7556,4.63087,-3.66875,278.14,-18.2532,-11.3025,2.70566,0.0535908
-984.375,0.95595,3.84219e-005,10,1023,0,998.911,0.690136,262.487,215.474,-2.42689,-1.31569,0.289173,1.99026,26.3012,30.1796,-1.3266,26.8259,-5.25693,-0.180783,112.359,-55.6842,71.2928,-4.84553,70.2498,682.983,18.67,4.69869,-3.58357,278.216,-18.2188,-11.2192,2.6944,0.0535065
-984.286,0.997009,3.84219e-005,10,1023,0,994.653,0.693989,260.036,215.994,-2.52779,-1.31428,0.304265,1.99658,26.431,29.8512,-1.35836,26.1676,-5.23039,-0.219842,112.794,-55.983,71.3922,-4.75911,70.219,692.87,18.8405,4.30807,-3.06532,276.95,-18.1027,-11.0086,2.57252,0.0535123
-984.376,0.986891,3.84219e-005,10,1023,0,994.613,0.694861,259.692,216.738,-2.49245,-1.1848,0.281557,2.00034,26.3819,29.1524,-1.3597,26.3973,-5.27872,-0.243152,112.936,-55.8265,71.2447,-4.76186,70.2694,692.514,18.8486,4.48786,-2.91146,275.213,-18.0669,-11.2145,2.57023,0.0534263
-984.419,0.946172,3.84219e-005,10,1023,0,1009.86,0.694652,261.619,216.862,-2.4473,-1.12918,0.303032,2.00112,26.4956,28.8482,-1.36629,26.3826,-5.22569,-0.226015,113.179,-56.5768,71.0959,-4.75028,70.4119,696.194,18.8234,4.09075,-2.83028,274.606,-18.1411,-11.214,2.55094,0.0538679
-984.793,0.9582,3.84219e-005,10,1023,0,999.665,0.69603,267.107,217.925,-2.35912,-1.20894,0.34177,1.97515,26.3016,30.0449,-1.4219,27.4561,-5.37408,-0.204692,112.924,-57.1597,71.4379,-4.88015,70.3217,704.737,18.8973,4.50818,-2.52984,272.146,-17.8694,-11.3812,2.57085,0.0536283
-984.32,0.999893,3.84219e-005,10,1023,0,997.628,0.69564,267.335,219.244,-2.36977,-1.23719,0.341468,1.97341,26.3187,30.2279,-1.41244,27.2536,-5.33854,-0.179806,112.862,-57.4624,71.3163,-4.87555,70.1672,707.251,18.9392,4.49292,-2.49114,272.98,-17.9445,-11.2728,2.5917,0.0536924
-984.235,0.99973,3.84219e-005,10,1023,0,996.15,0.697257,266.821,219.365,-2.13146,-1.3175,0.371222,1.96668,26.208,30.5123,-1.4274,26.5676,-5.30903,-0.0951066,112.712,-57.4502,71.8987,-4.83789,70.7393,694.309,18.8514,4.92851,-2.61389,270.352,-17.5491,-11.507,2.53679,0.0532936
-984.389,0.80104,3.84219e-005,10,1023,0,1003.52,0.699241,266.595,220.184,-2.21479,-1.42855,0.337614,1.96092,26.2851,30.008,-1.44956,26.4659,-5.38287,0.00214734,113.595,-57.0773,72.0277,-4.83036,70.2478,688.875,18.8374,5.5386,-2.16289,270.524,-17.589,-11.351,2.52778,0.053818
-984.423,0.91897,3.84219e-005,10,1023,0,998.917,0.700373,267.192,219.624,-2.16604,-1.45208,0.337664,1.95898,26.2311,29.9024,-1.46792,25.8368,-5.38635,0.0139193,112.9,-56.4527,72.1111,-4.79341,70.3045,689.129,18.8793,5.23136,-2.23846,271.154,-17.835,-11.3478,2.55847,0.0540721
-984.858,0.959665,3.84219e-005,10,1023,0,995.53,0.700402,266.519,219.807,-2.14564,-1.52173,0.351302,1.95398,26.2692,30.5491,-1.45456,26.1396,-5.38948,0.0505012,112.95,-56.8046,71.9573,-4.84965,70.2464,689.585,18.8265,5.0947,-2.35913,272.153,-17.8243,-11.4102,2.53379,0.0539929
-984.249,0.92821,3.84219e-005,10,1023,0,996.519,0.700321,266.344,219.83,-2.14606,-1.54252,0.352812,1.95352,26.2593,30.2228,-1.45792,26.1834,-5.38329,0.0432449,112.914,-56.7359,71.9581,-4.84614,70.2196,690.107,18.8148,4.98976,-2.38227,272.66,-17.8197,-11.4178,2.53123,0.0540183
-984.253,0.74318,3.84219e-005,10,1023,0,998.294,0.701378,267.162,219.796,-2.20439,-1.7852,0.351378,1.95872,26.1673,31.6415,-1.48849,25.8795,-5.35944,-0.0175776,112.674,-56.3134,71.9211,-4.85671,70.1688,697.791,18.8596,5.21928,-2.71707,272.866,-17.9414,-11.292,2.60306,0.0540402
