# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222459621
# output
#   file = o8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
5.49792,0.642308,0.00813511,8,337,1,7.84033,-0.193178,0.161148,2.75974,0.0654522,0.140378,7.62592,0.175776,0.133266,0.847337,4.86224,-1.522,0.297293,0.200853,-0.0687638,1.34004,0.313748,0.524161,1.71839,-1.57599,0.466573,0.269541,-0.0906447,0.101868,0.104448,1.01107,0.33331,0.136128
3.51346,0.999399,0.00813511,9,511,0,8.67073,-0.445997,0.73456,-0.824427,0.615213,-0.0599049,7.45929,1.66694,2.1301,1.08915,6.68571,-0.380526,0.624738,0.202002,-0.156372,0.621857,0.144511,0.199527,0.680602,-1.61937,0.379364,0.747188,0.810516,0.0837148,0.0838106,0.758737,0.507058,0.166458
5.15394,0.975645,0.00813511,9,511,0,7.91119,1.34882,0.389527,2.18542,0.378966,0.643765,6.91281,0.303099,0.197319,0.6019,3.53095,-1.74965,0.768011,0.345638,-0.702366,0.976295,0.280776,-0.89485,2.47639,-2.12461,0.532523,0.267482,0.37575,0.0634222,0.198407,1.29031,0.300387,0.0813695
5.45281,0.552208,0.00813511,9,511,0,1.40708,1.7342,0.170885,1.83344,0.288113,0.615705,8.78513,0.195139,0.964057,0.691962,3.78968,-1.71836,0.942677,0.356869,-0.726917,0.901267,0.421248,-1.11333,2.43446,-2.59617,0.411591,0.23613,0.305985,0.089455,0.224869,1.25299,0.294164,0.102837
9.00114,0.719918,0.00813511,9,511,0,3.88074,1.97025,-0.0394459,1.82331,0.345648,0.476794,8.75616,0.499319,0.4747,1.04544,5.09101,-1.487,0.113125,0.264661,-1.22641,0.812025,-0.0776545,0.214551,1.68122,-2.58586,0.475305,0.20661,-0.581271,0.0882035,-0.127894,1.13566,0.675398,0.0765127
6.09836,0.298433,0.00813511,9,511,0,1.36107,2.49889,-0.0476716,1.18609,0.366665,0.987269,3.7771,0.332717,0.29215,1.11736,5.76925,-1.23319,0.363869,0.274832,-1.74946,0.925068,0.244074,0.195473,1.81411,-3.1613,0.621755,0.243447,0.0563173,0.0759153,0.116384,1.16689,0.794801,0.0666679
6.99421,0.794317,0.00813511,6,93,1,3.51176,2.62891,-0.0741899,1.39176,0.306031,0.933698,5.07568,0.220622,0.479662,1.12809,6.23259,-1.09549,0.392219,0.273802,-1.81576,0.959405,0.234879,0.191981,1.63725,-3.30442,0.626546,0.206797,0.221143,0.0729817,0.115713,1.21921,0.69914,0.0666263
6.78656,0.287053,0.00813511,9,511,0,9.5214,1.09253,-0.094538,1.7672,0.44914,0.00288859,11.034,0.341053,1.40885,1.21391,3.49636,-0.441561,-0.595373,0.225358,-0.0207617,0.827157,0.160814,0.657026,1.72487,-0.447088,0.374156,0.609249,-1.12718,0.125574,0.652435,0.986722,0.501031,0.0939725
2.94432,0.463647,0.00813511,9,511,0,9.47767,0.244671,0.491989,2.26967,1.64386,-0.520331,-0.575454,0.411331,1.30328,1.17128,7.20475,-1.77768,0.998872,0.0778507,-0.322048,1.27558,0.299751,0.527745,1.70864,-1.30491,0.0618145,0.486431,-0.713275,0.110019,0.331362,1.33254,0.0483322,0.0963087
4.28308,0.797366,0.00813511,9,511,0,9.46554,0.358158,0.4935,1.86497,1.61522,-0.607262,-0.435979,0.732019,0.400152,1.02577,6.7172,-2.019,1.19947,0.160859,0.179509,1.03527,0.464314,0.0809344,1.90495,-1.39143,0.128712,0.626858,-0.41771,0.110851,0.502747,1.22039,0.103202,0.0968063
5.72574,0.996046,0.00813511,9,511,0,5.68116,0.991086,0.416722,-0.261733,-0.451192,2.32769,8.98997,0.791463,1.19819,0.914386,4.02348,0.0949353,-0.480409,0.25024,0.188486,0.891214,0.0686647,-0.396728,1.11291,-0.521456,0.882924,0.411907,1.31856,0.0875379,-0.45705,0.695301,0.852716,0.11178
6.48604,0.692557,0.00813511,9,511,0,3.36595,0.996886,0.421353,-0.365436,-0.440933,2.25794,8.66573,0.803507,1.29577,0.909313,3.81798,0.0520525,-0.437798,0.263345,0.149282,0.91738,0.0788447,-0.180186,1.18661,-0.582033,0.873989,0.438431,1.0523,0.0858554,-0.436311,0.705631,0.837962,0.113812
0.717919,0.98994,0.00813511,9,511,0,6.64014,1.86517,0.899729,0.588613,-1.26433,2.62318,7.65884,1.13955,0.71916,0.806438,2.92446,0.0339649,0.271418,0.115717,1.33091,0.764505,0.314534,0.0564839,1.71074,-1.333,0.762497,0.830839,0.882395,0.136643,-0.680482,0.595209,0.842366,0.125607
-0.991669,0.913134,0.00813511,9,511,0,22.1294,1.34522,0.0376349,0.632188,0.0570779,2.26896,6.02309,1.71872,2.10856,0.993484,11.3705,-1.88152,-0.0352308,0.316348,1.75874,1.01123,-0.102234,1.1824,1.22255,-1.45933,0.385864,0.606138,-0.214379,0.100663,0.00601777,1.52765,0.315951,0.069445
-7.25101,0.811469,0.00813511,9,511,0,21.1354,-0.192902,1.18242,-0.0303246,-0.574379,0.345597,3.46211,0.793,3.39333,1.20411,6.12531,-1.49644,-0.491796,0.164769,3.08374,1.3703,-0.168662,0.81458,1.75234,-1.51738,0.416009,0.848581,-1.04638,0.106522,-0.332216,0.968993,0.210419,0.108512
5.46221,0.933504,0.00813511,9,511,0,15.4692,0.813435,0.532991,0.0158793,-0.0385559,2.30355,-0.764798,0.812057,-0.0812326,1.04746,8.26516,-0.568664,0.886221,0.156392,0.0377181,0.897757,0.460899,-1.06784,1.70976,-1.65083,0.47887,0.31622,0.649944,0.166394,0.359642,0.909453,0.76904,0.0822509
5.32748,0.965999,0.00813511,7,255,0,9.5789,0.968089,0.653451,0.0487371,-0.0872401,2.60075,0.992762,1.09805,-0.00425286,1.09015,8.74629,-0.480895,0.574489,0.201975,-0.588365,0.859348,0.502589,-0.960489,1.6113,-1.65428,0.478198,0.360834,0.48043,0.169253,0.165154,0.809821,0.700678,0.0995599
8.17704,0.866612,0.00813511,9,511,0,5.98898,0.959512,0.454915,1.01424,0.070418,1.78022,6.30927,1.06073,0.700136,1.03328,7.45564,-0.00818567,1.44419,0.250619,-0.0549626,1.18864,0.325752,-1.47902,2.1558,-0.554834,0.429223,0.530047,0.532105,0.0895846,0.0318173,0.770068,0.725886,0.105925
7.50224,0.942273,0.00813511,9,511,0,1.82527,0.339819,0.143115,0.805638,0.0937699,2.32349,12.0442,0.252414,0.394243,0.912302,5.51202,-2.20506,-0.607087,0.231304,-0.180219,0.600061,0.177687,0.246314,1.23129,-2.69597,0.338834,0.558844,1.34854,0.0845797,0.0192044,1.01274,0.332628,0.0754627
7.5328,0.771988,0.00813511,9,511,0,2.82039,0.327134,0.645138,2.02413,-0.0112002,1.17073,4.31354,1.27686,1.79691,0.952498,8.42702,-1.24934,1.77602,0.203929,0.626911,0.576227,0.119452,-0.0548481,1.15398,-1.55317,0.503643,0.177195,1.63645,0.0490133,0.198877,1.21461,0.234342,0.0957612
6.36722,0.966246,0.00813511,9,511,0,8.25678,0.248705,0.142137,0.157403,-0.177714,1.70713,10.9712,0.904328,0.782198,0.908777,3.06486,-0.867935,0.885261,0.279661,-0.680002,1.03215,0.0200519,0.462738,1.37054,-0.925042,0.224186,0.535688,-0.348692,0.163446,0.064972,0.738915,0.532838,0.204532
3.11566,0.660178,0.00813511,9,511,0,8.404,0.987754,0.297113,0.110572,-0.441778,1.93945,11.1703,0.977702,0.773417,0.868633,3.60785,-0.573541,1.6217,0.283815,-0.133703,1.12698,-0.0257103,1.58589,1.01259,-1.41242,0.238507,0.705397,0.27254,0.167446,0.0403614,0.656487,0.519386,0.269424
6.97647,0.907395,0.00813511,9,511,0,9.47847,-0.115008,0.57066,1.0534,0.769412,0.272178,3.7048,0.849905,0.273149,1.0413,6.68317,-1.27864,0.48343,0.174156,-0.251161,0.461491,0.272584,0.00527146,1.56169,-1.17126,0.744941,0.17451,0.840706,0.0182774,-0.377704,1.2162,0.412511,0.058995
4.45943,0.679559,0.00813511,9,511,0,15.527,0.315392,0.874436,2.25506,0.0605768,0.640713,8.14342,0.303999,0.597081,1.00574,5.42354,-1.37147,-0.695534,0.185556,0.769047,1.31359,0.00196872,-0.293078,2.64499,-2.49905,0.557867,0.316236,0.956881,0.179854,0.283087,1.06476,0.489983,0.151661
0.541742,0.99322,0.00813511,9,511,0,12.2439,0.869854,0.585906,2.02145,0.169513,0.890344,9.45228,0.187475,-0.323813,1.03023,2.0608,-1.09231,0.186391,0.140681,1.65384,1.05552,0.0294983,-0.31967,2.9631,-2.4704,0.521584,0.2202,0.781341,0.193963,0.305413,1.01753,0.495991,0.185291
7.85243,0.873497,0.00813511,9,511,0,8.48529,1.51242,-0.0380746,0.826274,0.95831,1.18737,4.22653,0.743747,0.646414,0.738945,6.69785,-0.892878,-0.529717,0.240359,-1.16343,1.30471,0.392777,-0.333532,0.782727,-1.34721,0.786141,0.728848,1.57759,0.0907692,-0.329636,0.787305,0.54321,0.0779732
4.95375,0.806025,0.00813511,9,511,0,6.29407,1.14522,0.618743,2.02586,0.122071,0.916837,13.2934,0.843966,0.617618,1.03815,5.24297,-1.72383,2.20008,0.130606,0.393374,0.499848,-0.0281728,-0.114413,2.21651,1.30209,0.282975,0.269278,0.105912,0.0623059,0.391905,1.02229,0.413942,0.138807
3.9132,0.841851,0.00813511,8,255,0,5.56984,1.34998,0.194845,1.33537,0.0920845,-0.219951,18.4964,0.273223,-0.21978,0.902968,5.46733,-1.31773,2.28629,0.0608851,-0.448735,0.711035,-0.0425443,0.412575,2.08253,1.17215,0.342799,0.504601,0.188425,0.0830562,0.0913915,0.831368,0.173472,0.113419
5.25242,0.829828,0.00813511,4,24,1,8.24616,1.38497,0.259271,1.3105,0.127012,-0.295022,18.6178,0.264814,-0.215354,0.888931,5.59857,-1.30714,2.12515,0.0586577,-0.50985,0.780933,-0.0313925,0.400132,2.04275,1.17126,0.354256,0.557267,0.387032,0.0764777,0.0761165,0.851174,0.197757,0.11184
10.9712,0.620563,0.00813511,7,127,0,5.33005,0.371334,0.277545,1.0196,0.0436101,-0.126289,16.4078,0.426088,0.669397,1.10311,6.24507,-1.14092,1.71023,0.174224,-0.0545237,0.92691,-0.00107411,0.450939,0.892264,0.146152,0.761397,0.492838,0.220952,0.0956239,0.411493,0.95312,0.326514,0.0985531
9.48733,0.933859,0.00813511,7,190,1,-0.693584,0.575241,0.160367,0.901575,0.0303079,0.00536149,15.89,0.276676,0.67754,1.05315,5.24188,-1.37723,1.17653,0.0768435,0.36101,0.90667,0.0436567,0.561377,0.967196,-0.531677,0.713662,0.541698,-0.623066,0.123506,0.260731,1.03109,0.373214,0.118787
8.55764,0.877479,0.00813511,9,511,0,2.72957,-0.594175,0.50774,0.995482,0.0633147,0.689179,3.67229,1.09437,0.89216,1.01251,5.89277,-0.738894,-0.131612,0.319665,-0.351502,0.812587,0.21904,-0.401626,2.392,-1.13675,0.284863,0.515866,1.82163,0.101411,-0.260597,0.934575,0.71696,0.084295
4.79549,0.766028,0.00813511,9,511,0,6.54649,0.672012,0.0703416,0.881066,-0.0999047,-0.0778314,2.60232,0.491242,0.973848,0.802377,5.50892,-0.184882,0.442165,0.274605,1.8424,0.929471,0.599937,-0.946871,1.67468,0.648267,0.460186,0.273424,1.29504,0.127715,0.185194,0.931292,0.701604,0.111209
2.73954,0.740183,0.00813511,8,359,1,9.54397,1.24271,0.737614,-0.380218,-0.278274,0.845932,4.00052,0.350223,0.547039,1.08806,5.2785,0.717773,0.249408,0.249044,-0.469931,1.15383,0.354822,-0.940015,1.72906,-0.0768675,0.519342,0.8823,0.0694873,0.0866718,-0.101035,1.02181,0.663373,0.116154
1.00966,0.862167,0.00813511,9,511,0,8.62803,-0.147468,0.161607,2.76153,0.366286,1.25277,9.99253,0.762602,2.06523,0.960115,2.38441,-1.5159,-0.643399,0.14691,-0.0628263,0.965246,0.456637,-0.56757,1.85903,-0.175024,0.760023,0.0835888,0.741158,0.0903222,0.502993,0.980044,0.174102,0.0906164
4.09862,0.99786,0.00813511,9,511,0,8.57562,0.344419,0.498201,-0.404423,-0.535845,1.50784,9.86013,0.994884,-1.60436,0.973927,6.828,-0.485746,1.45346,0.289923,1.11377,1.17354,0.131453,1.27881,1.12474,-1.90886,0.125373,0.955316,0.750682,0.10224,-0.317241,0.938079,0.729862,0.10131
3.28166,0.951758,0.00813511,9,511,0,7.73323,-0.206002,0.660812,1.2601,0.233542,1.50705,7.34603,0.27128,1.17513,0.913213,2.20271,-0.409374,-0.768497,0.210343,-0.147103,0.614001,0.267799,0.871477,1.5269,-2.92047,0.287042,0.347111,-0.383885,0.130169,0.492854,1.13724,0.0263821,0.133238
4.80014,0.862543,0.00813511,9,511,0,8.22445,-0.112826,0.311054,0.0230395,0.0722812,0.621083,14.8871,0.0974366,1.3022,0.822426,1.16952,-0.806752,-0.184605,0.289107,0.964827,0.823478,0.325992,0.44238,1.28267,-2.35033,0.165596,0.500193,0.484001,0.0669887,-0.289813,1.16637,0.047063,0.113448
5.19035,0.646919,0.00813511,6,95,0,4.76676,-0.0850954,0.303291,-0.0659187,0.135782,0.618426,15.2647,0.310461,1.11779,0.781228,1.48301,-0.747262,-0.101769,0.294711,0.848906,0.823897,0.317827,0.237816,1.36568,-2.56414,0.183227,0.447274,0.584036,0.0748725,-0.351913,1.1159,0.0271318,0.126968
1.97076,0.841724,0.00813511,9,511,0,13.2818,-0.488652,1.03466,1.70188,-1.50304,0.814214,2.06118,1.11931,0.573483,1.1379,3.3874,-1.53316,-0.485046,0.256381,1.09394,0.921568,0.343411,2.46132,0.964331,-0.932842,0.707191,0.787131,0.510363,0.0749611,-0.114884,0.78027,0.556275,0.0821599
0.297153,0.996975,0.00813511,9,511,0,12.3628,-0.0843646,0.489218,-0.696558,-1.65395,0.49785,2.51699,1.25087,1.63645,0.852469,2.81356,-1.27558,-1.387,0.134252,1.48416,1.06155,0.282741,1.22646,0.960284,-1.516,0.449755,0.400086,0.254291,0.128721,-0.639668,1.07453,0.855244,0.0785313
-1.81589,0.998343,0.00813511,9,511,0,14.2723,0.69653,0.988835,-0.116601,-2.13999,1.4838,12.4401,1.62444,1.33819,0.619628,2.7825,-0.765739,-0.0827424,0.0879179,1.52387,1.26112,0.508572,0.843565,1.56894,-0.257329,0.759095,0.436623,0.619702,0.13715,-0.532292,1.44312,0.860249,0.076501
4.98022,0.986753,0.00813511,8,457,1,11.5017,0.475189,0.708441,0.385301,-1.20092,0.718583,7.32416,1.73205,-0.399118,1.21508,0.0382821,-0.860144,0.102516,0.164452,-0.831171,1.47694,0.387077,0.652229,1.381,-0.746501,0.654237,0.417629,0.438188,0.100737,-0.199296,1.13616,0.540717,0.0898629
3.91459,0.980001,0.00813511,9,511,0,7.30928,1.59428,0.357244,1.72197,0.147966,3.02612,9.19339,0.237727,2.17062,0.801019,10.7337,-1.1273,1.22874,0.281322,0.96372,0.439828,-0.0829852,-0.335489,1.51861,-1.16125,0.347212,0.522921,1.08395,0.0997126,0.0948497,0.600589,0.439456,0.103839
-3.92645,0.979389,0.00813511,8,319,1,14.5733,1.28386,0.657147,0.994484,-0.189522,4.5471,10.6717,0.907118,3.48698,1.00773,9.6288,-1.83094,0.852535,0.3074,0.471632,0.593662,0.131586,-0.373488,1.90328,-1.42033,0.689394,0.447071,1.44242,0.186515,0.0144962,0.758953,0.260047,0.141959
-5.91096,0.822697,0.00813511,9,511,0,15.0126,1.23179,0.524442,0.936152,-0.251673,4.11405,9.27416,1.06468,3.47936,0.911522,10.6534,-1.77292,1.1454,0.303522,0.662781,0.621026,0.175474,0.0139243,2.0603,-1.62867,0.603892,0.534147,1.47888,0.201272,-0.160211,0.608359,0.154435,0.139222
5.38784,0.992629,0.00813511,8,343,1,14.4293,1.50331,0.750746,1.21571,-0.39428,2.24599,5.50834,0.482833,1.5076,0.984601,6.3533,-1.31686,1.07602,0.1668,0.767935,0.742426,0.0571741,-0.122587,1.55413,-1.4502,0.481115,0.00151581,1.66901,0.124847,0.21884,0.222342,0.193008,0.120142
3.9392,0.528437,0.00813511,2,4,1,15.8763,1.51215,0.768539,1.21315,-0.399588,2.2657,5.48302,0.466543,1.5376,0.985752,6.34844,-1.319,1.0457,0.166753,0.747453,0.736473,0.0530981,-0.104268,1.58366,-1.44605,0.477922,0.00959511,1.67493,0.125512,0.218839,0.232051,0.177065,0.118831
6.12269,0.274997,0.00813511,9,511,0,10.5386,1.42088,0.621641,1.07602,-0.338331,2.26001,6.28388,0.55029,1.24959,1.10776,6.48606,-1.58528,0.552775,0.160483,1.37279,0.775094,0.179348,0.0182889,2.00497,-1.5762,0.542125,0.0938807,1.98273,0.129054,0.253817,0.470874,0.2206,0.111145
5.58628,0.956647,0.00813511,5,44,1,12.1391,1.48696,0.509319,0.945602,-0.326013,2.10865,6.52694,0.581564,1.42304,1.09932,6.68854,-1.50583,0.381439,0.15328,1.43256,0.814327,0.207728,-0.0115928,2.01134,-1.55468,0.545744,0.0432604,1.90329,0.143724,0.281391,0.447762,0.252099,0.109127
5.31378,0.978223,0.00813511,9,511,0,6.48501,-0.13883,0.829935,0.767542,-0.507089,-0.0302871,5.35052,1.10175,0.414175,0.980616,3.37235,-0.642836,0.642739,0.256279,-1.27471,1.20945,0.452626,1.11483,0.913239,-1.09552,0.326289,0.82315,-0.56198,0.0660686,-0.636255,1.63347,0.517985,0.103585
3.42974,0.90352,0.00813511,7,171,1,10.2191,0.274701,0.904018,0.67042,-0.363758,0.0234467,6.48505,0.96745,0.218421,0.928928,4.95285,-0.583015,1.52987,0.312731,-1.03165,1.35168,0.371745,1.03021,1.03453,-0.936974,0.371487,0.491564,-1.82167,0.0582357,-0.172665,1.74482,0.503976,0.100906
9.90028,0.999789,0.00813511,9,511,0,4.49476,-0.785465,0.480136,1.01559,0.340722,-0.455448,10.529,0.926026,1.16115,0.83072,5.27565,-0.936214,0.405334,0.232286,-0.720533,1.29655,0.239475,0.254328,1.34038,-2.07744,0.578615,0.575664,0.762847,0.0744822,-0.549214,1.46023,0.274046,0.0820253
9.97931,0.934676,0.00813511,6,117,1,13.5866,-0.803221,0.501285,1.13804,0.241025,-0.417277,11.3865,0.797808,1.14745,0.833987,5.17343,-1.04653,0.462103,0.235747,-0.836451,1.28516,0.199651,0.173311,1.18511,-2.03293,0.603313,0.582962,0.913638,0.0730861,-0.555092,1.44425,0.262215,0.0853628
4.87365,0.928442,0.00813511,9,511,0,4.01132,-0.0781953,0.417126,0.553883,0.577268,1.7919,4.9504,0.160214,1.90989,1.15686,3.91085,-0.574762,-0.441662,0.168447,0.163332,0.968763,0.369514,-0.0281737,2.34006,-1.58044,0.169176,0.499133,-0.614623,0.0414238,0.347761,0.547768,0.765495,0.120095
5.53142,0.874346,0.00813511,9,511,0,10.0526,0.0665078,0.431281,0.93203,0.862765,0.873849,9.99336,1.18463,0.090043,0.594193,7.83111,-1.87328,0.370893,0.180744,0.550261,0.647468,0.152525,-0.343351,1.1585,-0.714856,0.364213,0.349309,0.602126,0.0578839,-0.117447,0.651728,0.220404,0.0980981
5.22274,0.724359,0.00813511,7,134,1,12.3061,0.207417,0.662059,0.929321,0.65914,0.776786,9.99272,1.22407,0.21101,0.515286,8.14701,-1.99255,0.86892,0.142795,0.497456,0.559906,0.164816,-0.193984,1.24297,-0.490463,0.46642,0.362293,0.270168,0.0909052,0.141636,0.726489,0.328248,0.0893754
-4.10289,0.85788,0.00813511,9,511,0,16.5451,0.661705,0.26037,0.590564,0.0287049,-0.756828,-0.0605143,0.137127,1.48064,0.846324,9.86251,-1.78796,-0.478594,0.258081,-0.0870652,0.853358,-0.0507882,-0.540358,1.36424,-1.82726,0.825077,0.447684,1.61807,0.101805,-0.17998,0.535082,0.634222,0.27323
-8.21538,0.717569,0.00813511,9,511,0,24.7373,-1.04188,0.3084,2.45997,-0.0398614,2.51071,18.425,1.11237,0.266636,1.0923,4.85784,-0.522727,1.55228,0.180843,1.03744,1.18663,1.10619,-0.0763399,1.72281,0.364125,0.0983046,0.541277,0.0376497,0.0925402,0.297158,1.20386,0.376285,0.13174
-8.0937,0.99593,0.00813511,8,256,1,24.5117,-1.20297,0.506798,2.83947,0.0817033,2.37323,18.4643,0.863384,0.639328,1.11462,4.40085,-0.574431,1.64873,0.172058,1.16021,1.19281,1.14812,0.213282,1.56925,0.41254,-0.00059533,0.609873,-0.135074,0.0932666,0.18422,1.37396,0.412072,0.14899
-4.22367,0.991945,0.00813511,6,127,1,28.3096,-0.843749,0.188167,2.47174,0.164262,2.39768,19.9044,0.860237,1.09651,1.28261,5.70419,-1.09722,0.696882,0.219018,1.35414,1.20407,1.11587,0.551023,1.71111,0.212522,0.000562641,0.700554,-0.464811,0.126774,0.0321552,1.31664,0.562239,0.13036
3.38662,0.856683,0.00813511,9,511,0,16.2286,-1.02471,-0.195707,2.60146,0.0188881,1.70915,16.6027,1.29811,0.660145,0.72707,4.77239,-1.26522,0.610878,0.165318,1.76931,0.983415,0.532431,0.440856,2.20995,-0.459511,0.230976,0.589024,-0.639142,0.0596435,0.27829,1.13865,0.491092,0.0725884
-1.08805,0.904949,0.00813511,8,489,1,17.3629,-0.707944,-0.300255,2.35165,-0.187424,1.73997,11.8074,1.48751,0.00439854,0.624518,3.77666,-1.60393,1.0245,0.228203,1.66724,0.674974,0.608664,0.847267,1.54991,-0.238436,-0.173396,0.808088,0.0159294,0.105615,0.146264,1.07059,0.511126,0.124563
-0.824998,0.966623,0.00813511,4,30,1,21.2734,-0.718053,-0.305673,2.32305,-0.171845,1.77866,11.7588,1.47877,-0.0207962,0.62096,3.7819,-1.5803,0.995417,0.227513,1.62765,0.655269,0.623183,0.848136,1.50921,-0.235264,-0.161209,0.789211,0.0207743,0.105137,0.124788,1.07856,0.505823,0.126717
2.31303,0.952301,0.00813511,9,511,0,12.1832,0.26161,1.87441,-0.260215,0.44695,0.300719,3.03884,-0.0188015,1.23004,1.30429,7.67349,-0.373005,0.85364,0.18142,-1.40011,1.14908,-0.0914009,0.555691,1.22227,-1.90713,1.0139,0.257047,0.73213,0.110102,-0.161483,0.883418,0.496891,0.102639
-2.08002,0.662468,0.00813511,8,470,1,16.1806,-0.209315,1.94812,-0.00615512,0.791043,-0.0063434,1.85353,0.432488,1.92694,1.54587,6.21413,-0.229725,-0.00202425,0.101927,0.285276,0.873502,-0.1137,-0.180086,1.79982,-2.17139,1.02939,0.45133,1.10653,0.087598,-0.11856,0.884875,0.373985,0.132403
0.437291,0.592798,0.00813511,8,511,0,22.4255,-0.549878,1.18839,-0.80734,0.0497253,-0.73278,7.81259,0.186698,2.5815,1.42479,6.1906,-0.101104,1.27453,0.0380559,-0.0806856,0.968615,0.375595,-0.676344,1.20171,-1.50436,0.519531,0.37986,0.00363643,0.122228,0.0695425,0.78984,0.518469,0.160833
3.35249,0.764944,0.00813511,7,211,1,12.2185,-0.181682,1.08471,-0.608895,0.0363982,0.238471,6.92582,-0.0615019,2.37918,1.4429,5.95861,-0.422521,0.966399,0.0382753,0.410261,0.928913,0.3727,-0.475106,1.28589,-1.84664,0.580651,0.348747,0.199234,0.124526,-0.231288,0.987102,0.578387,0.123801
9.96657,0.993382,0.00813511,9,511,0,5.44025,-0.593984,0.54647,1.13765,0.293628,-0.52902,4.25189,0.103921,0.394971,1.02384,2.98433,-0.52381,-0.130374,0.26321,-0.225481,1.04969,0.107101,1.18937,1.40103,-1.34656,0.722916,0.772897,0.554418,0.0931732,-0.587727,1.08994,0.587752,0.0946219
7.06515,0.836651,0.00813511,9,511,0,5.11456,-0.0582041,0.300618,1.57824,0.498394,0.109031,2.12993,0.27357,1.07088,1.01647,6.02149,-0.306234,0.337166,0.209318,0.323187,1.03375,0.273185,0.652703,1.02679,-1.241,0.728026,0.888277,-0.397905,0.152544,-0.774881,0.871075,0.936967,0.0919756
1.83395,0.95994,0.00813511,9,511,0,8.75843,0.531495,0.304324,1.9151,0.387189,1.52667,6.3108,0.183372,1.55284,0.866747,7.33511,-1.3436,1.41465,0.131271,0.766239,1.07825,0.0689644,0.144812,1.64353,-1.93043,0.604991,0.628053,-0.278561,0.045624,0.0492624,1.0527,-0.119875,0.12038
4.0695,0.948266,0.00813511,7,151,1,10.1136,1.00948,-0.0262453,1.49583,0.489666,1.43454,6.57335,0.279139,1.7562,0.939089,7.47051,-1.21298,0.877973,0.0626452,-0.00264054,1.23434,0.0417602,0.0822425,1.46574,-1.62632,0.603058,0.570915,0.178001,0.0362557,-0.113298,1.26682,-0.00720134,0.104046
6.05776,0.988452,0.00813511,6,101,1,8.39303,0.969148,-0.0836743,1.765,0.446007,2.02559,7.60534,0.250673,1.40734,0.908845,7.32582,-1.08433,0.636699,0.0899659,0.56198,1.2854,0.013017,0.0740763,1.51806,-2.02565,0.614607,0.580398,0.589313,0.0318564,0.120164,1.30711,0.00519612,0.0921431
4.01113,0.848878,0.00813511,9,511,0,9.2805,-0.882962,1.12179,0.461021,0.174564,-0.981203,4.3511,0.562517,1.04983,0.998772,4.15494,-0.752283,1.09616,0.289991,-0.451283,0.691935,0.679684,0.727884,1.36334,0.322088,0.37564,0.37057,0.296873,0.138841,-0.225926,0.697512,0.981264,0.114462
-1.43987,0.758883,0.00813511,9,511,0,14.5575,1.60202,0.509731,1.13049,0.531474,-0.553528,2.38074,0.0972979,1.44378,0.745274,4.30025,-1.39225,-1.62658,0.01783,1.28513,0.736915,0.277707,-0.147337,1.73388,-2.92859,0.772926,0.341123,-0.609099,0.145224,0.160403,1.2566,0.555146,0.0669828
4.07673,0.395815,0.00813511,9,511,0,15.6726,1.55595,0.448779,0.488513,0.805412,-1.09002,1.69098,0.775797,0.57405,0.854649,3.45811,-0.728818,-0.960311,0.0418022,0.321253,0.807328,0.285461,-0.208824,1.90471,-2.23247,0.712829,0.221153,0.095884,0.174196,-0.36787,1.15276,0.629842,0.0643624
5.35127,0.938008,0.00813511,8,317,0,8.42936,1.57536,0.606877,0.46528,0.988753,-1.01424,1.91789,0.65966,0.875014,0.782395,3.97281,-0.76527,-1.06638,0.090576,-0.104811,0.635571,0.282799,-0.128485,1.54195,-2.39949,0.734788,0.251772,-0.272775,0.149235,-0.316002,1.23114,0.661674,0.0798084
6.28847,0.970617,0.00813511,9,511,0,8.92068,-0.659994,0.0605827,2.2049,0.0206426,1.23205,8.2996,1.04879,0.233748,1.20577,6.39976,-0.997956,1.27825,0.329948,0.278926,1.12165,0.622428,-0.634086,1.56726,0.155289,0.307148,0.632152,2.75006,0.0876179,0.00479876,0.967287,0.254692,0.110532
