# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222049186
# output
#   file = o5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
-0.401173,0.856178,0.00919391,9,511,0,16.5667,1.44714,0.466554,0.830508,-0.0509852,0.896417,-0.399858,1.30553,1.16823,1.4918,8.38091,-0.83446,2.60494,0.119877,-0.0247205,1.05082,0.198243,-0.94808,2.0133,-1.89118,0.603043,0.611665,-0.64005,0.101883,0.586172,1.49261,0.48729,0.0748477
2.91126,0.994175,0.00919391,8,285,1,22.0791,1.52105,0.530898,0.78244,-0.0121229,0.621063,1.3416,1.22065,1.02308,1.37148,7.77117,-0.929241,1.95485,0.160748,-0.315566,0.90478,0.243853,-1.40591,1.92371,-1.86107,0.471733,0.695143,-0.127356,0.107949,0.893486,1.35085,0.385477,0.0740966
1.06177,0.859608,0.00919391,9,511,0,17.4873,0.611981,0.60795,2.49558,-0.792834,1.23784,-5.01831,1.03347,1.31813,1.21992,6.02466,-0.313904,0.980866,0.180545,0.829565,0.921344,0.274222,-0.723865,0.909726,-0.601003,0.645179,0.686055,-0.205367,0.0845731,1.20052,1.02725,0.507676,0.117996
1.38686,0.993619,0.00919391,9,511,0,8.72023,-0.372683,0.840265,-0.498123,-0.899241,2.99718,16.9657,1.46673,0.0167811,0.823574,4.66305,-1.673,0.898356,0.180067,-0.734869,0.976404,0.347243,1.12255,2.12339,-0.692729,0.46483,0.354161,2.20397,0.0952687,-1.10009,0.758063,0.462954,0.0817298
3.08212,0.807381,0.00919391,8,422,1,9.74475,-0.487757,1.39931,-1.00808,-0.600491,2.23137,14.9978,1.43701,-0.275909,1.02518,5.72123,-1.39202,0.920067,0.243161,-1.67514,1.2716,0.391388,0.711309,1.25717,-1.30854,0.484905,0.378304,1.78436,0.0817331,-0.669853,0.874492,0.556928,0.105317
2.78281,0.99058,0.00919391,9,511,0,17.9263,0.427658,-0.0551078,3.23622,0.282762,-0.0938918,3.02711,0.149019,1.25847,0.936816,7.15191,-0.395355,-0.660667,0.289765,2.05532,0.795913,0.14123,0.356779,1.46343,-0.808308,0.289129,0.49558,0.212283,0.0665129,0.833975,1.23799,0.455434,0.0877565
3.0811,0.842128,0.00919391,6,118,1,11.6714,0.185094,-0.107386,3.44947,0.298534,-0.0387505,6.04772,0.909931,1.57826,0.849402,6.42545,-0.402499,-0.57289,0.290529,2.38404,0.858456,0.282216,0.631888,1.58545,-1.12635,0.175208,0.381016,0.593628,0.0524407,0.791279,1.36007,0.399433,0.0823579
3.98577,0.921288,0.00919391,9,511,0,9.99765,0.118436,1.41851,-0.614495,0.178603,2.15303,7.77222,0.659478,0.0177346,1.12325,3.56164,-1.78441,0.0995599,0.299784,-0.247983,1.00028,-0.06507,-0.33608,1.21452,-0.796406,0.703064,0.614239,1.02416,0.121506,-0.6041,0.578145,0.40588,0.132159
8.50829,0.960083,0.00919391,9,511,0,4.67361,-0.282953,1.13138,0.932618,0.692639,1.26168,2.382,0.494201,0.945585,0.775494,4.14182,-1.13492,0.195386,0.109867,-0.723621,0.954084,0.343686,-0.111132,1.52812,1.08221,0.352022,0.446236,-0.0692522,0.0925516,0.838439,1.07995,0.502763,0.0865282
4.19144,0.688939,0.00919391,9,511,0,7.00894,0.552331,0.659566,-0.264095,-0.708209,0.578711,-1.30958,0.712808,0.562197,1.05974,4.04883,-0.69564,0.588694,0.248568,-0.533567,1.17163,-0.0705403,0.0464381,1.83683,-0.870323,0.663756,0.599419,-0.19425,0.110864,-0.156465,0.36377,0.554853,0.149346
3.1946,0.891457,0.00919391,9,511,0,7.00571,0.468366,1.15325,0.255325,0.317895,1.89374,8.98553,0.773157,0.146875,0.958908,6.05283,-1.26464,0.261903,0.213479,-0.314394,0.891643,0.447848,-1.43465,1.16186,-0.539013,0.453748,0.914483,1.92039,0.100431,-0.331676,0.828403,-0.052139,0.111595
5.53821,0.889522,0.00919391,8,498,1,8.99293,-0.0258933,0.826918,0.270952,-0.272425,1.44149,5.51473,0.898874,0.577622,1.02273,4.04917,-0.956692,2.28067,0.229734,0.774073,0.755158,0.361552,-0.727079,0.727621,-1.97643,0.720809,0.671164,0.21946,0.189225,0.498653,0.663843,0.650885,0.0999656
-2.95153,0.910531,0.00919391,8,255,0,15.1984,-0.501098,0.644327,1.34508,0.165934,2.28367,0.776353,0.178475,0.670041,1.05175,3.45127,-0.785651,1.83011,0.122398,-1.17432,1.00339,0.0697161,-0.730026,0.242548,-1.26563,0.863663,0.462317,0.573597,0.197419,-0.090546,0.758691,0.504939,0.0681968
-4.62182,0.987604,0.00919391,8,255,0,21.0325,-0.23183,1.00975,1.12757,0.668718,1.97168,10.9697,1.2469,0.113398,1.14674,3.12836,-0.550964,1.53591,0.300095,4.68231,0.368147,0.101358,-0.280542,1.78325,-1.27007,0.58809,0.657856,0.900436,0.0311327,-0.45531,0.923153,0.659521,0.115799
-2.15032,0.936082,0.00919391,8,339,1,16.8646,-0.120601,0.924373,0.681488,0.743852,1.57382,14.0906,1.16121,-0.00974974,1.10196,4.51229,-0.606851,1.4942,0.281416,4.10649,0.431991,0.0147444,-0.334788,1.63169,-0.727278,0.563415,0.544017,1.51532,0.0419757,-0.627276,0.853724,0.524756,0.144729
-4.48356,0.995656,0.00919391,8,373,1,26.0557,-0.661614,1.05304,0.160395,0.644288,1.34731,11.32,1.38473,0.672819,1.04276,5.61908,-0.946797,1.18062,0.289644,3.89493,0.681995,0.0300272,0.290022,1.91511,0.612281,0.281261,0.485047,0.73922,0.0895808,-0.607238,0.49188,0.547626,0.189169
-2.02117,0.855419,0.00919391,9,511,0,24.2763,0.550584,0.415703,2.46974,0.00623392,1.42858,3.85996,0.338328,-0.0339299,0.954784,-1.76063,-0.788455,1.54883,0.384604,1.11022,0.824072,0.0612727,-0.466265,1.78513,-1.37822,0.423393,0.239692,0.958386,0.149599,0.157987,0.175623,0.754106,0.0842855
4.90633,0.900895,0.00919391,8,468,1,14.136,0.0365884,-0.0390387,0.870902,0.513648,-0.161971,6.88416,1.08891,0.733999,0.664825,6.03159,-1.10107,1.2462,0.262532,0.548429,1.21117,0.413782,-0.567522,1.14117,-0.299367,0.737824,0.924613,-0.0351488,0.070325,0.508654,0.846582,0.0989873,0.133505
3.62251,0.909029,0.00919391,9,511,0,11.1463,1.44013,0.459106,1.64478,-0.395189,1.26622,2.55534,0.0813957,1.34466,0.874988,7.16236,-1.50167,-0.490622,0.134523,0.192884,1.20819,0.260233,0.78371,1.58776,-2.51016,0.656926,0.306709,1.85237,-0.0217289,0.650616,1.03606,0.430593,0.0717987
-2.30832,0.879899,0.00919391,9,511,0,14.6118,-0.728411,0.646804,1.69404,0.470465,1.75917,9.48275,1.44837,2.28803,0.97387,5.67281,-0.455672,1.68095,0.167709,-0.0609507,0.892344,0.140962,-0.879119,1.82526,-0.343742,0.286373,0.87539,0.86357,0.195109,-1.04048,1.12876,0.306811,0.283998
1.67208,0.688149,0.00919391,9,511,0,12.2495,-1.60033,0.851193,0.23812,0.877559,1.41474,10.1362,1.10198,2.58177,1.14226,5.41164,-1.22244,0.370592,0.127393,0.118926,0.588634,0.182426,-0.640137,1.99069,-0.487298,0.521193,0.669844,2.19109,0.172567,-0.497437,1.07114,0.496303,0.197254
1.0305,0.970748,0.00919391,9,511,0,9.99047,-0.0907737,-0.0187223,3.4456,-0.129616,1.66908,8.86754,1.22927,-1.22535,0.796199,5.84722,-0.589157,1.6436,0.108664,0.666106,1.07385,0.366396,0.635462,0.649289,-1.84085,0.3646,0.348277,-0.0558458,0.0341417,0.676256,0.698969,0.438078,0.0543303
0.294702,0.780362,0.00919391,9,511,0,14.7424,-0.224366,1.09614,-0.856745,0.533962,0.233435,3.30667,0.312704,0.485954,0.990481,1.82357,-0.581791,-1.48091,0.300286,-0.808169,0.716066,0.0299019,-0.556353,1.65195,-0.254256,0.0387512,0.491429,0.969817,0.0772825,-0.768913,1.04678,0.559326,0.144954
6.57491,0.547564,0.00919391,8,463,1,6.25665,0.473617,1.22106,0.68674,0.66653,0.910571,4.31098,0.101754,0.424635,1.17192,3.57355,-0.570568,-0.462022,0.277208,0.639811,0.622675,0.207519,-0.249387,2.12667,-0.40132,0.527788,0.531628,1.07913,0.0997149,-0.695566,1.29787,0.389953,0.126975
5.35608,0.894839,0.00919391,9,511,0,7.3482,-0.75957,-0.0152186,1.34215,-0.0941195,1.89832,10.5786,1.43783,0.255608,0.819557,7.16963,-1.55839,0.989711,0.146791,0.408661,1.2455,-0.00709127,1.51696,0.751033,-1.84919,0.586576,0.471727,0.0139285,0.0605582,0.213432,0.606778,0.336279,0.107392
4.17306,0.853124,0.00919391,9,511,0,4.8221,-0.0161783,1.17631,1.56998,0.397233,-0.914152,4.87972,1.08884,1.29518,1.05858,4.63744,-0.322994,-0.646177,0.0909217,0.350037,0.854482,0.270774,1.1644,1.88387,-2.45715,0.204669,0.279584,0.0470402,0.106105,-0.434825,1.59236,0.471592,0.0922553
0.590778,0.849818,0.00919391,9,511,0,8.95521,0.193831,1.18236,0.721619,0.14913,2.1339,6.18535,0.137848,0.0216661,0.782044,6.05856,-1.73049,2.22888,0.255739,0.291994,1.17058,0.0445769,1.0914,0.680233,1.32856,0.911168,0.618786,1.31538,0.0739286,0.55215,0.402892,0.363831,0.122947
2.84969,0.989998,0.00919391,8,494,1,11.4013,0.895609,1.41687,2.32721,-0.137019,1.26873,4.57628,0.194194,0.981532,0.797841,6.72282,-1.16812,0.659962,0.235599,0.593455,0.655727,0.0353817,-0.207755,1.16296,-0.762246,1.11231,0.583726,1.58997,0.0980556,0.277235,0.283063,0.227522,0.121997
3.76824,0.94009,0.00919391,8,335,1,14.6658,0.962007,0.773488,1.86467,0.204913,0.0692091,16.8248,0.463735,2.08325,0.748915,7.02435,-1.16596,1.82881,0.251789,0.122219,1.31679,-0.0942647,-0.552181,1.45487,1.15626,0.259487,0.561399,0.798533,0.131103,-0.386738,0.535952,0.302707,0.126603
3.94927,0.693595,0.00919391,9,511,0,10.1834,-0.547711,0.567124,1.70717,-0.242753,0.913967,6.87777,0.895509,-0.559314,1.27166,2.81535,-0.855548,-0.289176,0.218887,0.308882,0.974785,0.574492,0.864671,1.46219,-3.47606,0.741681,0.450069,1.15546,0.0781286,0.244305,1.45747,0.661906,0.0886687
3.45017,0.998901,0.00919391,9,511,0,9.39667,0.923491,0.374161,0.149826,-0.0243053,2.10534,13.4633,0.741646,2.04853,0.742396,7.42372,-1.19822,1.51797,0.286733,1.43808,0.629426,0.103025,0.541624,0.813213,1.4071,0.255956,0.314062,-0.875435,0.163382,0.067909,0.933425,0.397613,0.105498
9.58187,0.89759,0.00919391,9,511,0,5.51607,1.90851,-0.0672913,0.906446,0.226131,0.151539,9.78857,0.911086,1.6808,0.756869,5.87016,-1.33099,2.15842,0.185539,0.157839,1.14484,0.132911,0.140759,1.31938,1.00464,0.294552,0.27384,0.271785,0.074432,-0.250107,0.980633,0.427171,0.109827
4.44969,0.762775,0.00919391,9,511,0,11.1095,2.25107,0.0285732,1.55457,0.325784,-0.546658,7.30151,0.887565,0.325554,0.996341,6.04398,-1.93076,1.27845,0.195312,0.631022,0.94505,0.0874243,0.534106,1.4464,-0.659669,0.0777855,0.0874094,1.66458,0.144861,0.35136,0.626124,0.0730864,0.0643325
2.39358,0.675754,0.00919391,4,20,1,10.7431,2.31434,0.0485364,1.56681,0.30474,-0.53568,7.1699,0.890792,0.399895,0.987747,6.06182,-1.96472,1.23706,0.20157,0.660171,0.959809,0.0696787,0.673068,1.42412,-0.71801,0.0742311,0.0455995,1.71585,0.145861,0.369734,0.580462,0.0825967,0.0650752
0.787162,0.953532,0.00919391,9,511,0,9.9033,-0.151241,0.983418,1.99268,0.0222633,2.16102,6.19044,0.0982081,1.35367,1.08846,3.52836,-0.100559,0.589199,0.290078,-1.86069,1.21098,0.37216,-0.685341,1.67486,-1.36807,0.891372,0.854937,0.435057,0.0682655,-0.137097,1.42481,0.715988,0.173738
-0.588557,0.877454,0.00919391,9,511,0,16.2022,0.0453939,1.09694,1.82115,-0.421235,-0.712874,9.76238,1.78043,0.815875,0.68331,5.4964,-1.01908,0.749256,0.179337,1.31334,0.425447,-0.0792747,1.32444,0.667158,-0.844135,0.503761,0.175625,0.302772,0.143815,-0.0278996,0.667807,0.422263,0.070214
0.2828,0.611275,0.00919391,7,190,1,14.5648,0.00850981,0.990464,0.916634,-0.511655,-0.32313,8.28703,1.70946,1.25673,0.631348,6.62263,-0.954708,0.45242,0.151634,0.891426,0.417333,-0.230871,1.04681,1.03984,-0.84737,0.552806,0.0739996,0.729759,0.157634,-0.21086,0.652759,0.455571,0.0703251
-0.384723,0.994028,0.00919391,9,511,0,17.2413,1.66409,0.144822,1.98727,-0.636319,2.4231,14.006,1.56237,0.301801,0.535742,4.56842,-1.31903,0.474217,0.211234,-0.732238,0.758144,0.20298,-0.29448,1.22892,-1.56965,0.48963,0.519909,2.03763,0.171477,-0.0403821,0.264456,0.780226,0.0884784
-0.723721,0.998109,0.00919391,9,511,0,14.1252,0.554893,0.305063,1.25768,-1.37303,1.24347,0.749564,1.08936,1.63813,0.996793,7.47945,0.00416054,0.995315,0.209377,1.85729,0.961874,0.163551,0.738238,1.62126,-0.950758,0.64069,0.0310981,0.395711,0.0444572,-0.356282,0.846795,0.435548,0.196497
2.41694,0.385556,0.00919391,8,255,0,10.7881,0.48401,0.221781,1.38174,-1.31812,1.31729,1.28687,0.747219,1.43512,0.836104,5.29006,-0.105035,1.03852,0.163612,1.79245,1.06192,0.210789,0.373839,1.8853,-0.0521317,0.520295,0.205737,0.542339,0.0411653,-0.225903,0.807436,0.425978,0.213438
3.47811,0.827205,0.00919391,9,511,0,6.06064,0.618859,0.104073,1.93844,-1.2676,1.60994,1.19186,0.845177,0.621121,0.790421,6.16806,-0.323788,1.02376,0.134091,1.86439,0.831952,0.233578,1.07225,1.80229,-0.124983,0.338805,0.269329,0.578724,0.0589077,-0.174556,0.789498,0.416883,0.192145
7.31014,0.851626,0.00919391,9,511,0,6.558,1.12458,0.525376,1.77728,0.62269,0.929585,5.94418,0.43937,-0.118969,1.03358,4.19414,-1.44562,0.522856,0.257912,-0.79823,1.22427,0.0806329,-0.667474,1.36705,-2.30357,0.67091,0.64164,-0.521773,0.141735,0.327502,1.2691,0.578654,0.0596494
10.4245,0.799807,0.00919391,9,511,0,-0.27231,1.20896,0.173571,2.04075,0.968689,0.13516,0.975325,0.266495,0.523677,1.04718,4.48003,-1.15978,-0.259255,0.276644,0.161833,1.1122,0.396747,-0.77901,1.18224,-0.212107,0.425698,0.651065,0.210697,0.118389,0.398329,0.941228,0.583767,0.0921501
-0.860661,0.725561,0.00919391,8,506,1,11.9263,3.16148,0.0694264,1.15218,1.76413,0.524005,1.78958,0.476114,0.129326,1.32906,7.38381,-1.61371,-1.16939,0.35788,-0.515214,1.37104,0.525691,0.0515117,0.987332,-0.338547,0.840769,0.605864,0.506208,0.103093,-0.0503103,0.642401,0.480792,0.146765
-5.35732,0.813714,0.00919391,9,511,0,19.8189,1.62951,0.581208,0.543355,0.520704,-0.394867,1.39525,0.243491,-0.532808,0.879604,7.09681,0.00330956,-2.19701,0.269828,-1.07817,1.34175,0.118376,0.35957,0.637148,1.68878,0.550903,0.652393,0.665388,0.198045,-0.280555,1.0445,0.292588,0.134132
-3.49631,0.851291,0.00919391,8,460,1,17.3553,1.13725,0.576327,0.642824,0.344067,-0.779328,6.14733,0.300081,-0.278017,0.726792,6.48338,-0.227594,-2.23775,0.298803,-0.838938,1.19455,0.112124,0.777399,1.22373,1.48973,0.546387,0.902909,0.497842,0.122949,-0.464504,1.11481,0.0379052,0.129213
-3.50798,0.935443,0.00919391,8,256,1,15.4398,1.05603,0.720567,0.74549,0.208038,-0.602324,9.99472,0.367357,0.0317315,0.82382,5.98262,-0.508912,-2.79115,0.228471,-0.359388,1.32408,0.11567,0.596208,1.31608,1.39034,0.525911,0.958128,0.735195,0.122523,-0.467248,1.20774,0.0139601,0.136055
-1.02173,0.823295,0.00919391,8,270,1,15.5242,1.95716,0.197137,1.71793,0.452723,-0.0206597,12.4343,0.848299,0.174141,0.857352,4.95772,-0.166756,-1.75531,0.198571,0.227773,1.48836,0.227752,0.459586,0.661089,1.31169,0.130643,0.448667,-0.080154,0.116454,-0.552379,0.964906,0.179158,0.129979
1.77924,0.83367,0.00919391,8,492,1,15.2618,1.03102,0.56578,2.36491,0.24669,1.14402,13.8598,0.276948,0.689693,1.09219,7.96778,-0.779455,-0.963867,0.083923,0.00231312,1.50372,0.379565,0.489983,2.24951,-1.49561,0.301921,0.369727,0.188685,0.179045,0.309116,1.03578,0.0496477,0.137098
0.00209278,0.963344,0.00919391,7,204,1,12.6532,1.72272,0.571954,1.77154,0.352455,1.15523,9.65933,0.221338,0.197819,1.0212,4.83613,-1.05826,-2.33335,0.0893707,-0.0859657,1.409,0.171276,0.182726,2.41727,-1.39341,0.540027,0.49882,-0.405148,0.154853,0.65917,1.27246,0.0896536,0.162199
0.0787775,0.95212,0.00919391,7,221,1,11.9606,1.76355,0.19441,0.293618,-0.10611,1.8478,10.9161,0.42198,-0.675502,0.928602,5.51903,-1.13591,-2.34739,0.150096,0.27096,1.07139,-0.0444628,0.309473,1.45897,-0.518262,0.482547,0.628163,-0.646653,0.157781,0.167054,1.0572,-0.0291307,0.15811
-2.41079,0.922659,0.00919391,8,310,1,16.7364,2.77788,0.408653,0.0378927,-0.223465,1.19952,8.232,1.28729,-1.2426,0.649507,3.44895,-1.49773,-1.44141,0.140435,0.73602,0.851725,0.0409905,-0.30597,1.62191,-0.379517,0.0637388,0.550705,-0.434643,0.0887108,0.83311,1.39331,0.460282,0.120938
-0.859288,0.998796,0.00919391,9,511,0,12.3518,-0.988904,0.343344,1.75388,-0.118237,1.15301,6.20461,0.330142,-0.101152,1.20605,6.41054,0.486494,2.76855,0.300627,-0.953037,1.14385,0.271842,-1.28252,1.11331,-1.56592,0.648515,0.505956,2.28103,0.0885032,-0.533349,0.716783,0.408341,0.133194
-0.100608,0.989398,0.00919391,9,511,0,18.4011,-0.3761,0.810301,1.35452,-0.041599,-0.46777,2.57039,0.502161,-0.36584,0.932618,4.79016,-0.215793,2.44084,0.345606,-0.780291,1.10041,0.237889,-0.466515,1.59873,-1.19523,0.703396,0.614432,0.624324,0.217968,-1.01006,0.476935,0.758571,0.0838101
0.557539,0.842133,0.00919391,9,511,0,12.4885,0.591103,0.910193,2.23634,0.565953,1.28723,4.75277,0.746414,1.81903,0.941271,5.17522,-0.937553,1.45382,0.309567,-1.09503,0.621463,-0.0520905,-0.346826,1.742,-2.85307,0.626176,0.371508,-0.835676,0.027367,0.361226,1.75371,0.498303,0.0967305
-2.28248,0.999995,0.00919391,9,511,0,14.832,-1.81508,0.529983,0.585575,0.382018,1.51726,13.5089,1.33036,-0.236989,1.09349,5.4242,-0.936864,1.57236,0.0458405,1.75805,0.973732,0.630618,2.27972,0.873542,-1.31646,0.218031,0.522839,1.87684,0.207262,-0.876363,0.37111,0.43337,0.125094
-0.91563,0.652116,0.00919391,9,511,0,19.9622,0.332408,-0.0296738,1.70362,-0.157555,2.97175,14.3231,0.992774,2.04411,0.975208,8.24314,-1.5767,1.22153,0.032399,1.53947,0.90209,0.348358,0.381652,1.09253,-1.5305,0.588216,0.219738,1.20843,0.130589,-0.532445,0.600841,0.218331,0.0949303
2.60153,0.989108,0.00919391,8,264,1,10.7159,-0.0658521,0.183426,0.205313,0.309245,1.19926,10.0658,1.02377,1.74561,0.970049,6.12481,-1.19395,2.14393,0.26553,0.571243,0.501999,0.279137,-0.577062,0.570093,-1.63957,0.487111,0.242587,0.0125565,0.196476,0.0527774,0.621965,0.39527,0.092985
7.11204,0.90107,0.00919391,9,511,0,4.86645,-0.0573914,0.600215,1.77728,0.486783,0.409716,6.59417,0.587364,0.469867,1.01188,3.30942,-0.838225,-1.10697,0.187205,-0.552705,1.44135,0.245366,0.762869,2.29352,-0.115212,0.480527,0.765277,1.45293,0.00424253,0.288089,1.13258,0.45371,0.126793
4.31686,0.912686,0.00919391,9,511,0,3.84897,-0.333576,0.816178,0.80604,-0.38195,1.22968,12.2753,1.2165,0.949679,1.35489,1.82085,-1.09773,1.19168,0.2489,0.370748,0.349769,0.358727,0.0769831,1.23129,-2.77032,0.517317,0.0994114,0.549729,0.111276,-0.382676,0.748269,0.313492,0.0762662
4.812,0.976801,0.00919391,9,511,0,8.67453,0.418836,0.296804,1.12945,0.1783,0.25162,6.9419,0.758101,0.688144,0.681317,3.47207,-1.42497,-0.665318,0.11092,-0.156125,1.42979,0.10765,-0.178002,1.2547,1.2599,0.842982,0.599113,0.834957,0.076465,0.278698,1.32063,0.450929,0.14745
5.98291,0.88861,0.00919391,9,511,0,7.15358,1.01168,-0.0986663,1.20125,0.273055,2.20368,9.27508,1.01296,1.69885,0.864026,7.33515,-0.374147,1.342,0.203271,1.15492,0.496791,0.0642634,1.46004,1.07446,-1.73361,0.185531,0.831203,0.63382,0.0748263,0.265963,0.985288,0.300208,0.115839
6.61498,0.82645,0.00919391,9,511,0,2.53928,0.0412851,0.348057,0.89443,0.173259,-0.838213,7.83116,0.829579,0.721277,1.09447,7.35697,-1.9836,-0.0294471,0.201459,-0.943968,1.30718,0.262844,0.405335,1.39559,-0.9202,0.381953,0.0344329,1.3156,0.0923093,-0.0776327,0.798607,0.498178,0.096527
2.08172,0.851755,0.00919391,9,511,0,8.44474,1.11871,0.218612,0.570827,0.821919,1.11511,5.92564,1.11998,1.14267,0.830085,3.96652,-0.339852,0.474621,0.0168393,1.6337,0.848552,0.00439741,0.303132,1.02969,-1.1367,0.758875,1.09851,-1.45019,0.110625,-0.323316,1.37121,0.464406,0.106928
1.56801,0.907685,0.00919391,4,27,1,11.8417,1.18258,0.201048,0.637345,0.814839,1.16644,5.98956,1.1127,1.13029,0.871202,4.01317,-0.492104,0.394272,0.00729422,1.69481,0.856787,0.0161109,0.281626,0.965551,-1.25884,0.734933,1.09093,-1.55606,0.108377,-0.302322,1.34482,0.45231,0.109745
0.998463,0.962527,0.00919391,5,43,1,9.99549,1.24492,0.158845,0.77049,0.910206,1.21119,4.23031,0.957781,1.12374,0.827948,3.46248,-0.373269,0.714448,0.027699,1.66836,0.785069,0.0152612,0.425269,0.858588,-1.02533,0.708126,1.09716,-1.65226,0.11023,-0.487214,1.31426,0.516901,0.106392
-1.34179,0.840718,0.00919391,7,145,1,16.5268,1.8141,-0.0261186,1.14967,0.668557,0.931592,4.09874,0.63668,0.807471,0.76584,4.21997,-0.168666,1.15568,0.13836,2.18255,1.07075,0.0388956,0.746597,0.439723,-1.35712,0.553398,0.876076,-0.641627,0.183602,-0.698815,1.25457,0.244057,0.165949
3.71059,0.852555,0.00919391,9,511,0,11.1049,0.319009,1.01928,0.146329,-0.194947,0.630717,15.029,0.893658,1.70924,1.21269,7.34086,-1.7302,1.03252,0.256275,-0.749706,0.78665,0.257184,1.00774,2.25057,-0.865288,0.27466,0.108697,2.06438,-0.0137533,0.164437,0.699228,0.565087,0.103354
6.30698,0.769249,0.00919391,8,255,0,9.16548,0.0696911,1.14011,-0.688038,-0.0314059,1.74293,11.9847,0.94913,1.36017,1.11337,6.38845,-1.49028,0.332723,0.0895817,-0.29697,0.341686,0.226071,0.653529,1.9813,-1.185,0.14662,0.498016,0.830437,0.0238419,0.0188549,0.739153,0.554377,0.111479
7.08377,0.920848,0.00919391,8,255,0,9.39296,0.601989,0.822081,-1.15728,-0.16536,0.848903,6.54586,0.671112,1.93657,0.889947,6.43581,-1.34578,0.939004,0.204476,0.940866,0.940044,0.0884054,-0.600595,1.78903,-1.64274,0.0914277,0.570424,0.321946,0.0958963,-0.248642,0.631382,0.425246,0.11374
8.52824,0.882849,0.00919391,9,511,0,1.07126,-1.07481,0.677514,2.9192,1.31357,0.420442,1.13976,0.432931,0.40929,1.14628,5.57799,-0.754124,-0.102856,0.191194,-0.204999,0.817381,0.415987,1.49411,1.44287,-0.507718,0.596709,0.538907,0.169414,0.0885699,0.188774,1.46971,0.533958,0.0865829
-0.0801253,0.641568,0.00919391,9,511,0,6.20172,-0.146753,1.02259,1.93449,0.955302,-0.681269,-1.88491,0.858766,0.991651,0.937641,4.48543,-0.39066,0.00336458,0.213123,-0.499509,0.715447,0.431272,1.26692,0.245429,-1.49375,0.467153,0.421287,0.699044,0.213344,-0.112109,1.53743,0.639884,0.100958
6.14219,0.864173,0.00919391,8,261,1,14.6679,-0.192045,0.105144,0.975905,1.33376,0.359498,10.0865,1.6553,-0.871705,0.813806,2.47206,-0.732145,0.166718,0.179847,0.132575,0.737738,0.0696826,0.950435,1.4905,-1.34346,0.0226812,0.712867,1.67394,0.156372,0.147477,0.744516,0.437188,0.0978022
8.67486,0.997446,0.00919391,9,511,0,1.69952,0.124896,0.481447,0.511604,-0.671364,1.1484,11.8362,1.20599,-0.270921,0.875361,4.6393,-1.24268,2.30451,0.189636,-0.232454,0.94033,0.132267,1.08694,0.82382,-1.34965,0.294006,0.739582,0.731365,0.172637,-0.352387,0.674535,0.469434,0.077959
8.08419,0.632597,0.00919391,8,511,0,5.80173,-0.354933,0.557132,0.925563,0.0532755,1.90549,11.8796,0.961487,-0.884426,0.928224,5.21592,-1.09422,2.29639,0.216255,-0.651622,0.791968,0.197833,0.820689,1.18069,-1.05034,0.256092,0.592174,0.197231,0.127848,-0.4263,0.770504,0.517463,0.0805009
6.71304,0.886849,0.00919391,9,511,0,9.29792,0.529254,0.28801,0.964429,0.419117,1.16243,5.5149,0.776142,2.34447,0.990747,5.36463,-0.924292,-1.08877,0.236108,1.4152,1.02013,0.182754,-0.614482,1.43653,-0.806011,0.725322,0.450079,0.406647,0.0743908,0.151798,1.42773,0.492219,0.165093
1.62862,0.894466,0.00919391,9,511,0,11.1493,0.959547,0.205742,1.35755,0.187838,2.19987,4.96622,0.857737,1.7378,1.25687,6.4987,-1.17549,-1.14849,0.213079,1.12847,1.09374,0.0379333,-1.16148,1.14273,-0.932899,0.674353,0.774668,1.02694,0.0521384,0.328526,1.52947,0.47377,0.147733
4.40525,0.878695,0.00919391,9,511,0,6.34028,-0.617743,0.268936,0.858712,0.192307,-1.17798,10.6087,1.55139,-0.671424,0.701634,4.8394,-0.46199,0.813014,0.213827,-0.81809,0.899951,0.453758,0.90009,1.69375,-1.0743,0.254278,0.240045,0.396552,0.148123,-0.429246,0.554639,0.544559,0.0975397
