# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 337121669
# output
#   file = o11.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
16.8787,0.987253,0.000336962,10,1023,0,1.84478,0.837039,43.3782,2.2065,-4.12366,7.42242,-19.3476,35.7383,31.5658,5.08872,-13.8995,-10.147,1.75762,11.2023,-45.0839,-12.1616,13.7525,2.06297,8.45421,18.7127,-10.6413,15.2267,6.36611,29.4979,-12.9932,-23.7478,-10.4549,0.0838653
15.8597,0.681686,0.000336962,10,1023,0,-3.8708,0.89982,42.5916,1.37703,-4.29828,7.08031,-18.8921,36.9906,32.7662,5.19526,-14.0783,-10.2967,1.55958,11.1384,-43.7279,-12.0092,14.1211,1.97347,9.88848,17.3755,-10.4344,16.138,6.56583,31.62,-13.6955,-24.2936,-11.0711,0.0803975
16.9905,0.991006,0.000336962,10,1023,0,-4.64452,0.940915,43.2384,1.17037,-4.33772,6.61946,-17.8703,36.2317,33.3015,4.3317,-13.9212,-10.6631,0.211124,10.7668,-45.7538,-11.7343,13.7667,2.03996,10.3215,19.2551,-9.9864,17.7424,6.53567,31.2167,-13.1678,-23.9903,-12.2418,0.0851348
17.5286,0.666051,0.000336962,10,1023,0,-7.59759,0.937121,43.0908,1.92055,-4.3342,6.53103,-19.2826,35.2886,31.2541,5.05158,-13.3556,-10.6827,0.733717,11.1124,-45.7277,-11.7817,14.0278,1.82916,10.3846,24.7114,-10.2466,17.1388,7.10631,23.3172,-12.7169,-23.9958,-11.9719,0.083545
17.6228,0.798701,0.000336962,10,1023,0,-7.18086,0.942327,43.0985,1.92135,-4.3388,5.85942,-19.9194,35.3923,29.4495,5.2593,-13.5228,-10.4085,1.43928,10.7527,-45.198,-11.999,14.0063,2.00064,9.65668,27.3446,-10.2665,16.9685,7.16377,21.3483,-13.1167,-23.9166,-12.4081,0.0860441
17.1081,0.803924,0.000336962,10,1023,0,-8.39274,0.909828,43.1908,1.93866,-4.19503,5.58388,-19.3517,35.3993,27.337,5.25428,-13.8001,-10.5028,0.753949,10.7468,-45.6802,-11.9172,13.9689,1.93096,9.41939,27.7599,-9.94906,17.3697,7.18246,21.7,-13.4811,-23.5471,-12.1477,0.0879304
17.3153,0.429485,0.000336962,10,1023,0,-3.51874,0.954496,43.2396,1.89421,-4.33417,5.9505,-18.5969,35.0167,27.1344,5.10525,-13.6497,-10.4185,0.0454927,10.8747,-45.7486,-11.7319,13.8593,2.16983,9.71163,26.1301,-9.97046,17.695,7.06932,26.2685,-14.0379,-24.5254,-12.8323,0.0800526
16.1488,0.192453,0.000336962,10,1023,0,-4.23247,0.933469,41.8519,2.03169,-4.22947,4.86653,-18.5526,34.7428,26.0238,5.0889,-13.6782,-10.2589,0.222577,11.3106,-46.2317,-11.595,14.0604,2.06213,10.196,26.7717,-9.96961,16.7231,6.76927,24.7648,-15.0131,-24.9474,-12.844,0.0782363
17.2279,0.669945,0.000336962,10,1023,0,-9.75807,0.946194,42.1151,2.15105,-4.2198,4.87069,-19.1903,34.6402,26.8785,5.199,-13.5357,-10.2981,0.516647,11.3538,-46.4207,-11.5539,14.0277,1.94655,10.0862,25.1004,-9.84237,16.9079,6.74244,24.0391,-14.8191,-24.6923,-12.9327,0.0777895
16.836,0.657306,0.000336962,10,1023,0,-0.384632,0.954057,41.6284,1.91414,-4.16934,4.80015,-19.196,34.7089,27.0542,5.2715,-13.378,-10.4143,0.815135,11.0476,-46.0728,-11.4545,14.2154,1.88889,10.0772,25.2146,-9.97461,16.7603,6.74757,23.8761,-15.0202,-24.5095,-12.7823,0.0782732
17.4916,0.847076,0.000336962,10,1023,0,-8.57971,0.950833,41.4829,1.43003,-4.02806,4.19678,-18.1538,35.2202,26.8984,5.403,-13.5094,-10.6414,1.16567,11.2238,-46.1375,-11.6034,14.3602,1.7761,9.72347,25.8068,-9.80099,16.1803,6.67426,23.3917,-15.5646,-24.7481,-12.5486,0.0767669
16.8659,0.382262,0.000336962,10,1023,0,-6.58603,0.936483,43.3238,1.20704,-3.75722,3.9839,-17.8563,35.1489,26.7445,5.2184,-13.403,-10.351,1.93445,11.7426,-49.3073,-11.6387,14.077,1.8869,10.3386,24.8064,-9.91681,16.3909,6.20319,24.5453,-14.4899,-24.7067,-12.0404,0.0766678
15.073,0.436906,0.000336962,10,1023,0,-4.63,0.910973,42.7539,1.09218,-3.85342,4.8668,-18.4347,35.0609,26.1032,5.02662,-13.4236,-10.5704,1.04105,12.0289,-48.6158,-11.6303,14.1692,1.56402,10.4589,23.5269,-9.5824,14.8782,5.80958,25.3854,-15.0603,-24.3301,-11.6567,0.07796
17.4813,0.361645,0.000336962,10,1023,0,4.59756,0.917278,44.2124,1.87771,-3.87751,4.43562,-19.0357,34.8068,27.5512,4.66675,-12.7224,-10.3477,1.57566,12.1744,-48.0728,-11.6703,14.3526,1.1334,10.5457,25.9261,-9.44479,14.8657,5.3031,24.6967,-16.2766,-23.893,-11.3941,0.0764153
16.7674,0.708104,0.000336962,10,1023,0,-2.76648,0.890269,43.2102,2.66594,-3.622,4.20103,-17.3811,34.672,29.9148,3.68653,-13.5033,-10.1953,0.170716,11.3242,-48.6011,-11.5944,13.8172,1.50201,9.80252,25.8862,-9.55009,12.7932,5.77292,21.9493,-17.4133,-23.5767,-11.3009,0.078442
15.1756,0.622647,0.000336962,10,1023,0,-8.07437,0.903805,44.0771,3.16822,-3.54222,5.021,-17.4202,34.4087,30.0313,3.64413,-13.5665,-10.353,0.24723,11.4138,-49.2335,-11.5253,13.9061,1.37192,9.63608,25.7875,-9.61143,13.0765,5.35715,24.5546,-17.5392,-23.9861,-11.0497,0.0788276
17.4668,0.990251,0.000336962,10,1023,0,-3.7729,0.884393,43.3842,3.09024,-3.91491,4.81905,-16.2255,34.624,27.6007,3.82001,-14.0842,-10.3555,1.09924,11.1066,-49.897,-11.4152,14.0126,1.45725,9.81909,25.527,-9.46632,12.8209,4.95439,24.7494,-16.1676,-23.2837,-9.65771,0.0762915
17.4154,0.293101,0.000336962,10,1023,0,-4.4308,0.878014,43.3848,3.07821,-3.97583,4.87012,-16.1146,34.9471,26.977,3.91434,-14.1648,-10.2834,1.54815,11.1136,-50.4568,-11.3603,14.0787,1.36212,9.71975,26.1133,-9.52505,12.729,4.63664,24.4776,-16.182,-23.3668,-9.70539,0.076994
17.6177,0.999964,0.000336962,10,1023,0,-8.73923,0.871422,43.2853,2.85053,-4.04979,4.30999,-15.8509,34.9454,27.7032,3.65019,-14.5688,-10.1634,1.41467,11.4713,-50.9846,-11.3449,14.4551,1.18019,9.66221,27.6928,-9.37057,12.7085,4.39687,23.9409,-18.1175,-23.7383,-9.91636,0.0815945
17.5826,0.926508,0.000336962,10,1023,0,-3.18582,0.861746,44.2989,2.87094,-4.34396,3.24235,-15.8187,33.8435,27.6766,4.03811,-14.1755,-10.0872,2.43791,11.1402,-48.9512,-11.7278,14.4471,1.26438,11.487,28.4886,-9.30682,13.0967,4.52011,19.8612,-20.5251,-24.1468,-10.3877,0.0831626
17.5616,0.996274,0.000336962,10,1023,0,-5.48636,0.851171,44.1983,2.84424,-4.32043,3.59209,-15.5716,34.109,27.6933,4.06825,-14.2161,-10.1081,2.30788,10.959,-48.7199,-11.7046,14.4866,1.27123,11.4967,28.6083,-9.27749,12.8399,4.56748,20.8554,-20.5716,-24.1917,-10.3934,0.0831181
16.2935,0.346826,0.000336962,10,1023,0,0.82109,0.838979,44.4236,2.45467,-4.3094,4.34956,-15.2853,33.8283,27.1361,3.98012,-14.261,-10.0134,2.71499,10.716,-49.3183,-11.5324,14.5836,1.35647,12.1392,28.3939,-9.17595,12.6068,4.15491,23.2377,-20.4379,-24.1535,-10.719,0.0827766
13.9244,0.507061,0.000336962,10,1023,0,0.867684,0.895987,44.0072,2.52229,-4.31514,4.28683,-15.7564,33.7983,28.0187,3.85555,-14.0517,-9.76748,3.11867,10.7196,-50.275,-11.1854,14.5877,1.1006,12.0912,26.5123,-9.09543,12.5285,3.66149,22.6472,-21.056,-24.0246,-10.9756,0.0861293
17.5072,0.573483,0.000336962,10,1023,0,-1.66483,0.879973,42.4307,2.33383,-4.40146,3.30376,-15.4873,33.7547,27.1476,4.2699,-13.9029,-9.87377,3.11831,10.5675,-50.9597,-11.2035,14.4863,0.859584,12.397,28.3094,-9.19419,12.0437,3.89056,23.5269,-22.0876,-24.3822,-11.5263,0.0896715
17.3805,0.599439,0.000336962,10,1023,0,1.78296,0.865771,48.2657,2.36826,-4.3602,4.76796,-16.7257,32.2975,27.9786,4.4441,-12.9599,-9.20304,3.75034,11.8534,-50.1461,-11.1508,14.466,1.33627,13.3666,26.5581,-9.77321,11.5223,4.07217,31.4033,-22.1536,-24.8911,-11.6564,0.10214
14.9051,0.552734,0.000336962,10,1023,0,2.21696,0.80799,44.8991,1.85743,-4.23757,3.96477,-18.3409,34.9374,19.4312,4.89656,-13.3315,-9.21134,2.32369,11.3881,-48.5577,-11.0852,14.3994,0.82089,11.8412,26.4679,-9.29223,11.0595,3.22819,30.0886,-25.404,-24.169,-13.7429,0.101912
13.6806,0.840037,0.000336962,10,1023,0,1.6842,0.79852,45.6455,1.95872,-4.27185,4.93084,-18.6098,35.3662,18.869,4.86489,-13.521,-9.05592,2.04961,11.8121,-47.421,-10.9397,14.594,0.965617,12.7151,28.0936,-9.22222,11.0836,3.26596,27.7042,-25.8492,-24.218,-13.8604,0.100422
16.5578,0.89832,0.000336962,10,1023,0,-5.18102,0.822594,46.6455,2.90904,-4.11205,4.52463,-20.6784,35.929,17.7591,5.09042,-14.3377,-9.36629,2.22653,11.6307,-47.3362,-10.7281,14.4089,0.932378,13.3456,27.3094,-9.06493,11.4808,3.2573,33.2837,-25.4985,-23.7304,-14.6079,0.106591
16.1396,0.953925,0.000336962,10,1023,0,-5.14469,0.787841,46.6148,4.204,-4.38954,3.87963,-22.3949,35.5648,16.2284,5.39496,-13.9804,-9.77719,3.90783,11.6911,-47.2107,-10.7666,14.6276,0.453325,15.0399,29.1608,-8.97508,12.3582,1.82857,34.3719,-26.9442,-24.8421,-13.4714,0.104785
15.2043,0.952235,0.000336962,10,1023,0,-7.68979,0.714027,46.8112,4.71854,-4.8184,4.27479,-21.8571,35.2258,16.0669,4.8466,-13.6251,-9.3639,3.15154,13.6021,-50.1902,-10.9328,14.5113,0.334321,13.9585,26.9265,-8.76596,12.0864,1.38682,36.8485,-25.5804,-25.3102,-12.9002,0.104875
15.5982,0.694295,0.000336962,10,1023,0,-1.15114,0.703208,44.4822,5.63187,-4.85177,5.51829,-22.9484,35.3605,17.3777,4.936,-14.334,-9.16351,1.23659,14.06,-48.8908,-10.9706,14.3972,0.0392634,15.0118,28.0025,-8.99541,11.489,1.98776,35.187,-26.3464,-25.0675,-12.2596,0.10835
15.7648,0.734431,0.000336962,10,1023,0,-1.78656,0.716575,44.9885,5.3216,-4.95135,5.61564,-22.1842,35.1,17.4441,5.14018,-14.5079,-9.06937,1.72011,12.8617,-48.9032,-10.898,14.1955,-0.0754129,15.1801,27.673,-8.84633,11.0841,1.74827,35.07,-25.982,-25.3928,-12.3222,0.111148
16.1263,0.965091,0.000336962,10,1023,0,-6.45051,0.717959,44.9616,5.30971,-5.01418,6.02371,-22.6965,35.1241,17.8735,5.16494,-14.4479,-9.02328,1.72116,12.6608,-48.4801,-10.9108,14.1507,-0.0997464,15.461,27.7426,-8.86793,11.0692,1.7287,34.9581,-26.1235,-25.3767,-12.3115,0.112424
16.1172,0.896927,0.000336962,10,1023,0,1.9927,0.692201,44.5779,5.17676,-4.96893,6.93437,-23.2654,34.0995,17.5005,5.24654,-14.7484,-9.10959,1.77131,12.371,-49.0145,-11.1172,14.0573,-0.132217,15.1703,29.5803,-8.47853,10.3486,1.42912,33.4137,-25.9337,-25.8385,-12.2923,0.106057
12.8707,0.565,0.000336962,10,1023,0,0.225162,0.69104,44.8661,5.69252,-4.86424,7.37718,-21.972,34.0385,19.1914,5.05024,-15.0579,-8.9875,1.48153,12.597,-50.0989,-11.1277,14.174,-0.0311433,15.228,28.1871,-8.1133,10.2857,1.84537,30.5614,-24.9956,-25.4451,-12.5448,0.109383
15.6802,0.999504,0.000336962,10,1023,0,-4.68988,0.672972,48.3081,5.70951,-4.80302,6.68496,-21.5108,32.5426,17.5641,4.48767,-14.8212,-8.73771,1.66695,13.1396,-49.9511,-10.6513,14.6535,0.482937,16.5752,30.3954,-8.4255,8.92815,1.82416,35.5833,-25.3448,-25.6291,-12.1541,0.109275
15.4944,0.999345,0.000336962,10,1023,0,-0.819788,0.606461,49.0743,6.53947,-4.49522,5.98592,-22.1943,31.966,17.335,4.7324,-15.4046,-8.6831,1.08231,13.0905,-49.7627,-10.6436,14.5735,0.243342,17.1198,31.1424,-9.01464,9.36071,2.09119,29.5057,-26.5495,-25.8209,-11.8538,0.106954
15.7147,0.907276,0.000336962,10,1023,0,-4.05006,0.654917,49.3915,7.15586,-4.51749,5.78522,-22.6879,32.3057,17.7729,5.15427,-15.4253,-8.706,0.828053,12.9299,-50.7341,-10.3453,14.6579,0.273392,17.1979,29.2141,-8.89028,9.50311,2.63592,32.7679,-26.0343,-25.7749,-12.1579,0.109677
15.6867,0.999578,0.000336962,10,1023,0,-0.806309,0.643977,48.0392,7.19676,-4.24096,3.30999,-23.9328,31.8852,17.8235,5.5877,-16.6356,-8.76775,2.20953,12.633,-54.4732,-10.293,14.7191,0.312313,17.8308,28.9666,-8.54927,9.66108,2.87824,36.9928,-27.1735,-26.001,-11.6779,0.105211
15.7861,0.934616,0.000336962,10,1023,0,-4.68306,0.638099,47.4979,6.9722,-4.13013,3.59164,-23.9921,31.8804,16.738,5.77631,-16.7609,-8.42192,1.35237,13.3242,-54.255,-10.2739,14.5823,0.171316,17.2383,29.2848,-8.49886,9.61357,2.86943,36.3756,-28.0182,-26.46,-11.4636,0.103388
15.9449,0.998598,0.000336962,10,1023,0,-0.711191,0.652453,47.7275,7.0351,-4.27,3.81654,-24.0572,32.1151,17.1334,5.55277,-16.5944,-8.36699,2.0269,12.7637,-54.9722,-10.2228,14.5402,0.128992,17.3041,29.8293,-8.46702,10.2887,2.4678,35.1122,-28.2159,-26.3432,-11.3264,0.101351
15.6748,0.504783,0.000336962,10,1023,0,-0.320298,0.654437,46.672,6.88337,-4.00236,3.95906,-22.5163,32.6159,16.8775,5.68003,-15.6373,-8.31464,2.62784,12.6145,-56.8354,-10.2898,14.6646,0.519799,17.8366,28.7905,-8.50906,11.3296,2.63842,36.4498,-29.3296,-26.8918,-10.7093,0.107922
15.0136,0.863476,0.000336962,10,1023,0,-4.6822,0.673731,45.6586,6.68823,-3.7614,3.97229,-22.2579,33.3671,16.0882,5.91304,-15.7774,-8.35343,2.57316,13.0987,-56.4741,-10.3085,14.3216,0.477237,18.5725,29.6636,-8.50499,10.8541,2.59463,34.274,-29.6118,-27.321,-11.3989,0.107016
15.7333,0.842043,0.000336962,10,1023,0,1.2314,0.685833,45.1254,6.65408,-3.89182,3.4901,-21.8007,33.5064,14.913,5.80457,-15.6426,-8.35933,2.16438,12.6482,-57.7641,-10.2741,14.1807,0.354957,18.3065,28.9846,-8.46802,10.7223,2.42332,33.6283,-28.357,-26.4807,-11.5527,0.105365
16.3435,0.987816,0.000336962,10,1023,0,-5.83216,0.716573,44.2768,7.3369,-3.91618,4.43984,-21.2003,33.5927,16.2004,5.86317,-15.2025,-8.4222,2.71868,11.605,-57.6245,-10.2771,14.0674,0.43627,19.0121,27.4697,-8.45565,11.1047,2.39948,36.1637,-28.8716,-27.0823,-11.6395,0.101511
16.5231,0.832439,0.000336962,10,1023,0,-6.14207,0.725177,43.6253,7.07757,-3.93217,4.48644,-21.2106,33.9362,16.8478,5.92762,-15.3097,-8.61894,2.6739,12.0889,-56.4416,-9.9549,14.3641,0.057204,19.1559,26.3219,-8.5559,10.5853,2.27446,33.7135,-28.0282,-26.5914,-11.0368,0.0927976
16.4543,0.754931,0.000336962,10,1023,0,-2.95868,0.726386,43.7369,5.52087,-3.9367,4.38394,-19.9225,33.1351,15.555,5.85921,-15.0118,-8.60801,1.87004,11.3199,-54.5544,-9.60229,14.3021,0.273877,19.214,26.7874,-9.43803,10.6078,2.50498,34.7446,-27.7194,-26.5859,-10.8966,0.0924771
16.6922,0.646736,0.000336962,10,1023,0,-0.870164,0.746205,43.8633,5.59717,-4.01359,2.97235,-22.8589,34.6664,18.0996,5.62957,-15.6843,-8.3111,3.07916,9.63261,-53.7118,-9.78622,14.029,-0.0623614,19.0924,27.8046,-10.1436,9.84356,2.34713,36.3544,-26.918,-26.2332,-11.1242,0.0899291
16.6528,0.96871,0.000336962,10,1023,0,-9.34253,0.763987,44.5339,5.80138,-3.97886,1.55793,-23.4647,33.9821,16.2145,5.93229,-15.6598,-8.39134,4.71194,9.12952,-52.1938,-9.94636,14.1881,-0.0733375,19.3159,29.5224,-10.3885,10.9641,1.66348,36.254,-25.3226,-26.7495,-10.9361,0.0965936
17.0649,0.999241,0.000336962,10,1023,0,-3.96742,0.776921,46.6333,6.81135,-4.01981,0.0707773,-22.8742,32.9756,14.6592,6.32107,-16.2792,-8.30371,4.4093,8.28253,-52.1627,-9.86612,14.1336,-0.640001,19.6851,31.3591,-10.6999,10.472,1.18747,34.8273,-29.0608,-27.3445,-10.3838,0.0941521
17.0273,0.968085,0.000336962,10,1023,0,-3.31659,0.776584,46.1802,7.40397,-3.99086,0.364652,-23.5296,32.5367,15.4198,6.70211,-16.1689,-8.30446,4.61077,8.65971,-52.1693,-9.89929,13.7409,-1.25848,19.9609,32.9331,-10.6889,11.0557,0.682457,32.5306,-29.2847,-27.0489,-10.2061,0.0954493
16.2716,0.56528,0.000336962,10,1023,0,1.83706,0.772843,45.3638,6.8417,-3.74911,-0.271382,-23.8947,31.9703,16.0085,6.83479,-16.1152,-7.82713,5.18487,8.49655,-50.6745,-9.55135,13.5188,-1.53228,19.1857,31.9354,-10.763,11.985,0.568821,28.9041,-28.607,-27.3662,-10.4935,0.0929722
15.6915,0.819301,0.000336962,10,1023,0,3.2661,0.760066,47.3131,6.86528,-3.6721,-1.68157,-23.3945,31.7101,15.6896,6.33302,-16.4868,-7.77229,4.95174,8.65798,-52.9934,-9.64491,13.1578,-1.61173,19.6414,29.8123,-11.1219,13.2346,0.490425,38.4821,-29.0764,-27.0795,-10.0463,0.0842419
16.9537,0.704246,0.000336962,10,1023,0,-4.0926,0.764922,47.2383,6.66194,-3.70035,-1.63733,-23.7387,31.8202,16.1426,6.45644,-16.6204,-7.78774,4.63053,8.64636,-53.2872,-9.58187,13.1074,-1.65635,20.0319,30.2647,-11.2641,12.9121,0.718758,40.1027,-28.8634,-26.9912,-9.87413,0.0854421
17.1339,0.919564,0.000336962,10,1023,0,-1.67643,0.79082,45.6003,8.03226,-3.65275,-2.28053,-25.2171,33.0799,12.5991,6.06884,-16.3064,-7.27098,1.84219,8.31427,-51.8417,-9.2789,12.8857,-2.07541,18.5374,28.9407,-10.6496,14.194,0.435158,53.0252,-29.8476,-26.1141,-9.22307,0.0903442
16.7428,0.940675,0.000336962,10,1023,0,-0.506,0.752693,44.7466,8.05707,-3.87478,-2.18614,-23.993,33.6012,11.8822,6.31765,-15.4733,-7.25476,1.19856,8.43619,-50.6649,-9.24552,12.8787,-2.24638,19.1592,29.6966,-10.4997,13.6806,0.351466,48.4132,-29.8765,-26.3347,-9.19069,0.0890108
16.0063,0.439543,0.000336962,10,1023,0,-0.474051,0.725206,45.83,8.17076,-3.89962,-2.19664,-23.458,33.4505,12.3793,6.93303,-15.7698,-7.39351,0.205895,8.64797,-50.7377,-9.14824,12.8497,-2.38014,19.0956,29.908,-10.4689,13.7143,0.930142,47.0172,-29.7268,-26.604,-9.04672,0.0880679
16.7032,0.764101,0.000336962,10,1023,0,-1.86083,0.742831,45.8037,8.23774,-3.93096,-1.89117,-23.4811,33.6033,12.4437,6.71723,-15.4531,-7.38526,0.525597,9.07137,-51.8187,-9.13325,12.8464,-2.05752,19.0715,29.4236,-10.4032,13.0932,1.09686,45.7708,-29.5333,-26.5943,-8.7659,0.0883071
16.4162,0.70423,0.000336962,10,1023,0,-5.24335,0.789207,43.9777,8.82915,-4.15102,-1.21272,-23.0395,32.6882,9.1122,7.30626,-15.5857,-6.9382,-1.59229,8.08823,-52.8279,-8.94122,12.3946,-1.9818,17.6118,28.0216,-10.3626,13.3798,1.24118,51.3031,-29.9317,-27.4275,-8.33112,0.0856113
16.2435,0.811143,0.000336962,10,1023,0,8.23155,0.822509,45.1032,8.43477,-4.2547,-3.23993,-22.9643,32.7337,8.13095,8.77079,-14.3554,-7.77154,-3.82018,6.97445,-54.4341,-8.94298,11.9953,-2.06989,16.773,25.7023,-10.0061,12.7228,2.70335,49.2823,-29.8048,-25.8904,-8.97715,0.0872793
17.3696,0.981168,0.000336962,10,1023,0,-6.02587,0.831515,44.2758,8.44434,-4.11429,-2.47822,-23.1709,32.4429,8.22789,8.31718,-14.1256,-7.87569,-3.60224,7.20525,-53.9001,-9.13742,11.8886,-1.876,16.1256,24.7833,-10.0871,12.3139,2.70562,48.1291,-29.782,-25.4913,-8.68909,0.0875041
17.4107,0.999847,0.000336962,10,1023,0,-6.11136,0.841838,43.6623,8.54423,-4.12542,-3.01008,-23.0419,32.4849,8.14378,8.23029,-14.1585,-7.89405,-3.90547,6.84793,-54.0769,-9.15205,11.7952,-1.94648,15.6733,24.5438,-10.1011,12.004,2.79751,49.1499,-29.5133,-25.5132,-8.84023,0.0900965
17.4322,0.857786,0.000336962,10,1023,0,-3.24932,0.849299,42.6608,7.71564,-4.31708,-3.49403,-23.433,34.0364,8.98961,8.52104,-13.8972,-7.84552,-3.62485,7.56059,-55.9524,-9.33465,11.7788,-1.85984,15.7181,25.4371,-10.0028,12.4658,3.25164,44.4368,-29.8289,-25.2741,-8.94405,0.0862636
17.2239,0.945935,0.000336962,10,1023,0,-6.68813,0.838655,42.5555,7.60421,-4.28741,-1.18095,-22.0127,34.2758,9.4566,7.64731,-12.8985,-7.74406,-5.06094,8.43923,-54.2537,-9.17053,11.7648,-2.08358,14.7501,27.0724,-10.1399,11.6063,2.81601,45.587,-29.1918,-25.3167,-9.04184,0.0806347
17.3069,0.809789,0.000336962,10,1023,0,-10.1309,0.852093,42.3895,7.51465,-4.27897,-1.19683,-22.0326,34.2739,9.77028,7.52523,-12.9221,-7.77542,-5.13986,8.59516,-54.8532,-9.17787,11.7334,-2.09395,14.6701,27.1024,-10.16,11.6827,2.87732,45.3855,-29.2441,-25.3935,-9.00655,0.0802909
17.3973,0.950211,0.000336962,10,1023,0,-9.82183,0.860735,41.4742,6.91375,-4.17893,-0.967083,-21.912,33.6373,9.52991,7.43314,-13.1027,-7.90122,-5.35689,8.55368,-53.7636,-8.87203,11.714,-1.98268,14.7548,25.7205,-10.0528,11.1326,2.97917,45.5555,-29.0562,-25.3181,-9.58817,0.0786749
16.9654,0.925296,0.000336962,10,1023,0,-5.30361,0.833081,39.7811,7.15381,-4.1413,-1.04514,-22.0169,33.3001,9.44894,6.67846,-13.5543,-8.3206,-4.57332,6.99816,-53.672,-8.80963,11.7982,-1.94157,16.1944,29.9551,-10.567,11.9672,2.05034,45.6088,-28.7979,-26.0383,-10.7089,0.0734585
17.1085,0.997699,0.000336962,10,1023,0,-2.77317,0.83831,39.1204,7.25533,-4.25235,0.0727266,-21.9293,33.0043,12.3574,5.87989,-13.6351,-8.42041,-2.87347,5.7077,-53.6376,-8.91931,11.538,-1.91594,16.2015,30.4462,-11.1332,12.2697,1.70204,44.3066,-28.5416,-25.551,-9.70238,0.0747825
17.5727,0.438332,0.000336962,10,1023,0,8.198,0.960845,37.2948,7.81706,-4.43658,-1.58167,-22.0353,32.8909,12.9219,6.16922,-13.811,-8.63099,-1.18899,5.24461,-50.7564,-8.92165,11.2244,-1.91105,16.9125,28.9748,-10.5131,14.9629,1.77312,56.5212,-33.1232,-26.172,-10.4557,0.0773397
17.5772,0.393845,0.000336962,10,1023,0,-6.78738,0.952242,38.5603,7.42678,-4.80129,-1.1537,-21.3314,33.4616,12.6052,5.80592,-14.4098,-8.26908,-0.835443,5.55262,-48.9884,-9.26073,11.4809,-1.82395,16.6566,28.1801,-10.6286,13.2537,1.49224,54.7422,-34.937,-26.4463,-10.4865,0.0789275
17.2124,0.805971,0.000336962,10,1023,0,-8.20271,0.991981,39.7806,7.13709,-4.80898,-0.380589,-22.0133,34.4235,16.0734,5.62266,-14.9267,-8.48391,0.362667,7.32951,-50.1366,-9.32639,11.1826,-1.62939,17.7219,28.6764,-10.5568,14.5029,1.7594,51.0286,-35.203,-26.5775,-10.5338,0.0828161
17.1491,0.968243,0.000336962,10,1023,0,-4.51681,0.995663,41.132,6.64798,-4.96811,-0.520182,-22.1843,35.0564,16.0075,5.55219,-15.3439,-7.98264,1.64467,8.72101,-50.5806,-9.25855,11.3627,-1.48921,18.8423,25.6151,-10.4655,14.1924,1.55235,51.2182,-34.9922,-27.5681,-11.395,0.0789902
17.4811,0.322333,0.000336962,10,1023,0,-0.581109,0.99986,42.4736,6.2243,-5.03172,-0.43077,-22.4795,34.9012,16.3298,5.42244,-15.0804,-8.07457,1.64061,8.56312,-50.8626,-9.22818,11.3721,-1.54388,18.7911,25.0339,-10.4902,14.0514,1.50814,52.8279,-34.6171,-27.6282,-11.3299,0.0789889
17.5175,0.989392,0.000336962,10,1023,0,-6.02995,0.97225,41.5732,6.41423,-4.83492,-0.130319,-20.6676,35.2468,15.8403,4.629,-14.4915,-7.67315,-2.07922,9.07917,-52.0845,-9.41954,11.7266,-1.67196,18.5418,25.2786,-10.5512,13.8886,2.01691,54.0511,-36.4378,-27.6909,-11.8344,0.0754853
15.0789,0.378023,0.000336962,10,1023,0,-1.47518,0.980036,40.7918,6.50279,-4.76073,0.823923,-21.2324,36.288,15.2812,5.06718,-14.0722,-7.63908,-1.97511,9.27099,-51.942,-9.58457,11.593,-1.19259,17.4632,25.3137,-10.4217,14.5196,2.47342,58.2615,-37.0953,-27.0492,-11.0303,0.0774001
16.4029,0.977603,0.000336962,10,1023,0,1.4057,0.95025,40.6627,8.43837,-4.56855,0.554686,-19.2675,37.1696,13.8808,5.89947,-14.0139,-7.67675,-1.08048,9.92638,-55.294,-9.43336,11.2524,-1.30333,17.521,24.6967,-10.4655,14.4952,2.37397,56.8607,-36.4114,-26.0232,-10.3824,0.0760876
