# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 374385511
# output
#   file = of5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
14.4081,0.766402,9.74647e-005,10,1023,0,-1.04153,0.692563,62.3597,43.1271,8.64748,-14.9673,18.0836,8.25727,-6.48996,12.3358,-5.98388,1.42993,-2.98048,37.3063,-16.0521,-115.163,30.9789,31.2395,-8.50089,-66.94,53.5627,6.40686,3.20718,10.4539,-6.12934,15.118,50.1659,0.0748644
13.556,0.25586,9.74647e-005,10,1023,0,-0.634087,0.69812,61.0909,43.0244,8.23993,-15.4825,18.094,8.27302,-6.50784,12.4638,-5.97636,1.44494,-3.07375,37.2584,-15.7889,-115.818,30.6977,31.3689,-8.83175,-68.8463,54.153,6.33215,3.04429,10.4376,-6.36653,14.9043,49.7351,0.0726769
14.2022,0.997868,9.74647e-005,10,1023,0,-2.65868,0.692963,60.1763,43.5112,8.29708,-15.2867,17.9267,8.25561,-6.63649,12.5754,-5.76857,1.48324,-3.11382,38.8321,-15.9773,-117.126,29.848,31.3228,-9.2298,-69.9549,53.5304,6.27006,3.22439,10.8592,-5.77096,14.8734,49.1987,0.073805
13.286,0.431262,9.74647e-005,10,1023,0,-1.84276,0.692522,60.5251,43.4336,7.94959,-15.7275,17.9547,8.29436,-6.58862,12.7284,-5.74625,1.43591,-3.04845,38.451,-16.0775,-114.561,28.3748,31.097,-8.46807,-70.3449,54.1852,6.26818,2.4262,11.1025,-6.04359,14.804,49.705,0.074436
12.7376,0.772226,9.74647e-005,10,1023,0,-0.435353,0.698686,59.6567,43.5223,8.1498,-15.8065,18.1402,8.23865,-6.60235,12.4635,-5.85277,1.46681,-3.1734,39.127,-15.0886,-113.105,27.8173,31.0085,-8.47967,-70.5598,55.511,6.19916,1.98491,11.2681,-6.22319,14.8644,50.9414,0.0793754
14.2296,0.753864,9.74647e-005,10,1023,0,4.65013,0.7114,57.1859,43.9898,8.26607,-16.1651,18.3069,8.16221,-6.62953,12.876,-5.93021,1.46853,-3.20963,39.7101,-14.7567,-112.662,27.7885,30.7053,-8.78903,-70.3789,54.5937,6.32281,2.6183,11.3775,-6.19927,14.7338,49.9309,0.0761565
13.9661,0.965549,9.74647e-005,10,1023,0,0.786177,0.709534,56.2217,43.8135,8.35893,-16.0049,18.4779,8.09477,-6.60171,12.9242,-6.1473,1.45251,-3.13252,39.6227,-14.7171,-108.907,27.5111,30.745,-8.43249,-69.8437,54.9179,6.33833,3.31057,11.2412,-6.41929,14.6689,48.9448,0.0792035
14.1488,0.418991,9.74647e-005,10,1023,0,1.47491,0.713882,56.0155,43.7436,8.34924,-15.9131,18.5032,8.08807,-6.58197,12.8558,-6.05206,1.46387,-3.12057,39.6911,-14.925,-108.768,27.7747,30.7172,-8.44045,-69.3023,54.8049,6.3371,3.3623,11.2115,-6.47352,14.6866,48.7872,0.0802094
14.183,0.959138,9.74647e-005,10,1023,0,-2.88611,0.712339,54.4243,44.1237,8.44007,-16.1207,18.4997,8.09979,-6.59953,13.0616,-6.08546,1.50587,-3.35622,39.2257,-14.6424,-109.535,27.9301,30.7232,-9.2856,-70.3615,55.495,6.41631,3.42928,10.7963,-6.53598,14.701,48.5199,0.080161
13.8681,0.995474,9.74647e-005,10,1023,0,-3.02077,0.701225,54.4723,43.8691,8.56253,-16.184,18.5613,8.07627,-6.6277,13.1865,-6.12078,1.48611,-3.54788,39.7644,-15.2504,-110.294,28.5836,30.8326,-9.99017,-71.5617,54.6965,6.36267,3.58584,10.9185,-6.19272,14.5169,48.5434,0.0861868
13.7629,0.632299,9.74647e-005,10,1023,0,4.3757,0.696809,54.0608,43.7404,8.56765,-16.4976,18.4431,8.04078,-6.63064,13.0788,-6.33534,1.48252,-3.57949,39.2798,-14.8721,-110.529,28.5404,30.8831,-10.1717,-73.231,53.7077,6.39046,3.94465,11.1035,-6.53457,14.3603,47.3134,0.0860929
13.7417,0.955298,9.74647e-005,10,1023,0,-4.21056,0.707384,52.7851,43.4492,8.78705,-16.4283,18.2571,8.06173,-6.61701,13.0655,-6.28984,1.50944,-3.64632,39.2214,-14.9767,-109.486,27.4744,30.7571,-10.0479,-72.838,54.4347,6.44271,3.58525,11.4274,-6.62844,14.207,46.2411,0.0873911
13.3262,0.765844,9.74647e-005,10,1023,0,-0.250827,0.711609,51.4818,43.3693,8.88183,-16.4269,18.1452,8.05283,-6.7194,13.0916,-6.38489,1.49653,-3.63032,39.0539,-14.9363,-110.531,27.451,30.6441,-10.1483,-73.4354,54.9398,6.46297,3.66803,11.6221,-6.75068,14.2847,45.7561,0.0827356
14.1851,0.99218,9.74647e-005,10,1023,0,0.197548,0.706223,53.316,43.4403,8.72234,-16.2205,18.3389,8.12583,-6.7574,12.9537,-6.53261,1.5251,-3.63797,38.8679,-14.7695,-110.364,27.7915,30.6134,-10.0355,-73.3866,55.8469,6.44962,3.06152,11.7553,-7.04356,14.3529,45.2159,0.0804492
14.1412,0.934002,9.74647e-005,10,1023,0,-4.45877,0.706484,52.5292,43.1869,8.89713,-16.4643,18.3409,8.04455,-6.76802,13.0521,-7.07385,1.50196,-3.40535,38.5261,-15.1921,-110.045,27.4099,30.5196,-9.0846,-72.7402,56.5334,6.34142,3.15384,11.4285,-7.3491,14.5111,45.4145,0.0800759
14.1798,0.520619,9.74647e-005,10,1023,0,4.18106,0.704236,53.2862,43.3618,8.85517,-16.6528,18.4782,8.01016,-6.69305,13.2149,-6.9552,1.50307,-3.25003,38.367,-16.3941,-107.983,28.1208,30.5051,-8.33462,-72.9916,56.5748,6.33711,3.30205,11.7017,-7.28147,14.3912,45.3722,0.0806711
13.9968,0.56146,9.74647e-005,10,1023,0,7.39028,0.707621,52.6514,43.7239,8.73102,-17.007,18.6354,7.94361,-6.65245,13.497,-6.79123,1.51904,-3.43034,38.8504,-17.6101,-106.175,27.088,30.8942,-8.40119,-70.5407,57.2129,6.32023,2.836,11.7692,-6.92265,14.2985,46.1534,0.0830085
13.999,0.91484,9.74647e-005,10,1023,0,3.59887,0.696591,52.4087,43.2256,8.77834,-17.1774,18.4526,7.94151,-6.5665,13.1596,-7.14699,1.52214,-3.72565,37.6951,-18.4702,-104.066,26.2642,29.7909,-9.48991,-67.4366,57.7008,6.31233,2.96763,11.5149,-6.6154,14.3541,46.5208,0.0841614
14,0.770293,9.74647e-005,10,1023,0,5.51636,0.700469,54.545,43.4192,8.57575,-16.8046,18.214,7.99216,-6.60635,13.2971,-7.2198,1.52186,-3.52215,37.5244,-17.8401,-105.887,25.9584,29.6738,-9.14424,-67.3848,57.5701,6.25749,2.74705,11.2822,-6.61753,14.2923,46.327,0.0834956
14.091,0.522406,9.74647e-005,10,1023,0,-2.20651,0.698453,54.6214,43.3572,8.58171,-16.8227,18.1722,8.02327,-6.5983,13.3051,-7.19336,1.51619,-3.47013,37.5731,-18.0244,-106.192,25.7556,29.6695,-9.00765,-67.4763,58.0057,6.27171,2.79534,11.3481,-6.61372,14.2725,46.435,0.0822805
13.8535,0.946592,9.74647e-005,10,1023,0,-0.281497,0.702114,54.6519,43.4152,8.58525,-16.8917,18.18,8.01592,-6.60908,13.2685,-7.06761,1.52303,-3.50452,37.5611,-18.252,-106.496,25.6998,29.625,-9.09016,-67.635,58.0718,6.25937,2.65654,11.3563,-6.53331,14.2561,46.5594,0.0834351
13.8368,0.917571,9.74647e-005,10,1023,0,-2.95514,0.709912,55.1139,43.5405,8.55803,-17.1164,18.0903,8.02452,-6.6438,13.1297,-7.05893,1.5122,-3.56145,37.6984,-18.3733,-105.409,25.0751,29.9135,-9.24344,-68.3606,58.0077,6.19181,3.13287,11.3929,-6.19536,14.1427,46.4022,0.0809896
12.9622,0.774328,9.74647e-005,10,1023,0,3.24836,0.714186,55.3684,43.6407,8.86038,-17.4265,18.1535,8.04006,-6.7774,13.0316,-7.3021,1.51166,-3.6695,37.2136,-19.5049,-102.166,24.916,29.8576,-9.22512,-67.7072,58.2006,6.16956,3.61077,11.0965,-6.51131,14.2848,46.6367,0.0754454
12.6649,0.973589,9.74647e-005,10,1023,0,-3.49141,0.731915,55.108,43.7697,8.82853,-17.4593,18.2375,8.03948,-6.70038,13.0376,-7.38295,1.53895,-3.69816,36.883,-19.5416,-101.835,25.2966,29.9592,-9.36534,-69.0923,58.2082,6.20967,3.82819,11.5511,-6.2224,14.2755,46.0354,0.0731289
11.6035,0.627992,9.74647e-005,10,1023,0,3.17234,0.739639,57.5871,43.7622,8.61922,-17.3921,18.1266,8.02624,-6.81029,12.9114,-7.28708,1.54625,-3.63386,37.0548,-19.6196,-104.362,25.52,29.7116,-9.6856,-68.8819,58.5034,6.12215,3.75706,11.1997,-5.43516,14.612,47.1771,0.0721392
14.4403,0.996066,9.74647e-005,10,1023,0,0.301693,0.727185,58.335,43.5622,8.60203,-17.2367,18.1456,7.99287,-6.75697,12.4217,-7.30888,1.59452,-3.58822,37.3646,-17.7898,-106.986,24.1111,29.9957,-9.37889,-67.0456,57.7732,6.14027,3.00177,10.3247,-5.39717,14.0877,45.4624,0.0725725
12.1121,0.46448,9.74647e-005,10,1023,0,-1.01934,0.727549,57.7628,43.4778,8.64723,-17.5972,18.2245,8.1083,-6.74268,12.6933,-7.21272,1.62262,-3.44296,37.7371,-17.6838,-108.74,23.9722,29.9948,-8.85662,-67.2711,57.9946,6.22206,2.86684,10.1663,-5.56023,13.9373,46.0263,0.0731892
14.2552,0.70643,9.74647e-005,10,1023,0,1.5699,0.734167,58.2827,43.2844,8.85098,-17.4049,18.2667,8.15523,-6.68443,12.7146,-7.13025,1.58302,-3.3909,37.9834,-17.1835,-106.721,24.4753,30.169,-8.3126,-66.6509,57.1366,6.19909,2.83422,10.7384,-5.48584,13.9349,46.2166,0.0754751
12.4005,0.536953,9.74647e-005,10,1023,0,-2.21865,0.738638,59.7489,43.3561,8.65054,-17.9078,18.2577,8.22363,-6.66591,12.6932,-6.82527,1.58345,-3.5053,38.0421,-18.04,-106.261,24.2425,30.1842,-8.44157,-67.0548,57.8242,6.20772,2.41451,10.3518,-5.63569,13.9521,46.0031,0.0780355
13.5808,0.25184,9.74647e-005,10,1023,0,3.78101,0.738368,60.0041,43.4334,8.59722,-17.8705,18.3263,8.21156,-6.67513,12.6441,-6.7157,1.57769,-3.49434,37.9712,-18.0242,-106.501,24.1306,30.2095,-8.56157,-67.6239,58.05,6.21426,2.61659,10.5061,-5.59952,13.9877,45.8319,0.0778664
13.9311,0.786325,9.74647e-005,10,1023,0,-0.774401,0.74293,60.6755,43.3872,8.58108,-18.2484,18.4412,8.27603,-6.63738,12.4574,-6.39871,1.5712,-3.51283,37.6087,-17.9368,-107.525,24.0766,30.0977,-8.57156,-67.1609,57.7179,6.1648,2.36605,10.2967,-5.60755,14.0857,45.8818,0.0797103
13.4543,0.591152,9.74647e-005,10,1023,0,0.518548,0.735805,60.982,43.1901,8.4313,-18.4278,18.4523,8.28157,-6.53837,12.4512,-6.54675,1.55295,-3.54157,37.5768,-18.3047,-105.07,23.5772,30.2477,-8.47581,-66.1764,57.5155,6.20413,2.5651,10.2106,-5.70035,14.1019,46.5858,0.0771437
13.964,0.668865,9.74647e-005,10,1023,0,-2.85547,0.737256,60.2232,43.0461,8.3388,-18.1243,18.6654,8.28241,-6.58943,12.4821,-7.01776,1.59242,-3.66316,38.254,-17.708,-105.664,22.8845,30.2177,-8.8406,-69.733,57.4473,6.07026,1.97247,10.166,-5.54824,14.0585,45.2512,0.0792035
13.7413,0.941814,9.74647e-005,10,1023,0,-1.03939,0.743833,61.8411,43.2244,8.13302,-18.2674,18.5794,8.25957,-6.63428,12.5547,-6.91431,1.58192,-3.52533,38.401,-18.0324,-106.802,23.3681,30.1643,-8.53896,-69.0898,57.0973,6.07311,1.83599,9.9164,-5.47525,14.2136,44.7882,0.0817426
13.6236,0.912339,9.74647e-005,10,1023,0,0.97586,0.736301,63.0034,43.2348,7.8941,-18.3783,18.6566,8.2278,-6.70226,12.3534,-7.07441,1.56618,-3.52115,38.1603,-17.7965,-108.74,23.2078,30.2446,-8.89059,-69.5366,56.797,6.12962,1.94188,10.6401,-5.66723,14.1857,43.6823,0.0820162
13.3081,0.319008,9.74647e-005,10,1023,0,3.96981,0.758887,62.4657,43.6565,7.87433,-18.9055,18.7304,8.31794,-6.94664,12.0995,-7.57788,1.57271,-3.51384,37.9069,-18.8494,-109.571,24.268,30.3573,-8.80696,-68.0317,56.7586,6.19541,1.92805,9.49167,-5.27983,14.3045,45.1375,0.0896461
12.4406,0.674645,9.74647e-005,10,1023,0,1.97005,0.767331,62.0233,43.8906,7.66333,-18.8294,18.9391,8.38614,-6.93053,12.4756,-7.00767,1.54615,-3.84085,38.1734,-17.723,-110.046,23.6821,30.2673,-10.0424,-66.9533,54.9108,6.18664,1.55165,10.5902,-4.88717,14.0938,44.8485,0.0991588
12.5179,0.993747,9.74647e-005,10,1023,0,0.717332,0.763472,61.8288,43.8577,7.5656,-18.994,18.9246,8.41895,-6.93091,12.3448,-7.0215,1.51405,-3.9386,37.3941,-18.3982,-109.783,23.6903,30.3971,-10.4338,-66.1607,54.5122,6.14344,1.764,10.78,-5.23435,14.0851,45.2505,0.0985442
12.5881,0.999945,9.74647e-005,10,1023,0,-0.87932,0.75489,62.0015,43.732,7.5375,-18.758,18.9902,8.40865,-6.90577,12.1839,-6.79395,1.49431,-3.73199,36.7724,-19.5313,-109.048,23.9076,30.3405,-9.72401,-65.903,53.9507,6.03668,1.81485,10.8104,-5.05967,14.2584,45.1575,0.0999433
12.7485,0.998887,9.74647e-005,10,1023,0,-4.68074,0.753868,62.4837,43.7155,7.56121,-18.7417,19.0413,8.42993,-6.93653,12.1454,-6.86408,1.48616,-3.78567,36.7649,-19.2874,-110.26,23.3922,30.3909,-9.99377,-65.9291,54.3022,6.01697,1.71258,10.7659,-5.34788,14.2384,44.8418,0.0981874
12.8481,0.995681,9.74647e-005,10,1023,0,0.76269,0.765714,61.6147,43.7754,7.62673,-18.6634,18.9809,8.41739,-6.89893,12.4459,-6.4391,1.45769,-3.89258,35.6228,-19.873,-109.285,22.8268,30.1464,-10.0433,-67.0699,54.1055,6.11987,1.12754,11.1803,-5.16567,14.2471,45.2759,0.0963903
13.0422,0.627926,9.74647e-005,10,1023,0,4.79656,0.763421,62.7274,43.9008,7.60381,-18.9638,18.8748,8.40838,-7.08549,12.4129,-6.07464,1.46344,-3.94115,35.8838,-21.2249,-108.743,22.7039,29.8102,-10.4228,-68.6706,55.345,6.06028,1.58652,11.6169,-5.48204,14.2931,45.6385,0.0944637
13.1817,0.989409,9.74647e-005,10,1023,0,-4.37752,0.759776,62.3753,43.9971,7.37439,-19.1065,18.8527,8.38407,-7.03264,12.4495,-6.15355,1.48516,-3.90144,36.1649,-21.2766,-109.473,22.3584,29.8863,-10.4996,-67.6115,55.014,6.03469,1.68124,11.5722,-5.15856,14.2529,45.6672,0.0917417
12.9981,0.96053,9.74647e-005,10,1023,0,4.58242,0.768929,63.0642,44.229,7.40807,-19.1971,18.8098,8.36046,-7.02854,12.2678,-6.14573,1.49288,-3.8613,36.5413,-20.7799,-109.535,22.2233,29.9473,-10.4765,-68.3083,54.6931,6.09052,2.04092,11.3125,-5.06098,14.3679,45.6595,0.0936479
11.402,0.704162,9.74647e-005,10,1023,0,0.703332,0.779724,64.0813,44.2961,7.43522,-19.2546,19.0807,8.34521,-7.12706,12.8361,-5.83923,1.49227,-3.98538,35.7823,-20.1345,-107.173,21.9233,30.029,-10.4798,-67.2256,53.6175,6.0502,1.84198,11.195,-5.19839,14.6735,45.5665,0.101973
10.2829,0.868608,9.74647e-005,10,1023,0,3.0779,0.771346,62.8531,43.5581,7.56699,-19.4134,19.0303,8.30618,-7.06908,12.6179,-5.75159,1.47845,-4.03511,36.5908,-20.5122,-107.052,22.7634,29.6771,-10.4438,-67.6023,54.1823,6.18315,1.46004,11.1517,-5.43312,14.4418,43.8734,0.0990395
10.6453,0.9999,9.74647e-005,10,1023,0,0.93705,0.767697,63.0901,43.6506,7.61025,-19.6999,19.0121,8.31916,-7.11499,12.6487,-5.71431,1.4818,-3.92193,36.9711,-20.4773,-107.534,22.6837,29.5966,-10.0975,-67.6344,54.3924,6.17352,1.61371,11.118,-5.34782,14.5154,44.7537,0.10028
12.0261,0.934634,9.74647e-005,10,1023,0,-1.18771,0.763954,63.4276,43.9301,7.3651,-19.9679,19.0576,8.32154,-7.10462,12.5984,-5.66534,1.47123,-3.93713,37.1947,-20.7149,-106.273,22.7536,29.944,-9.95989,-67.4217,54.8862,6.22941,1.60318,11.0318,-5.53446,14.4565,45.5377,0.102198
12.2611,0.993244,9.74647e-005,10,1023,0,0.941687,0.765865,63.0694,43.9718,7.30812,-19.8427,19.1309,8.31566,-7.15045,12.6982,-5.82008,1.47544,-4.03362,36.6695,-20.3766,-106.344,22.7627,30.0251,-10.3231,-67.2239,55.3872,6.20691,1.55247,11.4787,-5.29224,14.3611,46.0476,0.101043
12.1615,0.959821,9.74647e-005,10,1023,0,4.36703,0.7653,64.3187,44.0819,7.65204,-19.5018,18.9207,8.30527,-7.2592,13.2035,-6.02807,1.48166,-4.08702,36.7077,-20.4844,-99.7813,23.3793,29.8309,-10.0502,-68.4408,56.4514,6.31399,2.65594,11.9348,-5.45882,14.1504,45.18,0.0963119
12.9344,0.999103,9.74647e-005,10,1023,0,-1.6045,0.765059,64.8146,44.0557,7.63893,-19.502,18.9217,8.30635,-7.24737,13.2364,-6.05168,1.48599,-4.06757,37.0517,-20.6143,-100.01,23.36,29.7953,-9.96373,-68.4786,56.3958,6.30244,2.49815,11.78,-5.38224,14.1531,45.0541,0.0965873
13.0649,0.832892,9.74647e-005,10,1023,0,1.31378,0.765749,64.2152,43.8259,7.81172,-19.3878,18.9044,8.3223,-7.26655,13.2686,-5.80422,1.50887,-4.17474,36.7007,-19.9446,-99.1856,23.2576,29.5961,-10.3064,-69.1773,56.3426,6.42563,2.76247,11.7851,-5.38052,14.0168,45.9402,0.09309
13.1692,0.998895,9.74647e-005,10,1023,0,-3.88305,0.756493,64.5358,43.5477,7.46647,-19.3557,18.772,8.35789,-7.22599,13.5394,-5.85724,1.53544,-4.11234,36.9894,-19.5275,-99.7621,22.8941,29.7087,-10.1821,-71.7206,56.7848,6.38204,2.36321,10.9469,-5.08154,14.0123,45.6092,0.0923348
13.0732,0.992888,9.74647e-005,10,1023,0,-0.547421,0.756415,63.9814,43.5955,7.34723,-18.9672,18.7614,8.3013,-7.19177,13.6282,-6.25473,1.49017,-3.93762,36.2749,-18.9975,-100.433,23.182,29.926,-10.1461,-71.3232,57.3251,6.31942,3.1366,10.3777,-5.48902,13.9897,45.3106,0.0951268
12.0736,0.523401,9.74647e-005,10,1023,0,2.60257,0.764976,65.3911,43.9858,7.03647,-19.0187,18.4773,8.25888,-7.23835,13.5543,-6.16588,1.47789,-4.12492,35.5811,-18.1604,-95.7434,23.2097,30.1365,-10.2365,-69.4721,58.2433,6.32742,3.08948,10.1485,-4.93939,14.1559,45.0721,0.094076
12.2781,0.906294,9.74647e-005,10,1023,0,1.15816,0.766551,65.9433,44.0374,7.01111,-19.0324,18.486,8.23196,-7.24401,13.5377,-6.13289,1.47833,-4.07101,35.6035,-17.4767,-96.0432,23.3039,30.0455,-10.1784,-70.2479,58.3954,6.3368,3.12599,9.86897,-4.92857,14.2373,46.6251,0.0965199
12.9264,0.999896,9.74647e-005,10,1023,0,-1.10649,0.750363,65.7235,44.2752,7.09296,-19.2158,18.2715,8.26195,-7.2957,13.3954,-6.04214,1.46139,-4.16275,36.2213,-17.7947,-91.4718,23.5191,30.11,-9.40411,-70.8633,59.7011,6.25974,2.49946,9.85879,-5.10496,14.0171,44.8553,0.0937391
12.0386,0.846919,9.74647e-005,10,1023,0,2.50789,0.744965,67.1201,44.5169,6.96923,-18.8954,18.2816,8.32885,-7.32152,13.4217,-6.36953,1.48753,-4.31801,35.6255,-17.5688,-90.4915,24.0534,30.2819,-9.56065,-70.331,59.4801,6.1381,1.93653,9.39849,-5.28489,13.8944,45.3486,0.0929753
12.9444,0.966547,9.74647e-005,10,1023,0,0.437942,0.74859,67.6238,44.494,6.84025,-19.0213,18.2918,8.34502,-7.34616,13.3213,-6.29352,1.46918,-4.34926,35.4922,-17.6777,-90.6009,24.1427,30.2675,-9.7429,-69.1302,59.5178,6.10459,1.97282,9.30199,-5.30145,13.8658,46.0436,0.0911179
13.1889,0.956373,9.74647e-005,10,1023,0,-5.06029,0.748643,67.4868,44.6634,6.97235,-18.9434,18.3081,8.33048,-7.30842,13.2891,-6.27653,1.47788,-4.36559,35.6727,-17.7996,-89.6781,24.296,30.4205,-9.53248,-69.8446,59.9888,6.11882,1.92406,9.23564,-5.18831,14.0069,46.6895,0.0911688
13.0329,0.818702,9.74647e-005,10,1023,0,1.80226,0.758379,67.4445,44.5994,6.94116,-18.9687,18.2961,8.31721,-7.26587,13.2736,-6.27425,1.46426,-4.41629,35.5716,-17.6139,-90.7933,24.0981,30.3428,-9.90104,-68.8902,59.8726,6.20025,1.96363,9.65744,-5.26537,13.9661,46.4724,0.0929464
12.0834,0.834148,9.74647e-005,10,1023,0,6.67399,0.765159,68.4647,44.254,7.24101,-19.1823,18.3347,8.29175,-7.13131,13.5225,-6.45165,1.4263,-4.50385,35.577,-17.993,-92.9013,24.3052,30.1627,-10.0407,-69.7711,60.3768,6.33269,1.4121,10.0433,-5.50398,13.8568,46.2675,0.0951657
9.38989,0.681753,9.74647e-005,10,1023,0,2.16861,0.750187,67.7256,43.937,7.29237,-19.3432,18.3035,8.2956,-7.10052,13.3381,-6.40586,1.43685,-4.45401,35.1523,-17.5771,-91.8403,23.9164,30.147,-9.65989,-69.1681,60.909,6.31633,1.4142,9.66917,-5.32046,13.913,45.6047,0.0934745
12.1784,0.982763,9.74647e-005,10,1023,0,8.56045,0.756861,65.7545,43.5635,7.18011,-19.3978,18.3755,8.37951,-7.04225,13.2546,-6.28448,1.45274,-4.60116,34.5837,-17.883,-88.7163,24.6995,29.9994,-9.54461,-67.2294,61.4676,6.38731,0.991588,9.99159,-6.06358,13.8263,45.5489,0.0944686
4.74396,0.393594,9.74647e-005,10,1023,0,12.3827,0.762868,67.1737,43.731,7.37818,-19.0897,18.3573,8.3649,-7.00706,13.2166,-5.97514,1.44797,-4.55781,34.4181,-17.2708,-87.1741,24.5515,30.5809,-9.22819,-67.6772,61.3348,6.40912,1.59125,11.0685,-6.2424,13.9374,45.8134,0.0976895
12.0188,0.960667,9.74647e-005,10,1023,0,8.80186,0.765219,65.2899,43.8241,7.12882,-18.9018,18.4493,8.4214,-6.91564,13.035,-6.29776,1.45788,-4.61304,34.9337,-17.3945,-86.3839,23.8012,30.4414,-9.35161,-67.8133,60.9888,6.41686,1.243,11.0868,-6.8088,13.9036,45.9021,0.0971437
12.0168,0.939807,9.74647e-005,10,1023,0,2.93369,0.775485,65.434,43.6644,7.28184,-19.1026,18.4569,8.384,-6.90615,12.8758,-6.70879,1.41736,-4.69024,34.4164,-16.7014,-87.124,23.215,30.1469,-9.36307,-69.1067,60.9906,6.45092,0.646344,10.8588,-6.63244,13.8234,45.6347,0.0945213
12.8316,0.931299,9.74647e-005,10,1023,0,-0.295561,0.770088,65.5828,43.6938,7.28092,-18.9635,18.5351,8.44214,-7.0161,12.804,-6.34682,1.41941,-4.63723,34.3722,-15.8,-84.985,23.6651,29.8707,-9.1547,-70.138,61.013,6.48551,0.982981,12.4235,-6.01933,13.9588,45.219,0.0950915
13.0159,0.995193,9.74647e-005,10,1023,0,2.60057,0.76679,67.8573,43.9179,7.37639,-18.7715,18.488,8.47768,-7.11373,12.7231,-6.27683,1.40553,-4.78314,33.9309,-15.2912,-84.0129,23.6342,30.2586,-9.57685,-69.95,60.6817,6.69963,1.67082,11.9368,-5.99482,13.5692,44.3885,0.091921
12.9125,0.99996,9.74647e-005,10,1023,0,4.53497,0.773598,66.7002,44.0948,7.4261,-18.7963,18.5041,8.42183,-7.14542,12.9039,-5.84646,1.39684,-4.62813,33.945,-15.2327,-84.1123,23.2562,30.149,-9.24032,-68.2831,60.6695,6.77704,1.83643,12.3857,-6.2487,13.6838,44.692,0.093017
13.0936,0.999,9.74647e-005,10,1023,0,-0.857477,0.769402,66.5273,44.1247,7.40795,-18.4373,18.5957,8.4902,-7.114,13.0403,-6.09485,1.37703,-4.68203,33.6097,-15.7772,-81.2621,22.8135,30.4131,-9.14048,-68.6268,61.052,6.85381,2.21657,11.7442,-6.37339,13.7019,43.8651,0.0896797
13.099,0.96101,9.74647e-005,10,1023,0,-2.90404,0.768958,66.5509,44.1371,7.41203,-18.4382,18.5933,8.49081,-7.11215,13.0436,-6.086,1.37719,-4.68382,33.6151,-15.8151,-81.145,22.7811,30.4164,-9.12739,-68.5584,61.089,6.85273,2.224,11.7072,-6.34668,13.71,43.8822,0.0896342
12.3908,0.880429,9.74647e-005,10,1023,0,-1.18212,0.780081,63.7488,43.9843,7.23342,-18.405,18.7277,8.53285,-7.17966,12.9281,-6.06908,1.38213,-4.62306,33.6383,-15.5993,-82.3589,22.9786,30.2319,-9.25273,-68.0738,61.8456,6.82175,2.07661,11.64,-6.07056,13.6678,43.7768,0.0885817
12.8597,0.982966,9.74647e-005,10,1023,0,3.40447,0.782251,62.0467,44.2221,7.31806,-18.0916,18.5698,8.49867,-7.14107,13.115,-5.84633,1.39374,-4.67509,32.9945,-16.0104,-85.3558,23.2483,29.9343,-10.0531,-70.9863,61.087,6.87221,2.21828,11.4612,-6.30761,13.7487,43.5411,0.0903787
9.59257,0.56027,9.74647e-005,10,1023,0,1.98555,0.778998,62.8277,44.2096,7.33473,-18.3061,18.4498,8.47495,-7.05385,13.1228,-5.721,1.37225,-4.79198,33.0603,-15.9471,-86.9531,22.8985,29.7454,-10.3581,-72.9467,61.1682,6.99115,1.60182,12.0918,-6.50638,13.7581,43.8894,0.0929459
11.1573,0.827694,9.74647e-005,10,1023,0,7.7176,0.784156,63.1286,43.7819,7.19989,-18.2741,18.4492,8.45558,-7.08233,13.2438,-5.84847,1.38392,-4.60481,33.0565,-16.5341,-91.2964,22.5287,29.9905,-10.1797,-72.9543,60.7145,6.94202,0.928758,11.8076,-6.4778,13.728,44.7355,0.0977329
12.3485,0.99965,9.74647e-005,10,1023,0,7.5543,0.78475,63.934,43.901,7.19114,-18.5231,18.3894,8.44324,-7.11605,13.4613,-5.75241,1.37769,-4.52785,33.3485,-16.176,-92.1763,22.1057,30.0332,-9.8563,-72.9346,60.7267,6.93934,0.592364,11.8821,-6.34127,13.6551,44.5387,0.101822
