# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 221787620
# output
#   file = o4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 0.0102327
# Diagonal elements of inverse mass matrix:
# 0.685315, 0.15915, 0.74282, 0.268474, 0.939541, 21.5446, 0.207823, 0.811041, 0.0414304, 3.61629, 0.279917, 0.842978, 0.00888751, 0.796971, 0.0916781, 0.0495665, 0.665609, 0.29201, 0.923694, 0.0674219, 0.0396006, 0.789877, 0.00249762, 0.199661, 0.0813466, 0.0362296, 0.0752721
5.82391,0.822574,0.0102327,9,511,0,11.2809,-0.386516,0.904949,-0.228607,0.0634917,1.72991,20.1306,0.631506,1.56783,1.05903,8.61502,-1.08236,0.210763,0.275341,-1.58424,1.15389,0.398529,0.425519,1.80154,-1.75665,0.7858,0.340644,1.38001,0.128408,-0.221076,0.530214,0.348741,0.0986628
3.94152,0.880482,0.0102327,9,511,0,8.09216,-1.0859,0.56093,-0.110303,0.218663,-0.534549,11.7708,0.405967,0.0972667,1.28698,0.631476,-0.433695,1.00827,0.258659,-0.643394,0.660544,0.0699804,2.40764,0.949715,-0.50712,0.346732,0.871551,1.02349,0.0639615,-0.406266,0.856866,0.35607,0.0934737
6.58623,0.991179,0.0102327,9,511,0,8.17398,0.314705,0.427489,1.12804,0.888095,0.711737,0.395286,1.14915,1.23145,0.956132,7.53773,-0.504893,-0.987921,0.181796,-0.114053,1.26109,0.288252,1.35474,1.1532,-2.11243,0.110182,0.838698,0.77644,0.119315,0.0628266,0.583345,0.574818,0.114137
8.30202,0.759688,0.0102327,8,511,0,1.38465,0.323718,0.482908,0.495303,0.727717,0.545844,0.0787962,0.779017,1.33218,1.04003,6.72825,-0.454016,-0.439957,0.125997,0.0635082,1.24743,0.346766,2.05068,1.21365,-1.84848,0.0572128,0.81968,0.526146,0.103324,0.0134494,0.608987,0.478122,0.0898412
8.06945,0.866236,0.0102327,7,255,0,5.46728,0.115723,0.513951,0.302951,0.864382,0.936494,2.27424,0.948039,1.37071,1.13513,5.19646,-0.662548,-1.01637,0.186988,0.123337,1.22604,0.292464,1.7672,1.06016,-1.74894,0.016462,0.752258,0.969448,0.116213,-0.214131,0.619058,0.559831,0.116442
4.28061,0.748183,0.0102327,8,428,1,4.03391,-0.350065,1.27975,-0.246224,0.351962,-0.767051,1.36366,0.658995,1.67749,0.759378,6.29108,-0.25407,0.373691,0.167941,1.82642,0.795442,0.445026,1.31745,1.01709,-0.82777,0.224284,0.680337,0.477466,0.136243,0.148641,0.54294,0.534582,0.0806248
4.44869,0.840438,0.0102327,9,511,0,6.8338,1.01213,-0.0411189,2.44174,0.328367,2.77864,15.3387,0.503062,-0.177183,1.11988,3.23366,-1.69332,0.901212,0.236408,-1.99806,0.891959,-0.0237483,-0.431336,1.65168,-1.2119,0.630157,0.205902,0.184366,0.0537328,-0.154764,1.21942,0.45136,0.12482
2.67586,0.913243,0.0102327,9,511,0,10.2539,-0.244682,0.802063,1.30043,0.359297,1.23614,2.31935,0.00954367,0.101332,1.53294,2.04432,-1.00032,1.16591,0.20486,-0.314178,1.14843,0.074046,0.897477,1.62376,-0.33095,0.518447,0.156618,2.98742,0.112211,0.235561,0.936914,0.112335,0.152394
5.59746,0.853896,0.0102327,9,511,0,8.46292,0.587101,0.19876,-0.0745897,-0.0621218,1.16309,15.7283,0.427402,1.00586,0.551218,5.52065,-0.882947,0.520164,0.188885,1.74562,0.825765,0.0596353,1.11378,1.12825,-1.34238,0.112581,0.814241,0.173915,0.0929455,-0.606127,1.34568,0.841688,0.0729396
6.20436,0.995407,0.0102327,9,511,0,2.48777,0.859703,0.852724,1.89411,-0.711754,1.10505,2.4091,0.534621,0.0317061,1.35523,4.79977,-1.58727,0.601943,0.229561,-1.26817,0.798296,0.36403,0.286433,1.66086,-0.711158,0.712204,0.219361,1.57601,0.127642,0.596221,0.829209,0.117166,0.106048
7.18843,0.976574,0.0102327,8,466,1,4.88617,-0.0660796,0.996114,1.87226,0.181697,1.5453,7.46784,0.441794,0.464166,1.06815,4.39221,-0.823976,-0.532788,0.187248,-0.7169,0.92655,0.0640645,0.997326,0.345188,-0.634049,0.934925,0.331331,-0.131514,0.113306,0.81663,0.984242,0.39461,0.104795
2.98507,0.825743,0.0102327,9,511,0,12.4627,-1.53243,0.314149,1.11102,0.102166,1.5417,8.68755,0.936641,0.48693,0.645027,6.55868,-1.62309,1.78443,0.173202,0.589829,1.28396,0.180285,0.258357,1.4923,-0.485032,0.365013,0.28793,1.94948,0.0420063,0.410308,1.24926,0.435659,0.167535
8.60511,0.995089,0.0102327,9,511,0,6.20904,0.289327,0.522448,1.21362,0.12341,-0.556095,10.3271,0.772421,1.48455,0.980108,7.11398,-0.447475,0.792329,0.177502,0.899589,0.846481,0.484275,0.0830369,1.16181,-1.82166,0.400108,0.236097,-0.562636,0.0675123,-0.580736,1.3119,0.435101,0.0965009
0.90494,0.999882,0.0102327,8,255,0,6.46527,-0.392534,-0.00239817,0.875121,-0.211256,1.13301,7.61998,0.76484,0.354731,0.971304,5.90082,-0.828779,1.92422,0.265142,2.32647,0.98062,0.789729,0.603952,0.730109,-3.0944,0.571088,0.319194,-1.00371,0.0987321,-0.267217,1.61548,0.510613,0.11351
-0.79997,0.876348,0.0102327,9,511,0,24.9455,0.833218,-0.201405,1.24162,0.561341,0.828762,7.18574,0.902773,1.40867,0.934434,5.54632,-1.02969,-1.64748,0.203579,-1.09722,0.999624,-0.148471,0.0372421,2.2453,1.63139,0.619142,0.528717,-0.671203,0.150805,0.195431,0.422519,0.780884,0.102967
-1.4785,0.953207,0.0102327,4,22,1,12.9771,0.641157,-0.241451,1.38756,0.594093,0.908941,7.41459,0.957001,1.39192,0.928921,5.47406,-1.00341,-1.48513,0.203216,-1.10155,0.969499,-0.184381,-0.0814387,2.26117,1.76636,0.61877,0.483481,-0.87024,0.133244,0.231351,0.426171,0.8001,0.109264
-2.31449,0.627296,0.0102327,3,12,1,11.532,0.648356,-0.2294,1.40148,0.586762,0.837511,7.61137,0.935645,1.44003,0.92678,5.44517,-0.978033,-1.4657,0.205532,-1.13065,0.975472,-0.179131,-0.115098,2.28363,1.83814,0.621988,0.486408,-0.865002,0.133415,0.260589,0.407535,0.795488,0.109867
-1.86392,0.984281,0.0102327,6,67,1,12.486,0.876991,-0.226698,1.41452,0.653443,0.940233,10.324,1.08269,1.63829,0.984504,5.0303,-0.946747,-1.291,0.215453,-0.953949,0.970868,-0.154555,-0.162267,2.27257,1.83643,0.691431,0.509449,-0.723002,0.139117,0.376539,0.346515,0.763335,0.118928
1.42083,0.969661,0.0102327,7,241,1,13.2872,0.323368,-0.1032,2.05335,0.409745,1.19899,12.0127,0.896672,1.49194,1.02868,4.65255,-0.484184,-0.822233,0.165778,-1.52075,0.842672,-0.198502,-0.754563,1.78437,0.132705,0.446375,0.330274,-1.19598,0.10811,0.222234,0.443927,0.651704,0.129832
0.612912,0.386274,0.0102327,8,511,0,10.6549,0.201746,-0.0750788,2.00589,0.43644,0.986785,10.2078,0.983152,1.44629,1.00306,4.1597,-0.559046,-1.07595,0.170156,-1.31239,0.873797,-0.167398,-0.914026,1.62856,-0.0228541,0.456203,0.310733,-1.34887,0.111507,0.184806,0.391866,0.619887,0.113517
-1.03499,0.947168,0.0102327,9,511,0,9.47957,-0.73904,0.519381,1.19066,0.0507329,-0.351671,12.6729,1.22247,1.42389,0.897983,7.98051,-1.51932,0.179233,0.230382,2.43906,1.13797,0.924372,0.148769,1.39853,-2.48016,0.531203,0.804218,1.08924,0.0953715,0.413083,1.56907,0.561286,0.108295
-2.52041,0.769452,0.0102327,8,467,1,17.7707,-0.499241,0.160887,1.64278,-0.230548,-0.458775,12.1127,1.02143,1.54467,0.823893,9.26865,-0.836648,0.518344,0.0838634,1.70006,1.3881,0.94241,1.08222,0.852437,-1.63667,0.461369,0.750822,1.15353,0.064308,0.583833,1.12634,0.283684,0.14398
-4.58366,0.965001,0.0102327,9,511,0,18.2826,0.965498,0.244165,1.22146,-0.0238631,1.36108,6.07361,1.08191,1.51131,0.997348,12.2054,-1.22587,0.606824,0.0365926,1.03685,1.4568,0.577191,-0.296857,1.81646,-1.11776,0.553121,0.141456,0.934895,0.14684,0.830364,1.21223,0.18152,0.161908
0.748855,0.988907,0.0102327,8,255,0,14.5052,0.123459,1.1266,-0.231997,-0.158931,0.51772,6.87861,0.628226,3.20477,1.02275,6.11825,-1.31831,-0.173071,0.156709,0.206162,1.29973,0.615218,0.511102,1.08132,-0.632414,0.29582,0.137378,2.02344,0.0799178,0.403399,1.04985,0.312145,0.180143
2.6812,0.749583,0.0102327,9,511,0,14.5134,-0.309924,0.72481,1.35021,-0.106301,3.09367,7.92324,0.388678,1.54141,0.867582,5.97025,-1.10932,1.34114,0.148272,1.08552,0.89672,0.490036,0.868904,1.603,-1.52914,-0.0646201,0.821694,1.10338,0.0808433,-0.125981,0.315994,0.874578,0.128827
4.36358,0.791115,0.0102327,9,511,0,6.27129,0.96231,0.357488,1.23937,0.668408,-1.08165,5.24101,1.22692,0.0339107,0.999579,6.33438,-0.281843,-0.0281594,0.256172,-0.702502,0.995168,-0.114723,0.189463,1.31258,-0.807856,0.923539,0.151245,0.0270039,0.123157,0.0446525,1.52351,0.160471,0.0925097
1.40265,0.868265,0.0102327,9,511,0,7.68064,-0.139917,1.34811,-0.0181909,1.35328,-0.0961094,0.0210956,0.943244,1.79467,0.975046,5.42223,-1.74893,0.830863,0.192048,0.757487,0.935433,0.461761,0.0240745,1.84705,-0.613718,0.150141,0.784306,0.553107,0.07305,0.0379456,0.456876,0.721032,0.159887
4.38556,0.867017,0.0102327,9,511,0,6.8132,-0.182747,0.992051,-0.924208,1.1276,-0.133698,2.88136,0.933399,0.974527,0.900419,8.38603,-0.660809,0.201112,0.066864,0.700857,0.747147,0.678671,0.863969,1.28188,-0.362216,0.51819,0.49072,-0.282264,0.172499,0.185192,1.18182,0.342814,0.0852483
3.06243,0.915539,0.0102327,9,511,0,10.8995,1.31712,0.275647,3.2657,-1.08629,2.7806,1.95379,0.436562,1.15055,1.04498,5.70804,-1.41529,1.23895,0.303133,0.279276,1.13646,-0.0425293,0.653377,1.58767,-1.64301,0.565569,0.695333,1.21386,0.0350507,0.170666,0.918019,0.578315,0.147515
0.338919,0.976361,0.0102327,7,214,1,6.55751,1.2206,0.376404,3.77904,-0.76241,2.70801,1.41268,0.623311,0.732255,1.00275,6.03266,-1.6076,1.41586,0.339415,0.873713,1.18908,-0.00990881,0.176011,1.49654,-2.13181,0.577858,0.634105,1.59363,0.0200216,0.209567,0.918814,0.644248,0.158156
2.90091,0.931772,0.0102327,9,511,0,14.0595,-0.534683,1.20337,-0.786663,0.200453,-0.759607,18.9967,0.973047,1.26892,1.02656,4.63046,-0.373449,0.371663,0.0825,-0.647514,0.759498,0.165473,0.914255,0.960736,0.277367,0.343653,0.486594,0.501905,0.126247,0.0165683,1.00346,0.27762,0.0692991
7.04667,0.831513,0.0102327,8,255,0,10.6708,-0.479874,1.20365,-0.290394,0.162376,-0.669603,18.1874,0.903493,1.11558,1.00418,4.60962,-0.408171,0.4323,0.0966951,-0.426119,0.768065,0.264047,0.792423,0.905759,0.175328,0.35877,0.483335,0.722959,0.120025,-0.0576636,1.01655,0.232779,0.0686826
5.62553,0.662646,0.0102327,9,511,0,8.26324,-0.134642,0.4903,1.65221,0.464731,0.926659,5.96034,0.315383,1.77338,0.926504,5.25361,-0.979342,0.309948,0.133966,1.6485,1.42505,0.0149455,1.2551,1.24433,1.4028,0.586864,0.523911,-1.19314,0.0539747,-0.179282,1.28403,0.707161,0.0894872
2.02444,0.942335,0.0102327,9,511,0,7.43219,0.800865,0.455018,0.456507,0.0869662,2.59322,15.9582,0.308195,0.00282539,1.34774,7.49927,-0.708744,0.0324684,0.225321,0.281101,0.286068,0.843213,-0.192268,1.39296,-2.41114,0.42262,0.531144,0.0488515,0.143086,-0.298438,1.49099,0.351776,0.0942973
9.73362,0.836188,0.0102327,8,255,0,7.99468,-0.0380049,0.301295,0.0136739,0.372052,0.265498,4.92133,0.850579,1.10442,0.844449,6.49754,-0.883655,-0.0705453,0.140596,0.249665,1.32321,0.0393181,0.28196,1.60358,-0.610534,0.73267,0.808004,1.09496,0.079491,-0.17827,0.546764,0.360592,0.0924472
0.784128,0.998483,0.0102327,8,255,0,5.32945,-0.930759,0.817331,1.7151,1.17292,1.45614,12.8421,1.7583,0.80297,1.04064,6.90002,-1.39259,1.65572,0.188168,0.922367,0.224406,0.451391,-0.477216,1.10481,-0.624338,0.513501,0.271896,1.90616,0.0505839,0.0478074,1.26577,0.279223,0.141215
5.28045,0.883988,0.0102327,8,511,0,11.1157,-1.64223,0.843104,1.40306,1.71716,0.936464,10.6604,1.64711,0.510041,0.868873,5.33443,-0.923285,1.39856,0.300016,1.09981,0.453352,0.22227,0.186384,1.69939,0.0423409,0.568577,0.598942,1.21842,0.0861345,-0.0973736,1.4394,0.488219,0.0994954
5.44528,0.611567,0.0102327,8,335,0,7.91366,-1.10027,0.830472,1.31135,1.58447,0.503173,9.23781,1.4434,0.460715,0.917625,4.9398,-0.776812,1.38349,0.284706,0.713741,0.28082,0.151809,0.620277,1.55709,-0.37738,0.610325,0.625696,0.948422,0.104642,-0.159616,1.51988,0.35452,0.10882
7.80985,0.665809,0.0102327,9,511,0,7.67429,0.602608,0.691394,0.668877,0.239436,0.687624,5.34314,0.211327,0.450979,1.02504,5.29046,-1.02643,0.130485,0.143911,-0.8719,1.60556,-0.190247,-0.0512533,1.26354,-1.7829,0.472904,0.371115,0.172315,0.088211,-0.0149008,0.413863,0.653729,0.0879337
8.47086,0.758318,0.0102327,8,511,0,2.76523,0.572778,0.645596,0.661892,0.245687,0.863447,4.99948,0.218618,0.406199,1.01747,5.59251,-0.983579,0.225099,0.154911,-0.827359,1.62506,-0.145137,-0.186085,1.22554,-1.78347,0.435201,0.37288,0.206152,0.0856334,-0.0428425,0.35088,0.625718,0.079057
5.98435,0.817828,0.0102327,9,511,0,4.45714,1.42152,0.331304,0.693403,-0.406825,1.90629,7.26048,0.751315,1.44117,1.15501,9.58301,-1.27133,2.06649,0.263941,-1.92324,0.835492,0.0616698,1.12135,0.863797,-0.557578,0.214202,0.622798,-0.818282,0.116381,-0.0733169,1.11048,0.273645,0.103572
3.55064,0.381247,0.0102327,9,511,0,5.9142,1.04145,-0.0544044,0.560491,-0.314418,2.24196,5.9892,0.744361,0.720115,1.04476,4.79938,-0.715983,1.66996,0.158832,-0.636821,0.602179,0.125073,0.964421,2.44739,-1.62119,0.177668,0.441513,1.28284,0.122045,-0.244005,1.56651,0.0337381,0.111597
0.999971,0.60933,0.0102327,9,511,0,10.0216,1.85926,-0.0432509,1.49644,-0.296398,2.48202,3.66769,0.461151,-0.560502,1.36534,5.40023,-1.27561,1.92742,0.176216,-1.30973,0.474611,0.0945657,1.23981,2.09077,-1.9761,0.296077,0.547855,0.0688563,0.0806411,-0.398838,1.63229,0.278538,0.130112
1.9917,0.94043,0.0102327,8,511,0,12.1692,1.08134,0.317359,1.9356,-0.571294,2.76003,2.25434,0.503322,-0.116136,1.35528,5.84045,-1.31454,1.30951,0.202805,-0.600221,0.434945,0.152173,0.366032,2.44934,-2.28495,0.589114,0.393461,0.383843,0.0624354,-0.177813,1.49943,0.334366,0.142229
0.6866,0.964119,0.0102327,5,53,1,15.781,0.963984,0.289496,2.05687,-0.444927,2.64584,1.79664,0.519364,-0.175731,1.48393,6.62226,-1.4372,1.19448,0.158411,-0.98605,0.498232,0.117233,0.282886,2.48541,-2.02086,0.551231,0.34665,0.489501,0.0657424,0.121222,1.48456,0.272494,0.132137
5.9653,0.912048,0.0102327,8,255,0,11.6615,0.158192,0.448215,-0.273199,-0.753887,0.371968,-0.68863,0.900994,0.784299,1.06349,5.84108,-1.56485,0.340347,0.191682,0.927888,1.12717,0.377663,0.817689,1.09578,-0.913466,0.21445,0.245956,0.0555228,0.101782,0.399282,1.19787,0.476095,0.0626576
6.20137,0.975108,0.0102327,5,61,1,9.78716,0.299638,0.57566,-0.188676,-0.865097,0.220582,-0.736467,0.87221,1.00871,1.01584,5.54945,-1.56283,0.177226,0.179822,0.717683,1.09202,0.376602,0.789376,1.01741,-0.838708,0.214359,0.304056,-0.183099,0.0941434,0.354895,1.21102,0.528514,0.0609406
-0.221865,0.920023,0.0102327,8,511,0,6.98163,-0.45276,0.695712,-1.03752,-1.05135,0.433797,-2.55507,0.663878,0.449711,0.985885,8.44174,-1.35806,0.102398,0.206065,0.590613,0.757852,0.363442,2.2642,0.891793,-1.42474,0.0941035,0.115348,1.45142,0.0530585,-0.449713,1.46784,0.613443,0.0820648
4.42359,0.772128,0.0102327,9,511,0,10.0288,0.783172,0.472151,0.00770103,-0.849195,1.05825,4.27226,0.608664,3.02911,0.836237,8.44458,-0.60162,0.936593,0.24675,0.583946,1.16128,0.357682,1.01834,1.04372,-0.848656,0.348873,0.0907122,-0.65607,0.170956,-0.460437,1.33981,0.452389,0.0960946
4.16436,0.861126,0.0102327,7,167,0,7.09422,0.903346,0.579549,0.105442,-0.655113,1.53724,4.41981,0.621296,2.55753,0.8663,7.58659,-0.692958,0.707297,0.143388,0.39894,1.17687,0.230418,0.282472,1.27465,-0.632265,0.313802,0.0321948,-0.306894,0.18049,-0.505366,1.40762,0.487103,0.108302
1.11215,0.697723,0.0102327,8,255,0,8.4282,1.4292,0.995146,0.769713,-0.439081,1.9827,0.567942,0.579303,2.49562,0.907164,7.10599,-1.52665,1.30297,0.30705,0.519485,0.834255,0.364743,-1.03758,1.62571,-1.63702,0.297686,0.813055,-1.18123,0.166381,-0.462951,0.842036,0.401612,0.114181
4.85965,0.913302,0.0102327,9,511,0,9.9721,0.396557,0.640298,0.823862,-0.344302,1.87299,9.79033,1.30704,0.0734667,0.980456,4.91824,-0.679013,-0.695179,0.199296,0.697947,0.996153,-0.0951447,1.28853,0.416458,-0.794239,0.622368,0.251759,0.54491,0.0168927,-0.130663,0.886716,0.222216,0.0781588
3.9313,0.841213,0.0102327,7,242,1,12.0472,1.02703,0.524533,1.63286,-0.403655,2.38978,10.8561,1.13956,-0.0152554,1.0599,4.87967,-0.664855,-0.227575,0.201824,1.33807,1.18693,0.088321,0.724261,0.667528,-1.82989,0.536016,0.249547,0.670194,0.0233769,-0.101968,0.831172,0.312796,0.0724616
3.55673,0.984857,0.0102327,9,511,0,7.05441,-1.30173,0.940027,0.748553,0.734923,-0.252464,-1.06438,0.567529,1.34417,0.970631,6.72701,-1.05712,1.16533,0.130529,-0.101269,0.851194,0.317578,1.41588,1.87377,-0.915508,0.37643,0.557,0.493782,0.183943,0.440327,1.12898,0.494795,0.201508
-6.20092,0.918351,0.0102327,9,511,0,16.2279,-2.20436,0.642326,0.343412,-0.280963,1.62539,7.41019,0.64839,2.77774,0.875002,7.11666,-1.00419,0.272615,0.329752,-0.63939,2.02058,-0.0157559,2.20899,1.81755,-1.79205,0.594935,0.302682,0.0784144,0.0727461,0.213167,0.832668,0.575818,0.128447
-5.00711,0.781666,0.0102327,8,511,0,19.7058,-1.87641,0.66303,0.310555,0.385282,1.01552,1.73733,0.869317,1.8767,0.845585,5.44818,-1.31563,0.292288,0.379841,-1.1379,2.07778,0.316126,2.49805,1.24196,-1.64422,0.483162,0.357547,-0.943867,0.0667548,-0.0455829,0.872883,0.483829,0.141822
3.27907,0.920804,0.0102327,8,511,0,15.641,-1.33806,1.48676,2.58748,0.533708,1.51604,2.22078,1.15161,2.38547,0.865958,8.23701,-0.823415,0.667505,0.310065,-0.460825,1.0283,0.264028,2.02019,1.3531,-0.444493,0.586394,0.673003,0.594482,0.0553773,0.663024,0.868991,0.499081,0.121719
6.89941,0.817644,0.0102327,8,255,0,10.6929,1.7327,0.0938107,0.424991,-0.247925,0.817183,6.0793,1.03902,0.224163,0.782909,4.77086,-1.58549,1.20169,0.192864,7.02473e-005,1.17044,0.0774025,-0.272599,1.2932,-0.665375,0.204103,0.0837667,0.543952,0.0427279,-0.506053,1.63019,0.492583,0.0890468
6.26269,0.850702,0.0102327,4,27,1,12.2423,1.76238,0.10258,0.398703,-0.255387,0.754645,6.30622,1.05897,0.226813,0.792586,4.77911,-1.55919,1.15128,0.183598,-0.0254419,1.16308,0.0811924,-0.202178,1.34053,-0.640967,0.234123,0.0647434,0.569757,0.0441652,-0.534115,1.59837,0.4969,0.0866239
-5.18637,0.247417,0.0102327,9,511,0,17.1566,0.597822,0.547252,2.57097,-0.419749,3.78786,10.3718,0.958661,-0.790938,0.911645,6.68241,-1.30432,-0.784519,0.0245357,0.016211,0.706823,0.00295987,2.41805,0.87816,-1.68754,0.759773,0.675005,-0.846123,0.0725354,-0.795722,1.24918,0.602017,0.122265
-0.547157,0.998386,0.0102327,9,511,0,16.612,-0.890698,0.552581,-0.717663,0.866036,0.412388,4.39968,0.410129,1.85773,0.925983,5.41913,-0.247254,2.06301,0.262507,0.364469,0.875031,0.762248,-0.308813,1.81879,0.428938,0.232679,0.273518,2.4563,0.0213136,0.389659,1.19364,0.0605226,0.0963182
1.35622,0.682074,0.0102327,8,511,0,10.9779,-0.688643,0.607921,-0.960879,0.821425,0.329428,4.50347,0.401419,2.23949,0.936884,5.18501,-0.273546,1.67106,0.276034,0.527019,0.908428,0.73833,-0.231752,1.77849,0.563801,0.352585,0.304137,2.53309,0.0208366,0.444217,1.24587,0.136604,0.107097
5.65604,0.734392,0.0102327,9,511,0,10.6797,0.499234,0.386051,2.60997,0.916135,1.04552,2.9636,0.335749,-0.298521,1.01595,3.51466,-1.25178,-0.844066,0.126119,-0.0913566,1.10125,-0.0306528,0.0814534,1.33366,-2.98164,0.645772,0.553217,-0.546605,0.114553,-0.133261,0.771469,0.779453,0.11254
0.626754,0.962566,0.0102327,7,215,1,10.6587,0.329959,0.802038,2.87095,1.62115,0.377446,1.92243,0.302425,0.296559,0.992725,1.61038,-1.08913,-0.29484,0.180745,0.096243,1.14114,-0.0592375,-0.0143494,1.32153,-2.85745,0.812765,0.556019,-0.0606121,0.0712046,-0.0735352,0.946315,0.902365,0.166267
6.33502,0.729442,0.0102327,9,511,0,9.1541,-0.0318065,0.702068,-0.113995,1.24053,2.26526,2.70244,0.155815,0.233452,0.66463,5.13811,-1.41286,1.5107,0.131311,0.399677,0.901143,0.217641,-0.348783,1.80942,-0.835923,0.699337,0.266302,-0.70408,0.126562,0.030349,1.06945,0.431967,0.136288
2.05541,0.81051,0.0102327,9,511,0,7.38053,0.857045,0.124142,2.1444,-1.28133,0.569183,-0.774995,0.92791,0.371373,1.05635,6.84909,-0.420943,-0.0382548,0.358661,-0.299565,1.22346,0.42363,-0.748541,1.09859,-1.11414,0.206474,0.80955,2.22428,0.057282,0.0507329,0.964154,0.4811,0.0677072
0.841531,0.782208,0.0102327,8,377,1,14.6729,0.369474,-0.0711376,2.45956,-0.248918,1.99948,-2.20432,0.518166,1.17052,0.890322,5.80531,-0.448359,1.04588,0.254192,1.55913,0.431214,0.13617,0.863736,0.846027,-1.44021,0.98505,0.880581,0.0307782,0.113025,0.46062,1.14226,0.153311,0.116034
-1.25326,0.609991,0.0102327,9,511,0,12.8905,2.33422,-0.0964142,1.76645,-0.671288,2.62314,4.3673,0.49533,0.648799,1.17204,7.43501,-1.12558,0.52666,0.0986221,2.05872,0.956045,0.11488,1.62195,0.604295,-1.78778,0.23433,0.970853,2.79693,0.10203,-0.100338,0.712458,0.548798,0.0785584
5.76281,0.766647,0.0102327,8,255,0,14.1777,1.2236,0.494294,1.5506,-0.282273,1.36111,-1.19547,0.479548,1.49538,0.788318,4.05105,-0.498456,1.89209,0.114658,0.0321774,0.87774,-0.125979,1.36915,1.54778,-1.54233,0.0938369,0.407179,1.94082,0.0292106,0.24422,0.662242,0.391505,0.148481
6.09761,0.938794,0.0102327,7,141,1,11.8939,1.17835,0.372832,1.4331,-0.792066,1.26226,0.61007,0.206747,2.19265,0.871437,5.62947,-0.768815,2.24197,0.123488,-0.0303585,0.889543,-0.0269686,1.5853,1.45019,-0.934699,-0.0282566,0.462742,1.45338,0.0625476,0.0635155,0.568782,0.282668,0.122126
-3.02945,0.699557,0.0102327,7,201,1,16.8576,0.119719,0.65186,1.67031,-0.324882,1.2782,2.44464,-0.136618,1.4564,0.793279,4.05532,-1.17767,1.59968,0.0642339,0.646259,0.675948,-0.324761,2.2839,1.16061,-1.82855,0.157443,0.960769,0.0372622,0.161696,0.159331,0.502068,0.200554,0.169754
0.600463,0.977391,0.0102327,7,215,1,15.2302,0.684326,1.05195,1.15771,-0.618336,1.15628,4.98179,0.322807,1.48789,0.816688,5.13521,-0.932709,2.64763,0.172178,0.74626,0.451398,-0.0183943,1.71346,1.28218,-2.37409,0.211139,1.04266,0.0843974,0.157121,-0.0105823,0.612731,0.431112,0.210638
-0.494533,0.994007,0.0102327,7,183,1,13.1621,0.46579,0.482886,0.843332,-0.503075,1.7244,10.975,0.629425,2.80451,0.740427,2.54558,-0.85784,2.54935,0.208279,0.330367,0.309448,0.187554,0.721793,1.39353,-2.13263,-0.0704872,0.678731,-0.0449549,0.205254,0.099201,0.94892,0.220765,0.16553
-0.0651591,0.859407,0.0102327,8,291,1,16.1244,-0.270633,0.0421347,0.943203,0.359554,1.26416,10.1598,1.41075,-1.63792,1.00461,7.99589,-0.843852,-0.746282,0.386578,1.48899,0.864381,0.233792,1.09573,1.20919,-2.11678,0.369814,0.283355,0.153839,0.00652109,0.232665,1.03337,0.835711,0.0847703
-4.65044,0.989933,0.0102327,8,310,1,19.9218,0.303746,0.170888,1.67598,0.87024,-0.120716,8.42311,1.46813,-1.59001,0.875234,8.70324,-1.55846,-0.518255,0.338708,0.521258,0.724163,0.0505763,0.883272,0.756444,-2.5375,0.38623,0.209416,-0.569899,0.00602779,0.280103,0.53845,0.684278,0.0687005
-1.01387,0.981593,0.0102327,9,511,0,15.9737,0.173016,0.39708,0.597569,-1.67318,3.26214,4.51825,0.41616,2.07659,1.21507,2.87398,-0.802673,2.06276,0.253057,-1.37271,0.87886,0.215008,0.681718,1.70569,-0.295404,0.484584,0.321159,0.893228,0.205418,-0.667338,1.42304,0.154909,0.147287
-2.36164,0.50295,0.0102327,8,255,0,19.6378,0.766822,0.644554,1.85082,-1.59686,2.62715,7.81482,0.922487,2.07254,1.13279,1.98831,-0.376449,1.08553,0.146494,-1.41633,0.978831,0.182631,-0.0437445,1.73063,-0.859661,0.448209,0.516396,1.44036,0.230885,-0.294603,1.42032,0.0951064,0.178128
