# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 380766880
# output
#   file = of12.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
10.125,0.421908,0.00896121,1,2,1,7.61144,0.336844,6.13637,-4.97551,0.384601,34.1898,5.86308,16.8851,4.98001,-5.65094,-0.764052,3.63847,0.156486,9.01307,26.0692,14.2841,1.6692,2.25612,-3.19672,-4.39755,2.77556,3.75311,1.85886,8.49028,-8.82035,-4.61246,-0.183259,0.136673
10.125,0,0.00896121,0,1,1,0.145744,0.336844,6.13637,-4.97551,0.384601,34.1898,5.86308,16.8851,4.98001,-5.65094,-0.764052,3.63847,0.156486,9.01307,26.0692,14.2841,1.6692,2.25612,-3.19672,-4.39755,2.77556,3.75311,1.85886,8.49028,-8.82035,-4.61246,-0.183259,0.136673
10.7008,0.5,0.00896121,1,2,1,5.81357,0.336971,6.14387,-4.98228,0.385556,34.2176,5.86175,16.9121,5.01248,-5.65497,-0.775414,3.61834,0.157978,9.13408,26.0199,14.2937,1.66527,2.26008,-3.19928,-4.3863,2.77853,3.76026,1.85987,8.50417,-8.80778,-4.62132,-0.176153,0.134923
10.7008,0,0.00896121,0,1,1,3.69123,0.336971,6.14387,-4.98228,0.385556,34.2176,5.86175,16.9121,5.01248,-5.65497,-0.775414,3.61834,0.157978,9.13408,26.0199,14.2937,1.66527,2.26008,-3.19928,-4.3863,2.77853,3.76026,1.85987,8.50417,-8.80778,-4.62132,-0.176153,0.134923
10.7008,0,0.00896121,0,1,1,6.10427,0.336971,6.14387,-4.98228,0.385556,34.2176,5.86175,16.9121,5.01248,-5.65497,-0.775414,3.61834,0.157978,9.13408,26.0199,14.2937,1.66527,2.26008,-3.19928,-4.3863,2.77853,3.76026,1.85987,8.50417,-8.80778,-4.62132,-0.176153,0.134923
10.2066,0.386961,0.00896121,1,2,1,7.46982,0.338319,6.13619,-4.9967,0.384757,34.199,5.85699,16.939,5.01665,-5.64476,-0.761514,3.63879,0.158155,9.1627,26.0556,14.3062,1.64254,2.25186,-3.19467,-4.38011,2.77452,3.78981,1.86497,8.52257,-8.81333,-4.62705,-0.171742,0.134917
10.2066,0,0.00896121,0,1,1,10.9639,0.338319,6.13619,-4.9967,0.384757,34.199,5.85699,16.939,5.01665,-5.64476,-0.761514,3.63879,0.158155,9.1627,26.0556,14.3062,1.64254,2.25186,-3.19467,-4.38011,2.77452,3.78981,1.86497,8.52257,-8.81333,-4.62705,-0.171742,0.134917
10.9419,0.5,0.00896121,1,2,1,2.75212,0.339895,6.14309,-4.99347,0.38669,34.1169,5.84651,16.9307,5.04515,-5.64693,-0.758163,3.56355,0.159944,9.1031,25.9603,14.2955,1.64517,2.25374,-3.20787,-4.4107,2.77585,3.78498,1.86513,8.51796,-8.81469,-4.61717,-0.175051,0.133623
10.9419,0,0.00896121,0,1,1,5.07107,0.339895,6.14309,-4.99347,0.38669,34.1169,5.84651,16.9307,5.04515,-5.64693,-0.758163,3.56355,0.159944,9.1031,25.9603,14.2955,1.64517,2.25374,-3.20787,-4.4107,2.77585,3.78498,1.86513,8.51796,-8.81469,-4.61717,-0.175051,0.133623
10.9419,0.308272,0.00896121,1,2,1,4.50793,0.339895,6.14309,-4.99347,0.38669,34.1169,5.84651,16.9307,5.04515,-5.64693,-0.758163,3.56355,0.159944,9.1031,25.9603,14.2955,1.64517,2.25374,-3.20787,-4.4107,2.77585,3.78498,1.86513,8.51796,-8.81469,-4.61717,-0.175051,0.133623
10.9419,0,0.00896121,0,1,1,-1.55271,0.339895,6.14309,-4.99347,0.38669,34.1169,5.84651,16.9307,5.04515,-5.64693,-0.758163,3.56355,0.159944,9.1031,25.9603,14.2955,1.64517,2.25374,-3.20787,-4.4107,2.77585,3.78498,1.86513,8.51796,-8.81469,-4.61717,-0.175051,0.133623
10.9419,0,0.00896121,0,1,1,5.1171,0.339895,6.14309,-4.99347,0.38669,34.1169,5.84651,16.9307,5.04515,-5.64693,-0.758163,3.56355,0.159944,9.1031,25.9603,14.2955,1.64517,2.25374,-3.20787,-4.4107,2.77585,3.78498,1.86513,8.51796,-8.81469,-4.61717,-0.175051,0.133623
10.9892,0.5,0.00896121,1,2,1,-0.685414,0.337065,6.13739,-4.99232,0.387978,34.1047,5.85206,16.9333,5.04904,-5.6382,-0.762102,3.55278,0.15944,9.10761,25.9469,14.3077,1.65397,2.25684,-3.20791,-4.40384,2.78708,3.75489,1.86781,8.49475,-8.80541,-4.61715,-0.173797,0.13273
10.9892,0,0.00896121,0,1,1,4.75969,0.337065,6.13739,-4.99232,0.387978,34.1047,5.85206,16.9333,5.04904,-5.6382,-0.762102,3.55278,0.15944,9.10761,25.9469,14.3077,1.65397,2.25684,-3.20791,-4.40384,2.78708,3.75489,1.86781,8.49475,-8.80541,-4.61715,-0.173797,0.13273
10.9892,0,0.00896121,0,1,1,2.39155,0.337065,6.13739,-4.99232,0.387978,34.1047,5.85206,16.9333,5.04904,-5.6382,-0.762102,3.55278,0.15944,9.10761,25.9469,14.3077,1.65397,2.25684,-3.20791,-4.40384,2.78708,3.75489,1.86781,8.49475,-8.80541,-4.61715,-0.173797,0.13273
10.6065,0.406055,0.00896121,1,2,1,-0.0958744,0.338294,6.134,-5.00159,0.389116,34.0755,5.83339,16.9043,5.04645,-5.65169,-0.750845,3.61501,0.159736,9.06002,26.2481,14.3079,1.65375,2.26014,-3.21179,-4.38515,2.7871,3.75566,1.87155,8.48287,-8.8038,-4.63286,-0.17326,0.132734
10.6065,0,0.00896121,0,1,1,3.05119,0.338294,6.134,-5.00159,0.389116,34.0755,5.83339,16.9043,5.04645,-5.65169,-0.750845,3.61501,0.159736,9.06002,26.2481,14.3079,1.65375,2.26014,-3.21179,-4.38515,2.7871,3.75566,1.87155,8.48287,-8.8038,-4.63286,-0.17326,0.132734
10.3454,0.432938,0.00896121,1,2,1,5.10939,0.335902,6.13453,-4.98696,0.391168,34.0881,5.82003,16.9057,5.03171,-5.63884,-0.756475,3.60523,0.159269,9.09422,26.2215,14.3258,1.65866,2.26306,-3.21383,-4.37696,2.78668,3.75863,1.86598,8.4896,-8.792,-4.68093,-0.165683,0.132645
10.3454,0,0.00896121,0,1,1,5.70763,0.335902,6.13453,-4.98696,0.391168,34.0881,5.82003,16.9057,5.03171,-5.63884,-0.756475,3.60523,0.159269,9.09422,26.2215,14.3258,1.65866,2.26306,-3.21383,-4.37696,2.78668,3.75863,1.86598,8.4896,-8.792,-4.68093,-0.165683,0.132645
10.3454,0,0.00896121,0,1,1,5.95925,0.335902,6.13453,-4.98696,0.391168,34.0881,5.82003,16.9057,5.03171,-5.63884,-0.756475,3.60523,0.159269,9.09422,26.2215,14.3258,1.65866,2.26306,-3.21383,-4.37696,2.78668,3.75863,1.86598,8.4896,-8.792,-4.68093,-0.165683,0.132645
10.3454,0,0.00896121,0,1,1,2.11384,0.335902,6.13453,-4.98696,0.391168,34.0881,5.82003,16.9057,5.03171,-5.63884,-0.756475,3.60523,0.159269,9.09422,26.2215,14.3258,1.65866,2.26306,-3.21383,-4.37696,2.78668,3.75863,1.86598,8.4896,-8.792,-4.68093,-0.165683,0.132645
10.3454,0.0900492,0.00896121,1,2,1,6.91195,0.335902,6.13453,-4.98696,0.391168,34.0881,5.82003,16.9057,5.03171,-5.63884,-0.756475,3.60523,0.159269,9.09422,26.2215,14.3258,1.65866,2.26306,-3.21383,-4.37696,2.78668,3.75863,1.86598,8.4896,-8.792,-4.68093,-0.165683,0.132645
10.3454,0,0.00896121,0,1,1,11.0776,0.335902,6.13453,-4.98696,0.391168,34.0881,5.82003,16.9057,5.03171,-5.63884,-0.756475,3.60523,0.159269,9.09422,26.2215,14.3258,1.65866,2.26306,-3.21383,-4.37696,2.78668,3.75863,1.86598,8.4896,-8.792,-4.68093,-0.165683,0.132645
10.3454,0,0.00896121,0,1,1,-3.01275,0.335902,6.13453,-4.98696,0.391168,34.0881,5.82003,16.9057,5.03171,-5.63884,-0.756475,3.60523,0.159269,9.09422,26.2215,14.3258,1.65866,2.26306,-3.21383,-4.37696,2.78668,3.75863,1.86598,8.4896,-8.792,-4.68093,-0.165683,0.132645
10.3454,0,0.00896121,0,1,1,4.9391,0.335902,6.13453,-4.98696,0.391168,34.0881,5.82003,16.9057,5.03171,-5.63884,-0.756475,3.60523,0.159269,9.09422,26.2215,14.3258,1.65866,2.26306,-3.21383,-4.37696,2.78668,3.75863,1.86598,8.4896,-8.792,-4.68093,-0.165683,0.132645
10.3454,0,0.00896121,0,1,1,-2.49577,0.335902,6.13453,-4.98696,0.391168,34.0881,5.82003,16.9057,5.03171,-5.63884,-0.756475,3.60523,0.159269,9.09422,26.2215,14.3258,1.65866,2.26306,-3.21383,-4.37696,2.78668,3.75863,1.86598,8.4896,-8.792,-4.68093,-0.165683,0.132645
10.3454,0,0.00896121,0,1,1,0.904182,0.335902,6.13453,-4.98696,0.391168,34.0881,5.82003,16.9057,5.03171,-5.63884,-0.756475,3.60523,0.159269,9.09422,26.2215,14.3258,1.65866,2.26306,-3.21383,-4.37696,2.78668,3.75863,1.86598,8.4896,-8.792,-4.68093,-0.165683,0.132645
10.3454,0,0.00896121,0,1,1,5.8983,0.335902,6.13453,-4.98696,0.391168,34.0881,5.82003,16.9057,5.03171,-5.63884,-0.756475,3.60523,0.159269,9.09422,26.2215,14.3258,1.65866,2.26306,-3.21383,-4.37696,2.78668,3.75863,1.86598,8.4896,-8.792,-4.68093,-0.165683,0.132645
10.3454,0.022238,0.00896121,1,2,1,5.82023,0.335902,6.13453,-4.98696,0.391168,34.0881,5.82003,16.9057,5.03171,-5.63884,-0.756475,3.60523,0.159269,9.09422,26.2215,14.3258,1.65866,2.26306,-3.21383,-4.37696,2.78668,3.75863,1.86598,8.4896,-8.792,-4.68093,-0.165683,0.132645
11.0072,0.5,0.00896121,1,2,1,4.28281,0.335493,6.12951,-4.98506,0.390981,34.0761,5.81979,16.8712,5.03243,-5.65804,-0.73726,3.5619,0.163095,9.05545,26.2854,14.2978,1.6738,2.26757,-3.21828,-4.37971,2.7879,3.75347,1.86774,8.50523,-8.79068,-4.65697,-0.17611,0.132796
10.9837,0.488533,0.00896121,1,2,1,2.65897,0.334732,6.12087,-4.99617,0.391883,34.0965,5.82849,16.9432,5.04402,-5.67365,-0.747756,3.58431,0.160719,9.07241,26.3834,14.2934,1.67567,2.26414,-3.21975,-4.36239,2.78739,3.74696,1.86493,8.52331,-8.80552,-4.67291,-0.175175,0.13219
10.9837,0,0.00896121,0,1,1,0.0391015,0.334732,6.12087,-4.99617,0.391883,34.0965,5.82849,16.9432,5.04402,-5.67365,-0.747756,3.58431,0.160719,9.07241,26.3834,14.2934,1.67567,2.26414,-3.21975,-4.36239,2.78739,3.74696,1.86493,8.52331,-8.80552,-4.67291,-0.175175,0.13219
10.9934,0.5,0.00896121,1,2,1,0.299446,0.330231,6.12655,-5.00294,0.391482,34.0424,5.8194,16.9546,5.04131,-5.67421,-0.724864,3.51145,0.161657,9.05649,26.4649,14.3107,1.67075,2.26532,-3.22076,-4.35394,2.78497,3.7486,1.86107,8.52246,-8.81422,-4.65804,-0.178356,0.132641
10.8844,0.934185,0.00896121,4,17,1,-1.4367,0.325321,6.1762,-4.99644,0.391633,34.0295,5.84196,17.2064,4.91909,-5.52636,-0.891347,2.97243,0.162426,9.4553,26.5295,14.2141,1.63819,2.30483,-3.18137,-4.1405,2.84366,3.66069,1.88723,8.59267,-8.79974,-4.55302,-0.235289,0.133336
10.8844,0.350301,0.00896121,1,3,1,4.33403,0.325321,6.1762,-4.99644,0.391633,34.0295,5.84196,17.2064,4.91909,-5.52636,-0.891347,2.97243,0.162426,9.4553,26.5295,14.2141,1.63819,2.30483,-3.18137,-4.1405,2.84366,3.66069,1.88723,8.59267,-8.79974,-4.55302,-0.235289,0.133336
10.8844,0,0.00896121,0,1,1,4.98775,0.325321,6.1762,-4.99644,0.391633,34.0295,5.84196,17.2064,4.91909,-5.52636,-0.891347,2.97243,0.162426,9.4553,26.5295,14.2141,1.63819,2.30483,-3.18137,-4.1405,2.84366,3.66069,1.88723,8.59267,-8.79974,-4.55302,-0.235289,0.133336
10.9557,0.856266,0.00896121,2,7,1,7.58915,0.314103,6.15877,-5.00608,0.388007,34.0745,5.89996,17.1846,4.84878,-5.59447,-0.826948,3.14913,0.158396,9.48,26.4407,14.2346,1.63452,2.29722,-3.15344,-4.07852,2.79235,3.64084,1.87112,8.56254,-8.82661,-4.53764,-0.231208,0.12973
10.6541,0.426909,0.00896121,1,2,1,2.14531,0.31318,6.15657,-5.0134,0.388131,33.9639,5.88685,17.1757,4.84719,-5.58904,-0.840079,3.21499,0.158345,9.4431,26.7159,14.2283,1.6427,2.3003,-3.15617,-4.06815,2.78811,3.63429,1.86695,8.56977,-8.84154,-4.5468,-0.236254,0.130928
10.6541,0,0.00896121,0,1,1,4.05637,0.31318,6.15657,-5.0134,0.388131,33.9639,5.88685,17.1757,4.84719,-5.58904,-0.840079,3.21499,0.158345,9.4431,26.7159,14.2283,1.6427,2.3003,-3.15617,-4.06815,2.78811,3.63429,1.86695,8.56977,-8.84154,-4.5468,-0.236254,0.130928
10.9093,0.5,0.00896121,1,2,1,-0.252567,0.313993,6.15543,-5.00593,0.385333,34.0494,5.89498,17.1611,4.84728,-5.58052,-0.866226,3.234,0.162678,9.45425,26.5447,14.2125,1.63847,2.30056,-3.15622,-4.06825,2.7908,3.63919,1.86642,8.57321,-8.83715,-4.53633,-0.235779,0.131338
9.30736,0.210004,0.00896121,1,2,1,4.01688,0.313528,6.1509,-5.0131,0.384708,33.9557,5.90259,17.189,4.84188,-5.57451,-0.896833,3.17216,0.159914,9.43217,26.6601,14.2144,1.6386,2.3044,-3.15557,-4.05432,2.78282,3.675,1.86273,8.57637,-8.83786,-4.52513,-0.242147,0.13156
9.30736,0,0.00896121,0,1,1,2.97379,0.313528,6.1509,-5.0131,0.384708,33.9557,5.90259,17.189,4.84188,-5.57451,-0.896833,3.17216,0.159914,9.43217,26.6601,14.2144,1.6386,2.3044,-3.15557,-4.05432,2.78282,3.675,1.86273,8.57637,-8.83786,-4.52513,-0.242147,0.13156
9.30736,0,0.00896121,0,1,1,14.4267,0.313528,6.1509,-5.0131,0.384708,33.9557,5.90259,17.189,4.84188,-5.57451,-0.896833,3.17216,0.159914,9.43217,26.6601,14.2144,1.6386,2.3044,-3.15557,-4.05432,2.78282,3.675,1.86273,8.57637,-8.83786,-4.52513,-0.242147,0.13156
9.30736,0,0.00896121,0,1,1,6.06149,0.313528,6.1509,-5.0131,0.384708,33.9557,5.90259,17.189,4.84188,-5.57451,-0.896833,3.17216,0.159914,9.43217,26.6601,14.2144,1.6386,2.3044,-3.15557,-4.05432,2.78282,3.675,1.86273,8.57637,-8.83786,-4.52513,-0.242147,0.13156
9.85668,0.5,0.00896121,1,2,1,4.76469,0.314173,6.15228,-5.00023,0.385224,33.9643,5.90634,17.1634,4.82516,-5.58236,-0.864354,3.19891,0.158844,9.39364,26.5326,14.219,1.63869,2.30315,-3.16273,-4.05838,2.77009,3.65263,1.86015,8.58016,-8.8485,-4.5206,-0.246521,0.13009
10.5175,0.5,0.00896121,1,2,1,13.9864,0.312083,6.16024,-5.01995,0.38267,34.0083,5.92587,17.1011,4.82043,-5.56181,-0.852764,3.23902,0.158919,9.38431,26.5136,14.2327,1.61792,2.30307,-3.14667,-4.07692,2.77158,3.65053,1.86438,8.55056,-8.84547,-4.47763,-0.246945,0.130259
10.8215,0.666667,0.00896121,1,3,1,4.29135,0.31551,6.15693,-5.01943,0.383519,33.9863,5.94329,17.0464,4.83177,-5.56941,-0.850979,3.14841,0.162388,9.31984,26.5583,14.2334,1.62273,2.30033,-3.1452,-4.07916,2.78573,3.68028,1.86151,8.56369,-8.84643,-4.49008,-0.243687,0.129882
10.8215,0,0.00896121,0,1,1,4.43096,0.31551,6.15693,-5.01943,0.383519,33.9863,5.94329,17.0464,4.83177,-5.56941,-0.850979,3.14841,0.162388,9.31984,26.5583,14.2334,1.62273,2.30033,-3.1452,-4.07916,2.78573,3.68028,1.86151,8.56369,-8.84643,-4.49008,-0.243687,0.129882
11.1605,0.954246,0.00896121,4,27,1,7.92043,0.313603,6.09453,-5.1095,0.389276,34.4741,6.08821,17.3437,4.69714,-5.45701,-0.640224,3.7463,0.15618,8.21583,29.0881,14.0052,1.70522,2.28506,-3.33344,-4.2668,2.8193,3.76533,1.92354,8.32066,-8.69477,-4.2785,-0.257542,0.117994
10.8335,0.792054,0.00896121,3,11,1,3.8298,0.30711,6.14717,-5.11458,0.390739,34.0701,6.05828,17.1211,4.62173,-5.41438,-0.699478,3.7775,0.150894,8.07536,29.5137,13.9681,1.72863,2.2712,-3.35219,-4.1944,2.87174,3.67442,1.91756,8.26656,-8.6961,-4.2284,-0.235287,0.115793
11.2593,0.851842,0.00896121,5,56,1,5.06674,0.277437,6.06473,-5.35697,0.384511,31.9466,6.52093,17.3768,5.02055,-5.49167,-0.322097,4.34679,0.147026,8.73654,27.844,14.2749,1.72717,2.19431,-3.37531,-3.99643,2.70163,4.12824,2.01157,7.66637,-8.69722,-3.54801,-0.231342,0.105259
11.2473,0.975858,0.00896121,5,47,1,-1.99768,0.286166,6.04084,-5.38412,0.373223,31.2361,6.6751,17.2403,4.92365,-5.57677,-0.338134,4.18825,0.158469,8.76986,27.4486,14.37,1.80383,2.21641,-3.39821,-4.03428,2.70085,4.23354,1.97297,7.64381,-8.72151,-3.34172,-0.231667,0.111548
10.6614,0.56626,0.00896121,4,16,1,-0.719055,0.270161,6.20053,-5.24897,0.392563,30.9734,6.57392,17.3856,4.94965,-5.50533,-0.30993,3.88726,0.139389,9.61869,28.6003,14.3441,1.65556,2.23017,-3.34048,-4.28468,2.87499,4.35032,2.02869,7.68421,-8.73941,-3.39793,-0.187507,0.117529
10.5205,0.638812,0.00896121,5,59,1,-0.0607353,0.258879,5.74595,-5.07913,0.362621,30.7429,6.82741,17.6161,4.65125,-5.52412,-0.228826,3.34856,0.212926,8.33043,27.0498,14.6755,1.64872,2.19706,-3.37093,-4.75246,3.00575,4.36396,2.15156,7.44382,-8.89909,-3.23753,-0.209615,0.112346
7.57696,0.05522,0.00896121,1,2,1,12.4837,0.261866,5.72905,-5.10465,0.361926,30.7172,6.82974,17.6429,4.67167,-5.51555,-0.245614,3.34518,0.210366,8.2224,26.8566,14.6604,1.64763,2.19717,-3.37654,-4.76663,3.01492,4.35655,2.15627,7.4402,-8.89529,-3.23791,-0.207119,0.112861
9.91956,0.916667,0.00896121,3,12,1,-1.59491,0.263837,5.71811,-5.11651,0.365798,30.7076,6.80921,17.6002,4.64572,-5.53126,-0.278707,3.44931,0.213893,8.13346,27.2666,14.6685,1.66579,2.19807,-3.3715,-4.795,3.02318,4.33941,2.15998,7.47448,-8.89081,-3.24386,-0.207262,0.112967
9.65794,0.989291,0.00896121,6,113,1,1.29776,0.245682,5.2307,-5.0461,0.264629,34.2565,6.98576,18.4412,5.34129,-5.01721,-0.320277,4.1719,0.315845,10.4834,27.9861,14.4398,1.9119,2.30775,-3.85993,-4.85904,2.74915,5.72179,2.08298,7.09264,-8.60105,-2.27284,-0.133639,0.165051
9.68215,0.971162,0.00896121,6,97,1,7.37922,0.256791,5.16447,-4.88108,0.29331,32.6284,7.05258,18.0011,5.99832,-4.6763,-0.101943,4.32996,0.288571,8.12313,27.9396,13.878,1.61293,2.2214,-3.85703,-5.98954,2.94414,5.80254,2.28854,7.0883,-8.72257,-2.20304,-0.0877959,0.164809
9.64274,0.921626,0.00896121,4,21,1,7.68612,0.270884,5.16303,-4.90143,0.304873,32.1783,7.20848,17.7768,6.12928,-4.62248,0.037049,4.46213,0.256964,8.18277,26.2784,13.5429,1.59389,2.27478,-3.92048,-6.19269,2.87291,5.68803,2.30294,6.89821,-8.78209,-1.91656,-0.0923835,0.157229
9.72249,0.94971,0.00896121,5,38,1,1.0844,0.237933,4.89625,-5.08436,0.322759,34.5519,6.94056,16.2008,6.20842,-4.60751,-0.00201689,5.34157,0.224377,7.25473,24.8486,13.2517,1.74296,2.19547,-4.0619,-6.56404,2.53345,5.4184,2.27288,7.41691,-8.71032,-2.26283,-0.0758697,0.142354
9.65678,0.938353,0.00896121,6,102,1,0.0314549,0.211136,4.92462,-4.85993,0.314578,35.623,7.12007,15.3736,6.73094,-4.43288,-0.231545,5.0364,0.207684,7.37366,21.9901,13.2711,1.5697,2.26544,-3.94749,-7.0999,2.64313,5.84905,2.38781,7.63242,-8.65177,-2.0853,-0.0802452,0.142636
7.87345,0.771508,0.00896121,6,116,1,4.11815,0.174957,5.14846,-4.78319,0.297188,33.3217,7.08438,18.3294,7.8138,-4.72803,-0.166271,6.5029,0.18067,8.85353,27.8138,12.3349,1.44967,2.25503,-3.6667,-6.54152,2.22537,5.19886,2.35407,7.78594,-8.60851,-1.61886,0.010635,0.162111
8.65838,0.859811,0.00896121,5,58,1,2.02037,0.184078,5.16472,-4.7924,0.310443,32.7303,7.02497,18.3365,7.82897,-4.72822,-0.122794,6.8676,0.177557,8.69024,27.6209,12.3444,1.54675,2.26491,-3.75606,-6.36939,2.25846,5.5448,2.35858,7.87519,-8.45012,-1.57222,-0.0149174,0.165286
8.75121,0.912507,0.00896121,6,119,1,2.28387,0.229701,5.32045,-4.60024,0.294288,32.6285,5.91116,17.5371,7.34713,-4.96138,-0.637333,7.10052,0.179709,9.09578,28.6346,11.4481,0.832486,2.25246,-3.85484,-7.50579,2.02926,5.26315,2.33553,8.22067,-8.28421,-1.29192,0.123309,0.195903
8.23905,0.905155,0.00896121,5,59,1,11.5568,0.252121,5.4106,-5.1087,0.314848,34.4928,6.02256,16.5794,7.71392,-5.32232,-1.24856,10.8434,0.155557,9.12075,25.1918,11.3549,0.929777,2.26897,-3.33032,-6.55886,2.08685,5.66876,2.36935,8.0566,-8.1451,-2.19782,0.0944201,0.210223
8.50232,0.974927,0.00896121,5,41,1,3.87351,0.247989,5.42468,-5.06057,0.296017,35.6116,5.98775,16.9138,7.89762,-5.19087,-1.39284,10.2284,0.166073,9.33278,25.555,11.5244,0.948202,2.24211,-3.29125,-6.25162,2.09572,5.77017,2.38698,8.12778,-8.08361,-2.12117,0.0203629,0.200419
8.7418,0.942684,0.00896121,5,41,1,6.488,0.243559,5.44514,-5.09748,0.285523,35.8297,5.95007,16.433,7.75567,-5.27404,-1.53346,11.1803,0.182872,9.93354,25.2471,11.6897,1.06089,2.20579,-3.34667,-6.02143,2.08461,5.70789,2.35938,8.22339,-8.16895,-2.15386,-0.0363491,0.195065
9.05748,0.955804,0.00896121,4,26,1,4.0519,0.247566,5.42475,-5.10745,0.288699,35.7871,5.93033,16.3965,7.70406,-5.23611,-1.49766,11.1537,0.189046,9.98996,25.209,11.709,1.06033,2.20332,-3.35487,-6.05488,2.06496,5.70153,2.35779,8.19554,-8.1818,-2.20595,-0.0468181,0.193274
6.29865,0.942094,0.00896121,7,160,1,5.1607,0.282434,5.82002,-4.1391,0.360262,42.2515,6.33816,15.8166,8.82156,-4.94336,-2.67617,12.1321,0.0646435,7.89733,42.3623,11.1616,1.19763,1.83401,-3.10564,0.522064,1.67612,5.22894,2.48609,10.2508,-9.12588,-4.23339,0.0967274,0.320283
7.73109,0.980087,0.00896121,6,66,1,9.93625,0.19658,5.65147,-4.4484,0.312967,43.1881,5.50057,15.9738,8.31655,-4.9341,-3.65773,14.5015,0.169172,7.33784,41.1376,10.264,1.57175,1.73753,-3.40991,0.8389,2.20717,4.1333,2.70355,10.3773,-8.35784,-3.42581,0.212741,0.222276
7.42173,0.876438,0.00896121,6,90,1,4.52904,0.170526,5.51581,-4.35,0.32651,40.5635,5.64459,15.9823,7.91697,-4.77333,-3.51538,14.4388,0.193452,7.50835,40.0146,10.1815,1.56977,1.67191,-3.38964,0.16932,2.28957,4.10992,2.62623,10.565,-8.17825,-3.60536,0.421614,0.224211
4.22709,0.470867,0.00896121,2,5,1,6.09802,0.171688,5.5056,-4.35982,0.324384,40.539,5.67603,16.0164,7.91637,-4.76955,-3.45661,14.2525,0.190777,7.51959,40.1275,10.2099,1.5965,1.67893,-3.38888,0.162659,2.27054,4.11974,2.62261,10.5578,-8.18266,-3.62942,0.430362,0.223827
4.6112,0.935065,0.00896121,4,19,1,4.8031,0.170548,5.51495,-4.43331,0.322464,40.495,5.68935,16.074,7.98565,-4.77685,-3.44126,14.3462,0.189564,6.99093,38.8569,10.2791,1.57311,1.69391,-3.39628,0.108028,2.24484,4.2233,2.59184,10.5549,-8.21755,-3.60595,0.412025,0.221094
5.66333,0.972848,0.00896121,6,70,1,10.4077,0.173589,5.06387,-4.26818,0.365839,42.0012,5.48813,15.5938,8.61531,-4.65231,-3.58351,10.5071,0.313413,7.92701,43.104,9.89375,1.36556,1.70485,-3.54404,-0.144221,2.51671,4.05391,2.51365,9.68777,-7.69942,-4.95962,0.763921,0.25621
7.95496,0.976152,0.00896121,6,78,1,6.78021,0.178516,4.60334,-4.39073,0.36182,38.0508,5.27507,16.7211,8.93308,-4.77295,-4.29654,9.09607,0.343341,5.25056,48.6532,10.3217,1.18317,1.68348,-3.00371,-0.874279,2.30713,3.61413,2.46029,8.90663,-7.13674,-4.92485,0.869389,0.215112
6.92496,0.789742,0.00896121,5,35,1,11.695,0.201556,4.72778,-4.53631,0.377566,38.3218,5.47061,16.2067,8.51344,-5.02905,-4.68848,8.28874,0.287733,4.9985,47.204,10.4326,1.34092,1.75906,-2.97244,-1.04648,2.32197,3.61988,2.45995,9.05348,-7.40009,-4.99654,0.890605,0.182791
8.64716,0.919646,0.00896121,4,21,1,4.76096,0.189606,4.73819,-4.563,0.382708,38.0866,5.44076,16.1663,8.48586,-5.00138,-4.65495,8.48479,0.28681,4.58917,47.4588,10.4953,1.32833,1.75298,-2.98551,-1.06279,2.33163,3.6484,2.47629,9.0987,-7.43091,-4.93392,0.854858,0.179287
8.89499,0.942199,0.00896121,6,98,1,6.28552,0.193932,5.35445,-4.92478,0.485695,37.0819,6.04431,15.9319,8.85145,-5.45538,-4.65178,10.8636,0.308023,3.74411,51.146,9.96486,1.08319,1.56328,-3.07536,-1.45602,1.74206,4.62182,2.62414,8.95032,-6.97548,-6.18643,0.827117,0.142557
9.50095,0.978423,0.00896121,6,88,1,4.29089,0.21587,5.37602,-4.85071,0.513086,36.8145,5.9868,15.6369,8.86126,-5.80335,-4.36347,10.7258,0.251938,2.61604,53.105,9.81554,1.43472,1.4538,-3.19307,-1.11686,1.90669,4.46399,2.66562,8.91807,-7.27509,-6.26703,0.912985,0.14565
