# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 381257021
# output
#   file = of15.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
7.58663,0.00992959,0.00267885,2,4,1,6.03463,0.272884,6.79503,4.76788,1.53567,8.76959,-9.69785,6.91931,0.381076,-6.08353,-8.07366,-3.7067,0.244964,9.32103,12.4005,88.2362,7.69637,13.2166,2.18141,-5.52661,-5.34025,9.87434,11.5627,4.17303,-13.4692,3.45437,75.7551,0.145009
7.46322,0.428544,0.00267885,2,7,1,9.90892,0.272494,6.79187,4.75939,1.53673,8.77217,-9.70247,6.92106,0.380743,-6.08567,-8.07322,-3.70658,0.244389,9.31817,12.3857,88.3865,7.69243,13.2178,2.17246,-5.5258,-5.32535,9.87308,11.5513,4.17133,-13.4627,3.45285,75.766,0.145192
7.53627,0.252085,0.00267885,2,6,1,8.78049,0.272392,6.81019,4.75918,1.53526,8.76553,-9.69628,6.91918,0.380667,-6.08325,-8.06985,-3.70649,0.24473,9.31647,12.383,88.5107,7.69389,13.225,2.17821,-5.52259,-5.33176,9.87576,11.5451,4.17513,-13.4608,3.45163,75.7735,0.145551
7.53627,0.0107358,0.00267885,1,3,1,13.5292,0.272392,6.81019,4.75918,1.53526,8.76553,-9.69628,6.91918,0.380667,-6.08325,-8.06985,-3.70649,0.24473,9.31647,12.383,88.5107,7.69389,13.225,2.17821,-5.52259,-5.33176,9.87576,11.5451,4.17513,-13.4608,3.45163,75.7735,0.145551
6.2439,0.276836,0.00267885,2,5,1,8.7179,0.272109,6.8011,4.75039,1.53466,8.76271,-9.684,6.91771,0.381108,-6.0847,-8.07099,-3.70437,0.244047,9.31662,12.3735,88.5199,7.6987,13.2238,2.18157,-5.51264,-5.31094,9.87645,11.5447,4.17318,-13.4585,3.45644,75.7888,0.145746
7.56172,0.379824,0.00267885,1,3,1,7.86275,0.271812,6.79835,4.74998,1.53446,8.75748,-9.6844,6.9191,0.380501,-6.08702,-8.06971,-3.70308,0.24335,9.3082,12.384,88.5147,7.69811,13.2231,2.19019,-5.50978,-5.31044,9.88544,11.5411,4.17109,-13.4587,3.45397,75.8113,0.145528
7.42364,0.223203,0.00267885,2,6,1,7.16002,0.272431,6.77815,4.74218,1.53466,8.75966,-9.69007,6.9201,0.380052,-6.09036,-8.07922,-3.70391,0.243522,9.30948,12.4023,88.4862,7.69277,13.2237,2.18727,-5.51198,-5.30195,9.88387,11.5378,4.17503,-13.4606,3.45768,75.8267,0.145672
7.51972,0.32582,0.00267885,3,10,1,1.99092,0.272934,6.77919,4.74836,1.53455,8.74024,-9.6832,6.92367,0.379953,-6.08612,-8.07806,-3.70754,0.242957,9.31358,12.4044,88.5243,7.69553,13.2225,2.17344,-5.50872,-5.31702,9.88107,11.5523,4.17755,-13.4676,3.4491,75.831,0.145132
6.44975,0.113472,0.00267885,1,3,1,5.27757,0.273445,6.7806,4.75451,1.53461,8.74161,-9.68133,6.92302,0.379876,-6.08606,-8.08969,-3.70618,0.242786,9.31599,12.4111,88.6214,7.69958,13.219,2.17506,-5.50396,-5.32082,9.88387,11.5584,4.17942,-13.4749,3.44891,75.8139,0.144981
6.3553,0.299148,0.00267885,1,3,1,9.84711,0.273948,6.76837,4.75791,1.53392,8.74307,-9.68734,6.91944,0.37979,-6.08765,-8.09502,-3.70763,0.242545,9.31701,12.4029,88.5618,7.69773,13.223,2.18127,-5.50042,-5.31573,9.88579,11.5576,4.1762,-13.4772,3.45059,75.7745,0.14459
6.84807,0.33337,0.00267885,1,3,1,5.03126,0.274191,6.76019,4.76718,1.53227,8.74946,-9.69311,6.91884,0.379878,-6.08817,-8.09578,-3.70807,0.242222,9.31684,12.3846,88.5904,7.69949,13.2214,2.18088,-5.50468,-5.31231,9.88827,11.5683,4.17816,-13.4809,3.45218,75.7468,0.144425
6.77533,0.385828,0.00267885,2,5,1,6.6359,0.274289,6.77052,4.76971,1.53211,8.74512,-9.68522,6.91191,0.380159,-6.08431,-8.10052,-3.70765,0.241728,9.3066,12.3753,88.6289,7.70099,13.22,2.18449,-5.51321,-5.32113,9.88495,11.5701,4.17579,-13.4754,3.45199,75.7512,0.144499
6.77207,0.5,0.00267885,1,2,1,13.8758,0.273828,6.778,4.76558,1.53218,8.74085,-9.67266,6.90878,0.381442,-6.08762,-8.0919,-3.70865,0.241725,9.29883,12.36,88.5877,7.70353,13.2187,2.1852,-5.51501,-5.32544,9.88283,11.5652,4.17947,-13.4725,3.4572,75.7514,0.144401
7.64876,0.346649,0.00267885,2,6,1,1.68542,0.273175,6.78109,4.76421,1.53292,8.75013,-9.68005,6.90736,0.381176,-6.08784,-8.08831,-3.70786,0.242128,9.29927,12.3666,88.6107,7.70274,13.2197,2.18175,-5.50772,-5.3201,9.87922,11.5607,4.18083,-13.472,3.45198,75.7703,0.144361
7.64876,0.0291529,0.00267885,1,3,1,6.29743,0.273175,6.78109,4.76421,1.53292,8.75013,-9.68005,6.90736,0.381176,-6.08784,-8.08831,-3.70786,0.242128,9.29927,12.3666,88.6107,7.70274,13.2197,2.18175,-5.50772,-5.3201,9.87922,11.5607,4.18083,-13.472,3.45198,75.7703,0.144361
7.44406,0.205092,0.00267885,2,6,1,8.55957,0.273276,6.76547,4.75803,1.53145,8.74181,-9.67244,6.9068,0.380624,-6.08749,-8.07556,-3.70734,0.242356,9.30214,12.3905,88.7144,7.69864,13.2173,2.18019,-5.5134,-5.32338,9.88484,11.5617,4.17894,-13.4658,3.45171,75.7505,0.144547
7.44406,0,0.00267885,0,1,1,9.22697,0.273276,6.76547,4.75803,1.53145,8.74181,-9.67244,6.9068,0.380624,-6.08749,-8.07556,-3.70734,0.242356,9.30214,12.3905,88.7144,7.69864,13.2173,2.18019,-5.5134,-5.32338,9.88484,11.5617,4.17894,-13.4658,3.45171,75.7505,0.144547
7.57048,0.390674,0.00267885,3,9,1,-0.795575,0.27341,6.76419,4.75768,1.53159,8.73228,-9.67922,6.91234,0.381171,-6.08944,-8.08025,-3.70844,0.241542,9.30058,12.4124,88.8729,7.70123,13.2091,2.18145,-5.50891,-5.30913,9.88742,11.556,4.17306,-13.4707,3.45386,75.7456,0.144825
5.76929,0.350982,0.00267885,2,5,1,5.97768,0.272974,6.70356,4.75321,1.5258,8.74221,-9.69192,6.91269,0.380398,-6.08992,-8.09412,-3.71152,0.241007,9.31111,12.4182,88.7196,7.70415,13.2043,2.17411,-5.49891,-5.31368,9.89155,11.5525,4.16513,-13.4638,3.45862,75.7193,0.145006
7.66466,0.33349,0.00267885,1,3,1,10.7821,0.273975,6.68706,4.75731,1.52793,8.74951,-9.69944,6.91358,0.380609,-6.09131,-8.09807,-3.71295,0.240948,9.30972,12.4338,88.5985,7.70473,13.2049,2.177,-5.50523,-5.31281,9.88754,11.5509,4.16401,-13.4581,3.45809,75.7201,0.145501
7.66466,0.116728,0.00267885,2,5,1,9.9262,0.273975,6.68706,4.75731,1.52793,8.74951,-9.69944,6.91358,0.380609,-6.09131,-8.09807,-3.71295,0.240948,9.30972,12.4338,88.5985,7.70473,13.2049,2.177,-5.50523,-5.31281,9.88754,11.5509,4.16401,-13.4581,3.45809,75.7201,0.145501
7.66466,0.00572505,0.00267885,1,2,1,6.90359,0.273975,6.68706,4.75731,1.52793,8.74951,-9.69944,6.91358,0.380609,-6.09131,-8.09807,-3.71295,0.240948,9.30972,12.4338,88.5985,7.70473,13.2049,2.177,-5.50523,-5.31281,9.88754,11.5509,4.16401,-13.4581,3.45809,75.7201,0.145501
6.70345,0.165838,0.00267885,2,5,1,9.78959,0.274654,6.67038,4.73939,1.52866,8.76548,-9.69429,6.91645,0.38072,-6.08988,-8.10279,-3.71456,0.241116,9.30796,12.4207,88.5491,7.7023,13.2045,2.17933,-5.51368,-5.3192,9.89045,11.5551,4.16167,-13.4603,3.45629,75.748,0.145285
6.70345,0,0.00267885,0,1,1,7.31377,0.274654,6.67038,4.73939,1.52866,8.76548,-9.69429,6.91645,0.38072,-6.08988,-8.10279,-3.71456,0.241116,9.30796,12.4207,88.5491,7.7023,13.2045,2.17933,-5.51368,-5.3192,9.89045,11.5551,4.16167,-13.4603,3.45629,75.748,0.145285
4.99193,0.360971,0.00267885,3,8,1,14.2882,0.273863,6.63773,4.72274,1.51497,8.7865,-9.7257,6.91086,0.380781,-6.08011,-8.08284,-3.72466,0.242696,9.31189,12.4733,88.8077,7.69535,13.2064,2.18173,-5.50983,-5.2895,9.88997,11.5452,4.16983,-13.448,3.46353,75.8311,0.145411
7.11827,0.784146,0.00267885,3,9,1,2.56534,0.274458,6.60512,4.67212,1.51374,8.74894,-9.66182,6.92573,0.379454,-6.08483,-8.06634,-3.72088,0.242402,9.29125,12.5478,88.8254,7.68701,13.1999,2.22778,-5.50591,-5.32235,9.87279,11.5285,4.17575,-13.4225,3.45203,75.7953,0.145977
7.46943,0.494275,0.00267885,3,8,1,4.23627,0.275156,6.56721,4.70144,1.50994,8.74142,-9.64541,6.92863,0.377986,-6.08996,-8.04194,-3.72404,0.242554,9.29708,12.5632,88.4106,7.68237,13.1906,2.24221,-5.48163,-5.32532,9.87434,11.5189,4.17135,-13.4006,3.44164,75.8446,0.145706
7.46943,0.0139089,0.00267885,2,4,1,3.6797,0.275156,6.56721,4.70144,1.50994,8.74142,-9.64541,6.92863,0.377986,-6.08996,-8.04194,-3.72404,0.242554,9.29708,12.5632,88.4106,7.68237,13.1906,2.24221,-5.48163,-5.32532,9.87434,11.5189,4.17135,-13.4006,3.44164,75.8446,0.145706
6.42981,0.114173,0.00267885,1,3,1,5.09765,0.274952,6.60416,4.70304,1.51094,8.73227,-9.64179,6.92644,0.377849,-6.08851,-8.03785,-3.72468,0.242473,9.29348,12.5701,88.4639,7.68357,13.1881,2.24645,-5.48045,-5.31223,9.87431,11.521,4.1747,-13.398,3.44263,75.8116,0.145706
6.46413,0.414726,0.00267885,2,7,1,13.41,0.27539,6.61938,4.70212,1.50867,8.72531,-9.63897,6.93266,0.378501,-6.08656,-8.05056,-3.72363,0.24291,9.28339,12.5951,88.4951,7.683,13.1875,2.25046,-5.4901,-5.3027,9.87448,11.521,4.17826,-13.4011,3.43704,75.807,0.145729
6.46413,0,0.00267885,0,1,1,12.0312,0.27539,6.61938,4.70212,1.50867,8.72531,-9.63897,6.93266,0.378501,-6.08656,-8.05056,-3.72363,0.24291,9.28339,12.5951,88.4951,7.683,13.1875,2.25046,-5.4901,-5.3027,9.87448,11.521,4.17826,-13.4011,3.43704,75.807,0.145729
6.89947,0.5,0.00267885,1,2,1,0.912926,0.275176,6.59692,4.71464,1.50887,8.72543,-9.63233,6.93213,0.378781,-6.08426,-8.04554,-3.72504,0.242778,9.27905,12.5999,88.4813,7.68416,13.187,2.25171,-5.48589,-5.30896,9.87546,11.5199,4.17663,-13.4049,3.43515,75.8022,0.145854
6.89947,0.117642,0.00267885,2,5,1,3.34225,0.275176,6.59692,4.71464,1.50887,8.72543,-9.63233,6.93213,0.378781,-6.08426,-8.04554,-3.72504,0.242778,9.27905,12.5999,88.4813,7.68416,13.187,2.25171,-5.48589,-5.30896,9.87546,11.5199,4.17663,-13.4049,3.43515,75.8022,0.145854
6.89947,0,0.00267885,0,1,1,7.29552,0.275176,6.59692,4.71464,1.50887,8.72543,-9.63233,6.93213,0.378781,-6.08426,-8.04554,-3.72504,0.242778,9.27905,12.5999,88.4813,7.68416,13.187,2.25171,-5.48589,-5.30896,9.87546,11.5199,4.17663,-13.4049,3.43515,75.8022,0.145854
7.65748,0.438735,0.00267885,3,8,1,5.18883,0.275906,6.56029,4.69502,1.51082,8.72144,-9.6582,6.93627,0.378403,-6.07426,-8.04238,-3.72703,0.242919,9.27854,12.5895,88.8478,7.6902,13.1857,2.26942,-5.49043,-5.29886,9.87564,11.517,4.17662,-13.4069,3.43764,75.7974,0.14578
7.08172,0.50968,0.00267885,3,9,1,1.19145,0.275612,6.61129,4.68248,1.50815,8.76453,-9.63488,6.93891,0.379703,-6.06359,-8.08114,-3.7265,0.240993,9.27126,12.5739,89.1671,7.70216,13.1841,2.26732,-5.48286,-5.28828,9.8907,11.5231,4.18734,-13.3684,3.43505,75.7076,0.144801
7.08172,0.0461423,0.00267885,1,3,1,11.1848,0.275612,6.61129,4.68248,1.50815,8.76453,-9.63488,6.93891,0.379703,-6.06359,-8.08114,-3.7265,0.240993,9.27126,12.5739,89.1671,7.70216,13.1841,2.26732,-5.48286,-5.28828,9.8907,11.5231,4.18734,-13.3684,3.43505,75.7076,0.144801
7.2813,0.335321,0.00267885,1,3,1,6.74493,0.275991,6.63544,4.6818,1.5094,8.76217,-9.62103,6.93671,0.38016,-6.06139,-8.07866,-3.72319,0.24032,9.26829,12.5682,89.1938,7.70023,13.1831,2.26694,-5.48288,-5.27792,9.8934,11.5267,4.18341,-13.3678,3.43667,75.7098,0.14484
5.40085,0.460678,0.00267885,5,32,1,11.7045,0.276208,7.25055,4.41608,1.57462,8.69164,-9.41397,6.86924,0.387622,-6.01679,-7.94402,-3.75907,0.241093,9.253,12.4123,86.8299,7.72152,13.2207,2.20062,-5.52547,-5.40182,9.86946,11.499,4.18082,-13.3434,3.50064,75.3235,0.152789
7.80667,0.366185,0.00267885,2,6,1,4.87574,0.276172,7.25649,4.39463,1.57467,8.69384,-9.40527,6.86389,0.387225,-6.0183,-7.94398,-3.7584,0.240933,9.24705,12.4181,86.7446,7.72487,13.2201,2.20535,-5.5142,-5.39918,9.8654,11.4984,4.17824,-13.3415,3.50352,75.3368,0.152848
7.8118,0.63755,0.00267885,7,189,1,2.70037,0.267724,7.34438,3.97733,1.57474,8.49553,-9.06879,6.9233,0.376524,-6.00822,-8.05468,-3.71139,0.237518,9.57634,12.6594,91.034,7.57705,13.2362,2.34058,-5.49404,-6.10995,10.0459,11.5306,4.20991,-13.3959,3.43551,75.8506,0.156532
7.21424,0.547437,0.00267885,7,163,1,6.83181,0.241619,6.45112,4.83007,1.54448,8.38604,-8.06746,6.63126,0.397235,-6.10997,-7.63671,-3.79582,0.215121,9.60677,12.7707,95.4369,7.44106,13.3308,2.3272,-5.52181,-6.03236,10.2176,11.5018,4.29912,-13.5513,3.67722,76.4538,0.160651
6.73918,0.658893,0.00267885,8,291,1,3.26531,0.251738,3.17571,4.72373,1.51128,8.38968,-7.81848,6.68417,0.388536,-5.63742,-8.01033,-3.6202,0.206769,8.71025,13.8613,104.235,7.60723,13.4592,2.0754,-5.82695,-5.95152,9.91712,11.5914,3.94058,-13.1573,3.992,75.4851,0.173452
6.26573,0.855749,0.00267885,8,349,1,9.1019,0.217867,3.35968,7.50732,1.75496,10.6266,-9.63671,6.50792,0.439336,-5.24369,-6.72925,-3.86858,0.206615,8.95333,11.2696,111.73,7.87175,13.2451,1.32373,-6.46785,-7.62608,9.47909,12.5528,3.96312,-12.4158,3.67483,73.6869,0.226914
6.10399,0.995336,0.00267885,10,1023,0,4.55357,0.313077,21.041,11.0127,3.03575,9.80538,-5.43499,2.96831,0.670706,-4.89895,-4.33924,-2.40048,0.0622845,11.5099,4.40951,146.074,8.84872,13.7838,-4.43778,-10.9781,-5.25912,7.25431,15.7053,3.80997,-12.6466,7.31347,72.2664,0.209266
5.38959,0.91701,0.00267885,8,428,1,9.05841,0.306634,22.5546,9.57747,3.12099,9.32617,-4.86495,2.75662,0.758155,-4.95584,-4.24821,-2.51788,0.0480932,11.0743,2.91713,144.122,8.83056,13.863,-4.54781,-10.9825,-5.50201,7.53311,15.5657,3.57558,-13.2461,7.65464,73.0568,0.217775
5.82462,0.877499,0.00267885,6,115,1,4.81876,0.305918,23.1616,9.73951,3.1445,9.36992,-4.42535,2.82772,0.751737,-4.97488,-4.20059,-2.59288,0.0358419,11.0879,2.77577,141.882,8.86682,13.8217,-4.45015,-11.0118,-5.50688,7.56755,15.6628,3.5364,-13.4379,7.69908,73.1897,0.219314
7.25658,0.861666,0.00267885,8,384,1,5.87453,0.317814,27.3829,10.0627,3.08918,7.27977,-1.23988,4.19641,0.723167,-5.91659,-4.6684,-2.16471,0.0562451,12.7971,2.24106,128.426,9.75059,14.2307,-4.63618,-9.86537,-4.90921,6.64368,15.2608,3.23067,-11.9382,7.46603,70.7427,0.205689
8.20118,0.933758,0.00267885,6,116,1,9.36104,0.314847,27.2952,9.84276,3.13395,6.94609,-1.31457,4.37314,0.737746,-5.82231,-4.80626,-2.15525,0.0970072,12.9357,3.64506,127.9,9.71379,14.2169,-4.5278,-9.95965,-5.4631,7.06482,15.2833,3.45291,-11.8348,7.25219,71.2522,0.194242
7.06045,0.70314,0.00267885,7,138,1,5.89129,0.299245,27.0874,9.81756,3.11416,6.91092,-1.47719,4.25771,0.758421,-5.8405,-4.84104,-2.1366,0.103043,12.7828,3.60072,125.479,9.78723,14.1996,-4.41575,-10.0376,-5.00493,6.98495,15.3441,3.38428,-11.8998,7.28509,71.4983,0.192405
6.9057,0.22859,0.00267885,2,4,1,5.13398,0.299211,27.0725,9.81885,3.1172,6.91058,-1.48142,4.25576,0.758393,-5.83965,-4.83372,-2.1381,0.103513,12.7793,3.60054,125.47,9.78566,14.1975,-4.41981,-10.0448,-5.0147,6.98903,15.3445,3.38247,-11.9039,7.28564,71.4981,0.19201
6.87438,0.250346,0.00267885,2,4,1,3.37697,0.299078,27.0904,9.82495,3.11996,6.90523,-1.48479,4.25597,0.758317,-5.83791,-4.8391,-2.13786,0.10387,12.7826,3.59817,125.493,9.79006,14.1972,-4.42264,-10.046,-5.02087,6.9881,15.3477,3.38649,-11.9015,7.28177,71.5055,0.191881
7.80507,0.956919,0.00267885,8,268,1,3.71505,0.30176,27.5678,10.0116,3.07233,6.99908,-1.23664,4.19915,0.772522,-5.66451,-4.93693,-2.18989,0.101979,13.0506,3.51053,131.283,9.62376,14.202,-4.50907,-9.99117,-5.08502,7.08826,15.4019,3.54172,-12.0806,7.18055,71.3682,0.190487
7.55773,0.83591,0.00267885,6,88,1,2.53597,0.304882,27.6914,9.87325,3.08852,6.87757,-1.38907,4.15683,0.772808,-5.65751,-4.96594,-2.22262,0.0981592,13.1718,3.96968,131.781,9.72173,14.126,-4.6131,-9.96523,-4.86695,7.01257,15.3993,3.56445,-12.1,7.14429,71.7207,0.184562
7.55773,0,0.00267885,0,1,1,8.60534,0.304882,27.6914,9.87325,3.08852,6.87757,-1.38907,4.15683,0.772808,-5.65751,-4.96594,-2.22262,0.0981592,13.1718,3.96968,131.781,9.72173,14.126,-4.6131,-9.96523,-4.86695,7.01257,15.3993,3.56445,-12.1,7.14429,71.7207,0.184562
7.31341,0.739338,0.00267885,5,52,1,5.33931,0.292641,27.4796,9.83898,3.05782,6.83819,-1.35883,4.09367,0.775088,-5.63457,-4.90702,-2.21536,0.0965949,13.1487,4.11952,132.803,9.74698,14.1469,-4.6282,-9.94188,-4.83923,7.08564,15.4126,3.54323,-12.0286,7.17348,71.985,0.181182
7.42338,0.254594,0.00267885,2,4,1,9.86371,0.292236,27.4973,9.84294,3.05717,6.83323,-1.34339,4.09478,0.775205,-5.6341,-4.90741,-2.21401,0.0969252,13.1453,4.11294,132.747,9.74366,14.1457,-4.62882,-9.93556,-4.84014,7.0741,15.4081,3.53708,-12.0295,7.16753,71.9726,0.181249
7.42338,0.123535,0.00267885,2,4,1,16.2705,0.292236,27.4973,9.84294,3.05717,6.83323,-1.34339,4.09478,0.775205,-5.6341,-4.90741,-2.21401,0.0969252,13.1453,4.11294,132.747,9.74366,14.1457,-4.62882,-9.93556,-4.84014,7.0741,15.4081,3.53708,-12.0295,7.16753,71.9726,0.181249
8.1329,0.497191,0.00267885,1,3,1,6.2112,0.292115,27.5258,9.84042,3.05655,6.82286,-1.34859,4.09472,0.77554,-5.631,-4.91433,-2.21233,0.0968509,13.147,4.10892,132.728,9.74384,14.1412,-4.63618,-9.94211,-4.84453,7.07148,15.4115,3.53895,-12.026,7.16804,71.9549,0.181672
7.31942,0.187981,0.00267885,2,4,1,6.91406,0.292011,27.5198,9.82554,3.05761,6.81465,-1.36684,4.09464,0.776119,-5.63002,-4.91526,-2.21354,0.0966586,13.1524,4.12374,132.654,9.74451,14.1409,-4.63441,-9.93627,-4.84752,7.06852,15.4096,3.53293,-12.0271,7.17128,71.9819,0.181587
7.31942,2.96875e-006,0.00267885,1,2,1,6.46145,0.292011,27.5198,9.82554,3.05761,6.81465,-1.36684,4.09464,0.776119,-5.63002,-4.91526,-2.21354,0.0966586,13.1524,4.12374,132.654,9.74451,14.1409,-4.63441,-9.93627,-4.84752,7.06852,15.4096,3.53293,-12.0271,7.17128,71.9819,0.181587
7.6389,0.343303,0.00267885,1,3,1,6.90035,0.291572,27.5098,9.82236,3.05719,6.83004,-1.37954,4.09208,0.775985,-5.62971,-4.92131,-2.21312,0.0964591,13.1477,4.12343,132.855,9.74369,14.1401,-4.63465,-9.94245,-4.85992,7.06605,15.4126,3.53571,-12.023,7.17149,72.0027,0.181542
7.6389,0.0208237,0.00267885,1,2,1,11.3455,0.291572,27.5098,9.82236,3.05719,6.83004,-1.37954,4.09208,0.775985,-5.62971,-4.92131,-2.21312,0.0964591,13.1477,4.12343,132.855,9.74369,14.1401,-4.63465,-9.94245,-4.85992,7.06605,15.4126,3.53571,-12.023,7.17149,72.0027,0.181542
7.6389,0.323239,0.00267885,1,3,1,-2.71503,0.291572,27.5098,9.82236,3.05719,6.83004,-1.37954,4.09208,0.775985,-5.62971,-4.92131,-2.21312,0.0964591,13.1477,4.12343,132.855,9.74369,14.1401,-4.63465,-9.94245,-4.85992,7.06605,15.4126,3.53571,-12.023,7.17149,72.0027,0.181542
5.76623,0.0447884,0.00267885,2,4,1,2.35058,0.291546,27.5398,9.82112,3.05712,6.8341,-1.36778,4.09278,0.775807,-5.62841,-4.91987,-2.21156,0.0964167,13.1465,4.13451,132.86,9.74013,14.1376,-4.63721,-9.93903,-4.85253,7.06461,15.4152,3.53748,-12.0237,7.17011,71.995,0.181428
7.85575,0.870359,0.00267885,5,43,1,9.62536,0.28995,27.3566,9.69627,3.07557,6.63443,-1.45561,4.10458,0.780663,-5.5914,-5.004,-2.2293,0.102569,13.0599,4.37784,131.58,9.73111,14.2145,-4.73688,-9.94592,-4.50442,7.03784,15.3884,3.55978,-11.9702,7.21991,71.7242,0.182375
7.5378,0.67398,0.00267885,8,261,1,1.13143,0.326171,28.2655,10.1735,3.33043,5.51017,-3.30457,4.01261,0.796819,-5.8243,-4.76772,-1.95702,0.0900631,12.4736,3.60191,133.579,9.36779,14.4354,-5.35811,-10.2172,-5.22439,6.79125,15.3558,3.93795,-11.5484,7.87017,71.5768,0.20823
7.09134,0.95919,0.00267885,8,321,1,11.2014,0.298302,31.9419,9.80593,3.24485,3.33484,-1.57468,3.22917,0.750429,-5.36059,-6.35629,-1.83805,0.213974,13.5713,3.80358,140.694,8.93548,13.5514,-6.68356,-10.5782,-4.61285,7.98955,14.2545,4.1172,-11.7725,7.41241,70.5531,0.175625
7.09134,0,0.00267885,0,1,1,6.33566,0.298302,31.9419,9.80593,3.24485,3.33484,-1.57468,3.22917,0.750429,-5.36059,-6.35629,-1.83805,0.213974,13.5713,3.80358,140.694,8.93548,13.5514,-6.68356,-10.5782,-4.61285,7.98955,14.2545,4.1172,-11.7725,7.41241,70.5531,0.175625
6.81026,0.789207,0.00267885,4,17,1,9.72462,0.296901,32.095,9.81312,3.24357,3.27954,-1.51713,3.24546,0.750875,-5.34344,-6.31901,-1.85722,0.214479,13.6099,3.7842,140.641,8.91901,13.5584,-6.65556,-10.5676,-4.53639,8.00373,14.2379,4.16282,-11.7615,7.42539,70.4173,0.171843
5.73785,0.0870511,0.00267885,2,4,1,6.25541,0.296787,32.0941,9.8118,3.24297,3.26771,-1.51623,3.24559,0.750746,-5.34176,-6.31977,-1.85733,0.214361,13.6146,3.78713,140.672,8.91962,13.5549,-6.64807,-10.5662,-4.51721,8.001,14.2337,4.16548,-11.7643,7.42974,70.4265,0.171952
5.73785,4.63255e-005,0.00267885,1,2,1,5.86086,0.296787,32.0941,9.8118,3.24297,3.26771,-1.51623,3.24559,0.750746,-5.34176,-6.31977,-1.85733,0.214361,13.6146,3.78713,140.672,8.91962,13.5549,-6.64807,-10.5662,-4.51721,8.001,14.2337,4.16548,-11.7643,7.42974,70.4265,0.171952
7.6236,0.961769,0.00267885,5,42,1,4.14817,0.29106,32.103,9.62881,3.25226,3.29028,-1.7271,3.28143,0.767712,-5.38164,-6.28031,-1.80477,0.224344,13.5865,3.63085,138.106,9.01421,13.4908,-6.59781,-10.6458,-4.58065,8.01191,14.2888,4.31785,-11.923,7.36007,70.1909,0.173978
7.77483,0.526841,0.00267885,5,55,1,10.5668,0.289628,32.0534,9.47519,3.26697,3.31575,-1.78626,3.21968,0.767902,-5.43347,-6.2043,-1.79858,0.227387,13.7573,3.5082,136.81,8.95373,13.5046,-6.43934,-10.6124,-4.74258,7.89061,14.1842,4.30313,-11.8136,7.37964,70.4351,0.175578
7.77483,0,0.00267885,0,1,1,15.0661,0.289628,32.0534,9.47519,3.26697,3.31575,-1.78626,3.21968,0.767902,-5.43347,-6.2043,-1.79858,0.227387,13.7573,3.5082,136.81,8.95373,13.5046,-6.43934,-10.6124,-4.74258,7.89061,14.1842,4.30313,-11.8136,7.37964,70.4351,0.175578
7.77483,0,0.00267885,0,1,1,2.30342,0.289628,32.0534,9.47519,3.26697,3.31575,-1.78626,3.21968,0.767902,-5.43347,-6.2043,-1.79858,0.227387,13.7573,3.5082,136.81,8.95373,13.5046,-6.43934,-10.6124,-4.74258,7.89061,14.1842,4.30313,-11.8136,7.37964,70.4351,0.175578
7.0388,0.153787,0.00267885,2,4,1,6.58574,0.289801,32.0454,9.47889,3.26622,3.31123,-1.76982,3.2159,0.767662,-5.42834,-6.19865,-1.80091,0.227599,13.7485,3.50591,136.766,8.95116,13.5024,-6.43244,-10.6166,-4.7443,7.89016,14.1822,4.30232,-11.8153,7.37876,70.4269,0.17554
7.41026,0.444141,0.00267885,3,11,1,4.15154,0.28986,31.7879,9.45035,3.27027,3.32346,-1.76583,3.2005,0.765439,-5.42801,-6.23471,-1.80459,0.227005,13.7512,3.63474,136.689,8.95222,13.4897,-6.4196,-10.6013,-4.67716,7.89322,14.1747,4.32269,-11.7948,7.37186,70.2523,0.175072
6.25274,0.777259,0.00267885,9,699,1,4.7171,0.247722,39.236,12.2038,3.20201,1.61657,1.7139,4.47499,0.655498,-4.51977,-2.29679,-0.978276,0.164294,12.5053,8.23487,158.41,8.73158,12.8891,-6.27512,-11.5836,-3.02148,6.42719,15.0031,5.11555,-10.9924,8.01662,61.2197,0.180231
