# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 342077433
# output
#   file = of.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 0.000137632
# Diagonal elements of inverse mass matrix:
# 0.021856, 0.805574, 30.0385, 6.9665, 4.98092, 3.15108, 23.8045, 60.0206, 307.593, 53.5676, 1.69414, 1.6496, 8.77351, 532.865, 503.421, 6.47256, 8.10598, 31.8201, 28.5453, 107.242, 1.18824, 13.5882, 182.232, 690.227, 15.8076, 59.3434, 0.106569
14.8028,0.978945,0.000137632,10,1023,0,-7.08613,1.45305,4.76932,21.3081,12.3166,-6.36754,-13.4852,7.38422,-28.2753,-70.3492,-17.4892,2.98388,3.46047,19.5683,-55.3547,-35.2452,14.8514,4.95222,4.87844,22.0578,31.3162,5.29649,-7.78508,10.8577,-101.38,-22.0343,-60.5936,0.06452
13.9295,0.909781,0.000137632,10,1023,0,-3.74437,1.43754,4.93094,20.6235,12.1509,-6.39422,-13.6641,8.1986,-28.6485,-70.3269,-16.8617,3.19726,3.3835,19.7631,-59.3336,-36.7173,14.6261,4.74421,4.55686,22.4671,28.2759,5.40518,-8.09199,11.7237,-101.867,-21.7023,-61.6867,0.0633064
14.9212,0.998155,0.000137632,10,1023,0,0.816943,1.43804,4.90492,20.1785,12.2699,-6.57865,-13.6918,8.6846,-27.8492,-70.3945,-16.2844,3.09424,3.50919,20.012,-61.4226,-35.5165,14.7792,4.54518,4.55287,22.1576,27.9451,5.44165,-8.18618,11.54,-103.425,-21.9928,-60.5089,0.0634845
15.1185,0.980864,0.000137632,10,1023,0,4.74585,1.43372,4.88737,20.1455,12.2932,-6.49354,-13.7043,8.68136,-28.0657,-70.4499,-16.248,3.10709,3.52002,20.0373,-61.0103,-35.6865,14.7298,4.52391,4.30524,22.2002,27.83,5.41229,-8.21299,11.5528,-104.262,-22.0804,-60.6744,0.0639423
14.9717,0.997316,0.000137632,10,1023,0,-3.83053,1.42582,4.93965,19.2611,12.4248,-5.91749,-13.4288,8.64295,-28.2508,-70.5166,-16.7903,3.27419,3.49118,20.096,-62.3102,-38.0914,14.6724,4.5761,3.26989,22.7317,26.4264,5.40929,-8.39608,12.0279,-104.145,-22.27,-60.934,0.060381
13.5392,0.882334,0.000137632,10,1023,0,-3.34771,1.41585,4.98278,19.3446,12.3489,-5.93366,-13.5425,8.56059,-28.1596,-70.3543,-17.3279,3.2624,3.55691,20.2038,-63.666,-38.4863,14.7532,4.60104,3.2605,22.9232,27.1061,5.46141,-8.49073,12.3446,-104.31,-22.4563,-60.9472,0.061362
15.2943,0.975988,0.000137632,10,1023,0,-3.79509,1.39648,4.9262,19.8585,12.2437,-6.03801,-13.6506,8.34593,-28.1944,-72.0806,-16.873,3.27911,3.50315,20.5519,-64.9722,-39.98,14.9988,4.32739,3.2862,22.6306,27.4797,5.42183,-8.78667,12.0537,-107.729,-22.2257,-61.1269,0.0626486
15.2593,0.998111,0.000137632,10,1023,0,-0.340989,1.39185,4.81939,19.2581,11.9968,-5.79881,-13.7548,7.99222,-28.9812,-72.6268,-17.2502,3.34349,3.57498,20.7001,-65.5177,-39.1029,15.0891,4.517,2.511,23.5479,28.5271,5.61951,-9.08586,12.16,-104.659,-21.3062,-61.0176,0.0626692
15.2067,0.984394,0.000137632,10,1023,0,2.95422,1.38189,4.86719,19.5881,11.9546,-5.656,-13.62,7.9982,-29.8726,-73.5294,-18.1318,3.01604,3.87883,20.6859,-67.6635,-44.2044,14.8226,4.64228,3.38079,23.4353,28.3476,5.48022,-9.95934,10.2714,-105.062,-21.9853,-61.6298,0.0625795
15.3842,0.999942,0.000137632,10,1023,0,-5.4865,1.38343,4.86716,19.6235,11.9858,-5.63795,-13.6134,7.99231,-29.9421,-73.5419,-18.0747,3.01574,3.89292,20.7231,-67.5964,-44.3232,14.788,4.6526,3.41152,23.3333,28.2156,5.46633,-9.97876,10.3287,-104.752,-22.0305,-61.6,0.0628471
15.3213,0.999998,0.000137632,10,1023,0,1.07282,1.39583,4.89212,19.9621,12.0866,-5.46332,-13.6544,7.87793,-29.4677,-71.783,-18.5272,2.91585,3.95213,20.6886,-67.986,-44.4258,14.6045,4.76235,3.22584,23.1425,29.0428,5.47428,-9.97126,10.7041,-104.918,-22.2408,-62.1236,0.0638306
15.2697,0.954597,0.000137632,10,1023,0,-6.3945,1.38322,4.83362,19.6361,12.2449,-5.63832,-13.6442,7.62521,-29.2286,-70.3881,-19.1731,2.90359,3.9118,20.303,-66.68,-43.8888,14.6467,4.84235,3.41255,23.1651,29.5412,5.44571,-9.95951,12.2747,-103.767,-22.067,-61.8542,0.063118
14.8717,0.948802,0.000137632,10,1023,0,-2.30404,1.38067,4.81724,19.6693,12.2228,-5.62345,-13.6606,7.57685,-29.3219,-71.4096,-19.1872,2.91633,3.88479,20.1884,-68.7189,-43.5915,14.5765,4.78018,3.29021,23.2984,30.1342,5.42042,-9.84727,12.0911,-104.221,-22.1304,-61.8475,0.0619533
15.0699,0.99687,0.000137632,10,1023,0,1.96846,1.39873,4.8477,20.079,12.5209,-4.9071,-12.8845,7.86739,-30.46,-72.1597,-18.2956,2.90806,4.00455,20.9992,-69.1795,-43.4452,14.659,4.54407,3.28376,23.48,30.6547,5.57556,-9.57804,12.8118,-101.303,-22.5546,-61.5025,0.0657112
15.1711,0.999509,0.000137632,10,1023,0,0.707258,1.40276,4.82802,20.1168,12.6308,-4.8371,-12.8502,8.09603,-30.4843,-71.4597,-18.5039,2.89002,3.96568,21.2213,-68.9877,-44.4985,14.7628,4.35292,3.72268,23.3197,30.2087,5.59274,-9.70544,13.3754,-99.0229,-22.3446,-61.7055,0.0668306
15.2677,0.972677,0.000137632,10,1023,0,-3.06853,1.41553,4.82865,20.5174,12.2253,-4.67312,-12.8942,8.22993,-30.6787,-69.4535,-19.5852,2.82927,4.12771,21.042,-68.9743,-43.7872,14.67,4.11928,2.85542,24.0062,30.5285,5.51117,-9.74188,13.7213,-96.8844,-22.7419,-61.093,0.0655214
14.8632,0.964178,0.000137632,10,1023,0,-8.71506,1.40657,4.72207,20.4997,12.1442,-4.32941,-12.8036,7.71519,-30.3829,-67.7203,-20.0645,2.89376,4.08673,20.8942,-69.9717,-44.76,14.6794,3.93718,2.62202,23.8092,31.6529,5.58525,-9.57859,14.0861,-98.1045,-23.0393,-61.6887,0.06759
14.6691,0.851238,0.000137632,10,1023,0,3.45941,1.40674,4.83186,21.1589,12.1409,-4.09451,-12.8683,7.43679,-29.3761,-68.7507,-20.0029,2.88116,4.12305,21.2119,-69.6394,-45.0947,14.7,3.92861,2.75271,23.7222,31.4924,5.48101,-9.55503,12.939,-100.12,-23.0556,-61.4425,0.0685167
15.2876,0.978827,0.000137632,10,1023,0,-2.52507,1.39987,4.81261,20.8235,12.5072,-4.01237,-12.7778,7.00653,-30.328,-69.5333,-19.8303,2.95775,4.1142,21.4039,-68.5181,-45.5614,14.9851,4.06131,3.64419,23.6258,32.0013,5.45974,-9.44865,12.7542,-99.127,-23.1056,-61.2711,0.0676355
15.2276,0.987749,0.000137632,10,1023,0,-2.60348,1.4002,4.72437,20.6226,12.2216,-4.03055,-12.8138,7.03591,-30.34,-69.7408,-19.4597,3.00909,4.03354,21.5534,-69.8752,-46.1728,15.0796,3.80055,3.28581,23.1881,31.3147,5.45965,-9.49687,12.7355,-98.5262,-23.0099,-60.6891,0.0680338
15.1409,0.994842,0.000137632,10,1023,0,-2.36996,1.41169,4.68791,20.697,12.07,-4.02945,-12.9602,7.47509,-30.1786,-68.3709,-19.3141,2.9951,4.06233,21.5284,-69.7894,-45.4598,15.1455,3.77085,3.31772,23.186,31.2846,5.48259,-9.42073,11.7126,-98.7645,-22.9547,-60.6424,0.0677207
14.9336,0.970819,0.000137632,10,1023,0,0.189955,1.40867,4.71473,20.6436,12.5214,-4.26152,-13.0211,7.26412,-28.6753,-68.9162,-20.7904,2.87472,3.98563,21.4563,-70.7046,-43.9871,15.8193,3.78357,2.9403,22.4959,29.2069,5.3463,-9.30349,8.38309,-102.179,-22.8999,-60.1268,0.0654488
14.2494,0.941517,0.000137632,10,1023,0,0.449479,1.40723,4.71134,20.7312,12.3537,-4.34852,-13.0073,7.09584,-28.3706,-68.8771,-21.1264,2.76999,3.94971,21.4219,-69.896,-43.5461,15.8698,3.62925,3.0188,22.3162,28.3254,5.2969,-9.22394,8.30916,-104.688,-22.7964,-59.8458,0.0645975
15.0808,0.995312,0.000137632,10,1023,0,-1.44032,1.42143,4.71937,19.605,12.6305,-4.31323,-13.1261,7.29799,-27.5907,-70.4056,-21.1283,2.8126,4.13919,21.5321,-67.665,-42.5397,15.7303,3.51161,3.34355,23.32,26.9921,5.16462,-9.23539,7.58211,-104.754,-23.2043,-59.7934,0.0646105
15.4568,0.995849,0.000137632,10,1023,0,-3.95488,1.40917,4.77647,20.0576,12.533,-4.125,-12.9844,7.41381,-27.961,-70.0057,-21.8172,2.96245,4.12205,20.9889,-69.9452,-41.6607,15.4891,2.55343,3.1745,24.4151,27.7006,5.13281,-9.13921,7.56991,-104.166,-23.067,-60.4466,0.0622903
15.1026,0.9657,0.000137632,10,1023,0,-5.58374,1.39769,4.85632,20.2969,12.7723,-4.15441,-12.8472,7.24308,-28.0655,-70.6808,-21.7379,2.78776,4.22282,21.1659,-71.4633,-40.7318,15.3371,2.52625,3.53385,24.5912,26.8311,5.1491,-8.79455,7.84728,-106.994,-24.063,-60.1245,0.0624338
15.0806,0.999099,0.000137632,10,1023,0,-3.30068,1.39581,4.79294,20.5264,12.5936,-4.20721,-12.7842,7.2481,-26.9365,-71.8062,-21.1937,2.73567,4.26912,21.0932,-71.4869,-41.5195,15.2198,2.68335,3.75062,24.495,28.3625,5.07015,-8.84912,7.96818,-105.4,-24.3763,-59.7629,0.0634045
14.906,0.937597,0.000137632,10,1023,0,-3.54161,1.38989,4.73073,21.2044,12.6686,-4.27236,-12.7258,7.31665,-26.4367,-70.1636,-21.256,2.66592,4.17999,21.6236,-74.9297,-40.6908,15.3804,2.31071,3.24649,24.5315,29.3998,5.00608,-8.77062,8.78404,-105.979,-24.2008,-59.9687,0.0620882
15.0548,0.954986,0.000137632,10,1023,0,-2.93497,1.38507,4.72155,21.0842,12.881,-4.35506,-12.869,7.02417,-26.1918,-70.6386,-20.9435,2.69375,4.16928,21.836,-76.5537,-40.5201,15.27,2.08478,3.2539,24.3833,29.506,5.03439,-8.89916,7.41742,-104.417,-24.021,-60.1877,0.0602472
15.511,0.860655,0.000137632,10,1023,0,5.23943,1.39323,4.63221,20.2218,12.7857,-4.78141,-12.9196,6.98971,-27.0886,-73.6307,-22.0223,2.59693,4.17332,22.1881,-75.4143,-39.3112,15.2556,1.98559,2.44848,23.7431,29.8349,4.88377,-8.8312,8.35786,-106.693,-24.4478,-60.5916,0.0597775
15.5402,0.993527,0.000137632,10,1023,0,-2.7009,1.39176,4.6464,20.3197,12.7883,-4.66255,-12.8906,6.95474,-27.1215,-73.704,-22.1501,2.56813,4.24265,22.1714,-76.9253,-38.5458,15.2731,1.94709,2.54566,23.8062,29.4445,4.90619,-8.71905,8.23963,-106.393,-24.5185,-60.5636,0.0597995
15.9314,0.999797,0.000137632,10,1023,0,0.0033637,1.38942,4.65745,20.3037,13.1623,-4.12381,-12.6001,6.27414,-27.1352,-73.6408,-21.3244,2.82525,4.38074,21.475,-69.2997,-37.3705,15.2428,2.34434,3.43986,23.5442,28.9664,5.05657,-8.4208,7.26899,-110.419,-24.4011,-60.5841,0.058289
15.949,0.99999,0.000137632,10,1023,0,-1.32055,1.38596,4.69178,20.232,13.4171,-4.82143,-12.7975,6.83985,-28.2008,-70.7801,-20.8158,2.68394,4.36245,21.4694,-72.0188,-35.5598,14.9762,1.46605,4.53776,24.2809,28.1016,5.02249,-8.55054,7.32984,-112.05,-24.4114,-60.1033,0.0570926
15.7179,0.853636,0.000137632,10,1023,0,-0.570045,1.38878,4.80846,19.4625,12.8512,-4.67352,-12.6135,6.3674,-28.1354,-71.3055,-19.9497,2.84203,4.34557,21.499,-71.83,-38.5227,15.2401,1.2813,5.14778,24.9311,26.1426,5.23274,-8.8496,9.17409,-111.571,-24.4601,-60.3505,0.0560463
15.6892,0.941929,0.000137632,10,1023,0,-0.665681,1.38309,4.83973,20.0572,12.7417,-4.32888,-12.7146,6.43943,-27.7177,-70.8889,-19.9359,2.98405,4.33849,21.5118,-72.591,-39.7147,15.3006,1.03891,5.25914,25.1185,25.5261,5.25306,-8.88831,9.56058,-112.163,-24.4755,-59.2772,0.0553167
15.5782,0.888095,0.000137632,10,1023,0,0.588067,1.38401,4.7376,18.8104,12.9762,-4.69584,-12.607,6.9306,-27.7284,-68.3247,-20.9241,3.2118,4.27474,21.5074,-73.0142,-42.2405,15.277,1.24828,5.15046,25.4711,26.1123,5.24358,-9.24852,9.85458,-112.606,-24.9466,-58.1543,0.0554247
15.5892,0.951965,0.000137632,10,1023,0,-7.55123,1.38849,4.77692,18.4894,13.229,-4.5135,-12.6945,6.79088,-27.0822,-68.0031,-20.9825,3.23404,4.37651,21.4613,-72.5577,-42.1482,15.306,1.1981,5.49189,25.3591,27.5066,5.24893,-9.45999,9.91365,-112.2,-24.6517,-58.3434,0.0561675
14.997,0.849315,0.000137632,10,1023,0,-1.31959,1.36295,4.82315,18.8334,13.0653,-4.29326,-13.0866,7.63918,-26.3145,-65.0808,-21.6686,3.30981,4.40983,21.7887,-72.7171,-41.0836,15.5001,1.44991,5.34253,24.9691,27.6676,5.39432,-9.33539,11.5819,-113.239,-24.122,-57.7854,0.057095
15.1557,0.981842,0.000137632,10,1023,0,-1.12532,1.36028,4.84219,18.8635,13.2384,-4.08446,-12.8987,7.55669,-26.8801,-65.6693,-21.9614,3.16573,4.38973,21.7571,-73.9349,-40.8894,15.5312,1.43452,4.82038,24.3349,27.4685,5.30473,-9.09822,12.5714,-109.186,-24.4363,-58.6952,0.054624
14.8055,0.953852,0.000137632,10,1023,0,-0.196001,1.36679,5.0019,18.5948,13.1844,-4.06042,-12.9296,7.47212,-27.4998,-67.6348,-21.5991,3.14416,4.44209,21.5818,-72.248,-41.584,15.5092,1.35692,5.00189,24.2052,26.8689,5.21637,-9.14925,13.3056,-106.37,-24.8283,-58.3444,0.0532641
14.7706,0.990784,0.000137632,10,1023,0,-8.50027,1.35108,5.02359,18.4127,13.1168,-4.03624,-12.9122,7.14501,-26.9885,-68.0852,-21.6922,3.22122,4.48178,21.5606,-74.2725,-42.7593,15.5138,1.34714,5.29003,24.6479,26.8094,5.21793,-9.38578,13.5439,-104.69,-24.847,-58.3636,0.0528269
15.5791,0.943647,0.000137632,10,1023,0,-6.9729,1.33165,5.00389,18.2747,12.9788,-4.06761,-12.8556,7.24917,-26.8372,-67.7837,-21.8304,3.20678,4.48135,21.3944,-75.1571,-43.5585,15.4961,1.34501,5.04725,24.4765,27.4104,5.22205,-9.55063,13.7064,-106.005,-24.8146,-57.5573,0.0525079
15.8752,0.975295,0.000137632,10,1023,0,-5.54473,1.32549,4.97358,18.5509,12.8085,-4.09119,-12.8179,7.10241,-26.5534,-68.6083,-21.5231,3.14649,4.52623,21.7638,-76.631,-43.3449,15.5791,1.34756,4.64078,24.5133,26.8449,5.23026,-9.66606,13.7471,-105.403,-24.6373,-58.676,0.0526208
15.8974,0.929309,0.000137632,10,1023,0,-6.54919,1.32364,4.96213,18.7936,12.7639,-4.13007,-12.9472,7.03511,-26.6404,-68.2763,-21.5239,3.18515,4.55926,21.935,-75.983,-42.6362,15.7314,1.28491,4.53874,24.5499,27.1853,5.27002,-9.60054,13.9807,-103.693,-24.6943,-58.5624,0.0531983
16.197,0.945351,0.000137632,10,1023,0,-5.63629,1.30788,4.86468,18.9892,12.4029,-3.93619,-12.5195,7.33382,-27.7139,-70.9691,-21.5845,3.17106,4.46042,21.7432,-76.2028,-42.9784,15.5678,1.43549,4.56173,24.1272,26.2689,5.40781,-9.40079,13.2732,-99.9988,-24.4497,-59.5413,0.0520666
15.9571,0.901124,0.000137632,10,1023,0,1.2064,1.30711,4.87661,19.1823,12.7074,-3.96852,-12.5939,7.54931,-27.45,-71.9241,-22.4023,3.05639,4.49055,21.8405,-77.4323,-43.8142,15.6243,1.38878,4.3486,24.5151,26.7295,5.29391,-9.86523,13.2214,-101.094,-24.024,-59.3631,0.0541728
15.9215,0.999855,0.000137632,10,1023,0,-0.612989,1.3023,4.91147,19.6043,12.6832,-4.22815,-12.5959,7.77988,-27.7933,-69.2185,-22.5904,2.9333,4.51288,22.0865,-75.2522,-43.6766,15.8822,1.54469,3.85135,24.0064,25.8817,5.33783,-9.81529,12.7209,-102.109,-24.5177,-59.0507,0.0562111
15.6375,0.898381,0.000137632,10,1023,0,-1.57534,1.32016,4.95374,18.9743,12.6094,-4.25267,-12.5551,7.63882,-27.6492,-69.6545,-22.9502,2.98815,4.6137,21.8594,-76.2971,-44.4267,15.7917,1.29742,3.30385,24.2068,24.6573,5.34291,-10.2136,11.5626,-99.6497,-24.4889,-59.4138,0.0566852
15.9053,0.99905,0.000137632,10,1023,0,-7.04521,1.31428,4.93847,19.3771,12.4683,-4.22188,-12.6032,8.04121,-27.4868,-70.8583,-22.7715,2.84382,4.59315,21.9975,-79.1487,-44.793,15.7297,1.70225,3.68845,24.2885,24.5461,5.38462,-10.1915,12.1015,-101.842,-24.3274,-59.2174,0.0568137
15.2661,0.928958,0.000137632,10,1023,0,-7.85829,1.32666,4.97285,19.1066,12.4009,-4.27096,-12.6769,7.87224,-28.6273,-70.6858,-23.3693,2.95051,4.67233,22.3304,-78.3832,-45.3739,15.5856,1.64005,3.88214,24.439,24.9455,5.21488,-10.5302,10.9191,-99.512,-24.1608,-59.8003,0.0562827
15.275,0.995158,0.000137632,10,1023,0,-2.67701,1.34167,4.91283,19.464,12.2848,-4.22401,-12.7154,8.26703,-28.5922,-70.3924,-23.5317,2.9485,4.82838,22.6272,-77.7178,-45.1537,15.517,1.64937,3.41567,24.3026,24.7383,5.21433,-10.7135,11.7174,-100.308,-24.2718,-59.5049,0.0560383
15.0966,0.997775,0.000137632,10,1023,0,-7.14512,1.34474,4.95524,19.1547,12.2262,-4.15431,-12.6323,8.47399,-28.595,-70.628,-23.5104,2.93517,4.79023,22.6889,-78.6219,-44.9839,15.4529,1.5692,3.5332,24.1969,25.1456,5.22455,-10.5437,12.7534,-101.871,-24.3213,-59.417,0.0564209
15.5149,0.77815,0.000137632,10,1023,0,-3.42891,1.34026,4.95519,19.8303,12.006,-4.04025,-12.4948,8.57111,-28.7399,-71.8175,-23.4761,3.01389,4.82605,22.841,-79.5148,-44.9309,15.1385,1.56088,3.03636,23.7845,24.9869,5.22064,-10.4875,12.6466,-103.339,-24.4398,-59.5314,0.0580502
14.5896,0.919564,0.000137632,10,1023,0,7.3727,1.33597,4.94928,20.2028,12.2005,-3.80572,-12.5968,9.64568,-27.591,-69.6465,-24.4493,3.03463,4.60359,22.5222,-82.1324,-46.3742,15.2435,1.67922,3.72374,24.4214,21.973,5.39266,-10.4379,13.0606,-105.338,-23.8896,-61.0775,0.0618371
15.5063,0.989565,0.000137632,10,1023,0,2.20598,1.34779,4.83104,20.9537,12.3241,-3.82453,-12.6284,9.34349,-28.3218,-69.7791,-24.9714,2.86647,4.71323,22.8953,-82.105,-45.3384,15.191,1.89717,4.26285,23.8806,20.4673,5.29809,-10.2866,13.5008,-104.543,-24.1496,-62.2164,0.0612317
15.374,0.988855,0.000137632,10,1023,0,-2.81049,1.34401,4.83976,21.1015,12.351,-3.81377,-12.6647,9.31364,-28.2344,-70.3412,-25.1119,2.90046,4.75975,22.8944,-83.2541,-45.4444,15.1767,1.84307,4.391,23.8249,20.2829,5.29074,-10.3749,12.7932,-105.069,-24.1903,-62.2285,0.0608891
15.5796,0.952548,0.000137632,10,1023,0,2.48716,1.32813,4.77788,21.3478,12.5936,-3.77681,-12.7523,9.39013,-27.7946,-69.9371,-25.026,2.85274,4.72204,23.1848,-83.6355,-46.3717,15.2243,1.99202,4.20412,23.7424,20.0441,5.29363,-10.5181,12.1715,-106.541,-24.1384,-62.8349,0.0606965
15.6966,0.953576,0.000137632,10,1023,0,5.74837,1.32386,4.78405,20.901,12.5504,-3.94978,-12.8129,9.11609,-28.1183,-69.6842,-25.3771,2.87235,4.62286,23.566,-85.3408,-45.9351,15.6493,1.86296,4.17663,23.5892,19.2406,5.44946,-10.3755,12.5389,-105.81,-24.086,-62.9497,0.0594249
14.7462,0.895642,0.000137632,10,1023,0,-1.82049,1.32843,4.75965,21.2723,12.4001,-4.02368,-12.784,9.11023,-27.7896,-69.1778,-25.2264,2.84682,4.48288,23.8764,-86.8685,-47.9473,15.6132,1.7172,4.2725,24.2464,19.4008,5.50902,-10.5291,13.2907,-106.706,-24.048,-62.2842,0.0581272
15.3107,0.992702,0.000137632,10,1023,0,3.18558,1.31599,4.73001,21.1162,12.5788,-3.87839,-12.6985,9.13044,-27.247,-70.0306,-25.2991,2.94389,4.57158,23.8294,-88.624,-46.3705,15.3729,1.90331,4.59318,24.2114,20.0189,5.50813,-10.3929,11.9746,-112.739,-23.8432,-62.7867,0.0588985
15.4213,0.984493,0.000137632,10,1023,0,-4.08832,1.31364,4.97807,21.2088,12.5279,-4.00917,-12.4812,9.56959,-26.8771,-73.5055,-25.0866,3.02672,4.75985,23.5883,-92.4383,-42.3234,15.7744,1.89582,4.54885,25.2206,21.094,5.46611,-10.135,10.146,-110.301,-23.5618,-62.2536,0.0549181
13.5245,0.802781,0.000137632,10,1023,0,9.92418,1.32011,4.95712,20.2738,12.0633,-4.22064,-12.3665,8.23478,-27.9303,-73.5476,-25.0859,3.08179,4.70777,23.4702,-92.1,-42.2157,16.1323,1.82931,3.98463,24.7472,21.3331,5.57074,-10.1906,9.34725,-110.665,-23.3736,-62.5409,0.0550902
13.6565,0.999392,0.000137632,10,1023,0,0.511671,1.3273,4.91629,20.4597,12.0709,-4.2516,-12.3965,7.79633,-27.5773,-74.4166,-25.2341,3.21076,4.77758,23.4521,-89.6507,-42.7628,16.0349,2.24103,4.08174,24.9,20.5097,5.50892,-10.4202,9.2069,-110.899,-23.2501,-62.4009,0.055102
15.5804,0.999979,0.000137632,10,1023,0,-2.07151,1.3254,4.90993,20.3347,12.3479,-4.43659,-12.3432,7.9828,-27.4251,-74.8978,-25.0599,3.21144,4.6356,23.409,-91.042,-43.298,16.1441,2.30116,4.52395,25.2511,21,5.43793,-10.405,7.73332,-109.733,-23.149,-62.3846,0.0545353
15.8288,0.998605,0.000137632,10,1023,0,8.98955,1.32741,4.90284,19.8613,12.1936,-4.51704,-12.1295,7.98389,-26.0593,-75.156,-24.1278,3.4755,4.44267,22.9836,-89.0296,-45.3645,15.8883,2.56279,5.13066,24.665,21.3848,5.51411,-10.2384,8.57419,-110.4,-23.3689,-62.6127,0.0515454
16.2094,0.996993,0.000137632,10,1023,0,-1.07411,1.31108,4.81042,19.5908,11.8772,-4.65286,-12.1204,8.3163,-25.6627,-76.0565,-23.9828,3.50022,4.56977,23.5064,-90.5446,-42.8853,15.7578,2.13111,4.45941,24.8874,20.0664,5.83806,-10.2234,7.78884,-110.502,-23.2405,-62.4296,0.0495878
16.3143,0.991511,0.000137632,10,1023,0,-4.94371,1.29262,4.83048,19.3027,11.7856,-4.47633,-11.9262,8.59021,-25.693,-76.8403,-24.0259,3.45074,4.41688,23.5779,-90.1386,-42.9778,15.6858,2.13253,4.24217,24.8038,20.161,5.84253,-9.66802,7.56431,-111.043,-23.7351,-61.8967,0.0485112
16.2081,0.986537,0.000137632,10,1023,0,6.96722,1.30017,4.73372,18.3351,12.0844,-4.49872,-11.9897,8.2957,-24.6659,-76.1075,-25.2281,3.61288,4.40131,23.7932,-92.475,-42.2793,15.2272,2.00535,4.60966,24.7538,17.7399,5.91845,-9.68158,6.19004,-109.348,-23.4625,-62.8231,0.0515479
16.2248,0.999544,0.000137632,10,1023,0,-8.72123,1.29739,4.73803,18.4022,12.009,-4.49693,-12.006,8.32062,-24.6919,-76.0887,-25.3425,3.58956,4.38155,23.7862,-92.454,-42.1843,15.1867,1.99029,4.73371,24.6764,17.6555,5.91265,-9.63957,5.75278,-109.632,-23.3794,-63.0732,0.0513398
15.9916,0.793543,0.000137632,10,1023,0,-5.42598,1.29183,4.73789,18.4042,12.0896,-4.35914,-12.0473,7.79872,-24.9063,-76.4153,-25.1188,3.59022,4.36923,23.6698,-93.1279,-42.0186,15.2116,2.05651,4.55625,24.6217,17.695,5.96736,-9.58542,6.32568,-110.525,-23.2523,-62.9204,0.0513225
15.4729,0.914105,0.000137632,10,1023,0,-8.45481,1.29593,4.8126,17.2736,12.2035,-4.22632,-12.0415,7.90099,-25.1541,-74.9538,-24.317,3.59339,4.40737,23.8067,-91.9464,-42.6692,15.4223,2.23399,4.44916,24.3679,17.56,6.01118,-9.65223,4.85159,-109.367,-23.3802,-63.8761,0.0509093
15.9557,0.975791,0.000137632,10,1023,0,-4.27142,1.29725,4.78989,17.4974,12.2697,-4.24672,-12.081,7.99565,-24.8738,-76.3077,-24.2056,3.6492,4.26614,23.7797,-91.5036,-42.5379,15.3991,2.51077,4.60554,24.3745,16.831,6.06535,-9.46063,5.42994,-112.591,-23.0441,-64.372,0.0500383
15.8432,0.956838,0.000137632,10,1023,0,7.67342,1.32216,4.85243,17.4393,11.7578,-4.01257,-12.2064,8.07333,-25.1394,-75.9526,-24.3423,3.44903,4.38751,24.3147,-87.3723,-44.0786,15.3616,2.44167,4.1991,24.3226,15.3125,5.97304,-9.95594,6.52433,-116.35,-22.7209,-64.7058,0.0480016
16.1128,0.997899,0.000137632,10,1023,0,-7.04345,1.32118,4.82746,18.0938,11.9041,-3.83557,-12.005,7.9763,-25.1172,-75.4944,-24.3877,3.44559,4.43677,24.4166,-87.8076,-44.1175,15.2145,2.47754,4.03495,24.5035,15.3244,5.93324,-9.9219,6.25948,-114.559,-22.9067,-64.9818,0.0491953
14.9734,0.830139,0.000137632,10,1023,0,2.40012,1.33337,4.71765,18.2299,11.9079,-3.54617,-11.9047,8.65099,-24.401,-75.7323,-24.4823,3.49953,4.0979,24.7537,-87.1666,-45.7079,14.8006,2.26688,4.48152,24.4365,15.612,5.98223,-9.46422,7.79596,-111.461,-22.7366,-63.785,0.0481248
16.169,0.9802,0.000137632,10,1023,0,-7.20262,1.33773,4.71341,18.0456,11.9898,-3.26388,-11.9976,8.91993,-24.4423,-74.826,-24.5929,3.54666,4.14278,24.8311,-88.0059,-45.692,15.0989,2.34259,4.55391,24.4546,15.1902,5.92933,-9.45666,8.12963,-111.805,-22.5859,-63.3754,0.0473651
