# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222817032
# output
#   file = o10.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
8.36081,0.863607,0.00565933,10,1023,0,4.2409,0.876063,1.10452,1.37155,0.164212,0.334337,7.80648,0.225416,-0.109874,0.980568,6.4566,-1.00972,1.47673,0.19559,-0.758885,1.13573,0.0260321,-0.361668,2.48187,-0.481854,0.421244,0.717388,-0.252132,0.140118,-0.762441,0.941513,0.487539,0.0641565
3.33945,0.764777,0.00565933,10,1023,0,8.0024,1.45128,-0.0869645,1.3434,0.240795,1.64241,13.4955,1.34714,2.94652,0.993835,6.68736,-1.42739,0.577567,0.225216,1.08436,0.960222,0.00244535,0.545574,0.717537,-1.66871,0.673562,0.258548,2.08925,0.0718745,0.537578,1.28846,0.262143,0.188094
6.20465,0.788361,0.00565933,8,267,1,6.46578,1.13474,0.216436,0.731815,0.18994,1.3906,8.35328,0.97523,2.5341,1.21438,7.09504,-1.61548,0.799476,0.177551,0.0967055,1.01693,-0.0658157,0.394836,0.825826,-1.11801,0.60458,0.288324,1.49358,0.00320382,0.167147,0.872049,0.20615,0.16372
5.7028,0.804089,0.00565933,10,1023,0,4.71649,1.08111,0.649222,0.735538,0.0730997,0.293752,9.78222,0.221423,0.454006,1.3545,7.87741,-1.6244,0.785714,0.333689,-0.453245,1.03353,-0.104407,0.0224132,1.04506,-1.53517,0.603387,0.00549431,1.98943,0.0661113,0.207268,0.923782,0.180577,0.119139
6.03321,0.830887,0.00565933,2,6,1,4.05187,1.08077,0.645848,0.732838,0.0744187,0.299791,9.79403,0.219608,0.456505,1.35395,7.87334,-1.62228,0.784379,0.334626,-0.448816,1.0349,-0.104971,0.0190271,1.04889,-1.53837,0.602529,0.00431039,1.99748,0.0665304,0.208232,0.92276,0.180077,0.119071
-4.27134,0.893012,0.00565933,9,511,0,16.818,1.07831,1.16419,-0.0478135,0.482314,3.84658,4.88412,-0.0649488,1.81959,1.34368,6.13774,-1.69451,-0.421859,0.401047,-0.462097,1.28469,0.56544,0.487678,0.661019,-0.225424,0.667385,0.334537,-0.130712,0.0421899,0.512939,1.23028,0.318747,0.107565
-4.579,0.745099,0.00565933,8,473,1,17.7901,0.889673,1.17649,-0.0164096,0.552834,3.87265,5.56908,0.0247921,2.19329,1.32004,6.23317,-1.49198,-0.542211,0.398713,-0.286726,1.23023,0.566091,0.226514,0.768144,-0.440396,0.67848,0.315685,-0.253739,0.0460362,0.533715,1.08963,0.320839,0.10349
-2.81712,0.96341,0.00565933,9,511,0,22.7142,1.15869,0.877438,1.49778,0.441425,0.0698045,13.6131,0.713029,0.011569,0.390856,7.06115,-1.25673,0.381855,0.19366,1.0766,1.45108,0.0210319,-1.42577,1.92924,-1.81249,0.482086,1.04098,0.716588,0.168756,-0.311308,1.19417,0.581799,0.152299
0.43668,0.978951,0.00565933,8,429,1,14.8235,0.865585,0.358658,1.58766,0.298484,0.390096,10.709,1.31005,0.210684,0.570165,7.62911,-1.34955,1.76631,0.224018,1.00659,1.15495,0.450131,-0.993425,2.76467,-0.75233,0.434723,0.842017,1.08801,0.149999,-0.14521,0.435352,0.475678,0.127784
1.57421,0.874294,0.00565933,9,511,0,6.47505,1.13964,0.291628,1.65875,0.132407,0.184694,11.5763,1.33332,0.803282,0.728025,8.49122,-1.24735,1.45876,0.185402,1.07093,1.19162,0.548491,-1.35233,2.42941,-1.11724,0.366173,0.852802,1.20413,0.161628,-0.281823,0.576192,0.353494,0.121694
3.1016,0.967871,0.00565933,10,1023,0,12.3186,-0.532009,0.649342,0.277452,-0.108571,2.00755,1.83821,0.438742,1.93862,1.33176,5.05943,-0.674103,-0.359402,0.250532,-0.0857529,0.749417,-0.0130384,1.69254,0.324654,-0.762797,0.576002,0.337136,-0.123973,0.028971,0.210814,1.1896,0.558414,0.133725
9.13855,0.971238,0.00565933,10,1023,0,8.60312,0.285793,0.261122,0.802453,-0.0482787,1.28988,13.6906,0.921016,-0.213817,0.872486,3.53799,-1.60162,1.21989,0.154667,-0.0283672,0.937001,0.273855,-0.280089,2.21154,-1.99662,0.372061,0.578901,1.78572,0.139915,0.153824,0.925622,0.275616,0.0677286
6.29441,0.794083,0.00565933,10,1023,0,0.965336,1.78297,0.0103394,0.887172,-0.0487255,0.910424,10.3794,0.129663,1.70568,0.966925,3.84532,-0.600417,0.188489,0.143324,0.210068,0.78325,0.0583762,-0.492772,0.973793,0.279674,0.695914,0.326332,0.491968,0.0245983,0.426718,0.767676,0.616449,0.167301
0.503913,0.904425,0.00565933,9,511,0,11.2158,1.70262,0.236544,0.996398,-0.265772,0.989788,11.1364,0.543207,0.952481,0.860023,7.38313,-0.148708,0.15532,0.118001,-0.230029,0.606529,0.0241213,-1.01806,0.873611,-0.277234,0.576008,0.263318,0.590264,0.047755,1.01746,0.495352,0.698958,0.168946
2.5046,0.875312,0.00565933,10,1023,0,15.0775,0.376307,0.684473,2.01946,0.637365,-0.773586,5.81752,1.35508,-1.20079,0.903805,8.89651,-1.34208,0.946347,0.166612,0.70541,1.24647,0.20118,0.92036,0.467801,-1.3985,0.549374,0.523985,-0.554479,0.102616,-0.437316,0.906448,0.57756,0.0685571
-2.16122,0.869197,0.00565933,10,1023,0,16.542,-0.363908,1.15193,1.87984,-0.0334367,0.8199,14.3817,0.541023,0.203178,0.922669,4.61495,-2.1533,1.74511,0.255345,0.799319,0.680999,0.189483,1.19185,2.49053,-2.16695,0.0245978,0.906624,0.318517,0.114349,-0.727467,1.6603,0.562008,0.143296
-1.48021,0.957621,0.00565933,9,1023,0,20.0678,1.60077,1.34889,0.558224,0.347,2.06582,14.1213,1.23265,0.368517,1.12712,7.42757,-0.925685,0.653238,0.0856214,-0.201037,0.959789,0.0279337,-0.998636,1.453,0.626622,0.464141,0.271373,-1.56966,0.162461,-0.116781,1.33492,0.685394,0.156862
1.38072,0.989369,0.00565933,9,1023,0,17.0206,0.6081,0.900593,2.44249,0.294618,0.496569,8.44392,0.40695,2.30272,0.77041,6.48762,-1.36762,1.34506,0.283485,0.172474,1.08802,0.125159,-0.347063,1.80645,-2.95846,0.763459,0.851475,-0.367711,0.156833,0.673633,1.02442,0.588071,0.141184
7.8106,0.963734,0.00565933,10,1023,0,6.5856,1.90659,-0.0251331,2.0305,0.400059,-0.172672,7.85386,0.403154,0.523537,0.857342,4.88225,-0.59448,0.752609,0.205396,0.668603,0.777003,0.6608,-0.813624,1.46135,-1.13919,0.530381,0.236682,0.126528,0.124853,-0.401817,0.919082,0.121632,0.0694499
7.86005,0.709868,0.00565933,10,1023,0,4.13434,1.40146,0.0216719,1.41719,-0.0237121,0.0352698,9.38561,0.826356,2.4526,0.880296,2.65742,-0.787238,1.17101,0.150979,-0.149342,0.920335,0.079218,-1.01038,1.96665,-0.80629,0.669883,0.888442,-0.0502664,0.165571,-0.0170253,0.677172,0.654479,0.0768082
-2.89794,0.982081,0.00565933,9,511,0,13.8221,0.7308,0.379177,-0.0246789,0.00967336,-0.223251,14.5338,0.932805,2.19708,1.45435,0.695912,-1.19994,1.40321,0.176506,-0.109132,0.191513,0.3975,-2.17559,1.90366,-0.569539,0.557442,0.320854,0.489072,0.0789739,-0.379704,1.4311,0.503774,0.116125
-0.2147,0.852461,0.00565933,10,1023,0,22.3273,0.593985,-0.0753697,1.57261,0.0163908,1.83212,11.065,-0.100636,0.0167388,0.410834,9.6357,-0.718933,3.29454,0.153265,0.853364,0.982492,-0.0302986,2.41586,0.963173,-1.27843,0.332889,0.45369,1.66877,0.107521,-0.138222,0.642441,0.178185,0.111944
1.27538,0.727914,0.00565933,10,1023,0,16.4051,0.471197,1.18901,0.845512,1.37869,-0.242047,4.26286,0.764076,1.26435,1.55088,2.97063,-0.435851,-0.926474,0.245252,-1.63527,1.02522,0.637084,-0.156643,2.12854,-1.78196,0.697903,0.479132,0.107745,0.085753,0.193494,1.14288,0.523197,0.143723
1.80524,0.983299,0.00565933,9,843,1,10.0259,-0.390048,1.17976,1.80696,0.407267,0.300307,8.16102,0.99842,-1.13843,0.498262,3.98912,-0.272618,0.297067,0.298631,-0.105105,0.88906,0.776893,0.688529,1.19313,-2.10688,0.341645,0.466629,1.18516,0.129157,-0.390291,1.24714,0.251308,0.0687285
0.345428,0.87785,0.00565933,8,468,1,14.5006,-0.294995,1.19296,2.53362,0.230841,1.06296,8.81386,0.615558,-1.2206,0.584097,4.83464,-0.211646,0.429641,0.282593,0.55129,0.866421,0.79667,1.00261,1.81764,-1.98226,0.0699953,0.584484,0.978769,0.112946,-0.521072,1.2138,0.41247,0.0864297
9.01315,0.998105,0.00565933,9,511,0,6.04792,-0.180106,0.515036,1.09521,0.232417,0.520113,5.51913,0.508702,0.330342,1.50165,5.97793,-1.1052,-0.408205,0.300489,-0.927473,0.753337,0.49535,0.386748,1.0922,-0.830838,0.43604,0.402839,1.34698,0.0661767,0.0349182,1.02044,0.507955,0.0950698
7.47957,0.815621,0.00565933,9,511,0,1.87904,-0.33365,0.805344,0.0844672,0.369474,0.641604,3.92035,0.657062,0.292686,0.869358,5.75288,-0.841057,-0.89551,0.330639,0.47177,1.37711,0.264179,0.953591,2.13838,-1.41224,0.57159,0.304497,0.317733,0.0459352,0.361373,0.995283,0.571089,0.145573
8.91367,0.949706,0.00565933,9,511,0,4.31973,-0.115469,0.673896,0.822822,0.472964,1.11314,10.3014,0.761911,0.690831,0.966742,6.2004,-0.741841,-0.340901,0.190504,0.0197435,1.16906,0.194339,0.600726,1.04872,0.137811,0.044213,0.752402,0.00153981,0.0116987,-0.655403,0.905012,0.644679,0.0927182
9.14452,0.759968,0.00565933,10,1023,0,-1.62593,-0.642306,1.1698,0.834355,0.0438061,1.10185,15.2552,0.185005,1.00732,1.00431,4.2963,-0.991461,-0.423759,0.198578,0.398554,1.13252,0.461377,1.41337,1.71654,-1.96852,0.547901,0.885765,-0.244653,0.103369,0.605916,1.04678,0.63311,0.0998334
7.81356,0.723023,0.00565933,9,665,1,8.98939,0.954471,0.260299,0.305924,0.115672,1.1483,11.8335,0.762638,-0.276966,1.00854,6.52007,-1.0248,0.195222,0.249186,-1.86118,0.723529,0.0798669,0.0298395,0.798759,0.539749,0.432197,0.504122,0.170046,0.097548,-0.882491,0.959829,0.293754,0.108865
5.76002,0.997087,0.00565933,10,1023,0,6.15886,-0.35386,0.790628,2.35579,0.26198,1.44999,8.07831,0.548075,1.85825,0.944503,3.09614,-0.354129,0.147751,0.118799,1.84725,1.19639,0.48069,-0.117924,2.26356,-2.90556,0.528463,0.460606,1.12922,0.0658678,0.333976,1.07101,0.280062,0.0798612
6.39243,0.865523,0.00565933,10,1023,0,5.67427,0.0836666,0.942105,2.51218,0.433448,1.16848,3.78381,0.152742,-0.0941875,0.799046,6.60936,-0.807683,-0.552452,0.238766,1.23333,0.358455,0.183921,1.51435,1.41652,-1.36737,0.085144,0.725838,0.480918,0.084275,0.0552307,0.723266,0.635369,0.0963933
4.98676,0.969607,0.00565933,9,705,1,5.76324,0.348747,1.16321,1.53093,0.461941,1.38649,5.42002,-0.0297521,1.06244,0.559724,7.23762,-0.636932,-0.891676,0.198836,1.29318,0.641555,0.152046,1.07825,1.32553,-0.620578,0.364988,0.633165,1.3206,0.0430297,-0.814596,0.859872,0.723704,0.119452
5.40468,0.834226,0.00565933,7,165,1,11.4184,0.271352,0.989906,2.06964,0.341325,0.861336,6.24267,0.109083,0.67638,0.610833,6.90377,-0.513464,-0.891394,0.184296,1.61297,0.727171,0.297503,0.810466,1.251,-0.643199,0.440612,0.582045,0.92042,0.0388403,-0.907778,0.728475,0.618175,0.13095
1.66252,0.632401,0.00565933,9,511,0,11.5974,0.518602,0.943434,1.84301,0.221751,0.677639,6.53117,-0.0148061,1.10991,0.526179,6.66865,-0.510534,-0.454502,0.219811,1.74011,0.677931,0.292058,0.762171,1.37054,-0.914367,0.485733,0.555949,0.919435,0.0163313,-0.89769,0.513859,0.72627,0.140738
-1.00476,0.774257,0.00565933,9,547,1,15.9844,-0.169646,1.27072,1.0292,0.692803,2.51721,2.99497,0.166584,-0.246416,0.765773,5.08217,-0.172938,0.0638304,0.207457,1.95656,0.728378,0.339219,-0.110853,0.337214,-1.30063,0.576477,0.544573,1.20998,0.0900922,-0.851556,0.226119,0.599283,0.103096
0.921594,0.97795,0.00565933,8,463,1,16.0308,0.0897293,1.0597,0.829137,0.37406,1.84081,4.36693,0.138166,0.904856,0.7666,4.65905,0.022697,-0.228767,0.182109,2.20507,0.54039,0.293743,-0.236217,0.774798,-0.779646,0.52147,0.361408,1.52506,0.121345,-0.51317,0.244133,0.82447,0.117717
4.06128,0.986497,0.00565933,9,511,0,12.376,-0.702433,0.226868,1.48158,0.0262908,0.372503,7.42784,1.11424,0.679395,1.19172,8.5603,-1.35982,1.18326,0.27856,-0.82938,1.08137,0.527944,0.918406,2.0186,-1.85686,0.014516,0.333745,0.298027,0.0661304,0.0958128,0.671813,0.157936,0.0868212
4.34394,0.921071,0.00565933,10,1023,0,9.87821,1.29253,0.40388,-0.210618,-0.253449,0.62594,6.14929,0.939938,0.71346,1.30641,10.5308,-1.31081,1.65546,0.19509,-0.662759,1.39729,-0.109766,0.00260771,1.15389,-0.775694,0.269352,0.144211,1.07387,0.133642,0.120834,0.510031,0.401107,0.0741902
8.55332,0.925195,0.00565933,9,511,0,8.0066,0.892885,0.237206,0.435397,0.198175,2.09798,7.7727,0.92736,0.880687,0.800941,5.5053,-1.37397,-0.110694,0.199905,1.16587,0.770896,0.240934,-0.275897,2.16904,-0.545885,0.765186,0.748537,0.580945,0.0881757,0.206226,1.22091,0.450661,0.136617
5.32155,0.995805,0.00565933,9,511,0,7.66635,0.0298969,-0.135674,1.63309,0.566712,2.29111,10.5037,0.711381,0.1191,1.03247,6.74211,-1.23511,0.173235,0.199241,1.64436,0.743849,0.170627,-0.214441,2.03707,-1.64304,0.646237,0.607976,-0.12466,0.0664156,0.29774,1.6547,0.552149,0.0996677
6.47047,0.739123,0.00565933,9,511,0,5.22163,-0.663667,0.45653,0.46098,1.06233,-0.180713,2.61271,0.917868,1.29945,0.942053,3.98229,-0.179697,1.54099,0.157657,-0.951827,0.976153,0.00109164,-0.756251,1.18971,-0.167189,0.432843,0.448626,2.13628,0.0942657,-0.3176,0.771326,0.715271,0.0956065
-3.17234,0.999743,0.00565933,9,511,0,12.1765,-0.0651966,0.617789,0.440553,2.00234,-0.510502,0.244282,0.71779,0.774186,1.51774,6.08117,-0.817434,2.10885,0.196449,0.354293,0.478488,0.181993,-0.459157,2.07678,-1.64416,0.437224,0.372968,3.12042,0.174414,-1.29186,0.91231,0.195195,0.123779
-2.65212,0.677252,0.00565933,10,1023,0,12.7098,-0.258953,0.749312,0.0798507,2.03082,0.0176919,0.459291,0.670228,0.233572,1.44599,5.75428,-0.927194,2.53988,0.202789,0.166285,0.402644,0.111152,-0.462787,2.11854,-1.68393,0.376039,0.38871,3.15473,0.151575,-1.03718,0.862319,0.32277,0.129152
-2.87151,0.82016,0.00565933,9,1023,0,18.5755,-0.302853,0.850716,-0.277712,0.576905,-0.572926,-1.92672,0.549151,-1.227,1.31557,6.04882,-0.802534,2.91262,0.126682,0.336267,0.478943,0.247762,0.477481,2.33412,-1.14573,0.102966,0.279222,2.28888,0.104511,-0.50101,0.980848,0.236699,0.0819816
1.31188,0.999395,0.00565933,9,511,0,17.9128,0.0807045,1.46015,-0.788096,1.38971,0.963219,0.164131,0.267241,-0.0676999,0.997321,4.1239,-1.92481,3.02238,0.0963323,0.886769,0.3638,0.146637,-0.549162,1.02092,-1.08541,0.410645,0.729966,0.918342,0.0886955,-0.545737,1.08264,0.392155,0.0795755
2.10886,0.717946,0.00565933,9,511,0,11.7966,-0.0114019,1.56738,0.376426,1.03294,0.486093,1.92684,0.552285,-0.163332,1.08182,6.01639,-1.82418,2.27055,0.266944,0.367621,0.302349,-0.0638333,1.29656,2.01879,-0.992372,0.469458,0.699073,0.181435,0.0964922,-0.515577,1.25295,0.323055,0.0841302
3.42382,0.998632,0.00565933,9,511,0,7.41247,0.0830063,0.695275,1.30432,0.851857,0.0356353,2.18788,0.993185,1.56777,0.848184,6.3637,-2.04058,1.21717,0.21719,-1.2807,0.94604,0.230913,0.100111,1.8286,-1.23228,0.3043,1.08812,-0.539551,0.158668,0.384644,1.04493,0.403717,0.0800027
1.67588,0.979002,0.00565933,9,1023,0,10.9243,-1.49153,0.731577,1.37378,0.695955,1.24612,4.79105,0.921657,3.17576,1.22599,8.05871,-1.74325,-0.12272,0.43323,0.18108,1.17684,-0.147493,0.601785,2.38915,-1.53741,0.478494,0.470485,1.58767,0.0883464,-0.0241637,1.09397,0.401467,0.0980155
9.80953,0.997779,0.00565933,9,511,0,3.10852,-0.70098,1.22745,2.20782,0.662406,1.91604,3.08695,0.610962,0.494851,1.00736,5.93888,-1.44067,0.121702,0.335454,0.0123017,1.06293,0.102749,0.410816,1.94866,-0.63151,0.524804,0.694305,1.3331,0.0777861,0.113407,0.776209,0.367146,0.0761631
3.00086,0.894825,0.00565933,9,511,0,3.89067,-0.476155,1.61401,2.01395,0.665989,1.11481,5.58095,0.922315,-0.709585,0.762062,8.23958,-1.15732,-0.0166766,0.267994,-0.136895,0.872825,-0.33376,0.873509,1.07753,-1.37383,0.387002,0.82321,1.77056,0.0290978,-0.0398859,0.969387,0.393455,0.0707652
5.80942,0.995623,0.00565933,8,425,1,12.0284,-0.260977,0.925338,2.16635,-0.507756,1.2932,9.84569,1.23642,0.631036,0.887821,5.05553,-0.692728,0.888981,0.15024,0.130842,1.22265,0.331179,0.824646,0.596733,-0.179939,0.112008,0.593826,2.83248,0.10199,0.32835,1.2116,0.240959,0.0829024
5.33506,0.986816,0.00565933,9,894,1,7.08414,0.800072,1.15507,-0.0594363,0.309775,3.01973,4.44272,1.05554,-0.800919,1.18092,4.15412,-0.831105,1.24384,0.148423,-0.472571,0.850378,0.0856759,-0.320599,1.33693,-0.531817,0.946595,0.494162,1.57316,0.0340144,0.665254,1.18432,0.304287,0.0867075
7.63363,0.861639,0.00565933,8,474,1,7.42636,0.852272,1.40567,-0.32895,-0.192336,2.5157,3.77365,0.663882,-0.32953,1.14624,5.3346,-0.932628,1.48406,0.200712,-0.70855,1.01838,-0.118073,0.244507,1.66623,-1.2185,0.902601,0.533708,1.10052,0.0915334,0.837434,1.03382,0.426338,0.083647
6.98419,0.797546,0.00565933,9,848,1,1.81322,0.115814,0.336491,1.42587,0.0617739,-0.142516,14.4918,0.423428,0.679336,0.851811,4.5071,-0.387428,1.30063,0.259441,0.856171,0.706058,0.0951281,-0.44459,1.57744,0.623375,-0.0149956,0.331344,1.10451,0.090094,-0.693524,1.13263,0.26846,0.100206
7.93127,0.882476,0.00565933,9,511,0,4.36694,-0.350071,0.465212,0.293798,0.935745,0.125459,7.34474,0.936004,1.32317,1.0247,5.63415,-0.255323,1.10165,0.163908,0.131406,1.07319,-0.00794957,-0.540012,2.12939,-0.298304,0.34176,0.243709,0.851993,0.123006,-0.615643,1.18555,0.611901,0.0976464
7.27942,0.999536,0.00565933,9,511,0,0.998893,-0.475768,0.270165,-0.202519,0.782369,0.0132089,5.67467,0.580863,1.58844,1.08818,6.38931,-0.604608,1.16528,0.130134,-0.628247,1.06995,-0.0666068,-0.483509,2.16336,0.388045,0.207757,0.0928046,1.56955,0.0730976,-0.584052,1.09873,0.48924,0.100053
6.80603,0.766824,0.00565933,10,1023,0,5.4022,-0.309075,0.628163,-0.308646,0.538304,0.18807,6.01015,0.852028,2.7418,0.781582,5.40511,-0.408025,1.45,0.288475,-0.194277,1.06121,0.0703766,-0.396915,1.84064,0.11341,0.355979,0.116344,0.148319,0.0380585,-0.179661,1.02153,0.482212,0.124327
7.40427,0.99991,0.00565933,9,511,0,2.18068,0.57756,0.713379,0.502312,0.311927,0.750095,8.64721,1.12097,0.501077,1.107,3.38015,-1.03329,1.81549,0.319867,1.17915,0.878076,-0.0492611,-0.347676,1.61208,-2.44517,0.359641,0.394761,0.790274,0.0196486,0.584912,1.3393,0.553336,0.0584078
-2.74638,0.514822,0.00565933,9,511,0,13.952,0.9456,0.680527,3.9884,-0.110384,-0.0039876,7.99891,1.44934,2.03711,1.11412,5.42601,-0.651476,0.296843,0.208842,-1.43248,0.362189,0.357817,-0.605149,2.09647,0.0455003,0.362601,0.243962,1.18163,-0.0331833,0.290132,0.569245,0.323235,0.102571
2.68367,0.999295,0.00565933,9,511,0,15.3557,0.513719,0.766842,2.88977,-0.554284,0.841199,4.97542,0.910889,0.911941,0.930531,4.60308,-1.02049,0.690378,0.164276,-1.23736,0.482197,0.359049,-0.451125,2.10236,-0.133656,0.389875,0.172722,1.17319,-0.0398933,-0.192822,1.10926,0.235917,0.113503
7.20385,0.343263,0.00565933,10,1023,0,9.35524,0.978945,0.477836,1.3923,-0.632156,1.8573,8.26369,0.754577,1.65171,0.743358,3.2503,-0.826005,1.06431,0.195838,-1.17848,0.644229,0.260347,-0.798957,1.77565,0.321776,0.700806,0.328882,1.68064,0.0107055,-0.268457,1.06205,0.272605,0.101353
3.76813,0.88534,0.00565933,10,1023,0,8.30962,-0.158769,0.629189,0.557358,0.738277,1.36216,10.8244,0.937945,-0.606657,1.40477,6.67821,-1.27211,0.0809888,0.217111,0.774182,1.46856,0.12895,0.736517,1.25261,-1.87961,-0.0898392,0.536088,0.249028,0.153134,-0.14527,0.996807,0.487863,0.0958749
5.5654,0.993114,0.00565933,8,313,1,19.198,0.50317,0.0154605,0.796065,0.482845,0.965045,13.5137,0.965134,-0.600761,1.19495,6.36996,-1.00644,0.392971,0.297515,1.48999,1.46841,0.219426,1.22593,0.769213,-1.09562,0.0639903,0.349259,-0.0837093,0.106151,0.327393,0.886035,0.542515,0.0975441
9.28054,0.997021,0.00565933,8,469,1,4.06938,0.398814,-0.0549643,1.44281,0.288975,0.98225,15.3604,0.995101,-0.032121,1.09643,5.12601,-1.01641,0.15226,0.217492,1.45274,1.37392,0.192493,1.41696,0.655679,-1.11207,0.140883,0.37893,0.224149,0.106689,-0.0595832,0.848078,0.614679,0.112232
7.69153,0.911222,0.00565933,10,1023,0,0.357671,0.805691,-0.0346502,1.52051,-0.369946,0.590809,-1.55695,0.676666,0.541214,0.724357,7.91768,-0.713644,1.19191,0.220188,0.755009,0.530444,0.143818,0.0299483,1.95294,-0.754998,0.491141,0.543974,0.735904,0.10273,-0.480506,0.977814,0.499582,0.105446
3.62282,0.675543,0.00565933,9,511,0,8.4734,1.49604,0.0446303,1.6162,-0.21898,-0.149461,1.76516,0.774169,-0.631648,0.886752,8.23284,-0.873569,2.19182,0.266203,-0.302604,0.251648,0.185567,-0.240158,1.81782,-0.109988,0.471554,0.657358,0.965376,0.097712,-0.245454,1.14703,0.389974,0.112595
-0.744959,0.785241,0.00565933,9,1023,0,13.4327,0.712348,0.136099,-0.0307922,-0.487979,2.06717,1.10759,0.827703,3.00674,1.07513,1.66152,-0.694458,-0.152868,0.110011,-0.121936,1.63801,0.101906,-0.805085,1.56259,-2.1316,0.625128,0.369132,-0.317355,0.0363021,0.611945,1.23536,0.215216,0.123538
2.43375,0.889111,0.00565933,9,511,0,14.5666,-0.0155759,0.998617,0.0716329,0.60198,2.30514,4.09015,-0.0174631,2.19636,1.11079,6.28787,-0.144012,-0.273612,0.179134,-0.692792,1.6446,0.0911536,0.769715,2.27414,-1.85841,0.407941,0.165713,-0.369715,0.00229874,0.195388,0.900259,0.442237,0.0783117
3.30515,0.630325,0.00565933,9,511,0,12.0751,-0.0521739,0.936654,0.114959,0.711984,2.50875,3.86561,-0.0105962,2.17845,1.09573,6.42406,-0.135435,-0.26746,0.167412,-0.642162,1.62537,0.0726855,0.632447,2.21173,-1.87977,0.408558,0.188891,-0.330988,0.0107821,0.224458,0.897284,0.37952,0.0760021
7.66668,0.579297,0.00565933,9,511,0,7.72011,-0.54125,0.27218,0.843166,0.132376,2.27739,8.16938,0.0162187,1.11127,1.23532,3.99599,-0.534281,-0.709267,0.160591,0.980411,0.861276,0.161881,1.21176,0.978757,-0.272356,0.511964,0.159689,0.274887,0.139109,-0.0146287,1.16622,0.225803,0.105441
8.93979,0.988617,0.00565933,7,171,1,7.11637,-0.314172,0.130804,0.823988,0.199708,2.18505,6.88267,0.0661679,0.544976,1.23983,5.14497,-0.574559,-0.664542,0.158186,1.07199,0.830993,0.234621,1.41917,1.22505,-0.866763,0.474635,0.307648,-0.158929,0.158063,0.00726018,1.13361,0.197705,0.0894648
9.76702,0.784886,0.00565933,8,411,1,6.92789,0.0312647,0.206321,1.31858,0.233378,1.311,6.05322,0.00364824,1.01375,1.3282,4.08329,-0.57504,-0.424777,0.245916,0.746798,0.730053,0.239618,1.13196,1.0667,-0.512798,0.45687,0.504687,0.0763301,0.175275,-0.0848293,0.789697,0.233679,0.0868812
8.46513,0.873475,0.00565933,9,1023,0,3.44953,0.102231,0.156505,0.901142,0.334791,2.14433,6.28614,-0.0150997,2.26709,1.01856,1.70051,-0.749796,0.0130925,0.3193,0.794625,1.10955,0.572908,-0.0273867,2.21067,-1.69534,0.392796,0.565419,0.0014073,0.127764,0.0816997,0.827808,0.3911,0.0882824
3.95041,0.647652,0.00565933,9,511,0,5.51797,-0.89542,0.452256,0.956511,0.642834,0.832208,4.70576,0.322179,1.57006,1.04238,5.39404,-0.816397,-1.87849,0.174093,0.147819,0.666629,0.36525,0.186714,1.51708,-2.69015,0.411391,0.352742,1.3055,0.199044,-0.1406,1.37392,0.490327,0.139488
3.29855,0.699523,0.00565933,9,511,0,6.32539,-0.864525,0.177205,0.990822,0.718633,1.08716,5.39712,0.334903,1.91872,1.07795,5.57342,-1.01284,-1.47459,0.152301,-0.365436,0.726617,0.380954,-0.0156058,1.39062,-2.28664,0.274553,0.177616,1.11414,0.194845,-0.0440279,1.28473,0.483789,0.143672
4.02351,0.991976,0.00565933,9,511,0,12.7737,-0.0863518,0.163614,2.09052,0.267406,1.68692,7.61653,0.0912403,-0.13962,0.954195,2.60078,-0.595656,0.715347,0.236082,1.97147,1.33314,0.291997,-0.23827,1.89787,-1.09787,0.71869,0.739329,1.31398,0.132012,-1.48169,1.03187,0.690265,0.0962492
4.56438,0.973063,0.00565933,9,750,1,5.94126,0.320755,0.883522,0.803693,0.220437,0.19727,7.69014,0.150708,0.643592,1.06878,7.4746,-1.5851,-0.380589,0.249565,-2.05054,0.811333,0.134267,1.28229,1.2583,-0.877281,0.277076,0.363161,-0.0385593,0.0650633,1.14467,0.707377,0.136518,0.0985496
