# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 382092907
# output
#   file = of18.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
6.03318,0.915316,0.00125059,7,203,1,8.31738,0.559464,27.6152,152.512,11.0269,-28.1812,12.8542,62.1179,5.3709,-55.6657,-26.4661,-109.025,8.57822,23.8747,122.706,42.7545,2.00358,9.25659,-201.68,27.5456,-117.915,63.1752,5.48831,-7.55647,-6.79943,-2.63003,-16.6784,0.260839
6.61091,0.951397,0.00125059,7,146,1,9.15608,0.618763,27.3011,150.506,10.8207,-28.2464,13.3662,61.9672,5.21706,-56.9134,-27.2679,-104.885,8.66027,23.6997,121.437,41.5469,2.14327,9.26318,-201.88,26.9427,-117.896,62.0597,5.55209,-7.56709,-6.2799,-1.74673,-17.8331,0.27121
6.61091,0.15724,0.00125059,1,2,1,10.1785,0.618763,27.3011,150.506,10.8207,-28.2464,13.3662,61.9672,5.21706,-56.9134,-27.2679,-104.885,8.66027,23.6997,121.437,41.5469,2.14327,9.26318,-201.88,26.9427,-117.896,62.0597,5.55209,-7.56709,-6.2799,-1.74673,-17.8331,0.27121
6.61091,0,0.00125059,0,1,1,1.74147,0.618763,27.3011,150.506,10.8207,-28.2464,13.3662,61.9672,5.21706,-56.9134,-27.2679,-104.885,8.66027,23.6997,121.437,41.5469,2.14327,9.26318,-201.88,26.9427,-117.896,62.0597,5.55209,-7.56709,-6.2799,-1.74673,-17.8331,0.27121
5.65126,0.379046,0.00125059,1,3,1,11.8191,0.61915,27.2976,150.49,10.8196,-28.2417,13.3442,61.9557,5.21691,-56.9105,-27.2759,-104.807,8.65846,23.7002,121.445,41.5615,2.13129,9.26325,-201.854,26.9444,-117.913,62.0681,5.55111,-7.56894,-6.28122,-1.74671,-17.7926,0.271005
5.65126,0,0.00125059,0,1,1,8.82145,0.61915,27.2976,150.49,10.8196,-28.2417,13.3442,61.9557,5.21691,-56.9105,-27.2759,-104.807,8.65846,23.7002,121.445,41.5615,2.13129,9.26325,-201.854,26.9444,-117.913,62.0681,5.55111,-7.56894,-6.28122,-1.74671,-17.7926,0.271005
5.65126,0.0179242,0.00125059,1,2,1,3.6327,0.61915,27.2976,150.49,10.8196,-28.2417,13.3442,61.9557,5.21691,-56.9105,-27.2759,-104.807,8.65846,23.7002,121.445,41.5615,2.13129,9.26325,-201.854,26.9444,-117.913,62.0681,5.55111,-7.56894,-6.28122,-1.74671,-17.7926,0.271005
5.65126,0,0.00125059,0,1,1,6.97847,0.61915,27.2976,150.49,10.8196,-28.2417,13.3442,61.9557,5.21691,-56.9105,-27.2759,-104.807,8.65846,23.7002,121.445,41.5615,2.13129,9.26325,-201.854,26.9444,-117.913,62.0681,5.55111,-7.56894,-6.28122,-1.74671,-17.7926,0.271005
5.65126,3.16111e-005,0.00125059,1,2,1,7.70628,0.61915,27.2976,150.49,10.8196,-28.2417,13.3442,61.9557,5.21691,-56.9105,-27.2759,-104.807,8.65846,23.7002,121.445,41.5615,2.13129,9.26325,-201.854,26.9444,-117.913,62.0681,5.55111,-7.56894,-6.28122,-1.74671,-17.7926,0.271005
6.66102,0.782961,0.00125059,2,5,1,0.268191,0.618889,27.3065,150.541,10.8203,-28.2471,13.2965,61.961,5.21604,-56.9007,-27.2749,-104.803,8.6544,23.6938,121.427,41.5777,2.10869,9.25963,-201.864,26.9438,-117.946,62.0618,5.56297,-7.56642,-6.31792,-1.74652,-17.8224,0.270407
6.66102,0.288601,0.00125059,1,2,1,15.4695,0.618889,27.3065,150.541,10.8203,-28.2471,13.2965,61.961,5.21604,-56.9007,-27.2749,-104.803,8.6544,23.6938,121.427,41.5777,2.10869,9.25963,-201.864,26.9438,-117.946,62.0618,5.56297,-7.56642,-6.31792,-1.74652,-17.8224,0.270407
5.24831,0.364488,0.00125059,2,4,1,5.76691,0.617675,27.3079,150.516,10.828,-28.2505,13.301,61.9628,5.21444,-56.8865,-27.2723,-104.829,8.65706,23.6912,121.392,41.5674,2.10602,9.2589,-201.849,26.9355,-117.937,62.0986,5.55827,-7.56546,-6.33058,-1.75096,-17.7794,0.270468
5.24831,0,0.00125059,0,1,1,14.4478,0.617675,27.3079,150.516,10.828,-28.2505,13.301,61.9628,5.21444,-56.8865,-27.2723,-104.829,8.65706,23.6912,121.392,41.5674,2.10602,9.2589,-201.849,26.9355,-117.937,62.0986,5.55827,-7.56546,-6.33058,-1.75096,-17.7794,0.270468
5.24831,0,0.00125059,0,1,1,10.0187,0.617675,27.3079,150.516,10.828,-28.2505,13.301,61.9628,5.21444,-56.8865,-27.2723,-104.829,8.65706,23.6912,121.392,41.5674,2.10602,9.2589,-201.849,26.9355,-117.937,62.0986,5.55827,-7.56546,-6.33058,-1.75096,-17.7794,0.270468
6.53152,0.5,0.00125059,1,2,1,6.63988,0.617699,27.3074,150.467,10.8245,-28.2532,13.2858,61.9552,5.2138,-56.8844,-27.2697,-104.791,8.65679,23.6916,121.393,41.563,2.11188,9.25894,-201.862,26.9396,-117.925,62.097,5.55658,-7.56242,-6.33961,-1.7495,-17.761,0.27022
6.53152,0,0.00125059,0,1,1,8.89978,0.617699,27.3074,150.467,10.8245,-28.2532,13.2858,61.9552,5.2138,-56.8844,-27.2697,-104.791,8.65679,23.6916,121.393,41.563,2.11188,9.25894,-201.862,26.9396,-117.925,62.097,5.55658,-7.56242,-6.33961,-1.7495,-17.761,0.27022
6.53152,0.000919262,0.00125059,1,2,1,6.61273,0.617699,27.3074,150.467,10.8245,-28.2532,13.2858,61.9552,5.2138,-56.8844,-27.2697,-104.791,8.65679,23.6916,121.393,41.563,2.11188,9.25894,-201.862,26.9396,-117.925,62.097,5.55658,-7.56242,-6.33961,-1.7495,-17.761,0.27022
6.36221,0.430872,0.00125059,1,2,1,7.01481,0.618111,27.3038,150.51,10.822,-28.2535,13.2709,61.9469,5.2146,-56.8768,-27.269,-104.78,8.65668,23.6972,121.379,41.5536,2.10183,9.25947,-201.862,26.9381,-117.931,62.0972,5.55964,-7.56189,-6.33596,-1.74919,-17.7807,0.27036
6.36221,0,0.00125059,0,1,1,13.68,0.618111,27.3038,150.51,10.822,-28.2535,13.2709,61.9469,5.2146,-56.8768,-27.269,-104.78,8.65668,23.6972,121.379,41.5536,2.10183,9.25947,-201.862,26.9381,-117.931,62.0972,5.55964,-7.56189,-6.33596,-1.74919,-17.7807,0.27036
6.36221,0.00113249,0.00125059,1,2,1,4.85528,0.618111,27.3038,150.51,10.822,-28.2535,13.2709,61.9469,5.2146,-56.8768,-27.269,-104.78,8.65668,23.6972,121.379,41.5536,2.10183,9.25947,-201.862,26.9381,-117.931,62.0972,5.55964,-7.56189,-6.33596,-1.74919,-17.7807,0.27036
6.14466,0.691541,0.00125059,3,12,1,8.50389,0.618419,27.295,150.545,10.8222,-28.2417,13.2714,61.9403,5.2177,-56.8757,-27.2537,-104.826,8.6553,23.7041,121.405,41.5561,2.11798,9.26564,-201.904,26.9482,-117.865,62.0948,5.55728,-7.56225,-6.32043,-1.74828,-17.7956,0.269028
6.14466,0.0077732,0.00125059,1,2,1,4.52198,0.618419,27.295,150.545,10.8222,-28.2417,13.2714,61.9403,5.2177,-56.8757,-27.2537,-104.826,8.6553,23.7041,121.405,41.5561,2.11798,9.26564,-201.904,26.9482,-117.865,62.0948,5.55728,-7.56225,-6.32043,-1.74828,-17.7956,0.269028
6.14466,0.00160488,0.00125059,1,2,1,9.46458,0.618419,27.295,150.545,10.8222,-28.2417,13.2714,61.9403,5.2177,-56.8757,-27.2537,-104.826,8.6553,23.7041,121.405,41.5561,2.11798,9.26564,-201.904,26.9482,-117.865,62.0948,5.55728,-7.56225,-6.32043,-1.74828,-17.7956,0.269028
6.27207,0.941703,0.00125059,8,266,1,6.3862,0.602308,27.6685,151.198,10.827,-28.0296,13.6998,61.6059,5.23237,-56.6281,-27.3841,-105.839,8.66258,23.4559,121.405,40.9459,2.13194,9.46201,-201.385,26.8137,-118.384,62.545,5.42582,-7.52799,-6.34701,-2.08408,-17.8075,0.268644
5.98383,0.840775,0.00125059,5,53,1,4.527,0.604521,27.6235,151.359,10.822,-27.9262,13.8616,61.6299,5.22789,-56.5209,-27.3945,-106.65,8.66108,23.5028,121.377,40.8725,2.20996,9.4325,-201.587,26.7371,-117.76,62.4563,5.42519,-7.56661,-6.34007,-2.05527,-17.9492,0.265252
5.98383,0.000123477,0.00125059,1,2,1,12.0124,0.604521,27.6235,151.359,10.822,-27.9262,13.8616,61.6299,5.22789,-56.5209,-27.3945,-106.65,8.66108,23.5028,121.377,40.8725,2.20996,9.4325,-201.587,26.7371,-117.76,62.4563,5.42519,-7.56661,-6.34007,-2.05527,-17.9492,0.265252
6.71062,0.413886,0.00125059,1,3,1,0.952133,0.604194,27.6243,151.381,10.8232,-27.9241,13.8625,61.6278,5.22816,-56.5254,-27.3881,-106.692,8.6609,23.5032,121.387,40.8732,2.21611,9.43254,-201.597,26.7302,-117.748,62.4657,5.42693,-7.56546,-6.34685,-2.05379,-17.9181,0.265292
6.71062,0.306622,0.00125059,1,3,1,6.37179,0.604194,27.6243,151.381,10.8232,-27.9241,13.8625,61.6278,5.22816,-56.5254,-27.3881,-106.692,8.6609,23.5032,121.387,40.8732,2.21611,9.43254,-201.597,26.7302,-117.748,62.4657,5.42693,-7.56546,-6.34685,-2.05379,-17.9181,0.265292
6.61904,0.955917,0.00125059,8,261,1,3.73862,0.590056,27.6327,152.312,10.8237,-27.6242,13.8154,61.9105,5.2175,-56.7532,-27.5007,-106.357,8.70589,23.6091,121.714,40.7278,2.50966,9.40507,-201.316,26.5721,-118.058,62.5609,5.44396,-7.62691,-6.29208,-2.21211,-17.7745,0.265189
5.36246,0.531542,0.00125059,3,11,1,6.53706,0.589879,27.6341,152.365,10.8246,-27.6309,13.8177,61.8946,5.21685,-56.7517,-27.4887,-106.429,8.70555,23.6122,121.704,40.7305,2.53059,9.40931,-201.342,26.5881,-118.066,62.5228,5.44983,-7.6268,-6.3178,-2.22658,-17.7739,0.26463
5.36246,0.132253,0.00125059,1,2,1,7.81139,0.589879,27.6341,152.365,10.8246,-27.6309,13.8177,61.8946,5.21685,-56.7517,-27.4887,-106.429,8.70555,23.6122,121.704,40.7305,2.53059,9.40931,-201.342,26.5881,-118.066,62.5228,5.44983,-7.6268,-6.3178,-2.22658,-17.7739,0.26463
5.36246,0.0661105,0.00125059,1,2,1,9.69117,0.589879,27.6341,152.365,10.8246,-27.6309,13.8177,61.8946,5.21685,-56.7517,-27.4887,-106.429,8.70555,23.6122,121.704,40.7305,2.53059,9.40931,-201.342,26.5881,-118.066,62.5228,5.44983,-7.6268,-6.3178,-2.22658,-17.7739,0.26463
6.60333,0.698182,0.00125059,2,5,1,7.08796,0.589698,27.6325,152.324,10.8275,-27.61,13.8233,61.8926,5.21536,-56.7609,-27.489,-106.467,8.70395,23.6091,121.758,40.7296,2.54894,9.40881,-201.281,26.5554,-118.072,62.5343,5.45735,-7.62169,-6.30718,-2.22174,-17.8464,0.264774
6.60333,0,0.00125059,0,1,1,8.10749,0.589698,27.6325,152.324,10.8275,-27.61,13.8233,61.8926,5.21536,-56.7609,-27.489,-106.467,8.70395,23.6091,121.758,40.7296,2.54894,9.40881,-201.281,26.5554,-118.072,62.5343,5.45735,-7.62169,-6.30718,-2.22174,-17.8464,0.264774
6.38003,0.946459,0.00125059,6,101,1,4.65785,0.601406,27.7413,154.558,10.7403,-27.2987,12.9505,61.9868,5.20567,-57.2866,-27.4141,-106.904,8.73482,23.4872,122.217,39.8799,2.67673,9.4587,-201.979,26.5792,-116.821,62.1338,5.76296,-7.60782,-5.95813,-1.92053,-17.7385,0.28498
6.38003,0,0.00125059,0,1,1,10.7109,0.601406,27.7413,154.558,10.7403,-27.2987,12.9505,61.9868,5.20567,-57.2866,-27.4141,-106.904,8.73482,23.4872,122.217,39.8799,2.67673,9.4587,-201.979,26.5792,-116.821,62.1338,5.76296,-7.60782,-5.95813,-1.92053,-17.7385,0.28498
6.38003,0,0.00125059,0,1,1,6.93788,0.601406,27.7413,154.558,10.7403,-27.2987,12.9505,61.9868,5.20567,-57.2866,-27.4141,-106.904,8.73482,23.4872,122.217,39.8799,2.67673,9.4587,-201.979,26.5792,-116.821,62.1338,5.76296,-7.60782,-5.95813,-1.92053,-17.7385,0.28498
6.38003,0.0873715,0.00125059,1,2,1,5.16629,0.601406,27.7413,154.558,10.7403,-27.2987,12.9505,61.9868,5.20567,-57.2866,-27.4141,-106.904,8.73482,23.4872,122.217,39.8799,2.67673,9.4587,-201.979,26.5792,-116.821,62.1338,5.76296,-7.60782,-5.95813,-1.92053,-17.7385,0.28498
5.87287,0.914391,0.00125059,8,363,1,7.81243,0.507208,28.04,152.595,10.8449,-28.4688,14.2278,59.937,5.10957,-56.7052,-26.3055,-103.205,8.84655,22.9658,121.795,41.3351,1.71398,9.54847,-201.792,25.522,-116.249,61.9157,5.51736,-7.72501,-5.99545,-2.39351,-15.8397,0.295764
6.07109,0.874235,0.00125059,8,404,1,5.97854,0.496521,27.5931,149.119,10.7727,-28.653,14.0622,60.1146,4.99612,-56.8829,-26.2738,-104.98,8.84832,23.093,122.207,40.6635,1.94574,9.56365,-203.006,25.3573,-113.524,61.7138,5.17543,-7.83996,-6.35485,-2.24516,-17.2402,0.296562
6.47266,0.987707,0.00125059,8,297,1,8.26567,0.55969,27.2823,150.732,11.0921,-28.0166,14.7307,60.309,4.8297,-57.183,-26.5978,-104.067,8.92515,23.4477,125.146,40.1526,2.23583,9.3387,-200.373,25.8564,-118.411,60.9344,5.31609,-7.65407,-6.04353,-2.90173,-16.1299,0.274664
6.40103,0.782411,0.00125059,5,57,1,4.72462,0.561943,27.2911,150.796,11.0993,-28.0385,14.7033,60.3559,4.82558,-57.1972,-26.5661,-103.737,8.93694,23.4156,125.242,40.1435,2.24667,9.32877,-200.33,25.8534,-118.738,60.926,5.34936,-7.64963,-6.06817,-2.85702,-16.1684,0.278849
6.40103,0.221583,0.00125059,1,2,1,15.5905,0.561943,27.2911,150.796,11.0993,-28.0385,14.7033,60.3559,4.82558,-57.1972,-26.5661,-103.737,8.93694,23.4156,125.242,40.1435,2.24667,9.32877,-200.33,25.8534,-118.738,60.926,5.34936,-7.64963,-6.06817,-2.85702,-16.1684,0.278849
5.08281,0.602869,0.00125059,6,78,1,4.93839,0.560623,27.2554,150.993,11.0993,-28.1384,14.6866,60.2789,4.81815,-57.1954,-26.5418,-103.939,8.93396,23.4262,125.293,40.0541,2.27523,9.35334,-200.105,25.9676,-118.483,60.8688,5.34865,-7.64353,-5.97151,-2.90404,-15.8647,0.276462
5.08281,0,0.00125059,0,1,1,8.53352,0.560623,27.2554,150.993,11.0993,-28.1384,14.6866,60.2789,4.81815,-57.1954,-26.5418,-103.939,8.93396,23.4262,125.293,40.0541,2.27523,9.35334,-200.105,25.9676,-118.483,60.8688,5.34865,-7.64353,-5.97151,-2.90404,-15.8647,0.276462
6.27465,0.5,0.00125059,1,2,1,3.63353,0.560552,27.2572,151.025,11.0989,-28.137,14.6941,60.2837,4.81822,-57.1955,-26.5381,-103.92,8.93498,23.4275,125.311,40.0664,2.28474,9.35492,-200.125,25.9684,-118.496,60.8901,5.34903,-7.64409,-5.96636,-2.90159,-15.844,0.2769
6.30095,0.894216,0.00125059,7,211,1,7.11825,0.54677,27.2958,150.781,11.1832,-27.6993,14.3168,60.5366,4.81946,-57.148,-26.4622,-104.152,9.06908,23.6342,125.325,39.411,2.58026,9.35737,-199.683,25.6742,-117.392,61.1615,5.26849,-7.7486,-6.52772,-2.82937,-14.1008,0.283543
6.30095,0.216314,0.00125059,2,5,1,6.8392,0.54677,27.2958,150.781,11.1832,-27.6993,14.3168,60.5366,4.81946,-57.148,-26.4622,-104.152,9.06908,23.6342,125.325,39.411,2.58026,9.35737,-199.683,25.6742,-117.392,61.1615,5.26849,-7.7486,-6.52772,-2.82937,-14.1008,0.283543
6.30095,0.192706,0.00125059,1,2,1,3.66449,0.54677,27.2958,150.781,11.1832,-27.6993,14.3168,60.5366,4.81946,-57.148,-26.4622,-104.152,9.06908,23.6342,125.325,39.411,2.58026,9.35737,-199.683,25.6742,-117.392,61.1615,5.26849,-7.7486,-6.52772,-2.82937,-14.1008,0.283543
6.30095,0.317908,0.00125059,1,3,1,2.90856,0.54677,27.2958,150.781,11.1832,-27.6993,14.3168,60.5366,4.81946,-57.148,-26.4622,-104.152,9.06908,23.6342,125.325,39.411,2.58026,9.35737,-199.683,25.6742,-117.392,61.1615,5.26849,-7.7486,-6.52772,-2.82937,-14.1008,0.283543
6.04118,0.968714,0.00125059,7,136,1,12.2235,0.553389,27.2371,149.566,11.2831,-28.228,14.0162,59.8717,4.79777,-56.7261,-26.3529,-105.399,8.90499,23.7097,125.931,39.8276,2.42415,9.49651,-198.845,26.1385,-117.911,61.6673,5.48489,-7.7226,-5.7373,-2.68535,-16.9965,0.305984
6.04118,0,0.00125059,0,1,1,6.88982,0.553389,27.2371,149.566,11.2831,-28.228,14.0162,59.8717,4.79777,-56.7261,-26.3529,-105.399,8.90499,23.7097,125.931,39.8276,2.42415,9.49651,-198.845,26.1385,-117.911,61.6673,5.48489,-7.7226,-5.7373,-2.68535,-16.9965,0.305984
6.07037,0.966453,0.00125059,7,158,1,5.15231,0.552041,27.2809,149.585,11.303,-28.1292,13.9908,59.8838,4.7926,-56.7719,-26.3334,-105.552,8.89937,23.726,125.963,39.799,2.34463,9.49918,-198.717,26.1254,-117.828,61.7412,5.52076,-7.7254,-5.83702,-2.6754,-17.0992,0.301928
5.96316,0.75997,0.00125059,6,103,1,4.68243,0.550524,27.2299,149.697,11.3255,-28.5377,13.9508,59.8676,4.77732,-56.7739,-26.2181,-104.37,8.9963,23.748,126.153,39.8581,2.54985,9.46772,-198.932,26.2557,-117.434,60.8794,5.71094,-7.72109,-5.67901,-2.64393,-18.0537,0.286246
5.96316,0,0.00125059,0,1,1,6.10016,0.550524,27.2299,149.697,11.3255,-28.5377,13.9508,59.8676,4.77732,-56.7739,-26.2181,-104.37,8.9963,23.748,126.153,39.8581,2.54985,9.46772,-198.932,26.2557,-117.434,60.8794,5.71094,-7.72109,-5.67901,-2.64393,-18.0537,0.286246
5.96316,0.341847,0.00125059,1,3,1,4.66654,0.550524,27.2299,149.697,11.3255,-28.5377,13.9508,59.8676,4.77732,-56.7739,-26.2181,-104.37,8.9963,23.748,126.153,39.8581,2.54985,9.46772,-198.932,26.2557,-117.434,60.8794,5.71094,-7.72109,-5.67901,-2.64393,-18.0537,0.286246
6.06389,0.959418,0.00125059,7,176,1,4.00221,0.533074,27.1253,150.838,11.3179,-28.1897,14.1692,59.6729,4.78693,-56.2661,-26.1538,-104.436,8.95585,23.6768,125.922,39.6669,2.46186,9.56908,-199.789,25.4768,-119.129,61.5698,5.70031,-7.85443,-6.73059,-2.28006,-17.6188,0.298128
6.09376,0.866437,0.00125059,8,376,1,1.14071,0.542553,27.9593,155.782,11.5059,-29.595,14.1561,60.5121,4.76742,-57.0554,-27.5078,-107.7,9.30138,24.2679,127.409,41.1104,4.57207,9.77361,-203.417,24.6605,-121.901,57.5809,6.07602,-7.91576,-5.71244,-2.19779,-19.7374,0.296435
6.07702,0.927442,0.00125059,6,88,1,8.53625,0.539367,27.951,156.613,11.5274,-29.8086,14.3101,60.3202,4.76437,-56.9798,-27.5493,-107.893,9.31687,24.2647,127.769,41.442,4.52982,9.75561,-203.414,24.6277,-121.755,57.5578,6.06059,-7.92791,-5.52506,-2.27047,-19.5045,0.287567
6.07702,0,0.00125059,0,1,1,10.0564,0.539367,27.951,156.613,11.5274,-29.8086,14.3101,60.3202,4.76437,-56.9798,-27.5493,-107.893,9.31687,24.2647,127.769,41.442,4.52982,9.75561,-203.414,24.6277,-121.755,57.5578,6.06059,-7.92791,-5.52506,-2.27047,-19.5045,0.287567
6.32401,0.704063,0.00125059,5,34,1,7.9189,0.537469,27.9228,156.17,11.5525,-29.6131,14.387,60.4019,4.76741,-57.0015,-27.5919,-107.627,9.30217,24.2616,127.666,41.6411,4.40123,9.74389,-203.323,24.3582,-121.963,57.7166,5.98254,-7.94155,-5.55474,-2.22273,-19.3226,0.272885
6.30467,0.878246,0.00125059,5,59,1,2.537,0.538074,27.9631,156.038,11.5477,-29.8646,14.2532,60.3178,4.77307,-57.0604,-27.5325,-107.856,9.34978,24.3022,128.132,41.5794,4.51566,9.70845,-203.443,24.6318,-121.74,57.6679,5.94984,-7.92985,-5.62962,-2.20579,-19.4159,0.278492
6.30334,0.847723,0.00125059,6,108,1,3.12577,0.541654,27.8583,155.319,11.5625,-29.771,14.2194,60.306,4.78428,-57.1278,-27.5713,-108.463,9.35122,24.2973,128.135,41.5809,4.70973,9.72878,-204.03,24.6609,-121.93,57.3922,5.96695,-7.89696,-5.58318,-2.28355,-19.8282,0.283905
6.22579,0.827981,0.00125059,7,139,1,13.1714,0.529775,28.1718,155.353,11.6509,-29.9578,13.0054,59.9788,4.71015,-56.2487,-27.7502,-105.59,9.32896,24.5348,127.916,41.2102,3.82515,9.72476,-206.788,25.1231,-121.166,58.0496,6.10136,-7.81095,-3.92663,-2.80727,-22.6679,0.270248
6.45577,0.530747,0.00125059,2,4,1,2.85637,0.529695,28.1728,155.355,11.6491,-29.954,13.0151,59.9854,4.71149,-56.2508,-27.7471,-105.593,9.3291,24.5325,127.945,41.2113,3.82707,9.72402,-206.775,25.1278,-121.145,58.0381,6.10317,-7.81142,-3.9322,-2.80652,-22.6718,0.270055
6.45577,0.159936,0.00125059,1,3,1,7.35178,0.529695,28.1728,155.355,11.6491,-29.954,13.0151,59.9854,4.71149,-56.2508,-27.7471,-105.593,9.3291,24.5325,127.945,41.2113,3.82707,9.72402,-206.775,25.1278,-121.145,58.0381,6.10317,-7.81142,-3.9322,-2.80652,-22.6718,0.270055
6.45577,0.000131549,0.00125059,1,2,1,8.96371,0.529695,28.1728,155.355,11.6491,-29.954,13.0151,59.9854,4.71149,-56.2508,-27.7471,-105.593,9.3291,24.5325,127.945,41.2113,3.82707,9.72402,-206.775,25.1278,-121.145,58.0381,6.10317,-7.81142,-3.9322,-2.80652,-22.6718,0.270055
6.3958,0.752087,0.00125059,4,20,1,5.41556,0.526887,28.1695,155.226,11.6429,-29.9392,13.1,60.0176,4.71303,-56.2352,-27.7737,-105.516,9.33677,24.5042,127.993,41.237,3.83598,9.71885,-206.816,25.0399,-121.16,57.9352,6.08316,-7.79923,-3.90166,-2.797,-22.4498,0.27511
6.3958,5.77905e-005,0.00125059,1,2,1,11.4812,0.526887,28.1695,155.226,11.6429,-29.9392,13.1,60.0176,4.71303,-56.2352,-27.7737,-105.516,9.33677,24.5042,127.993,41.237,3.83598,9.71885,-206.816,25.0399,-121.16,57.9352,6.08316,-7.79923,-3.90166,-2.797,-22.4498,0.27511
6.3958,0.204517,0.00125059,2,4,1,7.09623,0.526887,28.1695,155.226,11.6429,-29.9392,13.1,60.0176,4.71303,-56.2352,-27.7737,-105.516,9.33677,24.5042,127.993,41.237,3.83598,9.71885,-206.816,25.0399,-121.16,57.9352,6.08316,-7.79923,-3.90166,-2.797,-22.4498,0.27511
6.46534,0.988471,0.00125059,8,298,1,4.35844,0.584396,28.0361,157.034,11.5194,-28.9216,11.9044,61.3247,4.79341,-57.2026,-28.0413,-106.015,9.05254,24.0635,129.765,42.2696,4.43853,9.3624,-205.526,25.3636,-128.678,58.713,6.0067,-7.90898,-5.92085,-2.57066,-21.0805,0.278677
6.46534,0.171778,0.00125059,1,2,1,4.46051,0.584396,28.0361,157.034,11.5194,-28.9216,11.9044,61.3247,4.79341,-57.2026,-28.0413,-106.015,9.05254,24.0635,129.765,42.2696,4.43853,9.3624,-205.526,25.3636,-128.678,58.713,6.0067,-7.90898,-5.92085,-2.57066,-21.0805,0.278677
6.46534,0,0.00125059,0,1,1,5.82419,0.584396,28.0361,157.034,11.5194,-28.9216,11.9044,61.3247,4.79341,-57.2026,-28.0413,-106.015,9.05254,24.0635,129.765,42.2696,4.43853,9.3624,-205.526,25.3636,-128.678,58.713,6.0067,-7.90898,-5.92085,-2.57066,-21.0805,0.278677
5.24737,0.689236,0.00125059,7,140,1,12.3729,0.678487,28.4005,162.987,11.2291,-28.1693,11.1688,62.1642,4.67645,-57.5451,-27.736,-99.4732,9.07129,24.6916,130.72,39.4845,2.80671,9.24423,-206.997,25.7581,-131.273,58.2746,5.31903,-7.90081,-6.15271,-2.671,-22.0323,0.346683
5.53195,0.5,0.00125059,1,2,1,12.2236,0.679115,28.3976,162.99,11.2313,-28.1774,11.1757,62.1635,4.67475,-57.5462,-27.7315,-99.5005,9.07263,24.6917,130.728,39.4822,2.7974,9.24666,-206.994,25.7615,-131.279,58.3071,5.32039,-7.90292,-6.1473,-2.67364,-22.0324,0.345931
5.24023,0.42476,0.00125059,1,2,1,6.78278,0.678726,28.4047,163.025,11.2334,-28.1795,11.1638,62.1585,4.67464,-57.5442,-27.735,-99.5207,9.07419,24.6926,130.744,39.4799,2.79522,9.24785,-206.996,25.754,-131.288,58.3165,5.31839,-7.90476,-6.15146,-2.67202,-22.0626,0.345814
5.24023,0,0.00125059,0,1,1,13.0727,0.678726,28.4047,163.025,11.2334,-28.1795,11.1638,62.1585,4.67464,-57.5442,-27.735,-99.5207,9.07419,24.6926,130.744,39.4799,2.79522,9.24785,-206.996,25.754,-131.288,58.3165,5.31839,-7.90476,-6.15146,-2.67202,-22.0626,0.345814
4.60756,0.357179,0.00125059,1,2,1,17.6963,0.678371,28.4,162.975,11.2342,-28.1868,11.1691,62.1524,4.6743,-57.5482,-27.7378,-99.5537,9.07496,24.692,130.758,39.4637,2.77414,9.24876,-207.01,25.7679,-131.304,58.3139,5.31788,-7.90424,-6.14125,-2.67146,-22.0808,0.347279
5.30799,0.5,0.00125059,1,2,1,6.15767,0.678433,28.3956,162.979,11.233,-28.1918,11.178,62.1634,4.67376,-57.5471,-27.7418,-99.5799,9.07599,24.6918,130.744,39.4886,2.77836,9.24778,-206.981,25.7712,-131.331,58.3189,5.32114,-7.90624,-6.14756,-2.66788,-22.0729,0.347092
5.30799,0.169118,0.00125059,1,2,1,10.6603,0.678433,28.3956,162.979,11.233,-28.1918,11.178,62.1634,4.67376,-57.5471,-27.7418,-99.5799,9.07599,24.6918,130.744,39.4886,2.77836,9.24778,-206.981,25.7712,-131.331,58.3189,5.32114,-7.90624,-6.14756,-2.66788,-22.0729,0.347092
