# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222260903
# output
#   file = o6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
3.40742,0.796464,0.0136829,4,30,1,17.1226,1.38479,0.0710575,0.415456,1.5211,0.0740744,4.44477,0.996717,0.480201,1.03859,5.70838,-0.445199,-1.16743,0.184228,-0.517009,0.217354,0.608177,0.487926,1.14327,0.0901614,0.217202,0.952245,0.511196,0.149019,-0.0155624,1.11748,0.388635,0.0984818
-1.65368,0.0173893,0.0136829,8,255,0,13.4395,1.44804,0.124735,0.266685,1.4282,0.0619743,4.30251,1.01475,0.460826,1.0259,5.8053,-0.408692,-1.03395,0.177746,-0.487556,0.193321,0.615698,0.469698,1.15741,0.099994,0.278094,0.965341,0.451326,0.156821,-0.0787518,1.13046,0.377839,0.103159
5.06134,0.977811,0.0136829,8,255,0,11.8759,0.657703,0.481357,0.42778,1.82601,-0.26669,0.757008,0.276554,0.978899,1.10388,5.40294,-0.990516,-0.306985,0.236707,0.43107,0.949271,0.360277,1.08976,1.19378,1.05271,0.104193,0.781996,-0.800331,0.138075,0.238804,1.30713,0.410853,0.120246
4.54765,0.873792,0.0136829,8,255,0,7.74204,-0.581524,0.860742,1.14265,2.17882,-0.0666404,7.98976,1.66951,2.52016,0.747624,6.40439,-0.759007,0.467701,0.176538,-0.863365,0.779114,0.181898,-0.000937448,1.8052,-0.835868,0.589451,0.517295,1.5469,0.149978,-0.296196,1.32189,0.169721,0.0747334
2.29704,0.156496,0.0136829,8,255,0,15.5367,-0.926252,0.636812,1.90961,-0.302885,0.0766345,6.02012,0.442782,0.620265,1.26208,3.54655,-1.34669,1.78915,0.151223,0.310425,1.14355,0.326511,0.261916,0.950506,-3.03543,0.705071,0.871783,0.427701,0.0170102,0.499532,0.533019,0.624267,0.135804
2.98638,0.879019,0.0136829,8,255,0,16.4245,-0.571435,0.674207,1.06947,-0.154825,0.745648,8.892,0.725795,3.2427,0.559833,3.37551,-1.14152,-0.910101,0.142185,-0.511551,1.24412,-0.011405,-0.813023,1.8451,-1.89705,0.313689,0.727707,1.62104,0.0593885,-0.171622,1.15942,0.469586,0.124392
4.86438,0.369942,0.0136829,8,255,0,12.6753,-0.102368,0.925319,1.28823,0.0685084,1.28994,12.4598,0.401206,2.80931,0.664885,2.97457,-1.40898,-1.30318,0.096409,-0.399121,0.951231,0.0318018,-0.876299,1.89831,-2.18202,0.537714,0.652448,1.07139,0.0373484,-0.218399,1.03915,0.438223,0.0836065
10.4032,0.918081,0.0136829,6,112,1,7.20035,0.0155659,0.489402,0.681924,0.0735591,2.0664,8.31111,0.199666,2.00724,0.904157,3.10377,-1.15678,-0.2063,0.163946,-0.456054,1.02654,0.155906,-0.891383,1.78593,-2.49476,0.532591,0.715416,1.12032,0.0340071,-0.0830031,1.08418,0.44741,0.0749475
7.91463,0.898358,0.0136829,5,52,1,7.86817,-0.241977,0.446815,0.536249,0.309454,2.37204,4.18589,0.245512,1.70245,0.936669,2.52831,-1.18657,-0.639323,0.160962,-0.0628763,1.06138,0.104848,-0.811514,1.77579,-2.4273,0.671596,0.763142,1.21701,0.0465224,-0.0203201,1.08362,0.416323,0.0713962
-0.627558,0.697908,0.0136829,8,255,0,14.6176,-0.671283,0.806844,-0.954741,0.92396,0.606239,1.08765,0.898692,1.27501,1.16888,3.26457,-1.91017,0.722807,0.127158,1.19917,0.649714,0.463571,1.5602,0.591974,-1.65917,-0.142506,0.653289,0.663095,0.146758,-0.362905,0.903195,0.434873,0.139623
-0.331538,0.98802,0.0136829,8,255,0,16.599,-0.551645,0.555163,-0.906224,0.212123,1.28352,12.441,1.07809,-2.00589,0.958422,4.5526,-0.117837,0.151859,0.234253,-0.158168,0.729226,0.211713,0.464825,1.6157,1.11303,0.75498,0.842745,1.39866,0.179756,0.655383,0.599764,0.618241,0.0886331
2.05276,0.954329,0.0136829,7,169,1,17.6643,0.19426,1.18466,0.652877,-0.167187,2.18924,10.7817,0.38236,-2.06376,0.720335,5.80636,-0.22713,0.532272,0.187981,0.186318,0.674313,0.147239,0.385218,1.29916,-0.190033,0.838744,0.948803,1.2122,0.120082,0.492916,0.615458,0.595578,0.0685356
-1.02957,0.971053,0.0136829,8,255,0,14.2133,0.649355,0.799731,1.39678,0.0380636,2.31042,19.4435,0.56447,-0.39935,1.00536,7.85464,0.339729,-0.487105,0.208782,-0.757686,0.805591,0.240845,-0.323546,0.815447,-0.240841,0.895525,1.15218,0.769784,0.112755,-0.00115058,0.392046,0.642017,0.0757239
-2.02879,0.585116,0.0136829,8,255,0,17.5232,0.411234,1.12107,1.42078,-0.13875,2.79574,16.7174,0.539983,-0.553239,1.01564,7.78693,0.374312,-0.0576126,0.194244,-0.571242,0.539488,0.289975,-0.305337,0.723872,-0.75045,0.97792,1.06504,1.60828,0.108511,0.0268227,0.442632,0.722351,0.0828909
1.74875,0.68681,0.0136829,8,255,0,18.3716,-0.882618,0.746767,0.33941,0.194253,-0.642432,2.40862,1.07233,1.06536,0.875035,2.98765,-1.82465,1.96849,0.200965,0.201659,1.19282,0.105011,2.2065,1.37927,-1.39058,-0.0630002,0.304852,0.483488,0.0526743,0.506389,1.64509,0.570703,0.10675
2.48594,0.958239,0.0136829,7,142,1,11.6109,-0.920989,1.42031,-0.176758,-0.141622,-0.656769,5.99095,0.026572,0.641391,1.01853,3.62231,-1.0653,3.19101,0.163296,-1.29187,1.13499,0.0559591,0.351876,1.84925,-1.27021,0.493964,0.465296,1.34536,0.165142,0.43731,0.785881,0.157687,0.136176
4.79751,0.353787,0.0136829,8,255,0,11.2941,-0.641652,0.593944,2.18769,0.88117,1.30083,5.92442,1.57282,1.54612,1.02965,5.11307,-1.3081,0.620186,0.347862,-0.516928,0.523715,0.408252,-0.226528,1.03758,-0.280464,0.440498,0.24745,-0.101041,0.086006,-0.0393023,1.07918,0.686148,0.0820362
6.49185,0.960858,0.0136829,8,255,0,4.54775,0.0164545,1.11095,0.0795257,0.131047,-1.46241,6.4476,0.518877,0.437723,0.761675,6.57135,-0.933454,1.37234,0.238597,0.299192,1.14517,0.554811,-0.354676,1.6469,-0.351138,0.904828,0.371566,0.35245,0.064735,0.29173,0.977862,0.40613,0.111913
5.4492,0.386233,0.0136829,8,255,0,8.37143,0.069437,1.21007,0.166064,0.0736054,-1.19952,7.23191,0.612801,0.60203,0.724721,6.64598,-0.813204,1.39366,0.236533,0.211239,1.20872,0.506191,-0.543892,1.66651,-0.482045,0.884968,0.385102,0.202513,0.054142,0.251796,0.9922,0.367278,0.109766
5.75687,0.663062,0.0136829,7,255,0,7.0022,0.905339,0.805494,-0.477307,0.0738038,-0.135159,11.0783,0.449247,0.319231,0.746635,5.49645,-0.293286,0.616566,0.262584,-0.596802,1.42475,0.416398,-0.88367,1.58727,-1.181,0.747188,0.53584,-0.42152,0.0646479,0.7042,1.20346,0.44079,0.108145
7.20782,0.92775,0.0136829,8,255,0,4.59202,-0.367957,0.158958,1.50408,0.357357,1.64441,5.86975,0.739281,0.956072,1.24291,5.59812,-1.64119,-0.462484,0.130668,0.771867,0.465164,0.179221,-0.335913,1.57588,-0.660655,0.371277,0.563582,2.24755,0.0975986,-0.357368,0.57668,0.421127,0.0988331
3.58969,0.988396,0.0136829,8,255,0,4.65975,0.0373854,-0.00215693,2.62648,0.52173,-0.334648,-1.57669,0.357271,0.617252,1.00599,7.88716,-1.29441,-0.166594,0.278674,0.202901,0.404198,0.263381,0.472737,1.35119,-0.78191,0.308183,0.497804,2.32237,0.118335,0.309313,0.799905,0.357734,0.153222
-3.51538,0.933135,0.0136829,8,255,0,14.8529,-0.805437,0.393019,2.02823,0.639395,1.68326,7.45014,1.30955,0.303313,0.680883,8.68696,-0.369603,0.826177,0.255822,-1.25421,1.15548,0.380574,3.40222,1.37247,-1.36178,0.0337207,0.631746,2.24768,0.136842,-0.122898,0.499141,0.0335301,0.0900754
5.2,0.969114,0.0136829,8,255,0,10.8715,0.203363,0.544713,1.14948,0.249578,-0.530626,3.88934,0.56193,1.3087,1.42572,2.03824,-1.30493,0.66223,0.183363,1.26156,0.970356,0.118361,-0.935482,1.7685,-1.74745,0.962942,0.502489,0.0854294,0.0870585,0.103604,1.14942,0.81746,0.105118
4.11498,0.855543,0.0136829,8,255,0,4.63853,0.184092,0.717734,1.2888,0.01506,2.31132,11.1725,0.538683,-0.0284491,0.543519,9.91121,-0.662052,2.0254,0.302522,-0.947371,0.584181,0.104088,0.546121,1.35294,-0.027559,0.14784,0.589777,0.126747,0.0956105,-0.132224,1.07346,0.150054,0.0847052
5.14255,0.986884,0.0136829,8,255,0,7.35779,0.765208,0.981077,0.243301,-0.319462,0.360894,10.5734,1.72186,0.244948,1.16614,2.80292,-1.36052,0.474202,0.152185,0.116829,0.822633,0.138841,-0.344052,2.53332,-0.870386,0.629106,0.586551,-0.150315,0.0503077,0.161434,1.39916,0.363684,0.0794044
0.631327,0.730345,0.0136829,8,255,0,10.5394,1.38561,0.816041,-0.101459,-0.661797,0.558426,8.65084,1.45736,0.519897,1.19618,1.96435,-1.44964,0.627613,0.172693,0.473258,0.704495,-0.0439533,-0.508503,2.48652,0.289137,0.721442,0.495139,-0.220321,0.0281576,0.660751,1.48573,0.319707,0.0779087
9.73714,0.715919,0.0136829,8,255,0,8.11404,0.906762,0.476307,0.270653,0.0967254,0.123196,8.95253,1.02577,-0.033776,0.967151,3.92166,-1.29385,0.241577,0.185616,0.834215,0.939336,0.203516,-0.287066,1.60269,-0.8868,0.667826,0.363195,0.311005,0.148976,0.683212,1.46163,0.2748,0.0700786
9.27004,0.916243,0.0136829,7,233,1,4.49413,0.030288,0.575837,0.616809,0.0915339,0.411542,11.2193,1.1686,1.01075,0.782642,4.1536,-1.04438,-0.12402,0.284293,0.248988,0.823315,0.234815,0.100195,1.75822,-1.09142,0.319448,0.464928,0.34041,0.134581,0.924734,1.47491,0.274159,0.0718648
1.57071,0.81026,0.0136829,8,255,0,7.91143,-0.407337,1.21874,0.725341,0.432703,1.13809,9.4325,0.977639,2.0774,1.40252,3.77268,-0.229611,1.16618,0.156387,-0.684791,1.44454,0.108516,-2.07105,1.53008,-0.237209,0.38319,0.6599,1.72773,0.0910253,0.0557807,1.3281,0.289371,0.0988514
0.2487,0.973203,0.0136829,8,255,0,13.3177,0.472007,1.42079,2.33391,-0.637154,0.481873,12.3052,0.743978,0.750775,1.48362,4.33941,-0.895969,1.64235,0.27218,-2.34805,1.12262,0.126585,-0.226143,1.39894,-0.997826,0.400249,0.652514,1.82229,0.102545,0.868664,1.09662,0.149432,0.109538
2.12349,0.933735,0.0136829,8,255,0,12.1189,-1.49975,0.821986,1.74704,1.14031,1.92236,5.93524,1.0322,0.0302983,0.50788,6.01324,-1.347,1.04326,0.164542,1.24625,1.03202,0.20059,0.372638,2.42797,-2.43558,0.793013,0.374533,1.12218,0.0578794,0.202121,0.68983,0.289122,0.102732
5.37967,0.91882,0.0136829,8,255,0,7.48628,-0.336835,0.930193,2.13597,-0.410139,2.47606,9.12901,1.04176,2.02445,0.874308,2.61887,-0.610498,1.07267,0.175869,-0.387057,1.22799,0.17078,-0.955454,1.82473,-0.578674,0.106481,0.65381,1.82657,0.102957,-0.108761,1.20565,0.259719,0.0732995
1.68375,0.541878,0.0136829,8,255,0,8.75531,-0.791867,0.461102,1.68137,-0.14414,1.1958,9.41981,1.11593,-0.83949,0.845591,8.07494,-0.752663,1.79986,0.125598,-0.0127967,0.622139,0.423962,0.694444,0.992727,0.639871,0.493707,0.679554,-1.02778,0.00115004,0.285126,0.714942,0.47146,0.102623
4.55531,0.98397,0.0136829,7,215,1,9.24272,-0.205109,0.903018,1.50452,0.344289,0.361587,8.84594,0.781555,1.00386,0.774535,7.77228,-0.673803,1.88604,0.0946236,1.74694,0.841266,0.513511,0.620438,1.28745,0.0614889,0.474832,1.04486,-1.37929,0.0744242,-0.206107,0.945408,0.613628,0.0987864
6.34788,0.978193,0.0136829,8,255,0,6.71786,-0.0803339,0.682478,1.43207,0.256435,3.01059,5.06435,0.198814,1.37569,0.863483,5.35088,-1.50856,1.57905,0.207269,1.15867,1.28648,0.183527,-0.693156,1.19088,-0.554825,0.355964,0.843829,-0.392507,0.0845433,-0.282437,1.19263,0.436311,0.0854642
6.54346,0.695576,0.0136829,7,252,1,5.71315,-0.0612726,0.683285,1.40229,0.189677,3.121,5.15503,0.236076,1.33336,0.887354,5.3723,-1.51121,1.55223,0.200366,1.29297,1.25758,0.228445,-0.81923,1.2204,-0.612248,0.349621,0.81628,-0.331301,0.0799756,-0.254878,1.22747,0.43808,0.0825051
8.18292,0.403693,0.0136829,8,255,0,3.06779,-0.0845575,0.603048,1.53224,0.27847,3.11549,4.44942,0.133309,1.26858,0.772102,5.78078,-1.49559,1.40441,0.232342,1.19269,0.977765,0.39839,-0.461011,1.15144,-0.880546,0.404528,0.832015,-0.3565,0.0778373,-0.120039,1.09825,0.422078,0.0816277
5.80174,0.642693,0.0136829,6,74,1,10.7458,0.25522,0.51125,1.56425,0.253532,3.13598,5.17567,-0.0304622,1.41081,0.770421,6.65201,-1.59437,1.51758,0.278192,0.782148,1.11458,0.339726,-0.16749,1.14541,-0.848665,0.504197,0.772748,-0.278175,0.075858,-0.0501813,1.23595,0.419645,0.0840569
5.46915,0.553408,0.0136829,3,10,1,7.01485,0.260261,0.537979,1.59466,0.289291,3.12302,5.1141,-0.0342119,1.36807,0.777278,6.57077,-1.65764,1.51867,0.277123,0.855522,1.14526,0.339185,-0.151896,1.13302,-0.847759,0.529946,0.788045,-0.240525,0.0743658,-0.0378862,1.24947,0.425642,0.0848815
5.46915,0.0561314,0.0136829,2,6,1,5.56539,0.260261,0.537979,1.59466,0.289291,3.12302,5.1141,-0.0342119,1.36807,0.777278,6.57077,-1.65764,1.51867,0.277123,0.855522,1.14526,0.339185,-0.151896,1.13302,-0.847759,0.529946,0.788045,-0.240525,0.0743658,-0.0378862,1.24947,0.425642,0.0848815
4.71847,0.0433682,0.0136829,4,15,0,6.41151,0.257298,0.534745,1.61158,0.289047,3.12063,5.09232,-0.0340871,1.37088,0.772751,6.58583,-1.65115,1.52752,0.280692,0.849204,1.14698,0.341416,-0.14966,1.13091,-0.854777,0.534347,0.78939,-0.247568,0.0745021,-0.0399627,1.24488,0.429613,0.0849985
4.71847,0.0293329,0.0136829,4,19,1,10.2451,0.257298,0.534745,1.61158,0.289047,3.12063,5.09232,-0.0340871,1.37088,0.772751,6.58583,-1.65115,1.52752,0.280692,0.849204,1.14698,0.341416,-0.14966,1.13091,-0.854777,0.534347,0.78939,-0.247568,0.0745021,-0.0399627,1.24488,0.429613,0.0849985
4.71847,0.0121299,0.0136829,2,6,1,12.7221,0.257298,0.534745,1.61158,0.289047,3.12063,5.09232,-0.0340871,1.37088,0.772751,6.58583,-1.65115,1.52752,0.280692,0.849204,1.14698,0.341416,-0.14966,1.13091,-0.854777,0.534347,0.78939,-0.247568,0.0745021,-0.0399627,1.24488,0.429613,0.0849985
3.92217,0.00821022,0.0136829,6,63,0,7.6157,0.257424,0.529526,1.61596,0.299154,3.12911,5.05164,-0.033817,1.3804,0.770541,6.63583,-1.65458,1.54106,0.281379,0.867476,1.14997,0.338734,-0.137675,1.12363,-0.87262,0.533209,0.785728,-0.246695,0.0744613,-0.0366127,1.24613,0.429999,0.0854508
4.02993,0.138174,0.0136829,4,15,0,7.05242,0.259138,0.514204,1.61923,0.310499,3.14729,4.94569,-0.0425701,1.39052,0.760793,6.66066,-1.66465,1.51821,0.280609,0.898094,1.13957,0.333628,-0.132468,1.11454,-0.882498,0.542208,0.788368,-0.211787,0.0723766,-0.0236565,1.25402,0.433022,0.0853061
4.74601,0.0159421,0.0136829,6,63,0,4.80474,0.255902,0.515653,1.6097,0.323192,3.14042,4.94974,-0.0360106,1.3777,0.763091,6.65325,-1.66146,1.5093,0.279167,0.899226,1.14336,0.333562,-0.137173,1.11917,-0.878754,0.547141,0.784462,-0.211043,0.0715588,-0.019469,1.25671,0.434628,0.0854923
4.74601,0.000111421,0.0136829,2,4,1,7.19965,0.255902,0.515653,1.6097,0.323192,3.14042,4.94974,-0.0360106,1.3777,0.763091,6.65325,-1.66146,1.5093,0.279167,0.899226,1.14336,0.333562,-0.137173,1.11917,-0.878754,0.547141,0.784462,-0.211043,0.0715588,-0.019469,1.25671,0.434628,0.0854923
4.74601,0.0217116,0.0136829,2,7,1,10.0993,0.255902,0.515653,1.6097,0.323192,3.14042,4.94974,-0.0360106,1.3777,0.763091,6.65325,-1.66146,1.5093,0.279167,0.899226,1.14336,0.333562,-0.137173,1.11917,-0.878754,0.547141,0.784462,-0.211043,0.0715588,-0.019469,1.25671,0.434628,0.0854923
5.07939,0.0452267,0.0136829,3,10,1,12.7753,0.228495,0.51918,1.61241,0.338282,3.16401,5.02978,-0.0283468,1.36432,0.762982,6.63509,-1.66089,1.51007,0.280388,0.895599,1.14057,0.33695,-0.116865,1.11697,-0.889142,0.550653,0.785638,-0.210819,0.070536,-0.0153875,1.2541,0.435479,0.086051
5.41936,0.0729175,0.0136829,3,12,1,12.592,0.217658,0.508737,1.5957,0.350695,3.16254,5.01259,-0.022502,1.34748,0.759174,6.63532,-1.66607,1.51851,0.282938,0.894026,1.13493,0.337149,-0.121343,1.11858,-0.869846,0.557802,0.789481,-0.212236,0.0697952,-0.00874816,1.25219,0.437017,0.0863179
6.78999,0.146025,0.0136829,3,8,1,11.5919,0.226321,0.505346,1.62054,0.362902,3.18609,5.01006,-0.0154058,1.32111,0.76408,6.62203,-1.66875,1.51139,0.282362,0.871218,1.13189,0.342493,-0.123982,1.11838,-0.886364,0.552358,0.786704,-0.226649,0.0699965,-0.00686072,1.25592,0.439773,0.0860464
6.78999,0.013187,0.0136829,2,7,1,7.5056,0.226321,0.505346,1.62054,0.362902,3.18609,5.01006,-0.0154058,1.32111,0.76408,6.62203,-1.66875,1.51139,0.282362,0.871218,1.13189,0.342493,-0.123982,1.11838,-0.886364,0.552358,0.786704,-0.226649,0.0699965,-0.00686072,1.25592,0.439773,0.0860464
6.78864,0.0251981,0.0136829,4,20,1,9.93321,0.202498,0.509712,1.63948,0.374929,3.19484,5.04892,-0.00757125,1.32627,0.767131,6.57774,-1.66823,1.49069,0.283012,0.858639,1.12911,0.340472,-0.130929,1.1231,-0.870057,0.555792,0.786934,-0.215218,0.0710533,-0.00892076,1.24837,0.441583,0.0860298
7.52211,0.119051,0.0136829,4,15,0,1.86075,0.198403,0.518555,1.64222,0.376861,3.19955,4.99851,-0.00345565,1.33276,0.768139,6.59306,-1.67159,1.48218,0.283985,0.850863,1.12782,0.337466,-0.128846,1.12608,-0.852004,0.549526,0.78629,-0.220717,0.0713593,-0.01066,1.24965,0.440324,0.0867376
7.72312,0.782407,0.0136829,4,20,1,12.9008,0.0584353,0.641853,1.56544,0.277678,3.27415,7.04615,0.167171,1.12151,0.779671,6.65745,-1.57145,1.33676,0.293609,1.14136,1.15696,0.306598,-0.432694,1.11531,-0.701488,0.600495,0.890788,-0.288916,0.0804412,0.0866067,1.19674,0.450797,0.091897
3.62547,0.657174,0.0136829,8,255,0,7.2021,-0.201903,1.0696,0.712256,0.240869,0.115513,5.35766,0.81223,-0.320318,1.27762,0.874676,0.0665774,0.0615632,0.173418,-0.621706,0.367733,0.182211,0.223837,1.68738,-1.72609,0.445256,0.586628,1.20145,0.077427,-0.425559,0.975234,0.542267,0.106841
-0.911345,0.959187,0.0136829,6,92,1,21.6857,-0.4383,1.38178,1.7886,0.923825,0.608108,5.11866,0.96408,-0.184397,1.4279,0.670489,0.284819,-0.364475,0.165566,-0.795191,0.287329,0.0768315,0.633105,1.49644,-1.31746,0.421588,0.579375,1.10368,0.0684384,-0.267305,0.659283,0.418425,0.116889
4.16925,0.935214,0.0136829,8,255,0,13.5681,0.0973597,0.797266,-0.751151,0.271588,0.319937,3.57418,0.0668617,0.818486,0.871936,7.95252,-1.38923,1.29015,0.325928,-1.22143,1.2093,0.18836,0.423747,1.8688,-2.02079,0.368366,0.268003,-0.327918,0.176758,0.959392,1.32515,0.472482,0.073025
2.14105,0.831236,0.0136829,8,255,0,9.42504,0.284511,0.418802,2.16,-0.183204,2.77029,9.45326,0.655267,1.53982,1.00667,5.14693,-0.792666,0.916723,0.263683,0.5953,0.409556,0.0566692,-0.397715,1.06304,-1.09769,0.499928,1.1545,0.798333,0.0417953,-0.529864,1.04109,0.891114,0.118514
3.15094,0.658569,0.0136829,8,255,0,14.3315,0.147683,0.390267,1.87087,-0.154059,2.60547,9.71081,0.636511,1.32103,0.968717,5.71926,-0.929388,0.407693,0.27074,0.513785,0.398307,0.0361105,-0.182192,1.2011,-1.01327,0.538775,1.14256,0.843526,0.0371792,-0.325824,0.990543,0.879322,0.124625
3.53513,0.974839,0.0136829,8,255,0,13.617,-0.0683519,0.830551,-0.765376,0.641351,0.219306,5.57581,1.42899,-0.601403,0.979952,0.450807,-0.807243,0.57405,0.12661,0.127334,1.02805,0.389456,0.134722,1.61541,-3.62756,0.417645,0.539158,0.448463,0.123958,-0.0460159,1.29264,0.715688,0.111899
4.27553,0.992918,0.0136829,8,255,0,7.59359,-0.951341,0.362276,1.02954,0.29155,2.57811,5.61495,0.570136,2.4376,1.14732,7.49478,-0.274603,1.41184,0.25359,1.37881,0.42129,0.137421,0.275364,1.07485,0.987603,0.360058,0.354762,0.0165249,0.104127,-0.240884,0.685695,0.453741,0.0788885
7.26106,0.807262,0.0136829,8,255,0,5.37916,0.363435,0.407302,-0.505388,0.827742,1.14655,2.93836,0.966871,1.28148,1.04391,6.67473,-1.16205,2.02531,0.281637,0.428876,0.643084,-0.0597201,0.406737,0.656821,-0.230989,0.108702,0.504069,1.42807,0.0894154,-0.454534,0.639648,0.476833,0.105012
9.52571,0.946586,0.0136829,8,255,0,6.42,0.279454,0.89514,-0.813232,0.523952,1.19383,8.602,1.18545,1.94329,1.04697,5.35249,-0.72928,2.22698,0.129078,-0.0146141,0.955942,-0.0927081,-0.425449,1.94415,-1.26634,0.306742,0.620352,1.42798,0.09496,0.0088718,0.68249,0.361116,0.0991467
4.12509,0.906867,0.0136829,8,255,0,4.50236,0.42345,0.541263,0.347339,0.423046,0.295464,15.7244,1.5066,1.10523,1.22877,6.86655,-0.824457,2.93294,0.205457,-0.2922,1.16737,-0.0345672,-0.0612283,1.74311,-1.98925,0.707373,0.66111,0.818495,0.0590057,0.355333,0.706686,0.330278,0.0728241
3.29632,0.795954,0.0136829,8,255,0,8.48278,0.596625,0.51072,-0.506194,-0.461236,1.18438,14.0595,1.33196,1.39655,1.25931,6.32767,-1.2097,2.22386,0.219067,0.606798,1.21979,0.166054,-0.491342,1.16398,-2.07433,0.613565,0.599832,1.075,0.0223568,-0.0541918,0.643842,0.205278,0.0920246
3.97662,0.815762,0.0136829,7,255,0,8.02577,0.803954,0.121927,0.766536,0.506846,0.744072,12.3696,0.86333,2.47131,1.07695,9.57965,-1.5581,-0.0608593,0.105472,0.118766,1.29839,0.0445166,-0.230245,1.2853,-1.24464,0.753893,0.286226,0.738079,0.0788733,-0.991028,0.791856,0.220395,0.0928401
5.38946,0.982497,0.0136829,8,255,0,7.09627,0.0153972,0.996138,0.98237,0.151054,0.152093,3.53551,0.42622,-0.539277,0.944926,4.24073,-0.591851,1.06302,0.294927,0.667505,0.675893,0.26211,1.03435,1.64363,-0.967026,0.45018,0.863609,-0.583024,0.128982,0.312407,1.42158,0.864331,0.134645
4.002,0.892301,0.0136829,6,107,1,8.18638,-0.0686593,0.952721,0.90992,0.507939,-0.0729988,5.38785,0.588475,-0.397155,0.937036,4.74499,-0.181065,1.8302,0.263205,1.09139,0.728806,0.206142,1.3248,1.78453,-0.423316,0.551055,0.922339,-1.04518,0.129095,0.211515,1.34436,0.794365,0.148592
-2.37702,0.763738,0.0136829,7,199,1,12.2728,0.105306,0.780035,1.69318,0.423679,-0.862948,6.16689,0.523123,-0.861832,0.876947,8.39147,-0.559802,1.7662,0.227755,0.872348,0.807935,0.558923,1.30939,0.980188,-0.0479679,0.792543,0.534511,-0.810411,0.125403,0.227118,1.45116,0.925724,0.163088
-0.903439,0.673765,0.0136829,8,255,0,16.4125,0.81743,0.357635,0.672562,0.981341,0.0710933,3.36888,1.44717,0.123127,1.21237,3.89444,-1.22204,-0.64971,0.286398,2.16437,1.15124,-0.0406943,-0.475158,2.05298,-1.62528,0.276126,0.188969,0.157796,0.204158,0.57381,0.534526,0.743968,0.121107
-3.65714,0.869682,0.0136829,7,215,1,16.771,0.466846,0.439106,0.304451,1.60236,0.171446,2.25486,1.18304,-0.0125947,1.10489,2.88021,-1.22873,-0.861198,0.29168,2.15969,1.10905,0.180236,-0.293247,1.91962,-1.87142,0.267157,0.00734334,0.464266,0.211226,0.300878,0.576213,0.673031,0.102758
0.203812,0.539467,0.0136829,7,191,1,15.5848,-0.0674947,0.311927,0.48341,1.74386,-0.215209,-1.38955,1.36927,1.28225,1.15928,2.88116,-0.767826,-0.589797,0.227285,0.517242,0.904484,-0.119191,-0.71403,1.79088,-0.198657,0.011681,0.507593,0.397413,0.16956,0.108385,0.548899,0.562706,0.109261
2.20087,0.881122,0.0136829,8,255,0,8.58051,-0.38919,0.583717,1.64888,0.0912955,-1.16978,10.0478,1.32593,0.0375548,0.797161,7.9335,-1.11435,1.868,0.187536,1.12128,0.814964,0.63432,-0.226799,1.51047,-1.11948,0.986163,0.338401,0.978204,0.00648709,-0.133749,1.10543,0.314076,0.107989
1.59029,0.982525,0.0136829,8,255,0,5.52568,-0.0891637,0.618189,1.12055,-0.0508034,-0.994874,10.8032,1.19115,0.397134,0.728181,8.99116,-0.711869,1.13056,0.18548,1.69178,0.555828,0.484213,0.101322,1.79201,-0.956553,0.899787,0.271732,0.256231,0.0213459,0.396498,1.29612,0.50998,0.0943657
2.76311,0.795475,0.0136829,8,255,0,10.3218,0.428099,0.563462,1.72541,-0.085119,3.43343,10.5407,0.657493,0.947865,1.20651,4.64506,-0.983699,0.273146,0.195996,-0.648288,1.33733,0.243966,-0.334065,1.33194,-0.25672,0.38394,0.643353,-0.277494,0.225261,-0.813812,0.802818,0.417506,0.132649
4.05621,0.82775,0.0136829,8,255,0,9.16355,0.423107,-0.00667785,1.13023,0.421865,0.201224,2.98866,1.06447,-0.0929227,1.3149,1.91193,-1.10323,1.05089,0.0770359,-8.83756e-005,1.19828,-0.0904868,-0.0549604,1.75868,-1.26044,0.646725,0.368071,1.93703,0.106106,0.481385,1.31787,0.335744,0.114921
