# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 380980506
# output
#   file = of14.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
15.392,0.929907,0.000581263,7,137,1,-4.33638,0.241857,28.0854,-4.93373,0.0830786,-8.51723,-63.4919,30.458,0.581745,0.448549,3.679,-7.01083,2.19407,74.5904,-105.955,9.69806,57.8341,2.28265,-57.9144,-4.2357,6.14061,12.0524,27.0459,-18.8514,-12.6106,4.10279,-13.7956,0.0584488
15.392,0,0.000581263,0,1,1,-5.39134,0.241857,28.0854,-4.93373,0.0830786,-8.51723,-63.4919,30.458,0.581745,0.448549,3.679,-7.01083,2.19407,74.5904,-105.955,9.69806,57.8341,2.28265,-57.9144,-4.2357,6.14061,12.0524,27.0459,-18.8514,-12.6106,4.10279,-13.7956,0.0584488
15.392,0.00222858,0.000581263,1,2,1,2.39436,0.241857,28.0854,-4.93373,0.0830786,-8.51723,-63.4919,30.458,0.581745,0.448549,3.679,-7.01083,2.19407,74.5904,-105.955,9.69806,57.8341,2.28265,-57.9144,-4.2357,6.14061,12.0524,27.0459,-18.8514,-12.6106,4.10279,-13.7956,0.0584488
14.2867,0.994526,0.000581263,8,427,1,-5.51363,0.232419,28.0647,-5.18587,0.068194,-8.64278,-63.7925,30.2138,0.596132,0.355178,3.66033,-7.05463,2.17819,75.0258,-104.347,9.62299,57.8095,2.32602,-57.6817,-4.46048,6.17015,11.9816,27.6046,-18.8614,-13.1868,4.10094,-13.8514,0.0584728
14.2377,0.473615,0.000581263,7,226,1,-4.67145,0.228301,28.1124,-5.22007,0.0668044,-8.59027,-63.7862,30.3411,0.600809,0.391295,3.67106,-6.872,2.18026,74.8656,-104.043,9.63301,57.8796,2.33671,-57.3663,-4.41141,6.16094,12.0693,27.7163,-19.1067,-13.3779,4.07948,-13.8999,0.057598
15.3362,0.521653,0.000581263,7,238,1,-2.0327,0.240659,28.1108,-5.17838,0.0452259,-8.65942,-63.2219,30.2231,0.609988,0.378646,3.66808,-6.82915,2.17498,75.137,-104.24,9.57787,57.6899,2.37193,-57.1496,-4.25694,6.21029,12.227,27.3534,-19.1841,-14.3091,4.1856,-14.0633,0.0546885
15.3711,0.591491,0.000581263,7,196,1,-0.308663,0.240942,28.1229,-5.10849,0.0737575,-8.67144,-62.8305,30.2082,0.61754,0.368429,3.6392,-6.61249,2.1558,75.398,-104.162,9.55141,57.5225,2.36,-57.2983,-4.26143,6.20515,12.3946,27.4214,-19.0837,-13.9909,4.18043,-14.1759,0.0529048
15.403,0.345062,0.000581263,6,124,1,-1.70338,0.240442,28.1572,-5.08544,0.0773911,-8.68023,-62.7574,30.3569,0.619069,0.366396,3.64212,-6.56158,2.1487,75.4968,-104.027,9.5184,57.4038,2.3697,-57.2377,-4.22945,6.18672,12.3771,27.4115,-19.0735,-14.0318,4.20357,-14.3,0.0529063
15.6545,0.253349,0.000581263,5,34,1,-0.932296,0.241706,28.1927,-5.05922,0.080404,-8.69683,-62.6055,30.2152,0.620408,0.380254,3.64234,-6.57333,2.15651,75.6551,-103.727,9.53498,57.4736,2.36771,-57.1117,-4.2539,6.19077,12.3034,27.346,-19.0975,-14.1555,4.19494,-14.5847,0.0528235
15.5699,0.44963,0.000581263,8,261,1,-2.74944,0.235426,28.0075,-4.89605,0.105188,-8.82413,-62.7057,30.349,0.627402,0.40595,3.67565,-6.54352,2.14486,76.2245,-104.285,9.48998,57.6405,2.3328,-57.303,-4.21564,6.22463,12.3717,27.2624,-18.661,-13.6077,4.1677,-14.6181,0.0533074
15.5016,0.871633,0.000581263,6,112,1,-4.29256,0.234272,28.0036,-4.93248,0.10685,-8.80772,-62.5837,30.3926,0.632952,0.407261,3.68792,-6.51967,2.15301,76.2868,-103.841,9.49896,57.4976,2.31645,-57.2839,-4.1937,6.22801,12.3881,27.2082,-18.7733,-14.0114,4.13702,-14.554,0.0542734
15.7306,0.898022,0.000581263,6,102,1,0.926902,0.234448,28.0238,-4.91909,0.107527,-8.85329,-62.6015,30.3675,0.63106,0.41449,3.68721,-6.52216,2.15097,76.2468,-103.829,9.50045,57.4507,2.31979,-57.2753,-4.21567,6.22405,12.3718,27.2666,-18.8038,-13.985,4.13578,-14.5526,0.0538352
14.5951,0.390224,0.000581263,8,265,1,-6.30293,0.244233,28.0628,-5.03136,0.0622169,-8.92224,-62.1944,30.387,0.628537,0.390421,3.69289,-6.73003,2.15104,76.2313,-105.628,9.46218,57.2875,2.27628,-57.4608,-4.23906,6.19975,11.9894,26.74,-18.5349,-14.2339,4.12781,-15.5957,0.0583122
15.0402,0.867676,0.000581263,6,124,1,-5.32766,0.243061,28.0361,-5.1015,0.0623589,-8.88042,-61.8863,30.3031,0.629279,0.36995,3.69028,-6.75792,2.14665,76.2302,-105.713,9.47174,57.3362,2.2786,-57.43,-4.20776,6.17218,11.9403,26.7222,-18.5765,-14.3288,4.13235,-15.7524,0.0575127
15.0402,0.127682,0.000581263,1,2,1,-2.23921,0.243061,28.0361,-5.1015,0.0623589,-8.88042,-61.8863,30.3031,0.629279,0.36995,3.69028,-6.75792,2.14665,76.2302,-105.713,9.47174,57.3362,2.2786,-57.43,-4.20776,6.17218,11.9403,26.7222,-18.5765,-14.3288,4.13235,-15.7524,0.0575127
14.8642,0.901648,0.000581263,7,218,1,-0.672104,0.252455,28.0953,-4.98813,0.0702749,-8.83359,-61.545,30.7016,0.642002,0.343215,3.69354,-6.74066,2.13545,76.1256,-105.493,9.45304,57.4356,2.28471,-57.4709,-4.24839,6.15373,11.7468,26.6274,-18.3162,-13.8605,4.1702,-16.0565,0.0583914
14.197,0.671974,0.000581263,7,239,1,-4.25235,0.254824,28.0562,-5.10199,0.0759488,-8.91811,-61.6034,30.384,0.643671,0.306799,3.71671,-6.6543,2.16233,75.9618,-104.526,9.38029,57.3779,2.35059,-57.2706,-4.13335,6.16354,11.4437,26.9523,-18.3069,-14.7232,4.24296,-16.4696,0.0660682
15.0136,0.984453,0.000581263,8,361,1,5.43999,0.243122,28.0988,-5.34346,0.0633202,-8.94651,-60.9396,28.5673,0.6664,0.396192,3.63605,-6.39025,2.19556,75.4521,-104.703,9.30668,57.8073,2.28436,-57.971,-4.41824,6.1236,11.7622,26.3758,-18.552,-15.152,4.24341,-16.0702,0.0684296
14.9172,0.984484,0.000581263,8,506,1,-4.42929,0.240026,28.1644,-4.88933,0.076955,-8.86655,-61.0947,28.5494,0.669845,0.425651,3.66079,-6.09105,2.1897,75.2789,-104.117,9.2422,57.6499,2.24242,-57.6355,-4.36053,6.06655,11.501,26.0433,-18.596,-13.9172,4.18713,-16.1622,0.0726025
14.8164,0.894169,0.000581263,5,62,1,-5.5551,0.240016,28.164,-4.89904,0.077277,-8.86919,-61.0856,28.4055,0.671313,0.43421,3.66104,-6.09411,2.18884,75.2608,-104.171,9.23444,57.612,2.25181,-57.648,-4.33871,6.05523,11.5339,26.1081,-18.6105,-13.8484,4.19834,-16.2346,0.0726254
14.8164,0.270881,0.000581263,1,2,1,2.4208,0.240016,28.164,-4.89904,0.077277,-8.86919,-61.0856,28.4055,0.671313,0.43421,3.66104,-6.09411,2.18884,75.2608,-104.171,9.23444,57.612,2.25181,-57.648,-4.33871,6.05523,11.5339,26.1081,-18.6105,-13.8484,4.19834,-16.2346,0.0726254
14.8164,0,0.000581263,0,1,1,10.299,0.240016,28.164,-4.89904,0.077277,-8.86919,-61.0856,28.4055,0.671313,0.43421,3.66104,-6.09411,2.18884,75.2608,-104.171,9.23444,57.612,2.25181,-57.648,-4.33871,6.05523,11.5339,26.1081,-18.6105,-13.8484,4.19834,-16.2346,0.0726254
14.7688,0.981599,0.000581263,7,179,1,-4.08991,0.238439,28.1191,-4.89,0.0912629,-8.87735,-61.4999,28.2165,0.674947,0.389715,3.64778,-6.02334,2.19491,75.0916,-104.151,9.25312,57.6433,2.26451,-57.9923,-4.30502,6.034,11.4684,26.4148,-18.682,-14.2788,4.20997,-16.3865,0.0722072
14.8677,0.985587,0.000581263,9,532,1,0.170267,0.233999,28.087,-4.9447,0.0928093,-8.90181,-61.177,27.9136,0.672259,0.408407,3.63911,-6.06064,2.19873,75.0814,-104.017,9.28396,57.6566,2.25961,-57.8837,-4.29071,6.04148,11.5206,26.324,-18.5782,-14.1996,4.20157,-16.7995,0.0715222
14.9745,0.890275,0.000581263,9,960,1,-4.94039,0.219648,28.363,-5.0927,0.0705609,-8.99598,-60.7169,27.883,0.722022,0.455185,3.6428,-6.20206,2.27116,75.1158,-102.468,9.07923,57.4772,2.26258,-57.8305,-4.55351,6.06945,11.5493,25.814,-18.7618,-15.4833,4.27233,-16.6891,0.0682192
15.4563,0.99079,0.000581263,9,672,1,-0.714075,0.209632,27.7663,-5.08474,0.0387698,-8.35639,-61.8996,28.9323,0.722766,0.424184,3.6015,-6.46599,2.30367,74.6739,-103.936,8.97453,57.3141,2.21676,-57.7561,-4.45995,6.11399,11.3931,25.683,-18.8395,-16.1908,4.17226,-16.673,0.0630913
15.5796,0.997811,0.000581263,9,518,1,-8.30988,0.201563,27.796,-5.52734,0.0820767,-8.22322,-61.9368,30.5114,0.700844,0.474005,3.58811,-6.37413,2.33405,73.9344,-104.953,9.02721,57.2707,2.23491,-57.0697,-4.51219,6.10581,11.298,26.1766,-18.8147,-16.0629,4.07422,-15.876,0.0609042
15.8716,0.977177,0.000581263,9,726,1,1.12177,0.211251,27.9665,-5.37592,0.0811567,-8.39997,-61.5745,31.1608,0.752493,0.409802,3.55308,-6.37032,2.28134,74.0919,-105.979,9.00104,57.4465,2.23283,-57.0827,-4.31879,6.10246,11.4646,26.5024,-18.7449,-15.8781,4.03988,-16.0131,0.0600517
15.3856,0.899406,0.000581263,6,98,1,-2.6051,0.217022,27.9831,-5.38366,0.0771425,-8.39243,-61.7078,30.9147,0.761843,0.45845,3.55763,-6.31168,2.27119,73.9544,-106.068,8.98853,57.3128,2.2381,-57.0484,-4.30894,6.04226,11.4693,26.5695,-18.7977,-15.8575,4.03885,-15.8294,0.0604174
15.3856,0,0.000581263,0,1,1,2.52195,0.217022,27.9831,-5.38366,0.0771425,-8.39243,-61.7078,30.9147,0.761843,0.45845,3.55763,-6.31168,2.27119,73.9544,-106.068,8.98853,57.3128,2.2381,-57.0484,-4.30894,6.04226,11.4693,26.5695,-18.7977,-15.8575,4.03885,-15.8294,0.0604174
13.9356,0.177819,0.000581263,1,2,1,-3.6696,0.216899,27.9821,-5.38301,0.077238,-8.39216,-61.7044,30.9198,0.761991,0.458557,3.55769,-6.31339,2.2714,73.9536,-106.065,8.98851,57.3126,2.23888,-57.0467,-4.30907,6.04149,11.4699,26.5695,-18.7983,-15.8633,4.03941,-15.8292,0.0604067
15.6522,0.5,0.000581263,1,2,1,-0.0424804,0.216963,27.9787,-5.38412,0.0774013,-8.39407,-61.7085,30.9243,0.761945,0.458288,3.55726,-6.31203,2.27133,73.9561,-106.07,8.98864,57.3109,2.23806,-57.0471,-4.30883,6.04161,11.4701,26.5682,-18.796,-15.8644,4.03957,-15.8332,0.0604672
14.7524,0.727612,0.000581263,5,54,1,2.11684,0.218244,27.9535,-5.38918,0.0797774,-8.37353,-61.709,30.9977,0.765643,0.460598,3.5522,-6.32835,2.26939,73.8944,-105.897,9.00494,57.3006,2.23723,-57.0918,-4.29739,6.04367,11.4518,26.576,-18.8553,-15.9973,4.0411,-15.8474,0.0604841
15.0294,0.973264,0.000581263,5,38,1,-1.76322,0.217103,27.9498,-5.34778,0.080918,-8.35109,-61.695,30.9747,0.76398,0.439125,3.55053,-6.33102,2.26681,73.9273,-105.846,9.00706,57.3107,2.23567,-57.0823,-4.29434,6.03799,11.4089,26.5094,-18.8218,-15.9329,4.04636,-15.8402,0.0608906
15.0294,0,0.000581263,0,1,1,5.70306,0.217103,27.9498,-5.34778,0.080918,-8.35109,-61.695,30.9747,0.76398,0.439125,3.55053,-6.33102,2.26681,73.9273,-105.846,9.00706,57.3107,2.23567,-57.0823,-4.29434,6.03799,11.4089,26.5094,-18.8218,-15.9329,4.04636,-15.8402,0.0608906
15.0294,0.166567,0.000581263,1,2,1,7.1345,0.217103,27.9498,-5.34778,0.080918,-8.35109,-61.695,30.9747,0.76398,0.439125,3.55053,-6.33102,2.26681,73.9273,-105.846,9.00706,57.3107,2.23567,-57.0823,-4.29434,6.03799,11.4089,26.5094,-18.8218,-15.9329,4.04636,-15.8402,0.0608906
15.0294,0,0.000581263,0,1,1,6.5854,0.217103,27.9498,-5.34778,0.080918,-8.35109,-61.695,30.9747,0.76398,0.439125,3.55053,-6.33102,2.26681,73.9273,-105.846,9.00706,57.3107,2.23567,-57.0823,-4.29434,6.03799,11.4089,26.5094,-18.8218,-15.9329,4.04636,-15.8402,0.0608906
14.9052,0.457527,0.000581263,1,2,1,-2.51656,0.217089,27.9492,-5.34693,0.0807992,-8.34967,-61.6967,30.9726,0.763886,0.438822,3.55043,-6.32813,2.26639,73.9225,-105.852,9.00693,57.3084,2.23576,-57.0824,-4.29407,6.03745,11.4098,26.5132,-18.8215,-15.9347,4.04601,-15.8443,0.0609022
14.9052,0,0.000581263,0,1,1,1.10748,0.217089,27.9492,-5.34693,0.0807992,-8.34967,-61.6967,30.9726,0.763886,0.438822,3.55043,-6.32813,2.26639,73.9225,-105.852,9.00693,57.3084,2.23576,-57.0824,-4.29407,6.03745,11.4098,26.5132,-18.8215,-15.9347,4.04601,-15.8443,0.0609022
15.3354,0.884455,0.000581263,4,29,1,-3.11483,0.217199,27.9471,-5.34042,0.0806706,-8.35044,-61.7035,30.9633,0.763767,0.441283,3.55128,-6.32844,2.26671,73.9355,-105.872,9.00698,57.3129,2.23647,-57.0726,-4.29202,6.03694,11.4123,26.5127,-18.8027,-15.9296,4.04695,-15.8341,0.0608539
14.701,0.319456,0.000581263,1,2,1,-6.49222,0.217216,27.9472,-5.34066,0.0807843,-8.35066,-61.7045,30.9555,0.763697,0.440583,3.55134,-6.32964,2.2665,73.9373,-105.873,9.00676,57.3152,2.23678,-57.073,-4.29231,6.03722,11.4133,26.5149,-18.8017,-15.93,4.04699,-15.8287,0.060886
14.038,0.945589,0.000581263,9,616,1,-0.356363,0.235251,29.5052,-4.87219,0.0753905,-8.17725,-61.0465,30.8917,0.839671,0.329962,3.54294,-5.62109,2.26666,73.2939,-103.21,8.8257,57.0659,2.49242,-56.0308,-4.66495,5.83176,11.3868,28.1459,-19.1441,-15.2321,4.25102,-14.1948,0.0817477
14.506,0.853782,0.000581263,5,33,1,-0.904313,0.234079,29.5002,-4.86378,0.0756335,-8.18819,-61.1042,30.8844,0.839329,0.324731,3.54193,-5.63102,2.26258,73.2735,-103.126,8.82301,57.064,2.49544,-55.9892,-4.68399,5.82748,11.4013,28.1134,-19.1848,-15.2309,4.25923,-14.1634,0.0821885
14.4572,0.892981,0.000581263,6,125,1,-2.3453,0.234986,29.485,-4.84736,0.0783594,-8.2076,-61.2719,30.8286,0.843721,0.338403,3.53933,-5.59224,2.26839,73.2959,-103.231,8.8218,57.0019,2.49099,-55.9162,-4.67611,5.83593,11.4631,27.9436,-19.0161,-15.1609,4.2683,-14.0523,0.0844308
13.7415,0.5399,0.000581263,2,4,1,-4.53038,0.235074,29.4885,-4.84588,0.078091,-8.20678,-61.2813,30.8412,0.843965,0.337973,3.53931,-5.60244,2.26823,73.2886,-103.229,8.82228,56.9957,2.49159,-55.9084,-4.6796,5.83604,11.4627,27.9493,-19.0217,-15.1484,4.26908,-14.0658,0.084518
14.3822,0.769327,0.000581263,2,6,1,0.237328,0.235177,29.4917,-4.84773,0.0787591,-8.20584,-61.2771,30.8463,0.843894,0.336894,3.53837,-5.60646,2.26848,73.2856,-103.218,8.82228,56.9951,2.49151,-55.912,-4.67873,5.83727,11.4628,27.9469,-19.0142,-15.1444,4.2679,-14.0756,0.0845226
14.0413,0.994709,0.000581263,8,380,1,-5.37747,0.230257,29.356,-5.02861,0.0402378,-8.04071,-61.4914,30.7671,0.872071,0.282197,3.55799,-5.40285,2.23176,73.7159,-103.172,8.90336,56.7636,2.46372,-55.3062,-4.39006,5.83344,11.3609,27.2274,-19.4642,-15.6715,4.26385,-15.1531,0.0847871
12.6049,0.966539,0.000581263,8,331,1,-0.652291,0.229876,29.2497,-5.1238,0.0632531,-8.22553,-61.6256,31.6687,0.886822,0.196364,3.58412,-5.58265,2.20449,73.911,-102.119,8.94198,56.8452,2.37315,-55.2495,-4.52354,5.79822,11.1442,26.0116,-18.6123,-15.7441,4.28168,-15.0454,0.0762508
12.5588,0.636444,0.000581263,7,196,1,2.31312,0.222726,29.2192,-5.14692,0.0540515,-8.18282,-61.314,31.6588,0.884779,0.198853,3.59205,-5.683,2.18883,74.0261,-101.777,8.95334,56.9272,2.35483,-55.2497,-4.59914,5.75655,10.8711,25.9727,-18.7776,-15.6755,4.25138,-14.998,0.0803096
13.3585,0.982192,0.000581263,7,226,1,-2.00271,0.22107,29.2926,-5.16431,0.0604803,-8.20035,-61.6081,31.7982,0.880701,0.234706,3.5999,-5.6268,2.1899,73.8943,-101.725,8.9606,56.7634,2.35848,-55.0761,-4.54832,5.74119,10.8976,26.1802,-18.8351,-15.9605,4.21032,-14.6647,0.080757
12.4732,0.921825,0.000581263,8,315,1,-1.27697,0.224368,29.2575,-5.07,0.0583633,-8.13681,-61.4664,31.6764,0.866581,0.208367,3.59513,-5.44249,2.1829,73.8266,-101.499,8.92415,56.6733,2.34303,-55.219,-4.56884,5.70561,10.7622,26.1999,-18.8857,-15.7871,4.19092,-14.641,0.0766728
13.0608,0.905524,0.000581263,6,98,1,0.376862,0.222644,29.2115,-5.05404,0.0565774,-8.14638,-61.4584,31.6385,0.85909,0.25774,3.60776,-5.42306,2.18717,73.8262,-101.515,8.92761,56.7232,2.34442,-55.3293,-4.56791,5.69956,10.7097,26.2593,-18.9028,-16.0237,4.19104,-14.598,0.0756302
13.4656,0.877328,0.000581263,8,265,1,-1.80509,0.227754,29.3096,-5.14105,0.0533918,-8.15006,-62.3118,31.5769,0.858337,0.26127,3.59221,-5.43606,2.19757,73.9964,-102.728,8.85162,56.5389,2.301,-54.5789,-4.55558,5.737,10.5471,25.9947,-18.9104,-16.0068,4.07844,-14.3125,0.0759513
15.2791,0.985178,0.000581263,8,354,1,-5.00196,0.210948,29.4541,-5.27016,0.0470795,-8.3394,-62.0709,31.3885,0.824603,0.382891,3.53863,-5.42599,2.20829,74.4892,-103.748,8.87603,56.6602,2.37046,-53.7629,-4.62292,5.68595,10.4805,26.3572,-18.6354,-15.6442,4.08471,-14.0139,0.0674941
15.5111,0.768415,0.000581263,9,623,1,1.99059,0.202612,30.0498,-5.31838,0.0562877,-8.47012,-63.3179,30.2906,0.793151,0.417358,3.49851,-5.17721,2.24576,74.1867,-100.448,9.12485,57.3594,2.4027,-53.9387,-4.52274,5.8964,9.39921,27.3272,-18.0524,-16.7317,3.9913,-14.8694,0.0603395
13.8988,0.805209,0.000581263,9,547,1,-2.40401,0.219608,30.125,-5.343,0.0649128,-8.45984,-62.5441,30.1374,0.823453,0.303496,3.4465,-5.18106,2.22021,74.3453,-99.2931,9.05788,57.4186,2.34281,-53.811,-4.70793,5.93028,9.07447,27.2721,-17.7052,-17.5173,3.88566,-14.9013,0.0655097
15.1897,0.828707,0.000581263,9,569,1,-1.7183,0.149737,30.1206,-5.71312,0.0552211,-8.46076,-64.6512,29.348,0.847495,0.454316,3.41242,-6.35615,2.3057,73.9731,-96.3127,9.1241,57.6343,2.40826,-51.7256,-4.83861,5.79944,8.39533,27.4631,-18.8169,-14.6722,3.77516,-16.1778,0.0542106
14.6399,0.996885,0.000581263,10,1023,0,-8.64692,0.149443,30.6474,-5.79116,0.0512632,-8.27728,-65.0153,30.0086,0.734274,0.568999,3.46237,-5.9612,2.42494,71.7473,-96.0646,9.2216,59.617,2.43425,-52.6484,-5.52459,5.92728,9.71166,26.9747,-17.4291,-15.0708,3.9247,-16.9667,0.0666025
14.672,0.991652,0.000581263,10,1023,0,3.22476,0.170236,31.509,-7.35263,0.0357874,-8.34174,-59.8778,34.2408,0.933294,0.361362,3.3566,-5.8777,2.2808,71.2289,-97.6933,9.82446,57.6425,2.56964,-52.5564,-6.1283,6.0324,9.91075,29.8049,-19.4165,-18.6634,3.77601,-19.741,0.0695256
13.4299,0.717053,0.000581263,9,871,1,-1.23768,0.167989,31.7771,-7.07098,0.0494919,-8.39417,-59.7931,34.4147,0.953792,0.335766,3.44641,-5.55116,2.22974,70.8499,-97.889,9.95383,57.1327,2.56809,-53.1543,-6.19177,6.08982,10.3407,29.6007,-19.3296,-18.8427,3.86136,-19.2023,0.0695492
14.3611,0.979746,0.000581263,8,442,1,-3.8249,0.146644,31.7068,-7.28707,0.0395087,-8.40064,-60.0648,34.0341,0.944676,0.446368,3.41167,-5.7815,2.23749,70.8442,-97.708,10.0216,56.9277,2.63501,-53.014,-6.03246,6.07556,10.654,29.8323,-19.9107,-18.262,3.93086,-19.0684,0.0716093
13.4126,0.966725,0.000581263,10,1023,0,-0.0614481,0.157872,32.0956,-7.46152,0.0600028,-9.10179,-60.613,34.0306,0.892846,0.336243,3.45555,-5.75554,2.22833,70.2326,-98.2233,10.2019,56.5742,2.63405,-51.8423,-5.78358,6.11389,9.35886,29.2161,-20.0548,-19.0428,3.90285,-18.9334,0.0872209
13.8067,0.944531,0.000581263,9,841,1,1.82114,0.159897,32.0351,-7.38916,0.0579742,-9.11331,-60.5732,33.7482,0.899694,0.341571,3.43097,-5.42688,2.24148,70.324,-97.8581,10.1981,56.6742,2.67429,-52.2954,-5.86868,6.02311,9.7226,30.042,-19.814,-19.0414,3.90032,-18.7692,0.0826192
10.8947,0.786048,0.000581263,8,436,1,0.408752,0.164587,32.1062,-7.16304,0.0726935,-8.9873,-59.981,33.4255,0.882958,0.252012,3.45471,-5.73461,2.23463,70.2027,-97.722,10.32,56.8862,2.69117,-52.3743,-5.83173,6.00157,9.93215,30.3286,-19.7819,-19.2596,3.89952,-18.1589,0.0801211
12.8048,0.994631,0.000581263,8,400,1,12.4259,0.130609,32.0418,-7.18005,0.0777927,-9.27632,-59.296,33.5572,0.886756,0.339089,3.45841,-5.77136,2.19328,70.6429,-97.8207,10.3127,57.1663,2.66745,-52.8872,-5.78076,5.95114,9.48962,30.9629,-20.0581,-18.9628,3.84296,-18.711,0.0847706
13.7422,0.891555,0.000581263,10,1023,0,-2.96508,0.13206,32.0174,-7.33991,0.0675056,-9.13746,-59.7694,34.1976,0.898442,0.477231,3.4594,-5.33117,2.20849,70.395,-97.184,10.2933,57.4288,2.63496,-52.5996,-6.09421,5.9256,9.69597,31.137,-20.5919,-19.501,3.73289,-18.6965,0.0803981
13.7081,0.998985,0.000581263,10,1023,0,-6.65064,0.143373,31.3861,-7.35065,0.0607541,-9.10376,-59.4588,36.0314,0.942776,0.456209,3.51536,-5.07059,2.09768,70.4867,-96.4071,10.3964,58.1005,2.76312,-51.9839,-6.57461,5.9338,10.2573,31.4264,-21.1674,-18.7306,3.88339,-18.8418,0.0820027
13.8421,0.996016,0.000581263,8,378,1,-3.455,0.139572,30.931,-7.51239,0.0240952,-9.45944,-59.8659,37.3499,0.946411,0.370376,3.51269,-5.0817,2.1237,71.1996,-96.4596,10.2485,57.6164,2.71218,-52.1994,-6.48616,5.97965,10.4462,30.2016,-21.7259,-18.4807,3.96638,-19.9635,0.0827811
11.8357,0.750913,0.000581263,8,311,1,-2.57485,0.134672,30.8402,-7.34842,0.0483014,-9.38265,-60.7877,36.9355,0.953587,0.368807,3.56628,-5.26932,2.11575,71.2884,-97.1398,10.1747,57.7215,2.67841,-52.0119,-6.42084,6.02225,10.8604,29.8361,-21.332,-17.8412,3.95289,-19.5541,0.0848394
11.1804,0.992622,0.000581263,8,323,1,-0.984532,0.140869,30.8033,-7.33713,0.0469676,-9.43344,-60.5886,37.1445,0.955107,0.312849,3.57309,-5.35948,2.08104,70.8138,-96.522,10.0929,57.6954,2.67532,-52.0793,-6.47597,6.02484,10.6624,29.188,-21.4697,-17.5153,4.05887,-18.3705,0.0789651
13.4354,0.997141,0.000581263,8,366,1,-1.37752,0.132475,30.7826,-7.37441,0.0575034,-9.38225,-60.5843,37.569,0.951712,0.365811,3.56348,-5.21014,2.06127,70.4961,-95.3684,10.1642,57.5028,2.72184,-51.9971,-6.3164,6.03879,10.6926,29.7378,-21.6018,-17.6848,4.06473,-18.8004,0.0858607
9.75005,0.600441,0.000581263,7,195,1,-0.980229,0.135299,30.7921,-7.38649,0.0449558,-9.45782,-60.9456,37.506,0.959456,0.312496,3.55288,-5.46434,2.079,70.3746,-94.9614,10.172,57.6412,2.70223,-51.7946,-6.28554,6.03573,10.7642,29.5512,-21.6448,-18.2821,4.03064,-18.2062,0.0902971
10.5499,0.994835,0.000581263,8,289,1,7.06655,0.13481,30.8531,-7.43642,0.0417438,-9.43803,-61.1473,37.6136,0.957246,0.300259,3.55535,-5.46365,2.08455,70.3883,-95.0463,10.1593,57.5991,2.71624,-51.7708,-6.28776,6.05924,10.7152,29.6508,-21.6493,-18.1227,4.03239,-17.9697,0.0899248
11.0483,0.983409,0.000581263,7,186,1,-1.24119,0.135403,30.8644,-7.37784,0.0379487,-9.38501,-61.0154,37.367,0.96159,0.353002,3.57711,-5.64189,2.10661,70.432,-95.2696,10.183,57.6475,2.70108,-51.8695,-6.28144,6.05175,10.6497,29.5497,-21.9221,-18.305,4.01712,-18.2156,0.0911342
11.7017,0.983138,0.000581263,8,264,1,3.96091,0.158131,30.7762,-6.9818,0.0133153,-9.58425,-61.9345,35.9455,0.962494,0.419752,3.4571,-5.90142,2.09473,70.7162,-97.9751,10.2804,57.6058,2.84013,-52.1321,-6.28369,6.09379,11.1406,29.8584,-22.2832,-16.4826,4.22701,-17.039,0.0896716
11.331,0.630258,0.000581263,1,3,1,1.96941,0.158127,30.7777,-6.98281,0.013232,-9.58474,-61.9356,35.9438,0.962649,0.41915,3.45736,-5.90259,2.09497,70.7188,-97.9776,10.2797,57.6091,2.84078,-52.1314,-6.2819,6.09362,11.1423,29.8653,-22.2812,-16.4817,4.22685,-17.0324,0.0896649
12.0677,0.993607,0.000581263,7,166,1,-1.57742,0.15659,30.8561,-7.05454,0.00938984,-9.50732,-61.6707,35.9216,0.958317,0.364922,3.49195,-5.8603,2.08732,70.4727,-99.0753,10.2592,57.7275,2.90598,-51.6367,-6.38618,6.07703,11.2367,30.134,-22.248,-16.0029,4.26278,-17.8446,0.0905607
