# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 375490733
# output
#   file = of8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
14.0086,0.967969,0.000242744,10,1023,0,-2.00643,0.950553,32.5429,77.1405,6.01155,-13.7343,-178.416,101.059,10.6575,-9.30294,-8.51511,34.0592,1.65352,115.743,-62.4417,-3.91636,132.938,0.487623,-8.85314,28.1489,-21.6992,45.3633,2.75262,177.685,-253.59,25.7412,-74.5406,0.0683627
14.6041,0.972613,0.000242744,10,1023,0,-4.01444,0.928098,32.6177,76.0929,6.12946,-13.6465,-175.107,100.731,10.7898,-9.42658,-8.17328,35.3111,1.65474,117.438,-63.2681,-5.31121,127.437,0.507337,-8.71001,29.2009,-23.0193,45.1176,2.82893,179.433,-251.756,25.9264,-75.1532,0.0661479
15.0639,0.99772,0.000242744,10,1023,0,-2.86512,0.959644,32.0571,77.9784,5.69683,-13.7374,-171.408,99.5928,10.8612,-9.4912,-8.8893,34.7964,1.5276,112.734,-64.6794,-5.51822,131.838,0.182779,-8.33327,30.8912,-26.4411,46.155,2.8234,183.304,-251.943,27.1167,-74.9781,0.0630863
14.9356,0.796048,0.000242744,10,1023,0,4.82642,0.985644,31.7896,73.8677,6.62775,-15.1983,-162.538,98.6051,10.7531,-8.52712,-8.87257,32.6907,1.33643,101.623,-66.3825,-4.17526,149.645,1.11246,-9.11667,34.4273,-35.1869,48.7807,2.28728,123.567,-249.751,27.7467,-75.0226,0.0616926
13.9477,0.942689,0.000242744,10,1023,0,-3.10104,0.936001,29.2876,72.788,6.7671,-14.2816,-158.909,97.6311,10.834,-8.21267,-8.9361,33.1286,1.59781,105.151,-66.4777,-4.69986,153.568,1.15479,-7.61149,34.8374,-35.6464,49.038,2.08908,130.358,-246.443,28.5412,-74.6732,0.0696833
14.4007,0.974325,0.000242744,10,1023,0,-3.16647,0.916058,30.3752,74.0362,6.90225,-14.0977,-158.543,99.8392,11.0865,-8.08316,-8.31766,33.7232,1.58604,104.316,-64.6818,-5.92758,142.988,1.10022,-8.58954,36.9948,-31.2639,48.7408,2.18664,136.25,-250.482,28.2802,-73.9829,0.0665894
13.4558,0.847106,0.000242744,10,1023,0,-4.86317,0.966599,30.2791,74.6656,7.31665,-14.3802,-168.01,100.239,11.0543,-8.64535,-7.70791,32.4328,1.42445,102.573,-66.0087,-7.04573,141.326,1.2543,-6.05477,42.8543,-45.144,49.7453,1.98116,155.65,-247.709,28.772,-72.2781,0.0723482
14.8011,0.999111,0.000242744,10,1023,0,-2.25496,1.06508,29.5354,73.4038,6.82052,-15.6158,-169.038,101.518,10.7808,-6.83249,-8.75739,32.5424,1.38111,103.556,-64.0926,-6.51313,147.06,1.27647,-4.74369,42.7363,-43.3679,49.0277,1.97349,149.801,-250.404,28.3854,-71.7089,0.0727598
13.577,0.931495,0.000242744,10,1023,0,1.83874,0.813931,31.6749,71.7162,6.31168,-15.8542,-172.499,102.367,9.36682,-9.64074,-9.80303,32.0402,1.24395,103.008,-63.6937,-6.63028,156.452,1.08947,-4.28988,43.9137,-47.2604,46.518,2.07091,155.091,-245.621,27.4239,-69.4356,0.0760117
13.9236,0.956245,0.000242744,10,1023,0,7.42545,0.88602,31.3437,73.7732,6.07985,-15.7119,-165.321,101.115,9.19045,-10.0583,-9.19691,31.1884,1.57889,96.1602,-63.1703,-8.25123,136.03,0.709811,-4.66105,46.3601,-42.8285,47.4345,2.42359,176.649,-229.004,29.535,-75.9297,0.0789267
13.2715,0.966592,0.000242744,10,1023,0,6.69497,0.87304,29.7324,74.1036,5.74983,-16.5973,-169.025,99.8218,9.11442,-9.36679,-8.63049,30.8153,1.62436,97.687,-64.9653,-10.1123,139.406,0.822349,-4.25437,45.443,-48.691,45.3334,2.25006,157.94,-225.892,31.3339,-75.459,0.0823838
13.8378,0.99921,0.000242744,10,1023,0,1.35617,1.15033,31.1008,76.1078,5.3788,-15.3981,-181.717,103.541,10.2571,-8.43395,-8.83996,30.0704,1.63861,99.2546,-63.4202,-8.82266,114.614,0.802586,-5.41888,45.0353,-71.3181,42.7272,1.77023,162.701,-245.64,31.4771,-78.055,0.0780613
13.6163,0.999734,0.000242744,10,1023,0,1.21993,1.14682,33.6426,77.7595,5.30788,-15.6257,-186.624,104.11,10.9308,-9.30608,-8.88048,30.8431,1.6746,96.5367,-62.9351,-8.70037,116.459,0.865293,-4.11101,44.8695,-70.8815,42.5745,1.7221,144.644,-239.656,30.8932,-77.6799,0.0771373
13.7485,0.993946,0.000242744,10,1023,0,-1.36715,1.13895,33.2295,77.2491,5.28422,-15.3929,-185.47,104.274,10.9911,-9.21655,-8.6451,30.7649,1.65181,96.2083,-63.0325,-8.59398,113.769,0.84861,-6.06815,44.5101,-73.2779,42.6251,1.73112,140.616,-237.137,30.2439,-77.323,0.0772016
11.2666,0.912679,0.000242744,10,1023,0,7.85807,1.26976,33.7494,77.156,5.39232,-15.6165,-183.462,104.872,10.9126,-9.31539,-8.46846,31.5037,1.70794,94.1421,-64.0304,-8.44639,108.74,0.804964,-5.67163,45.2883,-81.3477,44.0336,1.85814,140.504,-242.746,30.1614,-78.4905,0.0769196
9.96351,0.935688,0.000242744,10,1023,0,4.25105,1.28625,33.8602,76.5576,5.36248,-15.8067,-183.669,104.937,10.9822,-9.55229,-8.17373,31.4917,1.70044,93.6623,-64.2096,-8.29728,108.063,0.795509,-5.67782,44.8781,-81.8791,44.0636,1.89907,134.703,-243.793,30.0228,-78.955,0.0760388
13.7826,0.970897,0.000242744,10,1023,0,1.69666,1.11704,33.2627,75.5704,5.60082,-16.2895,-183.046,105.822,11.277,-9.2196,-8.64375,32.1418,1.76569,94.8522,-63.4363,-6.94549,102.931,0.850628,-5.17816,45.5567,-80.8877,44.4883,1.95584,139.413,-250.979,30.4089,-77.9923,0.0721025
13.6521,0.982499,0.000242744,10,1023,0,-1.32991,1.16233,31.7917,76.4124,5.83476,-14.5318,-179.625,105.651,11.0608,-10.445,-9.69867,31.8298,1.6498,92.4475,-63.7534,-8.32612,113.048,1.07388,-4.88163,45.4547,-78.3897,43.1847,1.47189,137.391,-242.08,30.0242,-76.5046,0.0760246
13.3515,0.972687,0.000242744,10,1023,0,2.43805,1.18946,32.3652,76.224,5.95559,-12.9338,-177.154,104.283,10.8847,-10.8514,-10.7247,31.6388,1.43701,90.79,-61.595,-9.1446,117.398,0.853271,-3.74046,42.294,-80.0878,43.1346,1.70229,145.733,-247.047,28.4434,-74.7286,0.0729827
13.3821,0.958546,0.000242744,10,1023,0,0.209844,0.888932,26.5208,77.1716,4.73283,-12.7847,-179.761,105.909,11.8033,-8.90285,-9.93431,33.575,1.44315,85.5176,-62.7486,-9.65164,124.302,0.814971,-3.05321,42.0018,-79.5284,43.8602,1.22989,148.56,-238.8,29.4473,-72.2588,0.0612126
11.45,0.869994,0.000242744,10,1023,0,2.54905,0.774197,30.3865,74.934,4.664,-11.8412,-179.251,104.527,11.1831,-10.3548,-11.0756,33.8146,1.75551,85.5171,-62.3694,-13.8188,106.827,0.487808,-4.62462,41.2047,-65.1099,43.1882,1.82095,117.121,-240.149,30.6926,-71.4485,0.0652229
13.0308,0.650768,0.000242744,10,1023,0,3.62427,0.810516,30.5288,74.9616,4.7503,-11.7712,-178.637,105.81,11.1977,-9.83662,-11.0916,34.7041,1.75408,83.0762,-61.9107,-13.6001,113.378,0.469338,-4.65269,40.2231,-62.3305,43.6166,1.85983,116.655,-237.295,30.7697,-71.5301,0.0629197
14.8611,0.903728,0.000242744,10,1023,0,-0.198104,0.879108,34.5318,76.4785,5.36721,-12.6577,-176.081,104.747,10.499,-9.12724,-7.78092,33.198,1.70869,78.8814,-60.2267,-16.074,101.386,0.472895,-3.53624,41.191,-53.9051,40.2224,2.36792,110.021,-243.803,30.3349,-72.9857,0.058476
15.2014,0.999963,0.000242744,10,1023,0,-6.63995,0.912977,34.931,76.5551,5.35451,-12.979,-174.785,103.52,10.4527,-8.26216,-7.41845,33.2635,1.712,77.0706,-60.1087,-17.4264,106.129,0.583509,-3.32186,40.0737,-63.6701,40.1559,2.34513,117.599,-244.336,30.5616,-73.8621,0.0595758
15.7107,0.985578,0.000242744,10,1023,0,-6.01917,0.966592,34.1279,78.8836,5.42457,-13.9646,-165.09,103.771,10.1669,-7.09609,-5.94166,32.8798,1.73449,76.1778,-58.6953,-17.8495,118.118,0.77094,-4.7625,39.0454,-67.0789,40.8852,2.3929,102.623,-241.936,30.1162,-73.0967,0.0577223
15.6613,0.913301,0.000242744,10,1023,0,1.42389,1.04568,30.5433,78.1842,5.99753,-14.7468,-165.239,99.4974,9.64881,-5.4716,-4.58167,29.2274,1.4677,80.4525,-55.9232,-18.937,112.169,0.464654,-2.68877,36.0378,-68.6142,37.0442,2.98102,95.3485,-242.788,31.741,-69.8236,0.0559614
15.6202,0.999983,0.000242744,10,1023,0,-6.94015,0.984009,30.8143,77.2328,5.92738,-14.6479,-164.884,100.602,9.64146,-5.57231,-5.17426,28.7817,1.43077,81.1454,-55.3447,-19.7902,111.22,0.41767,-2.50605,36.1468,-68.7859,37.2882,2.99161,94.4552,-246.566,31.9184,-70.1171,0.056005
15.1367,0.850601,0.000242744,10,1023,0,-3.64725,1.05632,30.0436,75.899,6.00701,-15.3121,-163.69,101.889,9.69853,-5.01317,-4.82959,29.1236,1.24898,83.3915,-53.7326,-20.4653,108.349,0.415896,-1.24659,36.2641,-66.0806,37.0713,2.96567,104.691,-255.329,32.8974,-68.7677,0.0600986
15.5235,0.995332,0.000242744,10,1023,0,5.03711,1.10419,28.6089,74.6719,5.74763,-14.5744,-164.389,103.806,9.09991,-4.17646,-4.59336,29.7312,1.39546,79.5392,-51.4398,-18.6123,123.386,0.292005,0.0769535,34.0424,-56.1756,36.627,2.99279,117.476,-252.334,31.6343,-70.5788,0.0588526
14.6743,0.99497,0.000242744,10,1023,0,-5.97109,0.883578,29.1867,72.3613,5.8065,-13.6652,-163.543,102.442,8.66397,-2.42315,-3.3915,31.7603,1.31788,79.2599,-52.3155,-15.5734,119.923,0.0912651,2.64235,35.9123,-46.7678,36.8017,2.77523,129.818,-244.034,33.3679,-70.5317,0.0540062
15.4392,0.792236,0.000242744,10,1023,0,-1.36044,1.08397,27.1547,70.1057,5.26192,-13.1017,-171.226,104.134,9.03927,-1.51462,-2.8029,31.3572,1.51279,80.6402,-53.46,-16.5332,112.202,0.0806926,3.03134,31.0854,-48.6659,36.9762,2.75372,121.089,-240.86,31.4013,-71.517,0.0597828
15.2009,0.972992,0.000242744,9,955,1,-6.24399,1.07528,26.4807,70.3566,5.21433,-12.7719,-169.727,104.468,9.14641,-1.22496,-2.44009,30.9358,1.57385,79.1002,-54.1527,-16.8588,111.025,0.0582672,3.69697,31.8371,-51.2434,35.9349,2.75581,118.211,-244.96,31.3486,-71.8141,0.061053
14.8375,0.830301,0.000242744,7,217,1,-1.28555,1.06789,26.5422,70.3459,5.21454,-12.7961,-169.501,104.615,9.15954,-1.19131,-2.40188,30.9434,1.56657,79.0251,-54.0555,-16.9122,111.098,0.0680559,3.82235,31.813,-51.5316,36.0084,2.75167,118.476,-244.674,31.3317,-71.8053,0.060864
15.1021,0.942551,0.000242744,9,795,1,7.57176,1.00904,27.4517,70.5362,5.43099,-12.3869,-169.217,105.785,8.90404,-2.22544,-2.43922,30.8176,1.59657,81.169,-54.8527,-17.2468,113.301,0.103285,4.54044,33.1452,-46.978,36.2547,2.85641,105.33,-245.117,30.3782,-71.6631,0.0606085
14.7321,0.997043,0.000242744,10,1023,0,0.0467602,0.917778,27.3684,69.372,5.3122,-11.6116,-171.565,105.681,9.2027,-1.73189,-4.18406,28.9778,1.94118,90.0518,-54.372,-14.78,112.566,0.204869,9.17135,34.0811,-54.0147,32.3059,2.66011,102.366,-239.402,29.7952,-72.4246,0.0598946
14.8178,0.998636,0.000242744,9,967,1,-4.37448,0.897963,28.1772,69.6075,5.39074,-11.4672,-174.795,105.528,9.30986,-1.34867,-4.04887,28.4893,1.97009,89.1428,-54.9422,-14.5089,112.574,0.146909,8.86987,35.4923,-50.0247,32.2798,2.72897,107.987,-238.612,29.7386,-72.4402,0.0598168
14.5454,0.927546,0.000242744,9,933,1,-0.835957,0.915216,28.7078,69.8109,5.15836,-11.9585,-173.746,105.523,9.30304,-1.52315,-3.99943,28.2369,1.87606,89.046,-54.5958,-14.9053,116.776,0.12064,9.02952,35.3496,-45.9726,31.7573,2.72442,102.862,-239.283,29.8327,-72.418,0.0594398
15.0422,0.730074,0.000242744,10,1023,0,4.67966,0.913939,28.7247,69.3957,4.94943,-12.9583,-174.357,106.21,9.435,-1.57665,-4.34616,28.063,1.96868,88.2139,-54.9229,-13.9108,120.391,0.160977,9.20392,35.2429,-44.4527,32.0528,2.7704,109.112,-235.327,29.4982,-71.8386,0.0617932
13.4721,0.733987,0.000242744,10,1023,0,-3.31833,0.964241,29.1244,69.9962,4.95176,-12.8556,-174.417,105.096,9.16666,-1.08729,-4.29022,28.5849,1.957,89.2721,-56.0977,-15.1014,121.468,0.260056,8.16411,33.6007,-43.6198,32.0252,2.81544,113.048,-236.257,28.4601,-71.1528,0.0585441
14.0887,0.978159,0.000242744,10,1023,0,-2.56243,1.00974,32.4054,68.3034,5.35129,-13.4472,-173.252,106.745,9.17364,-1.27569,-4.0186,28.2648,1.92599,89.2197,-57.5028,-13.6934,131.733,0.263197,6.65567,33.9573,-34.3752,32.2559,2.76195,132.974,-234.2,30.6871,-71.968,0.0572631
14.4975,0.897897,0.000242744,10,1023,0,-1.09698,0.921715,29.6362,67.7511,5.95924,-12.3578,-178.931,106.339,9.23908,-2.31498,-4.61883,28.1907,2.0171,90.1805,-58.2018,-12.4231,118.786,0.0883769,6.83602,33.2126,-26.9936,31.2652,2.98152,123.951,-232.489,30.7109,-73.3231,0.0525979
15.6038,0.957642,0.000242744,9,992,1,-0.271269,0.983358,30.75,67.0855,6.17607,-13.048,-185.932,108.027,9.18046,-2.61122,-5.64145,27.1954,1.97191,87.0813,-57.3585,-11.1362,137.859,0.0443737,8.65422,28.7993,-25.8854,29.2987,3.00153,123.665,-230.241,32.2449,-73.4799,0.0497747
15.8367,0.643882,0.000242744,10,1023,0,-2.83473,1.03212,29.8305,68.5275,6.70849,-13.2589,-186.971,107.846,9.47137,-3.12159,-5.68036,26.4945,1.91932,86.5213,-56.6801,-10.38,133.517,0.112247,8.39758,30.7351,-27.2227,28.7843,3.01673,131.964,-222.841,33.3688,-73.3526,0.0484332
14.9272,0.998613,0.000242744,10,1023,0,-6.72416,0.828271,34.4112,69.0295,6.58464,-13.1665,-194.346,107.848,9.46962,-3.08859,-5.45985,26.7694,1.92695,86.1267,-56.1551,-10.8774,145.835,0.243199,9.00077,30.2627,-16.1392,29.1963,2.82105,117.937,-220.464,34.2131,-74.9669,0.0445057
16.317,0.996106,0.000242744,10,1023,0,-4.08748,0.950152,33.0218,69.2946,6.68488,-12.5062,-197.077,106.89,9.15351,-1.5572,-5.68097,24.9552,2.00477,84.191,-52.9694,-10.3548,144.94,0.264545,9.38049,31.7238,-13.5931,31.7236,2.68721,109.237,-223.617,34.0834,-73.6171,0.0448909
14.9999,0.81706,0.000242744,10,1023,0,-5.5161,1.03903,32.418,67.8087,6.89094,-12.9774,-201.255,108.089,8.90761,-3.66619,-5.2761,24.516,1.94838,81.9659,-54.9644,-10.3546,138.734,0.398558,8.72044,30.7295,-2.53728,32.2356,2.60967,105.437,-233.8,35.4612,-72.388,0.043391
14.6147,0.50735,0.000242744,10,1023,0,-4.39746,0.833873,35.5076,70.5924,6.81719,-12.7056,-206.701,108.571,8.45004,-5.09881,-5.09226,27.3,1.85161,79.8492,-54.5668,-8.5937,138.752,0.280821,10.514,32.4117,-3.11045,33.2905,2.49492,107.446,-245.134,35.9055,-71.8727,0.0491902
14.6118,0.963874,0.000242744,10,1023,0,-5.71488,0.835056,34.6487,70.8944,6.78629,-12.6311,-207.672,108.979,8.4883,-5.51593,-5.80187,27.262,1.8873,80.1786,-54.1714,-8.8168,135.697,0.305808,10.7263,32.4194,-3.52292,33.4882,2.47127,106.787,-246.025,35.8691,-72.5676,0.0489169
15.8033,0.934035,0.000242744,10,1023,0,-4.58058,0.967014,36.0322,70.2219,6.99732,-13.2548,-204.107,107.182,7.46063,-6.53939,-6.27912,26.8607,2.11483,80.0579,-51.1671,-7.03277,145.445,0.35986,13.056,32.5722,-8.61746,28.6958,2.39589,61.8026,-242.343,38.1377,-71.8171,0.0522148
15.8576,0.922663,0.000242744,10,1023,0,-1.6779,0.867899,36.99,72.1498,8.01586,-12.7183,-206.008,109.551,7.29796,-3.72917,-6.16163,27.1469,2.21466,80.2355,-53.9632,-5.99023,130.815,0.299826,14.2596,32.5875,-8.80355,27.3232,2.58741,77.6748,-239.283,39.1968,-71.6729,0.0470482
15.6122,0.604552,0.000242744,10,1023,0,-4.40874,0.937758,38.0849,70.5992,7.76275,-11.7507,-209.979,108.238,7.49485,-4.31468,-6.78044,28.7025,2.26311,77.9712,-53.1516,-6.32963,113.773,0.226106,14.173,31.5575,-7.8587,27.0045,2.36045,85.4202,-237.957,39.8151,-70.784,0.0473335
15.794,0.992488,0.000242744,8,465,1,0.178531,0.955954,37.9084,70.5702,7.72927,-12.0852,-206.441,108.652,7.61932,-4.88183,-6.69676,28.0165,2.14071,76.3899,-52.9865,-5.87481,115.123,0.115496,15.0309,31.1817,-12.2094,27.2185,2.43729,90.7155,-239.109,40.1567,-70.2772,0.045729
15.7256,0.891929,0.000242744,10,1023,0,-4.9682,0.944107,37.8929,70.6506,7.76003,-12.0992,-206.808,108.881,7.62452,-5.11322,-6.78095,28.014,2.11521,75.9121,-53.2532,-5.66724,115.606,0.133651,14.9408,31.1256,-11.0527,26.9152,2.39918,86.7688,-238.756,40.5404,-70.0683,0.0463055
16.1176,0.461696,0.000242744,10,1023,0,-3.61953,0.909661,36.6317,72.5949,7.23849,-13.0575,-204.46,109.112,8.22023,-5.13281,-7.3634,26.9339,1.63072,76.1493,-52.3715,-5.7767,118.179,0.319029,15.3718,30.5203,-16.2042,30.0541,2.31586,66.9445,-240.48,38.8457,-69.5066,0.0380364
15.4597,0.336397,0.000242744,10,1023,0,-7.11985,0.951363,36.0286,72.9232,7.76241,-13.2318,-212.604,109.9,8.6977,-4.83055,-7.98693,28.9629,1.69321,76.3629,-50.5171,-6.92576,131.734,0.548142,14.3756,31.1,-14.2343,31.9053,2.40085,71.2043,-237.14,38.7158,-67.3509,0.0406757
15.8376,0.93086,0.000242744,10,1023,0,-1.63498,0.905633,35.7881,73.1421,7.81564,-13.2753,-211.89,109.448,8.69339,-4.17109,-8.29707,29.1031,1.69187,75.3696,-49.8829,-7.68476,134.094,0.528941,14.591,30.7142,-11.8088,31.8912,2.48623,73.5601,-238.545,38.7249,-66.8556,0.0397948
15.8708,0.847875,0.000242744,9,725,1,-1.82743,0.921467,34.4255,73.8461,7.76671,-14.4511,-212.417,110.947,8.54256,-4.64561,-8.41132,29.1299,1.58334,75.2025,-50.7336,-8.13307,141.343,0.573123,13.3939,29.5976,-15.3005,31.8932,2.60525,71.5184,-232.78,39.8642,-65.7544,0.0385339
15.4802,0.978281,0.000242744,10,1023,0,-5.25287,1.01259,35.5369,72.602,7.19715,-14.1589,-209.117,111.117,8.47988,-3.84977,-9.20335,28.4719,1.73886,72.4676,-51.131,-8.03324,134.768,0.509382,14.2968,30.7731,-15.206,32.6414,2.53484,56.938,-234.353,37.6436,-65.4462,0.0389129
15.9383,0.419852,0.000242744,9,978,1,-1.35461,0.88397,35.771,72.5087,7.78745,-13.5808,-211.842,111.59,8.99211,-3.13839,-9.87371,28.2708,1.67338,73.5289,-52.3801,-6.2506,124.074,0.495784,14.7756,31.3085,-21.8276,31.351,2.56431,53.4797,-237.312,37.6713,-64.6883,0.0375506
16.4128,0.205186,0.000242744,10,1023,0,-3.5858,0.957267,33.6677,72.2976,7.77705,-13.1926,-209.692,112.942,8.50546,-3.80552,-8.99348,28.8794,1.67669,71.7499,-50.8364,-7.77362,127.694,0.386035,16.1758,32.0078,-10.4319,30.3684,2.66728,43.4906,-231.121,37.0541,-64.6086,0.0378194
16.3738,0.839368,0.000242744,10,1023,0,-7.83357,0.963052,34.1108,73.3896,7.56453,-12.9811,-203.413,112.109,8.45246,-3.48039,-8.59687,29.0581,1.49123,71.6102,-50.1604,-7.19004,132.404,0.290268,17.0367,31.7935,-3.4715,28.7851,2.61957,32.1547,-233.625,36.3427,-62.3456,0.0363183
16.1785,0.60699,0.000242744,10,1023,0,-2.10283,0.962533,35.73,74.3032,8.26628,-12.5145,-206.774,112.868,9.0673,-4.56625,-10.1501,31.6489,1.55027,71.3928,-50.0021,-8.39799,124.398,0.27092,18.4676,29.8268,-10.9612,29.2748,2.78898,10.568,-248.103,37.2377,-63.0078,0.0406687
15.5241,0.745641,0.000242744,10,1023,0,-3.27867,0.883179,35.7425,74.5634,8.43512,-12.3023,-199.866,113.843,9.1599,-4.08839,-9.2443,31.3987,1.56266,70.6044,-49.5494,-10.6269,108.361,0.318447,18.2367,31.5916,-8.34034,28.733,2.88986,16.2347,-242.141,36.7574,-61.9508,0.0393618
15.2821,0.902646,0.000242744,10,1023,0,-6.81699,0.866045,35.1366,74.6218,8.43061,-12.2965,-199.702,113.776,9.27329,-4.23974,-9.0065,31.4227,1.51439,70.8208,-49.7079,-10.9207,108.534,0.32259,17.49,31.3909,-5.44514,28.1201,2.90029,19.3731,-242.415,36.5725,-61.7863,0.0388956
16.0656,0.463601,0.000242744,10,1023,0,-3.0608,0.988723,35.6109,73.5963,8.30653,-12.0882,-197.949,113.307,9.08918,-4.44639,-8.98103,30.9499,1.493,75.3224,-49.0507,-11.3993,123.01,0.21286,18.2612,31.0684,-3.31815,28.391,2.86887,13.2557,-240.265,37.0071,-61.3956,0.0388467
14.4343,0.961738,0.000242744,9,788,1,5.57137,1.04749,35.7644,72.7339,8.68059,-12.6282,-194.115,112.383,9.26212,-3.95551,-9.55543,30.7755,1.52888,77.6167,-49.2436,-13.0533,120.392,0.355004,16.227,28.8159,-3.41063,26.9856,3.05747,19.032,-244.343,37.4101,-60.8321,0.0402286
15.1505,0.722694,0.000242744,10,1023,0,-2.7058,0.998436,36.0806,72.082,8.6385,-12.4545,-194.678,112.403,9.25698,-3.89489,-9.29986,30.7854,1.44188,76.6759,-50.4153,-13.236,121.925,0.350307,16.7117,29.1815,-3.12275,27.1016,3.06966,14.7595,-243.501,36.4089,-60.2833,0.0404349
15.5743,0.345799,0.000242744,10,1023,0,-1.14244,0.977474,36.3409,72.1451,8.66579,-12.362,-195.602,112.914,9.35653,-3.88641,-9.11531,30.3385,1.41268,77.2516,-50.5067,-12.5791,118.93,0.338078,16.1744,28.1813,-3.42134,27.4802,3.08,15.7625,-245.722,35.9696,-60.4906,0.0406893
15.9835,0.951701,0.000242744,10,1023,0,0.454574,0.973201,33.0949,69.8395,8.2624,-13.1493,-197.709,113.625,9.50906,-4.35149,-8.46204,33.0312,1.30767,80.6133,-49.8887,-12.6627,93.6648,0.506895,16.7117,27.5112,-3.19901,26.9317,3.06304,26.5277,-257.553,34.855,-62.8568,0.036755
15.6575,0.669953,0.000242744,9,866,1,-2.30356,0.942048,33.1362,69.8213,8.12615,-12.909,-199.707,113.341,9.51478,-4.50573,-8.6133,33.416,1.24426,79.9491,-49.6864,-12.6761,94.2945,0.393024,17.249,28.2849,-1.64517,26.3816,3.02843,30.6939,-259.396,34.746,-62.7439,0.0361906
13.8886,0.501067,0.000242744,9,737,1,1.69292,0.9217,33.4006,69.5978,8.1185,-12.7456,-201.433,113.949,9.64724,-5.20447,-8.54561,32.9729,1.21892,81.0028,-49.4019,-12.7721,103.033,0.328139,17.4934,27.9865,-2.76836,25.8507,3.04787,35.0963,-261.317,34.6621,-62.3264,0.0370668
15.434,0.932048,0.000242744,10,1023,0,-3.64885,0.976172,34.9223,69.3956,7.74618,-13.1135,-198.88,114.601,9.81505,-5.50047,-7.78776,32.8009,1.29259,78.9299,-47.9253,-11.9446,97.9558,0.326794,15.7903,27.8722,-14.4317,26.4337,3.03984,35.3968,-255.884,34.0062,-62.414,0.038969
16.1281,0.856065,0.000242744,9,834,1,1.9417,0.974178,34.5561,69.4149,7.75075,-13.2061,-199.037,114.684,9.78531,-5.59416,-7.82426,32.8807,1.29792,79.0771,-47.7825,-12.114,99.0225,0.326707,15.9359,27.6301,-13.6304,26.2957,3.07215,36.6084,-256.176,34.0212,-62.312,0.0386175
15.7998,0.118556,0.000242744,10,1023,0,-0.909032,0.971888,34.4828,68.957,7.87946,-13.7081,-199.705,115.367,9.7129,-5.10833,-9.05647,34.4542,1.20027,78.8625,-47.7318,-12.321,101.906,0.305982,17.2096,27.052,-15.1896,26.0071,3.08344,33.054,-251.565,35.6793,-62.3802,0.0394914
15.4416,0.558846,0.000242744,9,854,1,-3.23692,0.958441,33.1066,67.8903,7.7355,-12.8429,-195.813,115.055,9.84749,-5.95145,-9.37113,34.4026,1.03423,80.6796,-46.1107,-13.1545,105.661,0.157498,17.4045,27.8137,-10.1597,27.2195,2.97568,16.4434,-257.369,35.007,-63.3558,0.0398711
15.928,0.86273,0.000242744,10,1023,0,-0.177093,0.928744,32.2097,66.6336,7.01726,-12.1287,-197.268,113.049,9.39268,-7.27703,-9.78408,35.7589,0.997395,81.8961,-45.3729,-11.7025,89.749,0.12539,18.841,27.1863,-4.72718,26.2722,2.54142,6.69814,-249.824,35.0644,-63.3837,0.038614
15.944,0.909079,0.000242744,9,821,1,2.4378,0.945845,33.9585,66.6866,7.2225,-11.5586,-199.385,112.876,9.37768,-7.13754,-9.41752,35.6327,0.912113,81.6795,-45.1971,-11.4968,82.8934,0.0942168,18.8193,27.5424,-3.28773,26.6323,2.53528,1.2713,-247.009,34.3144,-63.3888,0.0383391
15.7169,0.780494,0.000242744,10,1023,0,2.07403,0.911048,32.2329,68.4895,7.05824,-11.1074,-201.38,111.905,10.1175,-6.30077,-9.98272,35.9824,0.673065,82.4233,-45.737,-11.0863,75.9485,0.133127,20.0922,27.6861,-6.36324,27.4293,2.40955,3.25833,-245.597,32.3787,-63.5717,0.0332794
15.2327,0.721315,0.000242744,7,231,1,15.3383,0.883987,32.6721,68.8091,6.99538,-10.9272,-201.349,112.092,9.94863,-5.81719,-9.97877,36.1442,0.688382,83.6769,-46.124,-11.1111,75.0917,0.16063,20.7412,27.2773,-3.73163,27.116,2.33244,2.68945,-243.477,32.4421,-63.1429,0.0327818
