# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 386244512
# output
#   file = of20.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
14.4348,1,6.63926e-006,10,1023,0,4.61148,0.119877,0.751934,0.790525,2.05063,3.0918,6.41667,7.61785,1.43329,-1.56646,0.0477597,0.504616,1.13376,22.3678,23.1064,5.83125,5.93788,0.531062,-17.2883,-11.9435,3.8125,0.531369,1.60157,2.03735,1.08768,-1.89269,1.85483,0.0381305
14.3339,1,6.63926e-006,10,1023,0,1.96817,0.119907,0.752707,0.789576,2.05143,3.0924,6.41633,7.61742,1.43457,-1.56717,0.047296,0.504071,1.13298,22.3658,23.0922,5.83541,5.94476,0.531064,-17.2902,-11.9313,3.81406,0.531138,1.60193,2.03751,1.08798,-1.89433,1.85534,0.0381257
14.2105,0.998603,6.63926e-006,9,716,1,4.2835,0.119916,0.752617,0.789011,2.05123,3.09252,6.41628,7.61759,1.43429,-1.56649,0.0464841,0.504251,1.13299,22.3642,23.0925,5.83603,5.94941,0.531118,-17.2934,-11.9327,3.81362,0.531099,1.60166,2.03755,1.08789,-1.89404,1.85484,0.0381281
13.1812,0.998679,6.63926e-006,9,758,1,0.427529,0.119823,0.75186,0.789396,2.05216,3.09345,6.41646,7.61716,1.43483,-1.56569,0.0452025,0.503785,1.13263,22.3441,23.0958,5.84193,5.95555,0.531529,-17.3048,-11.9267,3.81154,0.530751,1.60091,2.03747,1.08719,-1.89693,1.85891,0.0381195
15.465,0.996785,6.63926e-006,8,311,1,-5.46532,0.119845,0.752247,0.79085,2.05207,3.09355,6.41673,7.61821,1.4344,-1.56561,0.0459339,0.505312,1.1327,22.3397,23.0968,5.8588,5.95408,0.531244,-17.297,-11.9369,3.80926,0.530495,1.60039,2.03828,1.08719,-1.89439,1.85816,0.0381514
15.3146,1,6.63926e-006,10,1023,0,-5.01017,0.119902,0.755505,0.791508,2.05231,3.09416,6.41603,7.61523,1.43573,-1.56353,0.0453879,0.503267,1.13138,22.3683,23.112,5.87748,5.97599,0.531834,-17.296,-11.9381,3.81393,0.530113,1.60188,2.0378,1.08728,-1.89271,1.85306,0.0381619
15.0818,1,6.63926e-006,10,1023,0,-6.01932,0.120231,0.753453,0.794821,2.05089,3.09563,6.41575,7.61134,1.43763,-1.5588,0.0378774,0.502469,1.13013,22.315,23.0935,5.88531,6.01996,0.531887,-17.3443,-11.9075,3.81269,0.530166,1.60368,2.04048,1.08781,-1.88554,1.8561,0.0381889
15.2602,1,6.63926e-006,10,1023,0,-5.40172,0.120343,0.753438,0.795237,2.05018,3.09587,6.41564,7.61193,1.43845,-1.56077,0.0366092,0.502633,1.12996,22.3183,23.0925,5.89411,6.0225,0.531763,-17.3524,-11.9135,3.81212,0.530223,1.60357,2.04154,1.08787,-1.88605,1.85653,0.0381722
14.4629,0.997711,6.63926e-006,8,437,1,-4.6407,0.120301,0.7539,0.794896,2.04965,3.09515,6.4161,7.61042,1.43981,-1.56032,0.0335365,0.501657,1.12987,22.3185,23.0938,5.89003,6.02186,0.531592,-17.3623,-11.9069,3.80993,0.530239,1.60405,2.04183,1.08735,-1.88751,1.85543,0.0382048
15.2819,0.998974,6.63926e-006,9,975,1,-2.15637,0.120332,0.753924,0.796579,2.04976,3.0947,6.41699,7.60896,1.44013,-1.56115,0.0332189,0.503735,1.13039,22.3206,23.0997,5.89027,6.02208,0.531305,-17.3514,-11.9176,3.81153,0.530112,1.60401,2.04222,1.08791,-1.888,1.85066,0.0382095
15.0286,1,6.63926e-006,10,1023,0,-1.64056,0.12059,0.752832,0.800704,2.05506,3.08935,6.41334,7.60223,1.43147,-1.56118,0.0416089,0.496583,1.12829,22.2859,23.1211,5.89979,5.975,0.531892,-17.3366,-11.9346,3.80442,0.529135,1.60019,2.04294,1.08645,-1.88439,1.86761,0.0382538
14.901,1,6.63926e-006,10,1023,0,-1.20654,0.120778,0.750834,0.80189,2.05483,3.0964,6.41456,7.58735,1.43458,-1.5552,0.0474414,0.491675,1.13017,22.2839,23.0754,5.88586,6.04448,0.531843,-17.3503,-11.8635,3.80809,0.528656,1.6027,2.04556,1.08617,-1.88777,1.86849,0.038261
15.2593,1,6.63926e-006,10,1023,0,-3.84387,0.120705,0.746742,0.802346,2.05296,3.09729,6.41024,7.57485,1.43301,-1.56567,0.0456655,0.494213,1.13092,22.2659,23.0494,5.87974,6.0367,0.53215,-17.2924,-11.8771,3.81792,0.529546,1.60626,2.04523,1.0872,-1.88743,1.87108,0.0382499
15.3882,1,6.63926e-006,10,1023,0,-6.15402,0.120656,0.746366,0.802348,2.05255,3.09785,6.40912,7.57395,1.43421,-1.56638,0.0455364,0.49343,1.1307,22.2656,23.0478,5.87675,6.03301,0.532108,-17.3019,-11.8738,3.82005,0.529451,1.60727,2.04476,1.08701,-1.88349,1.87099,0.0382556
14.9931,0.99814,6.63926e-006,9,538,1,-2.87298,0.120667,0.745917,0.800979,2.05203,3.09741,6.40874,7.57967,1.43435,-1.56374,0.0440135,0.493757,1.13084,22.2507,23.0513,5.87819,6.03118,0.532319,-17.3127,-11.8769,3.82118,0.529632,1.60776,2.04345,1.08695,-1.88529,1.8715,0.0382504
15.4632,0.998236,6.63926e-006,9,567,1,-0.319998,0.120702,0.745312,0.800594,2.0512,3.09749,6.40894,7.5821,1.43518,-1.56935,0.0462787,0.493508,1.13063,22.2502,23.0515,5.88741,6.02442,0.532033,-17.3262,-11.8976,3.81476,0.529488,1.60798,2.04298,1.08638,-1.88045,1.86771,0.0382916
15.4153,1,6.63926e-006,10,1023,0,-5.35014,0.120769,0.747908,0.803561,2.0529,3.09367,6.40735,7.58395,1.43737,-1.5653,0.0367639,0.49136,1.13144,22.2475,23.0215,5.86813,6.04728,0.531535,-17.2762,-11.8785,3.82685,0.529572,1.60827,2.04308,1.08591,-1.88664,1.86371,0.0383369
15.4183,1,6.63926e-006,10,1023,0,-8.15093,0.12066,0.74546,0.799129,2.05553,3.09287,6.4038,7.58192,1.4351,-1.56576,0.0400143,0.493935,1.13378,22.2497,23.0251,5.85616,6.04614,0.532308,-17.263,-11.8906,3.82473,0.52965,1.60872,2.04346,1.08576,-1.89163,1.87083,0.0382946
15.3608,1,6.63926e-006,10,1023,0,-0.124097,0.120761,0.744705,0.801064,2.05609,3.09337,6.40493,7.58176,1.43845,-1.56605,0.0403113,0.497957,1.13356,22.2841,23.0246,5.86947,6.0323,0.532437,-17.2771,-11.8906,3.82744,0.529639,1.60916,2.0428,1.08645,-1.9003,1.88001,0.0383254
15.632,0.998445,6.63926e-006,9,643,1,-5.57013,0.120669,0.745732,0.799833,2.05618,3.09178,6.4049,7.5801,1.43996,-1.56823,0.0395271,0.498938,1.1337,22.2994,23.0265,5.87056,6.04063,0.531979,-17.2633,-11.8867,3.82497,0.529592,1.61031,2.04356,1.08739,-1.90093,1.87754,0.0383017
15.6651,1,6.63926e-006,10,1023,0,-8.43232,0.120686,0.746685,0.802357,2.0577,3.09252,6.4062,7.59303,1.44041,-1.56569,0.045153,0.496742,1.13388,22.293,23.0136,5.8784,6.0246,0.532446,-17.2534,-11.8746,3.82633,0.530275,1.61025,2.0445,1.08729,-1.90803,1.87763,0.0382994
15.3499,0.999999,6.63926e-006,10,1023,0,-0.181551,0.120854,0.742484,0.802205,2.0583,3.09221,6.40778,7.5969,1.44195,-1.56214,0.0406031,0.497794,1.13403,22.2769,23.0142,5.89003,6.02396,0.532384,-17.2405,-11.8833,3.8235,0.530182,1.6123,2.04579,1.08525,-1.91602,1.87926,0.0383199
15.3241,0.954545,6.63926e-006,4,22,1,-2.31585,0.120854,0.7425,0.80226,2.05832,3.0922,6.4078,7.59699,1.44196,-1.56212,0.0405137,0.497797,1.13403,22.2769,23.0142,5.89064,6.02351,0.532375,-17.2414,-11.8836,3.82344,0.530187,1.61229,2.04579,1.0852,-1.91596,1.8793,0.0383188
15.8471,1,6.63926e-006,10,1023,0,2.44324,0.120977,0.742976,0.801864,2.05584,3.09269,6.41112,7.59297,1.4448,-1.57249,0.0354876,0.496539,1.13422,22.2491,22.9998,5.88274,6.00614,0.532944,-17.201,-11.8889,3.82578,0.530503,1.61387,2.04749,1.08434,-1.91997,1.87154,0.038284
15.2477,0.998356,6.63926e-006,9,609,1,-8.06219,0.121045,0.742338,0.803581,2.05702,3.09334,6.41219,7.59189,1.44491,-1.58139,0.0341096,0.496182,1.13389,22.2593,23.0039,5.87489,6.002,0.532972,-17.2135,-11.8838,3.82503,0.530117,1.61381,2.04631,1.08397,-1.91868,1.87433,0.0383068
15.5927,0.997537,6.63926e-006,8,406,1,-5.62898,0.121012,0.742921,0.803752,2.05714,3.0937,6.41272,7.59072,1.44556,-1.58059,0.0346571,0.495815,1.1338,22.2591,23.0059,5.87482,6.00677,0.532868,-17.2104,-11.8843,3.82653,0.530219,1.6135,2.04602,1.08385,-1.91865,1.87355,0.0383088
15.9184,0.998282,6.63926e-006,9,582,1,9.47899,0.120877,0.742772,0.800388,2.05612,3.09422,6.41296,7.5912,1.4456,-1.57841,0.0343994,0.496493,1.13388,22.2544,23.0134,5.8731,6.00683,0.532609,-17.1912,-11.8718,3.82622,0.530321,1.6133,2.04643,1.08373,-1.92192,1.87291,0.0383361
15.7784,0.997835,6.63926e-006,8,462,1,2.82617,0.120856,0.742847,0.799752,2.05608,3.09428,6.41273,7.58864,1.44528,-1.58317,0.0346926,0.496382,1.13379,22.2541,23.0155,5.87349,6.00244,0.532482,-17.2045,-11.8732,3.82725,0.530413,1.6132,2.0472,1.08384,-1.92125,1.86904,0.0383225
15.3308,0.997872,6.63926e-006,8,470,1,-5.73471,0.120981,0.742483,0.800361,2.0557,3.09365,6.41342,7.59031,1.44576,-1.58376,0.0350237,0.495969,1.13421,22.2615,23.0172,5.87133,6.00189,0.532558,-17.208,-11.8727,3.8259,0.530622,1.61317,2.04786,1.08408,-1.92148,1.87043,0.0383093
15.8369,0.998336,6.63926e-006,9,601,1,2.24643,0.120827,0.742421,0.801039,2.0558,3.09222,6.41523,7.59112,1.44461,-1.58304,0.0324626,0.494227,1.13426,22.2703,23.017,5.8747,6.00677,0.532475,-17.1947,-11.8608,3.82703,0.530514,1.61322,2.04779,1.08599,-1.9218,1.87121,0.0383002
15.9341,0.995392,6.63926e-006,7,217,1,-3.88822,0.120822,0.742429,0.801004,2.0558,3.09213,6.4152,7.5903,1.44438,-1.58325,0.0324731,0.4941,1.13426,22.2704,23.0169,5.87658,6.00693,0.532508,-17.1918,-11.8593,3.82662,0.530516,1.61328,2.04758,1.08587,-1.92197,1.87189,0.0382989
15.7437,0.997474,6.63926e-006,8,396,1,-5.45354,0.120786,0.742457,0.80134,2.05648,3.09232,6.41547,7.58972,1.44422,-1.58309,0.0333523,0.49404,1.13427,22.2748,23.0165,5.87474,6.00548,0.532552,-17.2033,-11.8566,3.82631,0.530638,1.6139,2.04708,1.08587,-1.91961,1.87042,0.0382986
15.2428,0.998484,6.63926e-006,9,660,1,-0.296546,0.120713,0.744597,0.8006,2.05744,3.09387,6.41502,7.58764,1.44572,-1.58949,0.0333349,0.492421,1.13329,22.2765,23.0223,5.87848,6.01324,0.532763,-17.2182,-11.8566,3.82302,0.530565,1.61256,2.0458,1.08539,-1.92011,1.86667,0.0383018
15.1413,0.997895,6.63926e-006,8,475,1,-4.28443,0.120743,0.745494,0.800705,2.05747,3.09369,6.41501,7.5874,1.44581,-1.58979,0.0341109,0.491832,1.13335,22.2845,23.0213,5.88066,6.0164,0.532947,-17.2206,-11.8537,3.82142,0.530679,1.61334,2.04588,1.08559,-1.91838,1.86604,0.0383084
15.7287,0.998314,6.63926e-006,9,593,1,-7.74767,0.12077,0.746502,0.800311,2.05728,3.09267,6.41295,7.5864,1.44443,-1.58688,0.0314191,0.491098,1.13336,22.2912,23.0221,5.87663,6.01721,0.532973,-17.1943,-11.8477,3.82075,0.53053,1.61294,2.04631,1.08566,-1.918,1.86589,0.0383105
15.4068,0.997767,6.63926e-006,8,448,1,-3.1107,0.12071,0.745249,0.800621,2.05663,3.09209,6.41183,7.58463,1.44504,-1.58713,0.031819,0.490955,1.13328,22.2941,23.0239,5.8786,6.01986,0.532957,-17.1943,-11.8375,3.81892,0.530747,1.61409,2.04561,1.08553,-1.91844,1.86841,0.0382864
15.5318,0.998155,6.63926e-006,9,542,1,-2.54662,0.120539,0.745616,0.800638,2.05676,3.0919,6.41172,7.58549,1.44593,-1.58519,0.0316905,0.490784,1.13443,22.2835,23.0235,5.88404,6.02119,0.533553,-17.1951,-11.8434,3.81971,0.530578,1.61452,2.04464,1.08503,-1.91801,1.86279,0.0382936
14.4996,0.995761,6.63926e-006,7,236,1,2.25971,0.120503,0.745497,0.80186,2.05613,3.09187,6.41138,7.58573,1.44581,-1.58389,0.0327374,0.491092,1.13437,22.2819,23.0256,5.87608,6.02525,0.53358,-17.1954,-11.8431,3.81948,0.530384,1.61447,2.04448,1.08467,-1.91739,1.86377,0.038301
15.1113,0.99729,6.63926e-006,8,369,1,3.95741,0.120533,0.746735,0.802418,2.05613,3.0915,6.41127,7.58769,1.44467,-1.58316,0.0327852,0.491462,1.13457,22.2782,23.0214,5.87496,6.02741,0.533296,-17.1952,-11.8407,3.81708,0.53035,1.61508,2.04407,1.08453,-1.9161,1.86379,0.0383404
15.5839,0.997333,6.63926e-006,8,375,1,-3.52553,0.120523,0.745991,0.801633,2.05643,3.09172,6.41174,7.588,1.4456,-1.5842,0.0320136,0.491417,1.13447,22.2772,23.0203,5.87823,6.0313,0.53321,-17.1974,-11.8438,3.81632,0.530427,1.61484,2.04412,1.08478,-1.91549,1.86419,0.038337
15.7447,0.995816,6.63926e-006,7,239,1,4.45203,0.120537,0.745862,0.801793,2.05649,3.09182,6.41133,7.58965,1.44539,-1.58308,0.0317448,0.491271,1.13457,22.27,23.0219,5.87739,6.03341,0.533204,-17.1942,-11.8441,3.81607,0.530342,1.61465,2.04422,1.08499,-1.9149,1.86355,0.0383427
15.8405,0.995763,6.63926e-006,7,236,1,-4.40152,0.120541,0.745904,0.801561,2.05673,3.09177,6.41112,7.58906,1.44535,-1.583,0.0314167,0.491283,1.13461,22.2705,23.0224,5.87783,6.03281,0.533164,-17.1926,-11.8454,3.81521,0.530254,1.61469,2.04436,1.08489,-1.91515,1.86291,0.0383377
15.6911,0.997942,6.63926e-006,8,486,1,-4.96566,0.120472,0.746082,0.801979,2.05642,3.09166,6.41085,7.58884,1.44459,-1.58022,0.0304756,0.490913,1.1348,22.2645,23.0293,5.87765,6.03429,0.533196,-17.1934,-11.8508,3.81639,0.530272,1.61531,2.04435,1.0847,-1.91509,1.8637,0.0383344
15.8778,0.998366,6.63926e-006,9,612,1,-1.42475,0.120579,0.745356,0.805689,2.05448,3.09231,6.41051,7.58445,1.44744,-1.58586,0.0338766,0.488548,1.13485,22.2631,23.0285,5.8932,6.03954,0.533272,-17.1933,-11.8051,3.81456,0.530753,1.61763,2.04459,1.08357,-1.91665,1.86866,0.0383589
16.0739,0.998267,6.63926e-006,9,577,1,-0.0794785,0.120582,0.744886,0.803498,2.05531,3.09183,6.41054,7.58604,1.44831,-1.58972,0.0369222,0.488862,1.1353,22.2606,23.0253,5.88886,6.02538,0.533673,-17.172,-11.8084,3.80792,0.530936,1.61773,2.0425,1.08176,-1.91682,1.87499,0.038324
16.0665,0.997442,6.63926e-006,8,391,1,-3.81664,0.120566,0.744603,0.803784,2.0551,3.09219,6.41001,7.58364,1.44857,-1.59026,0.0363336,0.488578,1.13554,22.2746,23.0199,5.88986,6.02468,0.533948,-17.1688,-11.802,3.8057,0.53089,1.61755,2.04211,1.08145,-1.9166,1.87517,0.0383316
16.0392,0.997942,6.63926e-006,8,486,1,-4.87939,0.120568,0.745556,0.803448,2.05518,3.09227,6.41135,7.58279,1.44704,-1.5886,0.0365949,0.488295,1.13606,22.266,23.0231,5.88895,6.02059,0.534083,-17.1751,-11.7959,3.80906,0.530745,1.61739,2.04252,1.08227,-1.91424,1.87382,0.0383236
16.0145,0.997712,6.63926e-006,8,437,1,-2.34845,0.120608,0.744647,0.803505,2.05558,3.09225,6.41144,7.58667,1.44688,-1.58941,0.0336263,0.488175,1.13563,22.2511,23.0292,5.89145,6.01392,0.534137,-17.1712,-11.7882,3.81125,0.530823,1.61676,2.04227,1.08272,-1.91707,1.87401,0.0383255
15.452,0.994151,6.63926e-006,7,171,1,2.3798,0.12069,0.745044,0.803508,2.05471,3.09112,6.41178,7.58644,1.44648,-1.58935,0.0343485,0.488794,1.13627,22.2424,23.0297,5.88597,6.01333,0.534172,-17.1706,-11.7892,3.81367,0.530798,1.61659,2.0414,1.08298,-1.91949,1.87369,0.0383217
14.4904,0.998142,6.63926e-006,9,539,1,0.379459,0.120694,0.745209,0.802561,2.05527,3.09003,6.41171,7.58812,1.44642,-1.59382,0.035087,0.488043,1.13637,22.2411,23.0315,5.87889,6.00282,0.534354,-17.1621,-11.7911,3.81563,0.53076,1.61663,2.04211,1.08265,-1.92052,1.87127,0.0382901
14.8556,0.995327,6.63926e-006,7,214,1,1.67627,0.120676,0.745183,0.802559,2.05532,3.09009,6.41171,7.58727,1.44642,-1.59405,0.035266,0.488079,1.13638,22.2425,23.0315,5.88045,6.00224,0.534328,-17.1621,-11.7911,3.81587,0.530721,1.61675,2.04212,1.08269,-1.92009,1.87134,0.0382947
13.0867,0.997107,6.63926e-006,8,346,1,0.246649,0.120591,0.74595,0.803628,2.0547,3.08988,6.41087,7.5859,1.44665,-1.59611,0.0349655,0.488246,1.13582,22.2395,23.0344,5.88588,6.00197,0.534736,-17.1725,-11.7898,3.81673,0.530692,1.61752,2.0421,1.08329,-1.91925,1.871,0.0382929
13.2428,0.997636,6.63926e-006,8,423,1,-0.557132,0.120613,0.745876,0.803491,2.0547,3.08991,6.41078,7.58524,1.4465,-1.59671,0.0353652,0.488272,1.13569,22.2386,23.0357,5.88588,6.00206,0.534675,-17.1716,-11.7898,3.81665,0.530659,1.61754,2.04192,1.08334,-1.91912,1.87102,0.0382915
12.7994,0.998555,6.63926e-006,9,692,1,-1.56606,0.120644,0.746393,0.80315,2.0548,3.08948,6.41102,7.58678,1.4467,-1.59578,0.034491,0.488094,1.13567,22.2364,23.036,5.88374,6.00219,0.534743,-17.1685,-11.7878,3.81572,0.530701,1.61739,2.0417,1.08307,-1.91929,1.87125,0.0382851
14.8944,0.997311,6.63926e-006,8,372,1,1.16357,0.120611,0.746682,0.803607,2.05507,3.0901,6.40936,7.58797,1.44651,-1.5937,0.0339859,0.487666,1.13591,22.233,23.0309,5.88789,6.00427,0.534924,-17.1537,-11.7885,3.81537,0.530895,1.61735,2.04012,1.08273,-1.91863,1.87136,0.0382868
14.2305,0.997289,6.63926e-006,8,369,1,-0.27451,0.120687,0.747552,0.803403,2.05502,3.08952,6.40894,7.58697,1.44562,-1.59423,0.0351062,0.487261,1.13549,22.2302,23.0282,5.8896,6.00515,0.534775,-17.1645,-11.7859,3.81299,0.530867,1.61744,2.04018,1.08289,-1.91839,1.87245,0.0382749
14.1456,0.997778,6.63926e-006,8,450,1,-0.893514,0.120611,0.747436,0.803362,2.05547,3.08868,6.40889,7.5863,1.44655,-1.58905,0.0353465,0.487126,1.1348,22.2314,23.0298,5.89431,6.0135,0.534767,-17.1666,-11.7879,3.81243,0.53101,1.61829,2.04057,1.08299,-1.91788,1.87402,0.0382601
14.817,0.998344,6.63926e-006,9,605,1,-0.650477,0.120401,0.747285,0.801194,2.05587,3.08825,6.40905,7.58032,1.44649,-1.58547,0.0308363,0.486407,1.13303,22.2585,23.0364,5.88816,6.00489,0.534373,-17.1243,-11.804,3.81708,0.531542,1.61859,2.03993,1.0831,-1.92189,1.87162,0.0383182
15.4172,0.995516,6.63926e-006,7,223,1,-3.82367,0.120414,0.747916,0.801114,2.05596,3.08828,6.40942,7.58081,1.44615,-1.58537,0.0304875,0.486235,1.13326,22.2561,23.0347,5.89004,6.00611,0.534318,-17.1226,-11.8038,3.81652,0.531485,1.61847,2.03979,1.08306,-1.92161,1.87283,0.0383123
15.4659,0.998319,6.63926e-006,9,595,1,-0.0736349,0.120488,0.748437,0.801019,2.055,3.08884,6.40873,7.58282,1.44582,-1.59069,0.0263183,0.48718,1.13308,22.257,23.0424,5.89797,6.01394,0.534704,-17.1222,-11.798,3.81833,0.532166,1.62017,2.03814,1.08289,-1.91998,1.87855,0.0383218
15.4077,0.996047,6.63926e-006,7,253,1,-7.20975,0.120489,0.748402,0.800984,2.05495,3.08884,6.40874,7.58288,1.44576,-1.59056,0.0263236,0.487142,1.13305,22.2574,23.0424,5.89809,6.0136,0.534719,-17.1229,-11.7981,3.81846,0.53216,1.62011,2.03816,1.08289,-1.91991,1.87857,0.0383216
14.8303,0.996932,6.63926e-006,8,326,1,-5.98657,0.120495,0.748823,0.80114,2.05471,3.08903,6.40872,7.58155,1.44542,-1.59193,0.0277829,0.486851,1.13291,22.2563,23.0429,5.90025,6.0139,0.534801,-17.135,-11.8032,3.81657,0.532237,1.62001,2.03829,1.08303,-1.91923,1.87843,0.0383282
15.7435,0.997214,6.63926e-006,8,359,1,-4.07054,0.120486,0.748995,0.8002,2.05463,3.0896,6.40883,7.58068,1.44659,-1.59068,0.0298684,0.486849,1.13287,22.2569,23.039,5.90157,6.01284,0.534883,-17.1253,-11.8108,3.81545,0.532314,1.61963,2.03873,1.08315,-1.91726,1.88116,0.0383191
15.6861,0.997988,6.63926e-006,8,497,1,2.05969,0.120601,0.749043,0.800205,2.05472,3.0895,6.41002,7.5817,1.4472,-1.58726,0.0318444,0.486474,1.1327,22.2574,23.0395,5.89951,6.00026,0.534972,-17.1126,-11.8015,3.81758,0.532345,1.62024,2.03881,1.084,-1.91814,1.88265,0.0383219
15.9151,0.995708,6.63926e-006,7,233,1,-5.01071,0.120591,0.74828,0.800463,2.05489,3.0898,6.40993,7.58225,1.44703,-1.58714,0.0319606,0.486311,1.13255,22.2579,23.0401,5.90185,6.00154,0.534966,-17.1078,-11.7974,3.81758,0.532404,1.62034,2.0385,1.08395,-1.91906,1.88143,0.0383314
16.027,0.997041,6.63926e-006,8,338,1,-6.05148,0.120597,0.748643,0.800068,2.05501,3.09035,6.40989,7.58338,1.44698,-1.58782,0.0322151,0.486203,1.13215,22.2612,23.038,5.90833,5.99708,0.535154,-17.1106,-11.7943,3.81577,0.532215,1.62027,2.03831,1.08387,-1.91854,1.88121,0.0383359
16.1085,0.988506,6.63926e-006,6,87,1,4.59434,0.120598,0.748566,0.799917,2.0551,3.09058,6.40989,7.5831,1.44726,-1.58813,0.0324837,0.486254,1.13213,22.2598,23.0379,5.90961,5.99542,0.535174,-17.1115,-11.7953,3.81625,0.53228,1.62033,2.03833,1.08397,-1.91812,1.88088,0.0383391
16.1139,0.996923,6.63926e-006,8,325,1,-1.58018,0.120657,0.74853,0.798202,2.05529,3.09017,6.40896,7.58099,1.4458,-1.59205,0.033108,0.487109,1.13186,22.261,23.0431,5.91251,5.98802,0.535074,-17.1163,-11.7954,3.81685,0.532505,1.62106,2.03787,1.08418,-1.91873,1.88201,0.0383264
16.0293,0.996563,6.63926e-006,8,291,1,-0.179525,0.120655,0.748142,0.798498,2.05541,3.09056,6.40889,7.58142,1.44528,-1.59092,0.0333656,0.487578,1.13155,22.2579,23.0423,5.91323,5.98672,0.535179,-17.1155,-11.7971,3.81583,0.532381,1.62118,2.03789,1.08386,-1.91899,1.88224,0.0383264
15.1623,0.996438,6.63926e-006,8,281,1,1.26621,0.120637,0.748806,0.798983,2.05558,3.09025,6.40893,7.58079,1.44512,-1.58953,0.035746,0.486955,1.13147,22.2623,23.0347,5.90516,5.99062,0.535243,-17.1102,-11.7961,3.81802,0.532389,1.62131,2.03799,1.08424,-1.92076,1.88159,0.0383416
15.3961,0.997041,6.63926e-006,8,338,1,-4.63777,0.120628,0.748897,0.798895,2.05545,3.09069,6.40894,7.58084,1.44505,-1.59019,0.0373081,0.48651,1.13165,22.2594,23.0368,5.90725,5.9897,0.535186,-17.1108,-11.7965,3.81792,0.532427,1.62128,2.0382,1.08415,-1.9218,1.87998,0.0383422
15.2848,0.997531,6.63926e-006,8,405,1,-6.0527,0.120625,0.749575,0.798668,2.05489,3.09017,6.40905,7.57939,1.44516,-1.58863,0.0371993,0.486896,1.13166,22.2554,23.0355,5.9138,5.99492,0.535284,-17.12,-11.7958,3.81952,0.532256,1.62168,2.03895,1.08433,-1.92117,1.88195,0.0383451
15.7454,0.998532,6.63926e-006,9,681,1,-1.31684,0.120547,0.750917,0.79639,2.05482,3.09141,6.40987,7.58078,1.44575,-1.5868,0.0390667,0.487615,1.13256,22.2449,23.029,5.90124,5.99498,0.535006,-17.1059,-11.7753,3.8161,0.532269,1.62246,2.03838,1.08299,-1.92063,1.87822,0.0383939
16.0061,0.994535,6.63926e-006,7,183,1,2.05904,0.120547,0.75086,0.796347,2.05463,3.09143,6.40968,7.58061,1.44535,-1.58735,0.0391164,0.488128,1.13293,22.2482,23.0298,5.90228,5.9933,0.534983,-17.1042,-11.7764,3.81711,0.532306,1.62225,2.03813,1.0828,-1.92102,1.87767,0.0383949
16.0378,0.997354,6.63926e-006,8,378,1,-3.11377,0.120576,0.750834,0.796543,2.05429,3.09189,6.40976,7.58072,1.4454,-1.58749,0.0395458,0.487973,1.13249,22.2479,23.0292,5.90452,5.99255,0.535061,-17.1001,-11.7757,3.81836,0.532239,1.62257,2.03827,1.0829,-1.92069,1.87794,0.0383979
15.871,0.995169,6.63926e-006,7,207,1,-0.572796,0.120589,0.750697,0.796343,2.05412,3.09215,6.40978,7.5788,1.44514,-1.58763,0.0395989,0.488332,1.13203,22.2472,23.0302,5.90406,5.99229,0.535177,-17.1001,-11.774,3.81725,0.532269,1.62239,2.03835,1.08263,-1.91979,1.87737,0.0384005
16.0998,0.994975,6.63926e-006,7,199,1,-2.49746,0.120591,0.751034,0.796215,2.05418,3.09187,6.40992,7.579,1.4452,-1.58787,0.0402115,0.488596,1.1325,22.25,23.0324,5.90749,5.98683,0.53519,-17.105,-11.7741,3.81685,0.532198,1.62289,2.03861,1.08226,-1.91859,1.87847,0.038401
16.1329,0.991667,6.63926e-006,6,120,1,4.40096,0.120594,0.750936,0.796279,2.05427,3.09199,6.40984,7.57904,1.44506,-1.58777,0.0400229,0.488491,1.13261,22.2494,23.0329,5.90818,5.98928,0.535216,-17.1059,-11.7744,3.81707,0.532172,1.62299,2.03871,1.08239,-1.91841,1.87885,0.0384012
